x dist ,y dist ,func value
0 ,0 ,6.20736e-11
0 ,0.0322581 ,2.63458e-10
0 ,0.0645161 ,1.02691e-09
0 ,0.0967742 ,3.6427e-09
0 ,0.129032 ,1.17514e-08
0 ,0.16129 ,3.44563e-08
0 ,0.193548 ,9.17745e-08
0 ,0.225806 ,2.21939e-07
0 ,0.258065 ,4.87091e-07
0 ,0.290323 ,9.69799e-07
0 ,0.322581 ,1.75106e-06
0 ,0.354839 ,2.86642e-06
0 ,0.387097 ,4.25299e-06
0 ,0.419355 ,5.71852e-06
0 ,0.451613 ,6.96697e-06
0 ,0.483871 ,7.69015e-06
0 ,0.516129 ,7.69015e-06
0 ,0.548387 ,6.96698e-06
0 ,0.580645 ,5.71854e-06
0 ,0.612903 ,4.25301e-06
0 ,0.645161 ,2.86642e-06
0 ,0.677419 ,1.75106e-06
0 ,0.709677 ,9.698e-07
0 ,0.741935 ,4.87091e-07
0 ,0.774194 ,2.21939e-07
0 ,0.806452 ,9.17745e-08
0 ,0.83871 ,3.44563e-08
0 ,0.870968 ,1.17512e-08
0 ,0.903226 ,3.63959e-09
0 ,0.935484 ,9.94564e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.9678e-11
0.0322581 ,0 ,2.63458e-10
0.0322581 ,0.0322581 ,1.11541e-09
0.0322581 ,0.0645161 ,4.34287e-09
0.0322581 ,0.0967742 ,1.53898e-08
0.0322581 ,0.129032 ,4.96013e-08
0.0322581 ,0.16129 ,1.45311e-07
0.0322581 ,0.193548 ,3.86735e-07
0.0322581 ,0.225806 ,9.34586e-07
0.0322581 ,0.258065 ,2.04986e-06
0.0322581 ,0.290323 ,4.07904e-06
0.0322581 ,0.322581 ,7.36159e-06
0.0322581 ,0.354839 ,1.20459e-05
0.0322581 ,0.387097 ,1.78673e-05
0.0322581 ,0.419355 ,2.40184e-05
0.0322581 ,0.451613 ,2.92574e-05
0.0322581 ,0.483871 ,3.22918e-05
0.0322581 ,0.516129 ,3.22918e-05
0.0322581 ,0.548387 ,2.92576e-05
0.0322581 ,0.580645 ,2.40186e-05
0.0322581 ,0.612903 ,1.78674e-05
0.0322581 ,0.645161 ,1.2046e-05
0.0322581 ,0.677419 ,7.36164e-06
0.0322581 ,0.709677 ,4.07906e-06
0.0322581 ,0.741935 ,2.04987e-06
0.0322581 ,0.774194 ,9.34588e-07
0.0322581 ,0.806452 ,3.86736e-07
0.0322581 ,0.83871 ,1.45311e-07
0.0322581 ,0.870968 ,4.96004e-08
0.0322581 ,0.903226 ,1.53767e-08
0.0322581 ,0.935484 ,4.20766e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,8.68443e-11
0.0645161 ,0 ,1.02691e-09
0.0645161 ,0.0322581 ,4.34287e-09
0.0645161 ,0.0645161 ,1.69042e-08
0.0645161 ,0.0967742 ,5.98881e-08
0.0645161 ,0.129032 ,1.92976e-07
0.0645161 ,0.16129 ,5.65227e-07
0.0645161 ,0.193548 ,1.50403e-06
0.0645161 ,0.225806 ,3.63407e-06
0.0645161 ,0.258065 ,7.96958e-06
0.0645161 ,0.290323 ,1.58567e-05
0.0645161 ,0.322581 ,2.8614e-05
0.0645161 ,0.354839 ,4.68171e-05
0.0645161 ,0.387097 ,6.94365e-05
0.0645161 ,0.419355 ,9.33354e-05
0.0645161 ,0.451613 ,0.000113689
0.0645161 ,0.483871 ,0.000125478
0.0645161 ,0.516129 ,0.000125479
0.0645161 ,0.548387 ,0.000113692
0.0645161 ,0.580645 ,9.3338e-05
0.0645161 ,0.612903 ,6.94386e-05
0.0645161 ,0.645161 ,4.68184e-05
0.0645161 ,0.677419 ,2.86146e-05
0.0645161 ,0.709677 ,1.5857e-05
0.0645161 ,0.741935 ,7.96965e-06
0.0645161 ,0.774194 ,3.63409e-06
