x dist ,y dist ,func value
0 ,0 ,1.43886e-10
0 ,0.0322581 ,5.71989e-10
0 ,0.0645161 ,2.11499e-09
0 ,0.0967742 ,7.15466e-09
0 ,0.129032 ,2.21137e-08
0 ,0.16129 ,6.23974e-08
0 ,0.193548 ,1.6061e-07
0 ,0.225806 ,3.76858e-07
0 ,0.258065 ,8.05586e-07
0 ,0.290323 ,1.56795e-06
0 ,0.322581 ,2.77732e-06
0 ,0.354839 ,4.47522e-06
0 ,0.387097 ,6.5576e-06
0 ,0.419355 ,8.73569e-06
0 ,0.451613 ,1.05775e-05
0 ,0.483871 ,1.16397e-05
0 ,0.516129 ,1.16397e-05
0 ,0.548387 ,1.05776e-05
0 ,0.580645 ,8.73579e-06
0 ,0.612903 ,6.55768e-06
0 ,0.645161 ,4.47527e-06
0 ,0.677419 ,2.77735e-06
0 ,0.709677 ,1.56796e-06
0 ,0.741935 ,8.05589e-07
0 ,0.774194 ,3.76859e-07
0 ,0.806452 ,1.6061e-07
0 ,0.83871 ,6.23973e-08
0 ,0.870968 ,2.21122e-08
0 ,0.903226 ,7.14041e-09
0 ,0.935484 ,2.01453e-09
0 ,0.967742 ,0
0 ,1 ,4.53684e-11
0.0322581 ,0 ,5.71989e-10
0.0322581 ,0.0322581 ,2.26402e-09
0.0322581 ,0.0645161 ,8.35549e-09
0.0322581 ,0.0967742 ,2.82156e-08
0.0322581 ,0.129032 ,8.70638e-08
0.0322581 ,0.16129 ,2.45279e-07
0.0322581 ,0.193548 ,6.30424e-07
0.0322581 ,0.225806 ,1.47726e-06
0.0322581 ,0.258065 ,3.15402e-06
0.0322581 ,0.290323 ,6.13219e-06
0.0322581 ,0.322581 ,1.08518e-05
0.0322581 ,0.354839 ,1.74721e-05
0.0322581 ,0.387097 ,2.55855e-05
0.0322581 ,0.419355 ,3.40671e-05
0.0322581 ,0.451613 ,4.12361e-05
0.0322581 ,0.483871 ,4.53697e-05
0.0322581 ,0.516129 ,4.53701e-05
0.0322581 ,0.548387 ,4.12371e-05
0.0322581 ,0.580645 ,3.40682e-05
0.0322581 ,0.612903 ,2.55864e-05
0.0322581 ,0.645161 ,1.74726e-05
0.0322581 ,0.677419 ,1.08521e-05
0.0322581 ,0.709677 ,6.13231e-06
0.0322581 ,0.741935 ,3.15406e-06
0.0322581 ,0.774194 ,1.47727e-06
0.0322581 ,0.806452 ,6.30427e-07
0.0322581 ,0.83871 ,2.45279e-07
0.0322581 ,0.870968 ,8.70576e-08
0.0322581 ,0.903226 ,2.81595e-08
0.0322581 ,0.935484 ,7.96228e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.88568e-10
0.0645161 ,0 ,2.11499e-09
0.0645161 ,0.0322581 ,8.35549e-09
0.0645161 ,0.0645161 ,3.08233e-08
0.0645161 ,0.0967742 ,1.0405e-07
0.0645161 ,0.129032 ,3.20959e-07
0.0645161 ,0.16129 ,9.0395e-07
0.0645161 ,0.193548 ,2.32274e-06
0.0645161 ,0.225806 ,5.44151e-06
0.0645161 ,0.258065 ,1.16153e-05
0.0645161 ,0.290323 ,2.25785e-05
0.0645161 ,0.322581 ,3.99488e-05
0.0645161 ,0.354839 ,6.43096e-05
0.0645161 ,0.387097 ,9.41598e-05
0.0645161 ,0.419355 ,0.00012536
0.0645161 ,0.451613 ,0.00015173
0.0645161 ,0.483871 ,0.000166934
0.0645161 ,0.516129 ,0.000166938
0.0645161 ,0.548387 ,0.000151739
0.0645161 ,0.580645 ,0.000125371
0.0645161 ,0.612903 ,9.41689e-05
0.0645161 ,0.645161 ,6.43152e-05
0.0645161 ,0.677419 ,3.99516e-05
0.0645161 ,0.709677 ,2.25797e-05
0.0645161 ,0.741935 ,1.16157e-05
0.0645161 ,0.774194 ,5.44162e-06
0.0645161 ,0.806452 ,2.32276e-06
0.0645161 ,0.83871 ,9.03953e-07
0.0645161 ,0.870968 ,3.20937e-07
0.0645161 ,0.903226 ,1.03845e-07
0.0645161 ,0.935484 ,2.93914e-08
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,7.18191e-10
0.0967742 ,0 ,7.15466e-09
0.0967742 ,0.0322581 ,2.82156e-08
0.0967742 ,0.0645161 ,1.0405e-07
0.0967742 ,0.0967742 ,3.51138e-07
0.0967742 ,0.129032 ,1.08286e-06
0.0967742 ,0.16129 ,3.04904e-06
0.0967742 ,0.193548 ,7.8329e-06
0.0967742 ,0.225806 ,1.83465e-05
0.0967742 ,0.258065 ,3.91543e-05
0.0967742 ,0.290323 ,7.60959e-05
0.0967742 ,0.322581 ,0.000134613
0.0967742 ,0.354839 ,0.000216661
0.0967742 ,0.387097 ,0.000317174
0.0967742 ,0.419355 ,0.000422212
0.0967742 ,0.451613 ,0.00051098
0.0967742 ,0.483871 ,0.000562169
0.0967742 ,0.516129 ,0.000562203
0.0967742 ,0.548387 ,0.000511064
0.0967742 ,0.580645 ,0.000422309
0.0967742 ,0.612903 ,0.000317253
0.0967742 ,0.645161 ,0.00021671
0.0967742 ,0.677419 ,0.000134638
0.0967742 ,0.709677 ,7.61059e-05
0.0967742 ,0.741935 ,3.91576e-05
0.0967742 ,0.774194 ,1.83474e-05
0.0967742 ,0.806452 ,7.83312e-06
0.0967742 ,0.83871 ,3.04907e-06
0.0967742 ,0.870968 ,1.08279e-06
0.0967742 ,0.903226 ,3.50456e-07
0.0967742 ,0.935484 ,9.92804e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,2.49883e-09
0.129032 ,0 ,2.21137e-08
0.129032 ,0.0322581 ,8.70638e-08
0.129032 ,0.0645161 ,3.20959e-07
0.129032 ,0.0967742 ,1.08286e-06
0.129032 ,0.129032 ,3.33857e-06
0.129032 ,0.16129 ,9.3984e-06
0.129032 ,0.193548 ,2.41391e-05
0.129032 ,0.225806 ,5.65274e-05
0.129032 ,0.258065 ,0.000120612
0.129032 ,0.290323 ,0.000234352
0.129032 ,0.322581 ,0.00041446
0.129032 ,0.354839 ,0.000666892
0.129032 ,0.387097 ,0.000976015
0.129032 ,0.419355 ,0.00129895
0.129032 ,0.451613 ,0.00157183
0.129032 ,0.483871 ,0.00172925
0.129032 ,0.516129 ,0.0017295
0.129032 ,0.548387 ,0.00157247
0.129032 ,0.580645 ,0.00129969
0.129032 ,0.612903 ,0.000976619
0.129032 ,0.645161 ,0.000667271
0.129032 ,0.677419 ,0.000414649
0.129032 ,0.709677 ,0.000234429
0.129032 ,0.741935 ,0.000120638
0.129032 ,0.774194 ,5.65346e-05
0.129032 ,0.806452 ,2.41408e-05
0.129032 ,0.83871 ,9.39871e-06
0.129032 ,0.870968 ,3.33839e-06
0.129032 ,0.903226 ,1.08078e-06
0.129032 ,0.935484 ,3.06443e-07
0.129032 ,0.967742 ,0
0.129032 ,1 ,7.93305e-09
0.16129 ,0 ,6.23974e-08
0.16129 ,0.0322581 ,2.45279e-07
0.16129 ,0.0645161 ,9.0395e-07
0.16129 ,0.0967742 ,3.04904e-06
0.16129 ,0.129032 ,9.3984e-06
0.16129 ,0.16129 ,2.64517e-05
0.16129 ,0.193548 ,6.79243e-05
0.16129 ,0.225806 ,0.000159022
0.16129 ,0.258065 ,0.000339207
0.16129 ,0.290323 ,0.00065886
0.16129 ,0.322581 ,0.00116473
0.16129 ,0.354839 ,0.00187326
0.16129 ,0.387097 ,0.00274029
0.16129 ,0.419355 ,0.00364556
0.16129 ,0.451613 ,0.00441038
0.16129 ,0.483871 ,0.00485198
0.16129 ,0.516129 ,0.00485367
0.16129 ,0.548387 ,0.0044146
0.16129 ,0.580645 ,0.00365046
0.16129 ,0.612903 ,0.00274428
0.16129 ,0.645161 ,0.00187576
0.16129 ,0.677419 ,0.00116598
0.16129 ,0.709677 ,0.000659368
0.16129 ,0.741935 ,0.000339377
0.16129 ,0.774194 ,0.000159069
0.16129 ,0.806452 ,6.79352e-05
0.16129 ,0.83871 ,2.64538e-05
0.16129 ,0.870968 ,9.39811e-06
0.16129 ,0.903226 ,3.04328e-06
0.16129 ,0.935484 ,8.6361e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,2.29555e-08
0.193548 ,0 ,1.6061e-07
0.193548 ,0.0322581 ,6.30424e-07
0.193548 ,0.0645161 ,2.32274e-06
0.193548 ,0.0967742 ,7.8329e-06
0.193548 ,0.129032 ,2.41391e-05
0.193548 ,0.16129 ,6.79243e-05
0.193548 ,0.193548 ,0.000174376
0.193548 ,0.225806 ,0.000408117
0.193548 ,0.258065 ,0.000870184
0.193548 ,0.290323 ,0.00168927
0.193548 ,0.322581 ,0.00298419
0.193548 ,0.354839 ,0.00479565
0.193548 ,0.387097 ,0.00700962
0.193548 ,0.419355 ,0.00931907
0.193548 ,0.451613 ,0.01127
0.193548 ,0.483871 ,0.0123988
0.193548 ,0.516129 ,0.0124083
0.193548 ,0.548387 ,0.0112938
0.193548 ,0.580645 ,0.0093468
0.193548 ,0.612903 ,0.00703228
0.193548 ,0.645161 ,0.00480988
0.193548 ,0.677419 ,0.00299131
0.193548 ,0.709677 ,0.00169216
0.193548 ,0.741935 ,0.000871149
0.193548 ,0.774194 ,0.000408384
0.193548 ,0.806452 ,0.000174439
0.193548 ,0.83871 ,6.79364e-05
0.193548 ,0.870968 ,2.41395e-05
0.193548 ,0.903226 ,7.81843e-06
0.193548 ,0.935484 ,2.22043e-06
0.193548 ,0.967742 ,0
0.193548 ,1 ,6.0486e-08
0.225806 ,0 ,3.76858e-07
0.225806 ,0.0322581 ,1.47726e-06
0.225806 ,0.0645161 ,5.44151e-06
0.225806 ,0.0967742 ,1.83465e-05
0.225806 ,0.129032 ,5.65274e-05
0.225806 ,0.16129 ,0.000159022
0.225806 ,0.193548 ,0.000408117
0.225806 ,0.225806 ,0.000954746
0.225806 ,0.258065 ,0.0020344
0.225806 ,0.290323 ,0.00394578
0.225806 ,0.322581 ,0.00696235
0.225806 ,0.354839 ,0.0111736
0.225806 ,0.387097 ,0.0163101
0.225806 ,0.419355 ,0.0216606
0.225806 ,0.451613 ,0.0261812
0.225806 ,0.483871 ,0.0288076
0.225806 ,0.516129 ,0.0288531
0.225806 ,0.548387 ,0.0262955
0.225806 ,0.580645 ,0.0217941
0.225806 ,0.612903 ,0.0164195
0.225806 ,0.645161 ,0.0112425
0.225806 ,0.677419 ,0.00699688
0.225806 ,0.709677 ,0.00395982
0.225806 ,0.741935 ,0.00203909
0.225806 ,0.774194 ,0.000956048
0.225806 ,0.806452 ,0.000408419
0.225806 ,0.83871 ,0.000159081
0.225806 ,0.870968 ,5.65335e-05
0.225806 ,0.903226 ,1.83136e-05
0.225806 ,0.935484 ,5.20487e-06
0.225806 ,0.967742 ,0
0.225806 ,1 ,1.45e-07
0.258065 ,0 ,8.05586e-07
0.258065 ,0.0322581 ,3.15402e-06
0.258065 ,0.0645161 ,1.16153e-05
0.258065 ,0.0967742 ,3.91543e-05
0.258065 ,0.129032 ,0.000120612
0.258065 ,0.16129 ,0.000339207
0.258065 ,0.193548 ,0.000870184
0.258065 ,0.225806 ,0.0020344
0.258065 ,0.258065 ,0.00433071
0.258065 ,0.290323 ,0.00838782
0.258065 ,0.322581 ,0.0147735
0.258065 ,0.354839 ,0.0236602
0.258065 ,0.387097 ,0.0344672
0.258065 ,0.419355 ,0.0457038
0.258065 ,0.451613 ,0.0552055
0.258065 ,0.483871 ,0.0607693
0.258065 ,0.516129 ,0.0609532
0.258065 ,0.548387 ,0.0556684
0.258065 ,0.580645 ,0.0462461
0.258065 ,0.612903 ,0.034914
0.258065 ,0.645161 ,0.0239428
0.258065 ,0.677419 ,0.0149157
0.258065 ,0.709677 ,0.00844574
0.258065 ,0.741935 ,0.00435009
0.258065 ,0.774194 ,0.00203978
0.258065 ,0.806452 ,0.000871434
0.258065 ,0.83871 ,0.000339452
0.258065 ,0.870968 ,0.000120645
0.258065 ,0.903226 ,3.90877e-05
0.258065 ,0.935484 ,1.11164e-05
0.258065 ,0.967742 ,0
0.258065 ,1 ,3.16002e-07
0.290323 ,0 ,1.56795e-06
0.290323 ,0.0322581 ,6.13219e-06
0.290323 ,0.0645161 ,2.25785e-05
0.290323 ,0.0967742 ,7.60959e-05
0.290323 ,0.129032 ,0.000234352
0.290323 ,0.16129 ,0.00065886
0.290323 ,0.193548 ,0.00168927
0.290323 ,0.225806 ,0.00394578
0.290323 ,0.258065 ,0.00838782
0.290323 ,0.290323 ,0.0162132
0.290323 ,0.322581 ,0.0284832
0.290323 ,0.354839 ,0.0454854
0.290323 ,0.387097 ,0.066082
0.290323 ,0.419355 ,0.0874565
0.290323 ,0.451613 ,0.105573
0.290323 ,0.483871 ,0.116321
0.290323 ,0.516129 ,0.116945
0.290323 ,0.548387 ,0.107147
0.290323 ,0.580645 ,0.0893101
0.290323 ,0.612903 ,0.0676181
0.290323 ,0.645161 ,0.0464626
0.290323 ,0.677419 ,0.0289771
0.290323 ,0.709677 ,0.0164152
0.290323 ,0.741935 ,0.00845552
0.290323 ,0.774194 ,0.00396459
0.290323 ,0.806452 ,0.00169364
0.290323 ,0.83871 ,0.000659717
0.290323 ,0.870968 ,0.00023448
0.290323 ,0.903226 ,7.59767e-05
0.290323 ,0.935484 ,2.162e-05
0.290323 ,0.967742 ,0
0.290323 ,1 ,6.25651e-07
0.322581 ,0 ,2.77732e-06
0.322581 ,0.0322581 ,1.08518e-05
0.322581 ,0.0645161 ,3.99488e-05
0.322581 ,0.0967742 ,0.000134613
0.322581 ,0.129032 ,0.00041446
0.322581 ,0.16129 ,0.00116473
0.322581 ,0.193548 ,0.00298419
0.322581 ,0.225806 ,0.00696235
0.322581 ,0.258065 ,0.0147735
0.322581 ,0.290323 ,0.0284832
0.322581 ,0.322581 ,0.0498775
0.322581 ,0.354839 ,0.0793711
0.322581 ,0.387097 ,0.114951
0.322581 ,0.419355 ,0.151827
0.322581 ,0.451613 ,0.183229
0.322581 ,0.483871 ,0.202228
0.322581 ,0.516129 ,0.204002
0.322581 ,0.548387 ,0.187723
0.322581 ,0.580645 ,0.157148
0.322581 ,0.612903 ,0.11939
0.322581 ,0.645161 ,0.0822136
0.322581 ,0.677419 ,0.0513216
0.322581 ,0.709677 ,0.029076
0.322581 ,0.741935 ,0.0149727
0.322581 ,0.774194 ,0.00701775
0.322581 ,0.806452 ,0.00299708
0.322581 ,0.83871 ,0.00116726
0.322581 ,0.870968 ,0.000414854
0.322581 ,0.903226 ,0.000134428
0.322581 ,0.935484 ,3.82717e-05
0.322581 ,0.967742 ,0
0.322581 ,1 ,1.12472e-06
0.354839 ,0 ,4.47522e-06
0.354839 ,0.0322581 ,1.74721e-05
0.354839 ,0.0645161 ,6.43096e-05
0.354839 ,0.0967742 ,0.000216661
0.354839 ,0.129032 ,0.000666892
0.354839 ,0.16129 ,0.00187326
0.354839 ,0.193548 ,0.00479565
0.354839 ,0.225806 ,0.0111736
0.354839 ,0.258065 ,0.0236602
0.354839 ,0.290323 ,0.0454854
0.354839 ,0.322581 ,0.0793711
0.354839 ,0.354839 ,0.125846
0.354839 ,0.387097 ,0.181712
0.354839 ,0.419355 ,0.239635
0.354839 ,0.451613 ,0.289345
0.354839 ,0.483871 ,0.320211
0.354839 ,0.516129 ,0.324469
0.354839 ,0.548387 ,0.300159
0.354839 ,0.580645 ,0.252508
0.354839 ,0.612903 ,0.192517
0.354839 ,0.645161 ,0.132804
0.354839 ,0.677419 ,0.0829221
0.354839 ,0.709677 ,0.0469477
0.354839 ,0.741935 ,0.0241526
0.354839 ,0.774194 ,0.0113106
0.354839 ,0.806452 ,0.00482753
0.354839 ,0.83871 ,0.00187951
0.354839 ,0.870968 ,0.000667891
0.354839 ,0.903226 ,0.000216418
0.354839 ,0.935484 ,6.16381e-05
0.354839 ,0.967742 ,0
0.354839 ,1 ,1.83491e-06
0.387097 ,0 ,6.5576e-06
0.387097 ,0.0322581 ,2.55855e-05
0.387097 ,0.0645161 ,9.41598e-05
0.387097 ,0.0967742 ,0.000317174
0.387097 ,0.129032 ,0.000976015
0.387097 ,0.16129 ,0.00274029
0.387097 ,0.193548 ,0.00700962
0.387097 ,0.225806 ,0.0163101
0.387097 ,0.258065 ,0.0344672
0.387097 ,0.290323 ,0.066082
0.387097 ,0.322581 ,0.114951
0.387097 ,0.354839 ,0.181712
0.387097 ,0.387097 ,0.261828
0.387097 ,0.419355 ,0.345133
0.387097 ,0.451613 ,0.417426
0.387097 ,0.483871 ,0.463712
0.387097 ,0.516129 ,0.472391
0.387097 ,0.548387 ,0.43952
0.387097 ,0.580645 ,0.371533
0.387097 ,0.612903 ,0.284072
0.387097 ,0.645161 ,0.196081
0.387097 ,0.677419 ,0.122299
0.387097 ,0.709677 ,0.0691117
0.387097 ,0.741935 ,0.0354878
0.387097 ,0.774194 ,0.0165943
0.387097 ,0.806452 ,0.0070757
0.387097 ,0.83871 ,0.00275324
0.387097 ,0.870968 ,0.000978111
0.387097 ,0.903226 ,0.000316911
0.387097 ,0.935484 ,9.02856e-05
0.387097 ,0.967742 ,0
0.387097 ,1 ,2.71565e-06
0.419355 ,0 ,8.73569e-06
0.419355 ,0.0322581 ,3.40671e-05
0.419355 ,0.0645161 ,0.00012536
0.419355 ,0.0967742 ,0.000422212
0.419355 ,0.129032 ,0.00129895
0.419355 ,0.16129 ,0.00364556
0.419355 ,0.193548 ,0.00931907
0.419355 ,0.225806 ,0.0216606
0.419355 ,0.258065 ,0.0457038
