x dist ,y dist ,func value
0 ,0 ,3.88753e-08
0 ,0.0322581 ,1.08153e-07
0 ,0.0645161 ,2.8138e-07
0 ,0.0967742 ,6.87382e-07
0 ,0.129032 ,1.57526e-06
0 ,0.16129 ,3.38282e-06
0 ,0.193548 ,6.80029e-06
0 ,0.225806 ,1.27844e-05
0 ,0.258065 ,2.24568e-05
0 ,0.290323 ,3.68289e-05
0 ,0.322581 ,5.63508e-05
0 ,0.354839 ,8.03957e-05
0 ,0.387097 ,0.000106903
0 ,0.419355 ,0.000132438
0 ,0.451613 ,0.000152823
0 ,0.483871 ,0.000164223
0 ,0.516129 ,0.000164318
0 ,0.548387 ,0.000153078
0 ,0.580645 ,0.000132775
0 ,0.612903 ,0.000107237
0 ,0.645161 ,8.06683e-05
0 ,0.677419 ,5.65398e-05
0 ,0.709677 ,3.69426e-05
0 ,0.741935 ,2.2517e-05
0 ,0.774194 ,1.28125e-05
0 ,0.806452 ,6.81182e-06
0 ,0.83871 ,3.38612e-06
0 ,0.870968 ,1.57274e-06
0 ,0.903226 ,6.74833e-07
0 ,0.935484 ,2.4265e-07
0 ,0.967742 ,0
0 ,1 ,1.21679e-08
0.0322581 ,0 ,1.08153e-07
0.0322581 ,0.0322581 ,3.00465e-07
0.0322581 ,0.0645161 ,7.80852e-07
0.0322581 ,0.0967742 ,1.90537e-06
0.0322581 ,0.129032 ,4.3611e-06
0.0322581 ,0.16129 ,9.35249e-06
0.0322581 ,0.193548 ,1.87725e-05
0.0322581 ,0.225806 ,3.52343e-05
0.0322581 ,0.258065 ,6.17848e-05
0.0322581 ,0.290323 ,0.000101145
0.0322581 ,0.322581 ,0.000154485
0.0322581 ,0.354839 ,0.000220041
0.0322581 ,0.387097 ,0.000292176
0.0322581 ,0.419355 ,0.000361581
0.0322581 ,0.451613 ,0.000416975
0.0322581 ,0.483871 ,0.000448019
0.0322581 ,0.516129 ,0.000448442
0.0322581 ,0.548387 ,0.000418106
0.0322581 ,0.580645 ,0.000363079
0.0322581 ,0.612903 ,0.000293664
0.0322581 ,0.645161 ,0.000221254
