x dist ,y dist ,func value
0 ,0 ,2.68564e-05
0 ,0.0322581 ,4.99307e-05
0 ,0.0645161 ,8.58563e-05
0 ,0.0967742 ,0.000140737
0 ,0.129032 ,0.000221601
0 ,0.16129 ,0.000335822
0 ,0.193548 ,0.000490056
0 ,0.225806 ,0.000688767
0 ,0.258065 ,0.000932528
0 ,0.290323 ,0.00121646
0 ,0.322581 ,0.00152925
0 ,0.354839 ,0.00185307
0 ,0.387097 ,0.00216478
0 ,0.419355 ,0.00243833
0 ,0.451613 ,0.00264805
0 ,0.483871 ,0.0027725
0 ,0.516129 ,0.00279787
0 ,0.548387 ,0.00272049
0 ,0.580645 ,0.00254768
0 ,0.612903 ,0.00229672
0 ,0.645161 ,0.00199212
0 ,0.677419 ,0.00166172
0 ,0.709677 ,0.00133243
0 ,0.741935 ,0.00102659
0 ,0.774194 ,0.000759612
0 ,0.806452 ,0.000539161
0 ,0.83871 ,0.000365825
0 ,0.870968 ,0.000234683
0 ,0.903226 ,0.000137174
0 ,0.935484 ,6.275e-05
0 ,0.967742 ,0
0 ,1 ,1.15972e-05
0.0322581 ,0 ,4.99307e-05
0.0322581 ,0.0322581 ,9.27186e-05
0.0322581 ,0.0645161 ,0.0001592
0.0322581 ,0.0967742 ,0.000260543
0.0322581 ,0.129032 ,0.000409534
0.0322581 ,0.16129 ,0.000619498
0.0322581 ,0.193548 ,0.000902358
0.0322581 ,0.225806 ,0.00126596
0.0322581 ,0.258065 ,0.00171106
0.0322581 ,0.290323 ,0.00222863
0.0322581 ,0.322581 ,0.00279812
0.0322581 ,0.354839 ,0.0033875
0.0322581 ,0.387097 ,0.00395537
0.0322581 ,0.419355 ,0.00445516
0.0322581 ,0.451613 ,0.00484091
0.0322581 ,0.483871 ,0.00507383
0.0322581 ,0.516129 ,0.00512838
0.0322581 ,0.548387 ,0.00499673
0.0322581 ,0.580645 ,0.00469055
0.0322581 ,0.612903 ,0.00423965
0.0322581 ,0.645161 ,0.00368744
0.0322581 ,0.677419 ,0.00308419
0.0322581 ,0.709677 ,0.00247934
0.0322581 ,0.741935 ,0.00191467
0.0322581 ,0.774194 ,0.00141958
0.0322581 ,0.806452 ,0.00100927
0.0322581 ,0.83871 ,0.000685706
0.0322581 ,0.870968 ,0.000440328
0.0322581 ,0.903226 ,0.000257552
0.0322581 ,0.935484 ,0.000117864
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.1579e-05
0.0645161 ,0 ,8.58563e-05
0.0645161 ,0.0322581 ,0.0001592
0.0645161 ,0.0645161 ,0.000272873
0.0645161 ,0.0967742 ,0.000445703
0.0645161 ,0.129032 ,0.000699103
0.0645161 ,0.16129 ,0.0010552
0.0645161 ,0.193548 ,0.00153358
0.0645161 ,0.225806 ,0.00214684
0.0645161 ,0.258065 ,0.00289573
0.0645161 ,0.290323 ,0.00376482
0.0645161 ,0.322581 ,0.00471992
0.0645161 ,0.354839 ,0.00570828
0.0645161 ,0.387097 ,0.00666199
0.0645161 ,0.419355 ,0.00750472
0.0645161 ,0.451613 ,0.00816082
0.0645161 ,0.483871 ,0.00856566
0.0645161 ,0.516129 ,0.0086754
0.0645161 ,0.548387 ,0.00847445
0.0645161 ,0.580645 ,0.00797897
0.0645161 ,0.612903 ,0.00723549
0.0645161 ,0.645161 ,0.00631432
0.0645161 ,0.677419 ,0.00529886
0.0645161 ,0.709677 ,0.00427299
0.0645161 ,0.741935 ,0.00330906
0.0645161 ,0.774194 ,0.0024593
0.0645161 ,0.806452 ,0.00175192
0.0645161 ,0.83871 ,0.00119208
0.0645161 ,0.870968 ,0.000766355
0.0645161 ,0.903226 ,0.000448586
0.0645161 ,0.935484 ,0.000205377
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,3.71422e-05
0.0967742 ,0 ,0.000140737
0.0967742 ,0.0322581 ,0.000260543
0.0967742 ,0.0645161 ,0.000445703
0.0967742 ,0.0967742 ,0.000726397
0.0967742 ,0.129032 ,0.00113668
0.0967742 ,0.16129 ,0.00171142
0.0967742 ,0.193548 ,0.00248103
0.0967742 ,0.225806 ,0.00346459
0.0967742 ,0.258065 ,0.00466236
0.0967742 ,0.290323 ,0.00604934
0.0967742 ,0.322581 ,0.00757166
0.0967742 ,0.354839 ,0.00914703
0.0967742 ,0.387097 ,0.0106701
0.0967742 ,0.419355 ,0.0120226
0.0967742 ,0.451613 ,0.0130865
0.0967742 ,0.483871 ,0.0137596
0.0967742 ,0.516129 ,0.01397
0.0967742 ,0.548387 ,0.0136883
0.0967742 ,0.580645 ,0.0129338
0.0967742 ,0.612903 ,0.0117739
0.0967742 ,0.645161 ,0.0103157
0.0967742 ,0.677419 ,0.00869036
0.0967742 ,0.709677 ,0.00703323
0.0967742 ,0.741935 ,0.00546411
0.0967742 ,0.774194 ,0.00407192
0.0967742 ,0.806452 ,0.00290696
0.0967742 ,0.83871 ,0.00198124
0.0967742 ,0.870968 ,0.00127514
0.0967742 ,0.903226 ,0.000746957
0.0967742 ,0.935484 ,0.000342121
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,6.09524e-05
0.129032 ,0 ,0.000221601
0.129032 ,0.0322581 ,0.000409534
0.129032 ,0.0645161 ,0.000699103
0.129032 ,0.0967742 ,0.00113668
0.129032 ,0.129032 ,0.00177414
0.129032 ,0.16129 ,0.002664
0.129032 ,0.193548 ,0.00385142
0.129032 ,0.225806 ,0.00536383
0.129032 ,0.258065 ,0.00720013
0.129032 ,0.290323 ,0.0093216
0.129032 ,0.322581 ,0.0116471
0.129032 ,0.354839 ,0.0140542
0.129032 ,0.387097 ,0.0163871
0.129032 ,0.419355 ,0.0184707
0.129032 ,0.451613 ,0.0201292
0.129032 ,0.483871 ,0.0212079
0.129032 ,0.516129 ,0.0215936
0.129032 ,0.548387 ,0.0212333
0.129032 ,0.580645 ,0.0201449
0.129032 ,0.612903 ,0.0184195
0.129032 ,0.645161 ,0.0162115
0.129032 ,0.677419 ,0.0137174
0.129032 ,0.709677 ,0.0111468
0.129032 ,0.741935 ,0.00869072
0.129032 ,0.774194 ,0.00649541
0.129032 ,0.806452 ,0.00464763
0.129032 ,0.83871 ,0.00317279
0.129032 ,0.870968 ,0.00204425
0.129032 ,0.903226 ,0.00119826
0.129032 ,0.935484 ,0.000549009
0.129032 ,0.967742 ,0
0.129032 ,1 ,9.60903e-05
0.16129 ,0 ,0.000335822
0.16129 ,0.0322581 ,0.000619498
0.16129 ,0.0645161 ,0.0010552
0.16129 ,0.0967742 ,0.00171142
0.16129 ,0.129032 ,0.002664
0.16129 ,0.16129 ,0.00398888
0.16129 ,0.193548 ,0.00575023
0.16129 ,0.225806 ,0.00798576
0.16129 ,0.258065 ,0.0106916
0.16129 ,0.290323 ,0.0138103
0.16129 ,0.322581 ,0.017225
0.16129 ,0.354839 ,0.0207613
0.16129 ,0.387097 ,0.0241988
0.16129 ,0.419355 ,0.0272894
0.16129 ,0.451613 ,0.0297826
0.16129 ,0.483871 ,0.0314529
0.16129 ,0.516129 ,0.0321292
0.16129 ,0.548387 ,0.0317201
0.16129 ,0.580645 ,0.0302331
0.16129 ,0.612903 ,0.0277813
0.16129 ,0.645161 ,0.0245751
0.16129 ,0.677419 ,0.0208962
0.16129 ,0.709677 ,0.0170561
0.16129 ,0.741935 ,0.0133489
0.16129 ,0.774194 ,0.0100076
0.16129 ,0.806452 ,0.00717708
0.16129 ,0.83871 ,0.00490716
0.16129 ,0.870968 ,0.00316465
0.16129 ,0.903226 ,0.00185587
0.16129 ,0.935484 ,0.000850487
0.16129 ,0.967742 ,0
0.16129 ,1 ,0.000145805
0.193548 ,0 ,0.000490056
0.193548 ,0.0322581 ,0.000902358
0.193548 ,0.0645161 ,0.00153358
0.193548 ,0.0967742 ,0.00248103
0.193548 ,0.129032 ,0.00385142
0.193548 ,0.16129 ,0.00575023
0.193548 ,0.193548 ,0.00826511
0.193548 ,0.225806 ,0.0114457
0.193548 ,0.258065 ,0.0152836
0.193548 ,0.290323 ,0.0196972
0.193548 ,0.322581 ,0.024525
0.193548 ,0.354839 ,0.0295294
0.193548 ,0.387097 ,0.0344112
0.193548 ,0.419355 ,0.0388339
0.193548 ,0.451613 ,0.0424539
0.193548 ,0.483871 ,0.044956
0.193548 ,0.516129 ,0.0460902
0.193548 ,0.548387 ,0.0457071
0.193548 ,0.580645 ,0.0437872
0.193548 ,0.612903 ,0.0404573
0.193548 ,0.645161 ,0.0359877
0.193548 ,0.677419 ,0.0307635
0.193548 ,0.709677 ,0.0252306
0.193548 ,0.741935 ,0.0198262
0.193548 ,0.774194 ,0.0149101
0.193548 ,0.806452 ,0.0107165
0.193548 ,0.83871 ,0.00733703
0.193548 ,0.870968 ,0.00473481
0.193548 ,0.903226 ,0.00277725
0.193548 ,0.935484 ,0.00127274
0.193548 ,0.967742 ,0
0.193548 ,1 ,0.000213055
0.225806 ,0 ,0.000688767
0.225806 ,0.0322581 ,0.00126596
0.225806 ,0.0645161 ,0.00214684
0.225806 ,0.0967742 ,0.00346459
0.225806 ,0.129032 ,0.00536383
0.225806 ,0.16129 ,0.00798576
0.225806 ,0.193548 ,0.0114457
0.225806 ,0.225806 ,0.0158065
0.225806 ,0.258065 ,0.0210534
0.225806 ,0.290323 ,0.0270757
0.225806 ,0.322581 ,0.0336594
0.225806 ,0.354839 ,0.0404935
0.225806 ,0.387097 ,0.0471884
0.225806 ,0.419355 ,0.0533049
0.225806 ,0.451613 ,0.0583902
0.225806 ,0.483871 ,0.0620193
0.225806 ,0.516129 ,0.0638402
0.225806 ,0.548387 ,0.0636197
0.225806 ,0.580645 ,0.0612867
0.225806 ,0.612903 ,0.0569634
0.225806 ,0.645161 ,0.0509749
0.225806 ,0.677419 ,0.0438234
0.225806 ,0.709677 ,0.0361231
0.225806 ,0.741935 ,0.0285027
0.225806 ,0.774194 ,0.0215007
0.225806 ,0.806452 ,0.0154838
0.225806 ,0.83871 ,0.0106116
0.225806 ,0.870968 ,0.00684974
0.225806 ,0.903226 ,0.00401711
0.225806 ,0.935484 ,0.00184047
0.225806 ,0.967742 ,0
0.225806 ,1 ,0.000299856
0.258065 ,0 ,0.000932528
0.258065 ,0.0322581 ,0.00171106
0.258065 ,0.0645161 ,0.00289573
0.258065 ,0.0967742 ,0.00466236
0.258065 ,0.129032 ,0.00720013
0.258065 ,0.16129 ,0.0106916
0.258065 ,0.193548 ,0.0152836
0.258065 ,0.225806 ,0.0210534
0.258065 ,0.258065 ,0.0279787
0.258065 ,0.290323 ,0.0359154
0.258065 ,0.322581 ,0.0445917
0.258065 ,0.354839 ,0.0536161
0.258065 ,0.387097 ,0.0625003
0.258065 ,0.419355 ,0.0706921
0.258065 ,0.451613 ,0.0776155
0.258065 ,0.483871 ,0.0827174
0.258065 ,0.516129 ,0.085519
0.258065 ,0.548387 ,0.085673
0.258065 ,0.580645 ,0.0830228
0.258065 ,0.612903 ,0.0776558
0.258065 ,0.645161 ,0.069934
0.258065 ,0.677419 ,0.0604814
0.258065 ,0.709677 ,0.0501122
0.258065 ,0.741935 ,0.0397022
0.258065 ,0.774194 ,0.0300336
0.258065 ,0.806452 ,0.0216629
0.258065 ,0.83871 ,0.0148535
0.258065 ,0.870968 ,0.00958511
0.258065 ,0.903226 ,0.0056175
0.258065 ,0.935484 ,0.00257216
0.258065 ,0.967742 ,0
0.258065 ,1 ,0.000406532
0.290323 ,0 ,0.00121646
0.290323 ,0.0322581 ,0.00222863
0.290323 ,0.0645161 ,0.00376482
0.290323 ,0.0967742 ,0.00604934
0.290323 ,0.129032 ,0.0093216
0.290323 ,0.16129 ,0.0138103
0.290323 ,0.193548 ,0.0196972
0.290323 ,0.225806 ,0.0270757
0.290323 ,0.258065 ,0.0359154
0.290323 ,0.290323 ,0.0460379
0.290323 ,0.322581 ,0.0571108
0.290323 ,0.354839 ,0.0686594
0.290323 ,0.387097 ,0.0800927
0.290323 ,0.419355 ,0.0907395
0.290323 ,0.451613 ,0.0998913
0.290323 ,0.483871 ,0.106851
0.290323 ,0.516129 ,0.110989
0.290323 ,0.548387 ,0.11181
0.290323 ,0.580645 ,0.10903
0.290323 ,0.612903 ,0.102658
0.290323 ,0.645161 ,0.0930601
0.290323 ,0.677419 ,0.0809728
0.290323 ,0.709677 ,0.0674369
0.290323 ,0.741935 ,0.053635
0.290323 ,0.774194 ,0.0406714
0.290323 ,0.806452 ,0.0293648
0.290323 ,0.83871 ,0.0201302
0.290323 ,0.870968 ,0.012977
0.290323 ,0.903226 ,0.00759533
0.290323 ,0.935484 ,0.00347415
