x dist ,y dist ,func value
0 ,0 ,5.73793e-06
0 ,0.0322581 ,1.17275e-05
0 ,0.0645161 ,2.23226e-05
0 ,0.0967742 ,4.04402e-05
0 ,0.129032 ,7.00066e-05
0 ,0.16129 ,0.000115861
0 ,0.193548 ,0.000183295
0 ,0.225806 ,0.000277138
0 ,0.258065 ,0.000400426
0 ,0.290323 ,0.000552866
0 ,0.322581 ,0.000729473
0 ,0.354839 ,0.000919872
0 ,0.387097 ,0.0011087
0 ,0.419355 ,0.00127729
0 ,0.451613 ,0.00140653
0 ,0.483871 ,0.00148029
0 ,0.516129 ,0.00148865
0 ,0.548387 ,0.00143007
0 ,0.580645 ,0.00131184
0 ,0.612903 ,0.00114868
0 ,0.645161 ,0.000959743
0 ,0.677419 ,0.00076494
0 ,0.709677 ,0.000581493
0 ,0.741935 ,0.00042159
0 ,0.774194 ,0.000291525
0 ,0.806452 ,0.000192226
0 ,0.83871 ,0.000120681
0 ,0.870968 ,7.16338e-05
0 ,0.903226 ,3.90375e-05
0 ,0.935484 ,1.69749e-05
0 ,0.967742 ,0
0 ,1 ,2.30703e-06
0.0322581 ,0 ,1.17275e-05
0.0322581 ,0.0322581 ,2.39427e-05
0.0322581 ,0.0645161 ,4.55127e-05
0.0322581 ,0.0967742 ,8.23271e-05
0.0322581 ,0.129032 ,0.000142278
0.0322581 ,0.16129 ,0.000235042
0.0322581 ,0.193548 ,0.00037112
0.0322581 ,0.225806 ,0.000560001
0.0322581 ,0.258065 ,0.000807515
0.0322581 ,0.290323 ,0.00111283
0.0322581 ,0.322581 ,0.00146585
0.0322581 ,0.354839 ,0.00184595
0.0322581 ,0.387097 ,0.00222284
0.0322581 ,0.419355 ,0.00255986
0.0322581 ,0.451613 ,0.00281945
0.0322581 ,0.483871 ,0.00296972
0.0322581 ,0.516129 ,0.00299066
0.0322581 ,0.548387 ,0.00287844
0.0322581 ,0.580645 ,0.00264653
0.0322581 ,0.612903 ,0.00232324
0.0322581 ,0.645161 ,0.00194619
0.0322581 ,0.677419 ,0.00155511
0.0322581 ,0.709677 ,0.00118494
0.0322581 ,0.741935 ,0.000860866
0.0322581 ,0.774194 ,0.000596311
0.0322581 ,0.806452 ,0.000393745
0.0322581 ,0.83871 ,0.000247462
0.0322581 ,0.870968 ,0.000147005
0.0322581 ,0.903226 ,8.01555e-05
0.0322581 ,0.935484 ,3.48658e-05
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,4.71903e-06
0.0645161 ,0 ,2.23226e-05
0.0645161 ,0.0322581 ,4.55127e-05
0.0645161 ,0.0645161 ,8.63772e-05
0.0645161 ,0.0967742 ,0.000155962
0.0645161 ,0.129032 ,0.000268991
0.0645161 ,0.16129 ,0.000443395
0.0645161 ,0.193548 ,0.000698476
0.0645161 ,0.225806 ,0.00105145
0.0645161 ,0.258065 ,0.00151263
0.0645161 ,0.290323 ,0.00207997
0.0645161 ,0.322581 ,0.00273457
0.0645161 ,0.354839 ,0.00343853
0.0645161 ,0.387097 ,0.00413668
0.0645161 ,0.419355 ,0.00476247
0.0645161 ,0.451613 ,0.00524764
0.0645161 ,0.483871 ,0.00553367
0.0645161 ,0.516129 ,0.0055829
0.0645161 ,0.548387 ,0.00538639
0.0645161 ,0.580645 ,0.00496654
0.0645161 ,0.612903 ,0.00437339
0.0645161 ,0.645161 ,0.00367521
0.0645161 ,0.677419 ,0.00294563
0.0645161 ,0.709677 ,0.00225071
0.0645161 ,0.741935 ,0.00163909
0.0645161 ,0.774194 ,0.00113763
0.0645161 ,0.806452 ,0.000752345
0.0645161 ,0.83871 ,0.000473386
0.0645161 ,0.870968 ,0.000281446
0.0645161 ,0.903226 ,0.000153544
0.0645161 ,0.935484 ,6.68092e-05
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,8.9911e-06
0.0967742 ,0 ,4.04402e-05
0.0967742 ,0.0322581 ,8.23271e-05
0.0967742 ,0.0645161 ,0.000155962
0.0967742 ,0.0967742 ,0.000281019
0.0967742 ,0.129032 ,0.000483554
0.0967742 ,0.16129 ,0.000795055
0.0967742 ,0.193548 ,0.00124907
0.0967742 ,0.225806 ,0.0018751
0.0967742 ,0.258065 ,0.0026902
0.0967742 ,0.290323 ,0.00368982
0.0967742 ,0.322581 ,0.00484041
0.0967742 ,0.354839 ,0.00607621
0.0967742 ,0.387097 ,0.00730237
0.0967742 ,0.419355 ,0.00840496
0.0967742 ,0.451613 ,0.00926676
0.0967742 ,0.483871 ,0.0097862
0.0967742 ,0.516129 ,0.00989577
0.0967742 ,0.548387 ,0.00957581
0.0967742 ,0.580645 ,0.00886012
0.0967742 ,0.612903 ,0.00783134
0.0967742 ,0.645161 ,0.0066062
0.0967742 ,0.677419 ,0.00531401
0.0967742 ,0.709677 ,0.0040736
0.0967742 ,0.741935 ,0.00297485
0.0967742 ,0.774194 ,0.00206933
0.0967742 ,0.806452 ,0.00137082
0.0967742 ,0.83871 ,0.000863575
0.0967742 ,0.870968 ,0.00051384
0.0967742 ,0.903226 ,0.000280464
0.0967742 ,0.935484 ,0.000122066
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,1.63067e-05
0.129032 ,0 ,7.00066e-05
0.129032 ,0.0322581 ,0.000142278
0.129032 ,0.0645161 ,0.000268991
0.129032 ,0.0967742 ,0.000483554
0.129032 ,0.129032 ,0.000829893
0.129032 ,0.16129 ,0.00136061
0.129032 ,0.193548 ,0.00213108
0.129032 ,0.225806 ,0.00318916
0.129032 ,0.258065 ,0.00456135
0.129032 ,0.290323 ,0.0062383
0.129032 ,0.322581 ,0.00816338
0.129032 ,0.354839 ,0.0102284
0.129032 ,0.387097 ,0.0122789
0.129032 ,0.419355 ,0.0141301
0.129032 ,0.451613 ,0.0155915
0.129032 ,0.483871 ,0.0164954
0.129032 ,0.516129 ,0.0167262
0.129032 ,0.548387 ,0.0162432
0.129032 ,0.580645 ,0.0150918
0.129032 ,0.612903 ,0.0133992
0.129032 ,0.645161 ,0.0113539
0.129032 ,0.677419 ,0.00917184
0.129032 ,0.709677 ,0.00705738
0.129032 ,0.741935 ,0.00516998
0.129032 ,0.774194 ,0.00360504
0.129032 ,0.806452 ,0.00239236
0.129032 ,0.83871 ,0.0015089
0.129032 ,0.870968 ,0.000898449
0.129032 ,0.903226 ,0.000490573
0.129032 ,0.935484 ,0.000213548
0.129032 ,0.967742 ,0
0.129032 ,1 ,2.82648e-05
0.16129 ,0 ,0.000115861
0.16129 ,0.0322581 ,0.000235042
0.16129 ,0.0645161 ,0.000443395
0.16129 ,0.0967742 ,0.000795055
0.16129 ,0.129032 ,0.00136061
0.16129 ,0.16129 ,0.00222371
0.16129 ,0.193548 ,0.00347125
0.16129 ,0.225806 ,0.00517678
0.16129 ,0.258065 ,0.00737902
0.16129 ,0.290323 ,0.0100601
0.16129 ,0.322581 ,0.0131292
0.16129 ,0.354839 ,0.0164173
0.16129 ,0.387097 ,0.0196864
0.16129 ,0.419355 ,0.0226526
0.16129 ,0.451613 ,0.0250217
0.16129 ,0.483871 ,0.0265308
0.16129 ,0.516129 ,0.0269907
0.16129 ,0.548387 ,0.0263218
0.16129 ,0.580645 ,0.0245752
