x dist ,y dist ,func value
0 ,0 ,4.09973e-05
0 ,0.0322581 ,7.42918e-05
0 ,0.0645161 ,0.000124183
0 ,0.0967742 ,0.000197887
0 ,0.129032 ,0.00030329
0 ,0.16129 ,0.000448218
0 ,0.193548 ,0.000639219
0 ,0.225806 ,0.000880003
0 ,0.258065 ,0.00116977
0 ,0.290323 ,0.00150176
0 ,0.322581 ,0.0018625
0 ,0.354839 ,0.00223195
0 ,0.387097 ,0.00258493
0 ,0.419355 ,0.00289356
0 ,0.451613 ,0.00313069
0 ,0.483871 ,0.00327359
0 ,0.516129 ,0.00330738
0 ,0.548387 ,0.00322753
0 ,0.580645 ,0.00304084
0 ,0.612903 ,0.00276462
0 ,0.645161 ,0.00242416
0 ,0.677419 ,0.00204899
0 ,0.709677 ,0.0016686
0 ,0.741935 ,0.00130848
0 ,0.774194 ,0.000987339
0 ,0.806452 ,0.000715775
0 ,0.83871 ,0.000496456
0 ,0.870968 ,0.000325407
0 ,0.903226 ,0.000193819
0 ,0.935484 ,8.98416e-05
0 ,0.967742 ,0
0 ,1 ,1.80374e-05
0.0322581 ,0 ,7.42918e-05
0.0322581 ,0.0322581 ,0.000134469
0.0322581 ,0.0645161 ,0.000224457
0.0322581 ,0.0967742 ,0.000357111
0.0322581 ,0.129032 ,0.00054641
0.0322581 ,0.16129 ,0.000806119
0.0322581 ,0.193548 ,0.00114764
0.0322581 ,0.225806 ,0.00157728
0.0322581 ,0.258065 ,0.00209336
0.0322581 ,0.290323 ,0.00268377
0.0322581 ,0.322581 ,0.00332472
0.0322581 ,0.354839 ,0.00398115
0.0322581 ,0.387097 ,0.00460908
0.0322581 ,0.419355 ,0.00515992
0.0322581 ,0.451613 ,0.00558615
0.0322581 ,0.483871 ,0.00584763
0.0322581 ,0.516129 ,0.00591744
0.0322581 ,0.548387 ,0.00578629
0.0322581 ,0.580645 ,0.00546451
0.0322581 ,0.612903 ,0.00498104
0.0322581 ,0.645161 ,0.00437946
0.0322581 ,0.677419 ,0.00371165
0.0322581 ,0.709677 ,0.00303033
0.0322581 ,0.741935 ,0.00238187
0.0322581 ,0.774194 ,0.00180096
0.0322581 ,0.806452 ,0.00130786
0.0322581 ,0.83871 ,0.000908371
