x dist ,y dist ,func value
0 ,0 ,5.38787e-11
0 ,0.0322581 ,2.31367e-10
0 ,0.0645161 ,9.09815e-10
0 ,0.0967742 ,3.25306e-09
0 ,0.129032 ,1.05696e-08
0 ,0.16129 ,3.11895e-08
0 ,0.193548 ,8.35453e-08
0 ,0.225806 ,2.03049e-07
0 ,0.258065 ,4.47574e-07
0 ,0.290323 ,8.94454e-07
0 ,0.322581 ,1.62011e-06
0 ,0.354839 ,2.65894e-06
0 ,0.387097 ,3.95324e-06
0 ,0.419355 ,5.32358e-06
0 ,0.451613 ,6.49235e-06
0 ,0.483871 ,7.16986e-06
0 ,0.516129 ,7.16986e-06
0 ,0.548387 ,6.49236e-06
0 ,0.580645 ,5.32359e-06
0 ,0.612903 ,3.95325e-06
0 ,0.645161 ,2.65895e-06
0 ,0.677419 ,1.62011e-06
0 ,0.709677 ,8.94455e-07
0 ,0.741935 ,4.47574e-07
0 ,0.774194 ,2.03049e-07
0 ,0.806452 ,8.35454e-08
0 ,0.83871 ,3.11895e-08
0 ,0.870968 ,1.05694e-08
0 ,0.903226 ,3.25077e-09
0 ,0.935484 ,8.84089e-10
0 ,0.967742 ,0
0 ,1 ,1.71766e-11
0.0322581 ,0 ,2.31367e-10
0.0322581 ,0.0322581 ,9.91449e-10
0.0322581 ,0.0645161 ,3.89504e-09
0.0322581 ,0.0967742 ,1.39147e-08
0.0322581 ,0.129032 ,4.51745e-08
0.0322581 ,0.16129 ,1.33207e-07
0.0322581 ,0.193548 ,3.56575e-07
0.0322581 ,0.225806 ,8.66104e-07
0.0322581 ,0.258065 ,1.90811e-06
0.0322581 ,0.290323 ,3.81151e-06
0.0322581 ,0.322581 ,6.901e-06
0.0322581 ,0.354839 ,1.13222e-05
0.0322581 ,0.387097 ,1.68292e-05
0.0322581 ,0.419355 ,2.26582e-05
0.0322581 ,0.451613 ,2.76291e-05
0.0322581 ,0.483871 ,3.05103e-05
0.0322581 ,0.516129 ,3.05104e-05
0.0322581 ,0.548387 ,2.76293e-05
0.0322581 ,0.580645 ,2.26584e-05
0.0322581 ,0.612903 ,1.68293e-05
0.0322581 ,0.645161 ,1.13223e-05
0.0322581 ,0.677419 ,6.90104e-06
0.0322581 ,0.709677 ,3.81153e-06
0.0322581 ,0.741935 ,1.90812e-06
0.0322581 ,0.774194 ,8.66105e-07
0.0322581 ,0.806452 ,3.56575e-07
0.0322581 ,0.83871 ,1.33207e-07
0.0322581 ,0.870968 ,4.51739e-08
0.0322581 ,0.903226 ,1.3905e-08
0.0322581 ,0.935484 ,3.78633e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,7.66178e-11
0.0645161 ,0 ,9.09815e-10
0.0645161 ,0.0322581 ,3.89504e-09
0.0645161 ,0.0645161 ,1.52982e-08
0.0645161 ,0.0967742 ,5.46389e-08
