x dist ,y dist ,func value
0 ,0 ,1.45775e-05
0 ,0.0322581 ,2.81334e-05
0 ,0.0645161 ,5.03786e-05
0 ,0.0967742 ,8.5968e-05
0 ,0.129032 ,0.000140631
0 ,0.16129 ,0.000220817
0 ,0.193548 ,0.000332877
0 ,0.225806 ,0.000481785
0 ,0.258065 ,0.000669524
0 ,0.290323 ,0.000893456
0 ,0.322581 ,0.0011451
0 ,0.354839 ,0.00140979
0 ,0.387097 ,0.00166751
0 ,0.419355 ,0.00189507
0 ,0.451613 ,0.00206931
0 ,0.483871 ,0.00217082
0 ,0.516129 ,0.00218737
0 ,0.548387 ,0.00211632
0 ,0.580645 ,0.00196526
0 ,0.612903 ,0.00175082
0 ,0.645161 ,0.00149572
0 ,0.677419 ,0.0012248
0 ,0.709677 ,0.000961043
0 ,0.741935 ,0.000722398
0 ,0.774194 ,0.000520051
0 ,0.806452 ,0.000358294
0 ,0.83871 ,0.000235634
0 ,0.870968 ,0.000146562
0 ,0.903226 ,8.33428e-05
0 ,0.935484 ,3.73842e-05
0 ,0.967742 ,6.6148e-11
0 ,1 ,6.12279e-06
0.0322581 ,0 ,2.81334e-05
0.0322581 ,0.0322581 ,5.42305e-05
0.0322581 ,0.0645161 ,9.69707e-05
0.0322581 ,0.0967742 ,0.000165207
0.0322581 ,0.129032 ,0.00026978
0.0322581 ,0.16129 ,0.000422814
0.0322581 ,0.193548 ,0.000636157
0.0322581 ,0.225806 ,0.000918954
0.0322581 ,0.258065 ,0.00127467
0.0322581 ,0.290323 ,0.00169809
0.0322581 ,0.322581 ,0.00217319
0.0322581 ,0.354839 ,0.00267253
0.0322581 ,0.387097 ,0.00315896
0.0322581 ,0.419355 ,0.00358948
0.0322581 ,0.451613 ,0.0039211
0.0322581 ,0.483871 ,0.00411749
0.0322581 ,0.516129 ,0.00415525
0.0322581 ,0.548387 ,0.00402838
0.0322581 ,0.580645 ,0.0037498
0.0322581 ,0.612903 ,0.00334944
0.0322581 ,0.645161 ,0.00286922
0.0322581 ,0.677419 ,0.00235581
0.0322581 ,0.709677 ,0.00185313
0.0322581 ,0.741935 ,0.00139608
0.0322581 ,0.774194 ,0.00100696
0.0322581 ,0.806452 ,0.00069484
0.0322581 ,0.83871 ,0.000457526
0.0322581 ,0.870968 ,0.000284836
0.0322581 ,0.903226 ,0.000162073
0.0322581 ,0.935484 ,7.27263e-05
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.18264e-05
0.0645161 ,0 ,5.03786e-05
0.0645161 ,0.0322581 ,9.69707e-05
0.0645161 ,0.0645161 ,0.000173095
0.0645161 ,0.0967742 ,0.000294321
0.0645161 ,0.129032 ,0.000479598
0.0645161 ,0.16129 ,0.000749961
0.0645161 ,0.193548 ,0.00112575
0.0645161 ,0.225806 ,0.00162242
0.0645161 ,0.258065 ,0.00224544
0.0645161 ,0.290323 ,0.00298532
0.0645161 ,0.322581 ,0.00381414
0.0645161 ,0.354839 ,0.00468474
0.0645161 ,0.387097 ,0.00553363
0.0645161 ,0.419355 ,0.0062875
0.0645161 ,0.451613 ,0.00687276
0.0645161 ,0.483871 ,0.00722659
0.0645161 ,0.516129 ,0.00730734
0.0645161 ,0.548387 ,0.00710226
0.0645161 ,0.580645 ,0.00663079
0.0645161 ,0.612903 ,0.00594209
0.0645161 ,0.645161 ,0.00510716
0.0645161 ,0.677419 ,0.00420697
0.0645161 ,0.709677 ,0.00331931
0.0645161 ,0.741935 ,0.00250735
0.0645161 ,0.774194 ,0.00181257
0.0645161 ,0.806452 ,0.00125301
0.0645161 ,0.83871 ,0.000826205
0.0645161 ,0.870968 ,0.000514872
0.0645161 ,0.903226 ,0.000293158
0.0645161 ,0.935484 ,0.000131597
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,2.11989e-05
0.0967742 ,0 ,8.5968e-05
0.0967742 ,0.0322581 ,0.000165207
0.0967742 ,0.0645161 ,0.000294321
0.0967742 ,0.0967742 ,0.000499342
0.0967742 ,0.129032 ,0.000811718
0.0967742 ,0.16129 ,0.00126605
0.0967742 ,0.193548 ,0.0018954
0.0967742 ,0.225806 ,0.00272439
0.0967742 ,0.258065 ,0.00376103
0.0967742 ,0.290323 ,0.00498889
0.0967742 ,0.322581 ,0.00636189
0.0967742 ,0.354839 ,0.00780335
0.0967742 ,0.387097 ,0.00921075
0.0967742 ,0.419355 ,0.0104659
0.0967742 ,0.451613 ,0.0114497
0.0967742 ,0.483871 ,0.012059
0.0967742 ,0.516129 ,0.0122232
0.0967742 ,0.548387 ,0.0119166
0.0967742 ,0.580645 ,0.0111652
0.0967742 ,0.612903 ,0.0100443
0.0967742 ,0.645161 ,0.00866718
0.0967742 ,0.677419 ,0.00716689
0.0967742 ,0.709677 ,0.00567461
0.0967742 ,0.741935 ,0.00429967
0.0967742 ,0.774194 ,0.00311613
0.0967742 ,0.806452 ,0.00215843
0.0967742 ,0.83871 ,0.00142529
0.0967742 ,0.870968 ,0.000889094
0.0967742 ,0.903226 ,0.000506549
0.0967742 ,0.935484 ,0.000227463
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,3.6216e-05
0.129032 ,0 ,0.000140631
0.129032 ,0.0322581 ,0.00026978
0.129032 ,0.0645161 ,0.000479598
0.129032 ,0.0967742 ,0.000811718
0.129032 ,0.129032 ,0.00131602
0.129032 ,0.16129 ,0.00204681
0.129032 ,0.193548 ,0.00305531
0.129032 ,0.225806 ,0.00437879
0.129032 ,0.258065 ,0.00602805
0.129032 ,0.290323 ,0.00797597
0.129032 ,0.322581 ,0.01015
0.129032 ,0.354839 ,0.0124316
0.129032 ,0.387097 ,0.0146632
0.129032 ,0.419355 ,0.0166636
0.129032 ,0.451613 ,0.0182492
0.129032 ,0.483871 ,0.0192584
0.129032 ,0.516129 ,0.0195762
0.129032 ,0.548387 ,0.0191539
0.129032 ,0.580645 ,0.018021
0.129032 ,0.612903 ,0.0162848
0.129032 ,0.645161 ,0.0141164
0.129032 ,0.677419 ,0.0117242
0.129032 ,0.709677 ,0.00932012
0.129032 ,0.741935 ,0.00708605
0.129032 ,0.774194 ,0.0051497
0.129032 ,0.806452 ,0.00357442
0.129032 ,0.83871 ,0.00236374
0.129032 ,0.870968 ,0.00147585
0.129032 ,0.903226 ,0.000841276
0.129032 ,0.935484 ,0.000377866
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,5.93187e-05
0.16129 ,0 ,0.000220817
0.16129 ,0.0322581 ,0.000422814
0.16129 ,0.0645161 ,0.000749961
0.16129 ,0.0967742 ,0.00126605
0.16129 ,0.129032 ,0.00204681
0.16129 ,0.16129 ,0.00317381
0.16129 ,0.193548 ,0.00472275
0.16129 ,0.225806 ,0.00674734
0.16129 ,0.258065 ,0.00926103
0.16129 ,0.290323 ,0.012221
0.16129 ,0.322581 ,0.0155185
0.16129 ,0.354839 ,0.0189784
0.16129 ,0.387097 ,0.0223702
0.16129 ,0.419355 ,0.0254292
0.16129 ,0.451613 ,0.027885
0.16129 ,0.483871 ,0.0294957
0.16129 ,0.516129 ,0.0300814
0.16129 ,0.548387 ,0.0295544
0.16129 ,0.580645 ,0.027939
0.16129 ,0.612903 ,0.0253769
0.16129 ,0.645161 ,0.0221121
0.16129 ,0.677419 ,0.0184558
0.16129 ,0.709677 ,0.0147363
0.16129 ,0.741935 ,0.0112456
0.16129 ,0.774194 ,0.00819632
0.16129 ,0.806452 ,0.00570093
0.16129 ,0.83871 ,0.00377503
0.16129 ,0.870968 ,0.00235876
0.16129 ,0.903226 ,0.001345
0.16129 ,0.935484 ,0.000604181
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,9.32681e-05
0.193548 ,0 ,0.000332877
0.193548 ,0.0322581 ,0.000636157
0.193548 ,0.0645161 ,0.00112575
0.193548 ,0.0967742 ,0.0018954
0.193548 ,0.129032 ,0.00305531
0.193548 ,0.16129 ,0.00472275
0.193548 ,0.193548 ,0.00700483
0.193548 ,0.225806 ,0.00997533
0.193548 ,0.258065 ,0.0136496
0.193548 ,0.290323 ,0.0179635
0.193548 ,0.322581 ,0.0227609
0.193548 ,0.354839 ,0.0277954
0.193548 ,0.387097 ,0.0327451
0.193548 ,0.419355 ,0.0372406
0.193548 ,0.451613 ,0.0409018
0.193548 ,0.483871 ,0.0433813
0.193548 ,0.516129 ,0.044409
0.193548 ,0.548387 ,0.0438348
0.193548 ,0.580645 ,0.0416609
0.193548 ,0.612903 ,0.0380578
0.193548 ,0.645161 ,0.033353
0.193548 ,0.677419 ,0.0279896
0.193548 ,0.709677 ,0.0224561
0.193548 ,0.741935 ,0.0172041
0.193548 ,0.774194 ,0.012576
0.193548 ,0.806452 ,0.00876442
0.193548 ,0.83871 ,0.00581001
0.193548 ,0.870968 ,0.00363188
0.193548 ,0.903226 ,0.002071
0.193548 ,0.935484 ,0.00093021
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,0.000140804
0.225806 ,0 ,0.000481785
0.225806 ,0.0322581 ,0.000918954
0.225806 ,0.0645161 ,0.00162242
0.225806 ,0.0967742 ,0.00272439
0.225806 ,0.129032 ,0.00437879
0.225806 ,0.16129 ,0.00674734
0.225806 ,0.193548 ,0.00997533
0.225806 ,0.225806 ,0.01416
0.225806 ,0.258065 ,0.0193173
0.225806 ,0.290323 ,0.0253555
0.225806 ,0.322581 ,0.0320612
0.225806 ,0.354839 ,0.039103
0.225806 ,0.387097 ,0.0460512
0.225806 ,0.419355 ,0.0524125
0.225806 ,0.451613 ,0.057675
0.225806 ,0.483871 ,0.0613599
0.225806 ,0.516129 ,0.0630777
0.225806 ,0.548387 ,0.0625843
0.225806 ,0.580645 ,0.0598316
0.225806 ,0.612903 ,0.055001
0.225806 ,0.645161 ,0.0485051
0.225806 ,0.677419 ,0.0409442
0.225806 ,0.709677 ,0.0330166
0.225806 ,0.741935 ,0.0253965
0.225806 ,0.774194 ,0.0186174
0.225806 ,0.806452 ,0.0129967
0.225806 ,0.83871 ,0.00862172
0.225806 ,0.870968 ,0.00538946
0.225806 ,0.903226 ,0.00307203
0.225806 ,0.935484 ,0.00137929
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,0.0002041
0.258065 ,0 ,0.000669524
0.258065 ,0.0322581 ,0.00127467
0.258065 ,0.0645161 ,0.00224544
0.258065 ,0.0967742 ,0.00376103
0.258065 ,0.129032 ,0.00602805
0.258065 ,0.16129 ,0.00926103
0.258065 ,0.193548 ,0.0136496
0.258065 ,0.225806 ,0.0193173
0.258065 ,0.258065 ,0.0262794
0.258065 ,0.290323 ,0.0344117
0.258065 ,0.322581 ,0.0434355
0.258065 ,0.354839 ,0.0529236
0.258065 ,0.387097 ,0.0623266
0.258065 ,0.419355 ,0.0710127
0.258065 ,0.451613 ,0.0783195
0.258065 ,0.483871 ,0.0836123
0.258065 ,0.516129 ,0.0863501
0.258065 ,0.548387 ,0.0861566
0.258065 ,0.580645 ,0.0828925
0.258065 ,0.612903 ,0.0767158
0.258065 ,0.645161 ,0.0681096
0.258065 ,0.677419 ,0.0578488
0.258065 ,0.709677 ,0.046892
0.258065 ,0.741935 ,0.0362123
0.258065 ,0.774194 ,0.0266141
0.258065 ,0.806452 ,0.018602
0.258065 ,0.83871 ,0.0123418
0.258065 ,0.870968 ,0.00771007
0.258065 ,0.903226 ,0.00439065
0.258065 ,0.935484 ,0.00196979
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,0.000284073
0.290323 ,0 ,0.000893456
0.290323 ,0.0322581 ,0.00169809
0.290323 ,0.0645161 ,0.00298532
0.290323 ,0.0967742 ,0.00498889
0.290323 ,0.129032 ,0.00797597
0.290323 ,0.16129 ,0.012221
0.290323 ,0.193548 ,0.0179635
0.290323 ,0.225806 ,0.0253555
0.290323 ,0.258065 ,0.0344117
0.290323 ,0.290323 ,0.0449727
0.290323 ,0.322581 ,0.0566899
0.290323 ,0.354839 ,0.0690358
0.290323 ,0.387097 ,0.0813343
0.290323 ,0.419355 ,0.0928069
0.290323 ,0.451613 ,0.102627
0.290323 ,0.483871 ,0.109984
0.290323 ,0.516129 ,0.114153
0.290323 ,0.548387 ,0.114581
0.290323 ,0.580645 ,0.110985
0.290323 ,0.612903 ,0.103447
0.290323 ,0.645161 ,0.0924862
0.290323 ,0.677419 ,0.0790522
0.290323 ,0.709677 ,0.0644128
0.290323 ,0.741935 ,0.0499267
0.290323 ,0.774194 ,0.0367693
0.290323 ,0.806452 ,0.025714
0.290323 ,0.83871 ,0.017049
0.290323 ,0.870968 ,0.0106356
0.290323 ,0.903226 ,0.00604666
0.290323 ,0.935484 ,0.00270932
0.290323 ,0.967742 ,1.97024e-06
0.290323 ,1 ,0.000379668
0.322581 ,0 ,0.0011451
0.322581 ,0.0322581 ,0.00217319
0.322581 ,0.0645161 ,0.00381414
0.322581 ,0.0967742 ,0.00636189
0.322581 ,0.129032 ,0.01015
0.322581 ,0.16129 ,0.0155185
0.322581 ,0.193548 ,0.0227609
0.322581 ,0.225806 ,0.0320612
0.322581 ,0.258065 ,0.0434355
0.322581 ,0.290323 ,0.0566899
0.322581 ,0.322581 ,0.0714074
0.322581 ,0.354839 ,0.0869608
0.322581 ,0.387097 ,0.102548
0.322581 ,0.419355 ,0.117242
0.322581 ,0.451613 ,0.130045
0.322581 ,0.483871 ,0.139953
0.322581 ,0.516129 ,0.146031
0.322581 ,0.548387 ,0.147502
0.322581 ,0.580645 ,0.143877
0.322581 ,0.612903 ,0.135091
0.322581 ,0.645161 ,0.121641
0.322581 ,0.677419 ,0.104631
0.322581 ,0.709677 ,0.0856778
0.322581 ,0.741935 ,0.0666219
0.322581 ,0.774194 ,0.0491295
0.322581 ,0.806452 ,0.0343445
0.322581 ,0.83871 ,0.0227328
0.322581 ,0.870968 ,0.0141469
0.322581 ,0.903226 ,0.00802292
0.322581 ,0.935484 ,0.00358824
0.322581 ,0.967742 ,3.67849e-06
0.322581 ,1 ,0.000487311
0.354839 ,0 ,0.00140979
0.354839 ,0.0322581 ,0.00267253
0.354839 ,0.0645161 ,0.00468474
0.354839 ,0.0967742 ,0.00780335
0.354839 ,0.129032 ,0.0124316
0.354839 ,0.16129 ,0.0189784
0.354839 ,0.193548 ,0.0277954
0.354839 ,0.225806 ,0.039103
0.354839 ,0.258065 ,0.0529236
0.354839 ,0.290323 ,0.0690358
0.354839 ,0.322581 ,0.0869608
0.354839 ,0.354839 ,0.105979
0.354839 ,0.387097 ,0.125171
0.354839 ,0.419355 ,0.143463
0.354839 ,0.451613 ,0.159688
0.354839 ,0.483871 ,0.172639
0.354839 ,0.516129 ,0.181143
0.354839 ,0.548387 ,0.184159
0.354839 ,0.580645 ,0.18092
0.354839 ,0.612903 ,0.171132
0.354839 ,0.645161 ,0.155184
0.354839 ,0.677419 ,0.134297
0.354839 ,0.709677 ,0.110462
0.354839 ,0.741935 ,0.0861017
0.354839 ,0.774194 ,0.0635126
0.354839 ,0.806452 ,0.0443285
0.354839 ,0.83871 ,0.029255
0.354839 ,0.870968 ,0.0181403
0.354839 ,0.903226 ,0.010252
0.354839 ,0.935484 ,0.00457379
0.354839 ,0.967742 ,6.18913e-06
0.354839 ,1 ,0.000600717
0.387097 ,0 ,0.00166751
0.387097 ,0.0322581 ,0.00315896
0.387097 ,0.0645161 ,0.00553363
0.387097 ,0.0967742 ,0.00921075
0.387097 ,0.129032 ,0.0146632
0.387097 ,0.16129 ,0.0223702
0.387097 ,0.193548 ,0.0327451
0.387097 ,0.225806 ,0.0460512
0.387097 ,0.258065 ,0.0623266
0.387097 ,0.290323 ,0.0813343
0.387097 ,0.322581 ,0.102548
0.387097 ,0.354839 ,0.125171
0.387097 ,0.387097 ,0.148176
0.387097 ,0.419355 ,0.170356
0.387097 ,0.451613 ,0.190378
0.387097 ,0.483871 ,0.206829
0.387097 ,0.516129 ,0.21828
0.387097 ,0.548387 ,0.223382
0.387097 ,0.580645 ,0.221025
0.387097 ,0.612903 ,0.210591
0.387097 ,0.645161 ,0.192264
0.387097 ,0.677419 ,0.167313
0.387097 ,0.709677 ,0.138122
0.387097 ,0.741935 ,0.107803
0.387097 ,0.774194 ,0.0794357
0.387097 ,0.806452 ,0.0552718
0.387097 ,0.83871 ,0.0363167
0.387097 ,0.870968 ,0.0224086
0.387097 ,0.903226 ,0.012607
0.387097 ,0.935484 ,0.00560655
0.387097 ,0.967742 ,9.3842e-06
0.387097 ,1 ,0.000711237
0.419355 ,0 ,0.00189507
0.419355 ,0.0322581 ,0.00358948
0.419355 ,0.0645161 ,0.0062875
0.419355 ,0.0967742 ,0.0104659
0.419355 ,0.129032 ,0.0166636
0.419355 ,0.16129 ,0.0254292
0.419355 ,0.193548 ,0.0372406
0.419355 ,0.225806 ,0.0524125
0.419355 ,0.258065 ,0.0710127
0.419355 ,0.290323 ,0.0928069
0.419355 ,0.322581 ,0.117242
0.419355 ,0.354839 ,0.143463
0.419355 ,0.387097 ,0.170356
0.419355 ,0.419355 ,0.196596
0.419355 ,0.451613 ,0.22069
0.419355 ,0.483871 ,0.241019
0.419355 ,0.516129 ,0.255888
0.419355 ,0.548387 ,0.263604
0.419355 ,0.580645 ,0.262651
0.419355 ,0.612903 ,0.251988
0.419355 ,0.645161 ,0.231489
0.419355 ,0.677419 ,0.202396
0.419355 ,0.709677 ,0.167498
0.419355 ,0.741935 ,0.130709
0.419355 ,0.774194 ,0.0960492
0.419355 ,0.806452 ,0.0665111
0.419355 ,0.83871 ,0.0434392
0.419355 ,0.870968 ,0.0266353
0.419355 ,0.903226 ,0.0149014
0.419355 ,0.935484 ,0.00660122
0.419355 ,0.967742 ,1.28225e-05
0.419355 ,1 ,0.000808777
0.451613 ,0 ,0.00206931
0.451613 ,0.0322581 ,0.0039211
0.451613 ,0.0645161 ,0.00687276
0.451613 ,0.0967742 ,0.0114497
0.451613 ,0.129032 ,0.0182492
0.451613 ,0.16129 ,0.027885
0.451613 ,0.193548 ,0.0409018
0.451613 ,0.225806 ,0.057675
0.451613 ,0.258065 ,0.0783195
0.451613 ,0.290323 ,0.102627
0.451613 ,0.322581 ,0.130045
0.451613 ,0.354839 ,0.159688
0.451613 ,0.387097 ,0.190378
0.451613 ,0.419355 ,0.22069
0.451613 ,0.451613 ,0.248984
0.451613 ,0.483871 ,0.273442
0.451613 ,0.516129 ,0.292088
0.451613 ,0.548387 ,0.30286
0.451613 ,0.580645 ,0.303777
0.451613 ,0.612903 ,0.293289
0.451613 ,0.645161 ,0.270856
0.451613 ,0.677419 ,0.23763
0.451613 ,0.709677 ,0.196824
0.451613 ,0.741935 ,0.153276
0.451613 ,0.774194 ,0.112097
0.451613 ,0.806452 ,0.0771038
0.451613 ,0.83871 ,0.0499719
0.451613 ,0.870968 ,0.0304085
0.451613 ,0.903226 ,0.0169014
0.451613 ,0.935484 ,0.00745373
0.451613 ,0.967742 ,1.57891e-05
0.451613 ,1 ,0.000883228
0.483871 ,0 ,0.00217082
0.483871 ,0.0322581 ,0.00411749
0.483871 ,0.0645161 ,0.00722659
0.483871 ,0.0967742 ,0.012059
0.483871 ,0.129032 ,0.0192584
0.483871 ,0.16129 ,0.0294957
0.483871 ,0.193548 ,0.0433813
0.483871 ,0.225806 ,0.0613599
0.483871 ,0.258065 ,0.0836123
0.483871 ,0.290323 ,0.109984
0.483871 ,0.322581 ,0.139953
0.483871 ,0.354839 ,0.172639
0.483871 ,0.387097 ,0.206829
0.483871 ,0.419355 ,0.241019
0.483871 ,0.451613 ,0.273442
0.483871 ,0.483871 ,0.302079
0.483871 ,0.516129 ,0.324673
0.483871 ,0.548387 ,0.338766
0.483871 ,0.580645 ,0.341864
0.483871 ,0.612903 ,0.331839
0.483871 ,0.645161 ,0.307666
0.483871 ,0.677419 ,0.270372
0.483871 ,0.709677 ,0.223658
0.483871 ,0.741935 ,0.173411
0.483871 ,0.774194 ,0.125935
0.483871 ,0.806452 ,0.0858728
0.483871 ,0.83871 ,0.0551445
0.483871 ,0.870968 ,0.0332656
0.483871 ,0.903226 ,0.018356
0.483871 ,0.935484 ,0.00805572
0.483871 ,0.967742 ,1.75206e-05
0.483871 ,1 ,0.000926129
0.516129 ,0 ,0.00218737
0.516129 ,0.0322581 ,0.00415525
0.516129 ,0.0645161 ,0.00730734
0.516129 ,0.0967742 ,0.0122232
0.516129 ,0.129032 ,0.0195762
0.516129 ,0.16129 ,0.0300814
0.516129 ,0.193548 ,0.044409
0.516129 ,0.225806 ,0.0630777
0.516129 ,0.258065 ,0.0863501
