x dist ,y dist ,func value
0 ,0 ,1.29425e-05
0 ,0.0322581 ,2.51611e-05
0 ,0.0645161 ,4.54111e-05
0 ,0.0967742 ,7.80927e-05
0 ,0.129032 ,0.000128688
0 ,0.16129 ,0.000203446
0 ,0.193548 ,0.000308611
0 ,0.225806 ,0.00044919
0 ,0.258065 ,0.00062737
0 ,0.290323 ,0.000840883
0 ,0.322581 ,0.00108175
0 ,0.354839 ,0.0013359
0 ,0.387097 ,0.00158392
0 ,0.419355 ,0.0018032
0 ,0.451613 ,0.0019711
0 ,0.483871 ,0.00206861
0 ,0.516129 ,0.00208381
0 ,0.548387 ,0.00201423
0 ,0.580645 ,0.00186746
0 ,0.612903 ,0.00165995
0 ,0.645161 ,0.00141399
0 ,0.677419 ,0.0011538
0 ,0.709677 ,0.000901601
0 ,0.741935 ,0.000674534
0 ,0.774194 ,0.000483056
0 ,0.806452 ,0.000330914
0 ,0.83871 ,0.000216325
0 ,0.870968 ,0.000133749
0 ,0.903226 ,7.56472e-05
0 ,0.935484 ,3.38006e-05
0 ,0.967742 ,6.6148e-11
0 ,1 ,5.40633e-06
0.0322581 ,0 ,2.51611e-05
0.0322581 ,0.0322581 ,4.88566e-05
0.0322581 ,0.0645161 ,8.80508e-05
0.0322581 ,0.0967742 ,0.000151176
0.0322581 ,0.129032 ,0.000248683
0.0322581 ,0.16129 ,0.000392414
0.0322581 ,0.193548 ,0.000594109
0.0322581 ,0.225806 ,0.000863056
0.0322581 ,0.258065 ,0.00120313
0.0322581 ,0.290323 ,0.00160979
0.0322581 ,0.322581 ,0.00206782
0.0322581 ,0.354839 ,0.00255069
0.0322581 ,0.387097 ,0.00302211
0.0322581 ,0.419355 ,0.00343985
0.0322581 ,0.451613 ,0.00376156
0.0322581 ,0.483871 ,0.00395145
0.0322581 ,0.516129 ,0.00398654
0.0322581 ,0.548387 ,0.00386116
0.0322581 ,0.580645 ,0.00358836
0.0322581 ,0.612903 ,0.00319801
0.0322581 ,0.645161 ,0.00273154
0.0322581 ,0.677419 ,0.00223486
0.0322581 ,0.709677 ,0.00175071
0.0322581 ,0.741935 ,0.00131271
0.0322581 ,0.774194 ,0.000941853
0.0322581 ,0.806452 ,0.000646208
0.0322581 ,0.83871 ,0.000422949
0.0322581 ,0.870968 ,0.000261732
0.0322581 ,0.903226 ,0.000148124
0.0322581 ,0.935484 ,6.62087e-05
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.0519e-05
0.0645161 ,0 ,4.54111e-05
0.0645161 ,0.0322581 ,8.80508e-05
0.0645161 ,0.0645161 ,0.000158414
0.0645161 ,0.0967742 ,0.000271454
0.0645161 ,0.129032 ,0.000445594
0.0645161 ,0.16129 ,0.000701547
0.0645161 ,0.193548 ,0.00105965
0.0645161 ,0.225806 ,0.00153575
0.0645161 ,0.258065 ,0.00213608
0.0645161 ,0.290323 ,0.00285223
0.0645161 ,0.322581 ,0.00365748
0.0645161 ,0.354839 ,0.00450583
0.0645161 ,0.387097 ,0.00533476
0.0645161 ,0.419355 ,0.00607169
0.0645161 ,0.451613 ,0.00664361
0.0645161 ,0.483871 ,0.00698813
0.0645161 ,0.516129 ,0.00706407
0.0645161 ,0.548387 ,0.00685923
0.0645161 ,0.580645 ,0.00639355
0.0645161 ,0.612903 ,0.00571648
0.0645161 ,0.645161 ,0.00489893
0.0645161 ,0.677419 ,0.00402112
0.0645161 ,0.709677 ,0.00315947
0.0645161 ,0.741935 ,0.00237528
0.0645161 ,0.774194 ,0.00170803
0.0645161 ,0.806452 ,0.00117398
0.0645161 ,0.83871 ,0.00076942
0.0645161 ,0.870968 ,0.000476601
0.0645161 ,0.903226 ,0.000269901
0.0645161 ,0.935484 ,0.000120684
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.90041e-05
0.0967742 ,0 ,7.80927e-05
0.0967742 ,0.0322581 ,0.000151176
0.0967742 ,0.0645161 ,0.000271454
0.0967742 ,0.0967742 ,0.000464132
0.0967742 ,0.129032 ,0.000760039
0.0967742 ,0.16129 ,0.00119353
0.0967742 ,0.193548 ,0.00179796
0.0967742 ,0.225806 ,0.00259881
0.0967742 ,0.258065 ,0.00360543
0.0967742 ,0.290323 ,0.00480301
0.0967742 ,0.322581 ,0.00614706
0.0967742 ,0.354839 ,0.00756216
0.0967742 ,0.387097 ,0.00894656
0.0967742 ,0.419355 ,0.0101824
0.0967742 ,0.451613 ,0.0111505
0.0967742 ,0.483871 ,0.0117478
0.0967742 ,0.516129 ,0.011904
0.0967742 ,0.548387 ,0.0115942
0.0967742 ,0.580645 ,0.0108456
0.0967742 ,0.612903 ,0.00973458
0.0967742 ,0.645161 ,0.00837532
0.0967742 ,0.677419 ,0.00690084
0.0967742 ,0.709677 ,0.00544108
0.0967742 ,0.741935 ,0.00410303
0.0967742 ,0.774194 ,0.00295781
0.0967742 ,0.806452 ,0.00203694
0.0967742 ,0.83871 ,0.00133691
0.0967742 ,0.870968 ,0.000828923
0.0967742 ,0.903226 ,0.000469705
0.0967742 ,0.935484 ,0.000210094
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,3.27183e-05
0.129032 ,0 ,0.000128688
0.129032 ,0.0322581 ,0.000248683
0.129032 ,0.0645161 ,0.000445594
0.129032 ,0.0967742 ,0.000760039
0.129032 ,0.129032 ,0.0012413
0.129032 ,0.16129 ,0.00194375
0.129032 ,0.193548 ,0.00291946
0.129032 ,0.225806 ,0.00420736
0.129032 ,0.258065 ,0.00582045
0.129032 ,0.290323 ,0.00773391
0.129032 ,0.322581 ,0.00987711
0.129032 ,0.354839 ,0.0121324
0.129032 ,0.387097 ,0.0143424
0.129032 ,0.419355 ,0.0163251
0.129032 ,0.451613 ,0.0178956
0.129032 ,0.483871 ,0.0188912
0.129032 ,0.516129 ,0.0191968
0.129032 ,0.548387 ,0.0187646
0.129032 ,0.580645 ,0.0176263
0.129032 ,0.612903 ,0.015892
0.129032 ,0.645161 ,0.0137356
0.129032 ,0.677419 ,0.0113671
0.129032 ,0.709677 ,0.0089982
0.129032 ,0.741935 ,0.0068084
0.129032 ,0.774194 ,0.00492143
0.129032 ,0.806452 ,0.00339613
0.129032 ,0.83871 ,0.00223213
0.129032 ,0.870968 ,0.00138522
0.129032 ,0.903226 ,0.000785311
0.129032 ,0.935484 ,0.000351345
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,5.39842e-05
0.16129 ,0 ,0.000203446
0.16129 ,0.0322581 ,0.000392414
0.16129 ,0.0645161 ,0.000701547
0.16129 ,0.0967742 ,0.00119353
0.16129 ,0.129032 ,0.00194375
0.16129 ,0.16129 ,0.00303444
0.16129 ,0.193548 ,0.00454319
0.16129 ,0.225806 ,0.00652655
0.16129 ,0.258065 ,0.00900134
0.16129 ,0.290323 ,0.0119278
0.16129 ,0.322581 ,0.0151991
0.16129 ,0.354839 ,0.0186405
0.16129 ,0.387097 ,0.0220199
0.16129 ,0.419355 ,0.0250698
0.16129 ,0.451613 ,0.0275164
0.16129 ,0.483871 ,0.0291147
0.16129 ,0.516129 ,0.0296835
0.16129 ,0.548387 ,0.0291358
0.16129 ,0.580645 ,0.0274995
0.16129 ,0.612903 ,0.0249216
0.16129 ,0.645161 ,0.0216521
0.16129 ,0.677419 ,0.0180072
0.16129 ,0.709677 ,0.0143174
0.16129 ,0.741935 ,0.0108731
0.16129 ,0.774194 ,0.00788207
0.16129 ,0.806452 ,0.00545027
0.16129 ,0.83871 ,0.00358689
0.16129 ,0.870968 ,0.00222752
0.16129 ,0.903226 ,0.00126321
0.16129 ,0.935484 ,0.000565207
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,8.54617e-05
0.193548 ,0 ,0.000308611
0.193548 ,0.0322581 ,0.000594109
0.193548 ,0.0645161 ,0.00105965
0.193548 ,0.0967742 ,0.00179796
0.193548 ,0.129032 ,0.00291946
0.193548 ,0.16129 ,0.00454319
0.193548 ,0.193548 ,0.00677964
0.193548 ,0.225806 ,0.00970717
0.193548 ,0.258065 ,0.0133459
0.193548 ,0.290323 ,0.0176355
0.193548 ,0.322581 ,0.0224215
0.193548 ,0.354839 ,0.0274563
0.193548 ,0.387097 ,0.0324143
0.193548 ,0.419355 ,0.0369198
0.193548 ,0.451613 ,0.040586
0.193548 ,0.483871 ,0.0430593
0.193548 ,0.516129 ,0.0440662
0.193548 ,0.548387 ,0.0434566
0.193548 ,0.580645 ,0.0412375
0.193548 ,0.612903 ,0.0375877
0.193548 ,0.645161 ,0.032846
0.193548 ,0.677419 ,0.0274659
0.193548 ,0.709677 ,0.0219426
0.193548 ,0.741935 ,0.016729
0.193548 ,0.774194 ,0.0121623
0.193548 ,0.806452 ,0.00842609
0.193548 ,0.83871 ,0.00555119
0.193548 ,0.870968 ,0.00344877
0.193548 ,0.903226 ,0.00195577
0.193548 ,0.935484 ,0.000874979
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,0.000129829
0.225806 ,0 ,0.00044919
0.225806 ,0.0322581 ,0.000863056
0.225806 ,0.0645161 ,0.00153575
0.225806 ,0.0967742 ,0.00259881
0.225806 ,0.129032 ,0.00420736
0.225806 ,0.16129 ,0.00652655
0.225806 ,0.193548 ,0.00970717
0.225806 ,0.225806 ,0.0138531
0.225806 ,0.258065 ,0.0189869
0.225806 ,0.290323 ,0.0250212
0.225806 ,0.322581 ,0.0317434
0.225806 ,0.354839 ,0.0388188
0.225806 ,0.387097 ,0.0458103
0.225806 ,0.419355 ,0.0522143
0.225806 ,0.451613 ,0.0575073
0.225806 ,0.483871 ,0.0612003
0.225806 ,0.516129 ,0.0628966
0.225806 ,0.548387 ,0.0623505
0.225806 ,0.580645 ,0.0595191
0.225806 ,0.612903 ,0.054596
0.225806 ,0.645161 ,0.0480111
0.225806 ,0.677419 ,0.0403838
0.225806 ,0.709677 ,0.0324267
0.225806 ,0.741935 ,0.0248207
0.225806 ,0.774194 ,0.0180956
0.225806 ,0.806452 ,0.0125573
0.225806 ,0.83871 ,0.0082783
0.225806 ,0.870968 ,0.00514278
0.225806 ,0.903226 ,0.0029152
0.225806 ,0.935484 ,0.00130367
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,0.000189262
0.258065 ,0 ,0.00062737
0.258065 ,0.0322581 ,0.00120313
0.258065 ,0.0645161 ,0.00213608
0.258065 ,0.0967742 ,0.00360543
0.258065 ,0.129032 ,0.00582045
0.258065 ,0.16129 ,0.00900134
0.258065 ,0.193548 ,0.0133459
0.258065 ,0.225806 ,0.0189869
0.258065 ,0.258065 ,0.025948
0.258065 ,0.290323 ,0.0341096
0.258065 ,0.322581 ,0.0431926
0.258065 ,0.354839 ,0.0527636
0.258065 ,0.387097 ,0.0622615
0.258065 ,0.419355 ,0.0710388
0.258065 ,0.451613 ,0.078416
0.258065 ,0.483871 ,0.0837423
0.258065 ,0.516129 ,0.0864646
0.258065 ,0.548387 ,0.0862015
0.258065 ,0.580645 ,0.082818
0.258065 ,0.612903 ,0.0764877
0.258065 ,0.645161 ,0.0677183
0.258065 ,0.677419 ,0.0573145
0.258065 ,0.709677 ,0.0462621
0.258065 ,0.741935 ,0.0355499
0.258065 ,0.774194 ,0.0259828
0.258065 ,0.806452 ,0.0180515
0.258065 ,0.83871 ,0.0119011
0.258065 ,0.870968 ,0.00738838
0.258065 ,0.903226 ,0.004184
0.258065 ,0.935484 ,0.00186957
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,0.000264756
0.290323 ,0 ,0.000840883
0.290323 ,0.0322581 ,0.00160979
0.290323 ,0.0645161 ,0.00285223
0.290323 ,0.0967742 ,0.00480301
0.290323 ,0.129032 ,0.00773391
0.290323 ,0.16129 ,0.0119278
0.290323 ,0.193548 ,0.0176355
0.290323 ,0.225806 ,0.0250212
0.290323 ,0.258065 ,0.0341096
0.290323 ,0.290323 ,0.0447462
0.290323 ,0.322581 ,0.0565803
0.290323 ,0.354839 ,0.0690745
0.290323 ,0.387097 ,0.0815363
0.290323 ,0.419355 ,0.0931655
0.290323 ,0.451613 ,0.103112
0.290323 ,0.483871 ,0.110542
0.290323 ,0.516129 ,0.114712
0.290323 ,0.548387 ,0.115058
0.290323 ,0.580645 ,0.111299
0.290323 ,0.612903 ,0.103534
0.290323 ,0.645161 ,0.092313
0.290323 ,0.677419 ,0.0786303
0.290323 ,0.709677 ,0.0637974
0.290323 ,0.741935 ,0.0492041
0.290323 ,0.774194 ,0.0360341
0.290323 ,0.806452 ,0.0250462
0.290323 ,0.83871 ,0.0165003
0.290323 ,0.870968 ,0.0102283
0.290323 ,0.903226 ,0.00578244
0.290323 ,0.935484 ,0.00258049
0.290323 ,0.967742 ,1.97024e-06
0.290323 ,1 ,0.000355422
0.322581 ,0 ,0.00108175
0.322581 ,0.0322581 ,0.00206782
0.322581 ,0.0645161 ,0.00365748
0.322581 ,0.0967742 ,0.00614706
0.322581 ,0.129032 ,0.00987711
0.322581 ,0.16129 ,0.0151991
0.322581 ,0.193548 ,0.0224215
0.322581 ,0.225806 ,0.0317434
0.322581 ,0.258065 ,0.0431926
0.322581 ,0.290323 ,0.0565803
0.322581 ,0.322581 ,0.0714852
0.322581 ,0.354839 ,0.0872667
0.322581 ,0.387097 ,0.103101
0.322581 ,0.419355 ,0.118033
0.322581 ,0.451613 ,0.131036
0.322581 ,0.483871 ,0.141073
0.322581 ,0.516129 ,0.147183
0.322581 ,0.548387 ,0.148571
0.322581 ,0.580645 ,0.144742
0.322581 ,0.612903 ,0.135647
0.322581 ,0.645161 ,0.121819
0.322581 ,0.677419 ,0.104425
0.322581 ,0.709677 ,0.0851454
0.322581 ,0.741935 ,0.065875
0.322581 ,0.774194 ,0.0483019
0.322581 ,0.806452 ,0.0335565
0.322581 ,0.83871 ,0.0220673
0.322581 ,0.870968 ,0.013645
0.322581 ,0.903226 ,0.00769432
0.322581 ,0.935484 ,0.00342727
0.322581 ,0.967742 ,3.67849e-06
0.322581 ,1 ,0.000457919
0.354839 ,0 ,0.0013359
0.354839 ,0.0322581 ,0.00255069
0.354839 ,0.0645161 ,0.00450583
0.354839 ,0.0967742 ,0.00756216
0.354839 ,0.129032 ,0.0121324
0.354839 ,0.16129 ,0.0186405
0.354839 ,0.193548 ,0.0274563
0.354839 ,0.225806 ,0.0388188
0.354839 ,0.258065 ,0.0527636
0.354839 ,0.290323 ,0.0690745
0.354839 ,0.322581 ,0.0872667
0.354839 ,0.354839 ,0.106604
0.354839 ,0.387097 ,0.126139
0.354839 ,0.419355 ,0.144766
0.354839 ,0.451613 ,0.161279
0.354839 ,0.483871 ,0.174434
0.354839 ,0.516129 ,0.18302
0.354839 ,0.548387 ,0.185965
0.354839 ,0.580645 ,0.18249
0.354839 ,0.612903 ,0.172309
0.354839 ,0.645161 ,0.155853
0.354839 ,0.677419 ,0.134417
0.354839 ,0.709677 ,0.110087
0.354839 ,0.741935 ,0.0853705
0.354839 ,0.774194 ,0.0626066
0.354839 ,0.806452 ,0.043419
0.354839 ,0.83871 ,0.0284656
0.354839 ,0.870968 ,0.0175363
0.354839 ,0.903226 ,0.00985361
0.354839 ,0.935484 ,0.00437799
0.354839 ,0.967742 ,6.18913e-06
0.354839 ,1 ,0.000566252
0.387097 ,0 ,0.00158392
0.387097 ,0.0322581 ,0.00302211
0.387097 ,0.0645161 ,0.00533476
0.387097 ,0.0967742 ,0.00894656
0.387097 ,0.129032 ,0.0143424
0.387097 ,0.16129 ,0.0220199
0.387097 ,0.193548 ,0.0324143
0.387097 ,0.225806 ,0.0458103
0.387097 ,0.258065 ,0.0622615
0.387097 ,0.290323 ,0.0815363
0.387097 ,0.322581 ,0.103101
0.387097 ,0.354839 ,0.126139
0.387097 ,0.387097 ,0.149592
0.387097 ,0.419355 ,0.172215
0.387097 ,0.451613 ,0.192629
0.387097 ,0.483871 ,0.209374
0.387097 ,0.516129 ,0.220975
0.387097 ,0.548387 ,0.22604
0.387097 ,0.580645 ,0.22343
0.387097 ,0.612903 ,0.212524
0.387097 ,0.645161 ,0.193547
0.387097 ,0.677419 ,0.167859
0.387097 ,0.709677 ,0.137972
0.387097 ,0.741935 ,0.107122
0.387097 ,0.774194 ,0.0784612
0.387097 ,0.806452 ,0.0542382
