x dist ,y dist ,func value
0 ,0 ,2.20876e-07
0 ,0.0322581 ,5.51887e-07
0 ,0.0645161 ,1.29011e-06
0 ,0.0967742 ,2.84768e-06
0 ,0.129032 ,5.93636e-06
0 ,0.16129 ,1.16777e-05
0 ,0.193548 ,2.16586e-05
0 ,0.225806 ,3.78436e-05
0 ,0.258065 ,6.22504e-05
0 ,0.290323 ,9.63437e-05
0 ,0.322581 ,0.000140226
0 ,0.354839 ,0.000191869
0 ,0.387097 ,0.000246733
0 ,0.419355 ,0.000298134
0 ,0.451613 ,0.000338442
0 ,0.483871 ,0.000360894
0 ,0.516129 ,0.000361435
0 ,0.548387 ,0.000339916
0 ,0.580645 ,0.000300163
0 ,0.612903 ,0.000248865
0 ,0.645161 ,0.00019374
0 ,0.677419 ,0.000141649
0 ,0.709677 ,9.72976e-05
0 ,0.741935 ,6.28209e-05
0 ,0.774194 ,3.81499e-05
0 ,0.806452 ,2.18052e-05
0 ,0.83871 ,1.17339e-05
0 ,0.870968 ,5.93269e-06
0 ,0.903226 ,2.77232e-06
0 ,0.935484 ,1.06983e-06
0 ,0.967742 ,0
0 ,1 ,7.55227e-08
0.0322581 ,0 ,5.51887e-07
0.0322581 ,0.0322581 ,1.37771e-06
0.0322581 ,0.0645161 ,3.21768e-06
0.0322581 ,0.0967742 ,7.0954e-06
0.0322581 ,0.129032 ,1.47745e-05
0.0322581 ,0.16129 ,2.90258e-05
0.0322581 ,0.193548 ,5.37542e-05
0.0322581 ,0.225806 ,9.37688e-05
0.0322581 ,0.258065 ,0.00015397
0.0322581 ,0.290323 ,0.000237857
0.0322581 ,0.322581 ,0.000345572
0.0322581 ,0.354839 ,0.000472058
0.0322581 ,0.387097 ,0.000606219
0.0322581 ,0.419355 ,0.000731822
0.0322581 ,0.451613 ,0.000830412
0.0322581 ,0.483871 ,0.000885621
0.0322581 ,0.516129 ,0.00088756
0.0322581 ,0.548387 ,0.0008357
0.0322581 ,0.580645 ,0.000739105
0.0322581 ,0.612903 ,0.000613878
0.0322581 ,0.645161 ,0.000478788
0.0322581 ,0.677419 ,0.000350689
0.0322581 ,0.709677 ,0.000241288
0.0322581 ,0.741935 ,0.000156021
0.0322581 ,0.774194 ,9.48705e-05
0.0322581 ,0.806452 ,5.4284e-05
0.0322581 ,0.83871 ,2.92386e-05
0.0322581 ,0.870968 ,1.47946e-05
0.0322581 ,0.903226 ,6.91796e-06
0.0322581 ,0.935484 ,2.67093e-06
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.88918e-07
0.0645161 ,0 ,1.29011e-06
0.0645161 ,0.0322581 ,3.21768e-06
0.0645161 ,0.0645161 ,7.50861e-06
0.0645161 ,0.0967742 ,1.6542e-05
0.0645161 ,0.129032 ,3.44077e-05
0.0645161 ,0.16129 ,6.75123e-05
0.0645161 ,0.193548 ,0.00012485
0.0645161 ,0.225806 ,0.000217439
0.0645161 ,0.258065 ,0.000356417
0.0645161 ,0.290323 ,0.000549616
0.0645161 ,0.322581 ,0.000797122
0.0645161 ,0.354839 ,0.0010872
0.0645161 ,0.387097 ,0.00139448
0.0645161 ,0.419355 ,0.00168215
0.0645161 ,0.451613 ,0.00190842
0.0645161 ,0.483871 ,0.00203616
0.0645161 ,0.516129 ,0.00204265
0.0645161 ,0.548387 ,0.00192613
0.0645161 ,0.580645 ,0.00170656
0.0645161 ,0.612903 ,0.00142019
0.0645161 ,0.645161 ,0.0011098
0.0645161 ,0.677419 ,0.000814328
0.0645161 ,0.709677 ,0.000561157
0.0645161 ,0.741935 ,0.000363316
0.0645161 ,0.774194 ,0.000221143
0.0645161 ,0.806452 ,0.000126637
0.0645161 ,0.83871 ,6.8252e-05
0.0645161 ,0.870968 ,3.45526e-05
0.0645161 ,0.903226 ,1.61635e-05
0.0645161 ,0.935484 ,6.24259e-06
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,4.42196e-07
0.0967742 ,0 ,2.84768e-06
0.0967742 ,0.0322581 ,7.0954e-06
0.0967742 ,0.0645161 ,1.6542e-05
0.0967742 ,0.0967742 ,3.64048e-05
0.0967742 ,0.129032 ,7.56282e-05
0.0967742 ,0.16129 ,0.000148173
0.0967742 ,0.193548 ,0.000273542
0.0967742 ,0.225806 ,0.000475468
0.0967742 ,0.258065 ,0.0007777
0.0967742 ,0.290323 ,0.0011966
0.0967742 ,0.322581 ,0.00173171
0.0967742 ,0.354839 ,0.00235737
0.0967742 ,0.387097 ,0.00301922
0.0967742 ,0.419355 ,0.00363892
0.0967742 ,0.451613 ,0.00412791
0.0967742 ,0.483871 ,0.00440713
0.0967742 ,0.516129 ,0.00442738
0.0967742 ,0.548387 ,0.0041832
0.0967742 ,0.580645 ,0.00371525
0.0967742 ,0.612903 ,0.00309972
0.0967742 ,0.645161 ,0.00242831
0.0967742 ,0.677419 ,0.00178577
0.0967742 ,0.709677 ,0.00123289
0.0967742 ,0.741935 ,0.000799399
0.0967742 ,0.774194 ,0.000487116
0.0967742 ,0.806452 ,0.000279169
0.0967742 ,0.83871 ,0.000150548
0.0967742 ,0.870968 ,7.62473e-05
0.0967742 ,0.903226 ,3.56799e-05
0.0967742 ,0.935484 ,1.37841e-05
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,9.7762e-07
0.129032 ,0 ,5.93636e-06
0.129032 ,0.0322581 ,1.47745e-05
0.129032 ,0.0645161 ,3.44077e-05
0.129032 ,0.0967742 ,7.56282e-05
0.129032 ,0.129032 ,0.000156875
0.129032 ,0.16129 ,0.000306794
0.129032 ,0.193548 ,0.000565155
0.129032 ,0.225806 ,0.000979923
0.129032 ,0.258065 ,0.00159847
0.129032 ,0.290323 ,0.00245254
0.129032 ,0.322581 ,0.0035396
0.129032 ,0.354839 ,0.00480684
0.129032 ,0.387097 ,0.00614513
0.129032 ,0.419355 ,0.00739888
0.129032 ,0.451613 ,0.00839267
0.129032 ,0.483871 ,0.00896909
0.129032 ,0.516129 ,0.00902774
0.129032 ,0.548387 ,0.00855298
0.129032 ,0.580645 ,0.0076206
0.129032 ,0.612903 ,0.00637957
0.129032 ,0.645161 ,0.00501394
0.129032 ,0.677419 ,0.00369778
0.129032 ,0.709677 ,0.00255888
0.129032 ,0.741935 ,0.0016621
0.129032 ,0.774194 ,0.00101408
0.129032 ,0.806452 ,0.000581667
0.129032 ,0.83871 ,0.000313849
0.129032 ,0.870968 ,0.000159012
0.129032 ,0.903226 ,7.44291e-05
0.129032 ,0.935484 ,2.87609e-05
0.129032 ,0.967742 ,0
0.129032 ,1 ,2.04199e-06
0.16129 ,0 ,1.16777e-05
0.16129 ,0.0322581 ,2.90258e-05
0.16129 ,0.0645161 ,6.75123e-05
0.16129 ,0.0967742 ,0.000148173
0.16129 ,0.129032 ,0.000306794
0.16129 ,0.16129 ,0.000598653
0.16129 ,0.193548 ,0.00109987
0.16129 ,0.225806 ,0.00190123
0.16129 ,0.258065 ,0.00309089
0.16129 ,0.290323 ,0.00472574
0.16129 ,0.322581 ,0.00679731
0.16129 ,0.354839 ,0.0092036
0.16129 ,0.387097 ,0.0117401
0.16129 ,0.419355 ,0.0141189
0.16129 ,0.451613 ,0.0160165
0.16129 ,0.483871 ,0.0171401
0.16129 ,0.516129 ,0.0172971
0.16129 ,0.548387 ,0.0164462
0.16129 ,0.580645 ,0.0147148
0.16129 ,0.612903 ,0.0123724
0.16129 ,0.645161 ,0.00976417
0.16129 ,0.677419 ,0.00722686
0.16129 ,0.709677 ,0.0050152
0.16129 ,0.741935 ,0.00326431
0.16129 ,0.774194 ,0.00199436
0.16129 ,0.806452 ,0.00114491
0.16129 ,0.83871 ,0.000618046
0.16129 ,0.870968 ,0.000313211
0.16129 ,0.903226 ,0.000146627
0.16129 ,0.935484 ,5.66698e-05
0.16129 ,0.967742 ,0
0.16129 ,1 ,4.02668e-06
0.193548 ,0 ,2.16586e-05
0.193548 ,0.0322581 ,5.37542e-05
0.193548 ,0.0645161 ,0.00012485
0.193548 ,0.0967742 ,0.000273542
0.193548 ,0.129032 ,0.000565155
0.193548 ,0.16129 ,0.00109987
0.193548 ,0.193548 ,0.00201429
0.193548 ,0.225806 ,0.0034691
0.193548 ,0.258065 ,0.00561697
0.193548 ,0.290323 ,0.00855186
0.193548 ,0.322581 ,0.0122511
0.193548 ,0.354839 ,0.0165305
0.193548 ,0.387097 ,0.021033
0.193548 ,0.419355 ,0.0252637
0.193548 ,0.451613 ,0.0286676
0.193548 ,0.483871 ,0.0307372
0.193548 ,0.516129 ,0.031124
0.193548 ,0.548387 ,0.0297286
0.193548 ,0.580645 ,0.0267403
0.193548 ,0.612903 ,0.022607
0.193548 ,0.645161 ,0.0179327
0.193548 ,0.677419 ,0.0133303
0.193548 ,0.709677 ,0.00928146
0.193548 ,0.741935 ,0.00605495
0.193548 ,0.774194 ,0.00370447
0.193548 ,0.806452 ,0.00212815
0.193548 ,0.83871 ,0.00114914
0.193548 ,0.870968 ,0.000582375
0.193548 ,0.903226 ,0.000272622
0.193548 ,0.935484 ,0.000105373
0.193548 ,0.967742 ,0
0.193548 ,1 ,7.49021e-06
0.225806 ,0 ,3.78436e-05
0.225806 ,0.0322581 ,9.37688e-05
0.225806 ,0.0645161 ,0.000217439
0.225806 ,0.0967742 ,0.000475468
0.225806 ,0.129032 ,0.000979923
0.225806 ,0.16129 ,0.00190123
0.225806 ,0.193548 ,0.0034691
0.225806 ,0.225806 ,0.00594923
0.225806 ,0.258065 ,0.00958773
0.225806 ,0.290323 ,0.0145273
0.225806 ,0.322581 ,0.0207167
0.225806 ,0.354839 ,0.0278454
0.225806 ,0.387097 ,0.0353341
0.225806 ,0.419355 ,0.0423921
