x dist ,y dist ,func value
0 ,0 ,1.62972e-10
0 ,0.0322581 ,6.4198e-10
0 ,0.0645161 ,2.3552e-09
0 ,0.0967742 ,7.91093e-09
0 ,0.129032 ,2.42948e-08
0 ,0.16129 ,6.81571e-08
0 ,0.193548 ,1.74534e-07
0 ,0.225806 ,4.07666e-07
0 ,0.258065 ,8.67974e-07
0 ,0.290323 ,1.68358e-06
0 ,0.322581 ,2.97347e-06
0 ,0.354839 ,4.77979e-06
0 ,0.387097 ,6.99059e-06
0 ,0.419355 ,9.29932e-06
0 ,0.451613 ,1.12494e-05
0 ,0.483871 ,1.23733e-05
0 ,0.516129 ,1.23733e-05
0 ,0.548387 ,1.12495e-05
0 ,0.580645 ,9.29945e-06
0 ,0.612903 ,6.99069e-06
0 ,0.645161 ,4.77986e-06
0 ,0.677419 ,2.9735e-06
0 ,0.709677 ,1.68359e-06
0 ,0.741935 ,8.67978e-07
0 ,0.774194 ,4.07668e-07
0 ,0.806452 ,1.74534e-07
0 ,0.83871 ,6.8157e-08
0 ,0.870968 ,2.42928e-08
0 ,0.903226 ,7.89359e-09
0 ,0.935484 ,2.2377e-09
0 ,0.967742 ,6.6148e-11
0 ,1 ,5.06523e-11
0.0322581 ,0 ,6.4198e-10
0.0322581 ,0.0322581 ,2.51752e-09
0.0322581 ,0.0645161 ,9.21744e-09
0.0322581 ,0.0967742 ,3.09034e-08
0.0322581 ,0.129032 ,9.47386e-08
0.0322581 ,0.16129 ,2.6534e-07
0.0322581 ,0.193548 ,6.78418e-07
0.0322581 ,0.225806 ,1.58235e-06
0.0322581 ,0.258065 ,3.36466e-06
0.0322581 ,0.290323 ,6.51877e-06
0.0322581 ,0.322581 ,1.15016e-05
0.0322581 ,0.354839 ,1.84727e-05
0.0322581 ,0.387097 ,2.69981e-05
0.0322581 ,0.419355 ,3.58956e-05
0.0322581 ,0.451613 ,4.34076e-05
0.0322581 ,0.483871 ,4.77359e-05
0.0322581 ,0.516129 ,4.77364e-05
0.0322581 ,0.548387 ,4.34088e-05
0.0322581 ,0.580645 ,3.5897e-05
0.0322581 ,0.612903 ,2.69992e-05
0.0322581 ,0.645161 ,1.84734e-05
0.0322581 ,0.677419 ,1.15019e-05
0.0322581 ,0.709677 ,6.51892e-06
0.0322581 ,0.741935 ,3.36471e-06
0.0322581 ,0.774194 ,1.58237e-06
0.0322581 ,0.806452 ,6.78421e-07
0.0322581 ,0.83871 ,2.6534e-07
0.0322581 ,0.870968 ,9.47308e-08
0.0322581 ,0.903226 ,3.08358e-08
0.0322581 ,0.935484 ,8.76123e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.08324e-10
0.0645161 ,0 ,2.3552e-09
0.0645161 ,0.0322581 ,9.21744e-09
0.0645161 ,0.0645161 ,3.37328e-08
0.0645161 ,0.0967742 ,1.13054e-07
0.0645161 ,0.129032 ,3.46467e-07
0.0645161 ,0.16129 ,9.70071e-07
0.0645161 ,0.193548 ,2.47957e-06
0.0645161 ,0.225806 ,5.78192e-06
0.0645161 ,0.258065 ,1.22916e-05
0.0645161 ,0.290323 ,2.3809e-05
0.0645161 ,0.322581 ,4.20001e-05
0.0645161 ,0.354839 ,6.74448e-05
0.0645161 ,0.387097 ,9.85568e-05
0.0645161 ,0.419355 ,0.000131022
0.0645161 ,0.451613 ,0.000158429
0.0645161 ,0.483871 ,0.000174221
0.0645161 ,0.516129 ,0.000174226
0.0645161 ,0.548387 ,0.000158441
0.0645161 ,0.580645 ,0.000131035
0.0645161 ,0.612903 ,9.85678e-05
0.0645161 ,0.645161 ,6.74518e-05
0.0645161 ,0.677419 ,4.20035e-05
0.0645161 ,0.709677 ,2.38105e-05
0.0645161 ,0.741935 ,1.22921e-05
0.0645161 ,0.774194 ,5.78205e-06
0.0645161 ,0.806452 ,2.4796e-06
0.0645161 ,0.83871 ,9.70075e-07
0.0645161 ,0.870968 ,3.46439e-07
0.0645161 ,0.903226 ,1.1281e-07
0.0645161 ,0.935484 ,3.2083e-08
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,7.86524e-10
0.0967742 ,0 ,7.91093e-09
0.0967742 ,0.0322581 ,3.09034e-08
0.0967742 ,0.0645161 ,1.13054e-07
0.0967742 ,0.0967742 ,3.78785e-07
0.0967742 ,0.129032 ,1.16051e-06
0.0967742 ,0.16129 ,3.2485e-06
0.0967742 ,0.193548 ,8.30151e-06
0.0967742 ,0.225806 ,1.93535e-05
0.0967742 ,0.258065 ,4.11347e-05
0.0967742 ,0.290323 ,7.96622e-05
0.0967742 ,0.322581 ,0.000140499
0.0967742 ,0.354839 ,0.000225573
0.0967742 ,0.387097 ,0.000329569
0.0967742 ,0.419355 ,0.000438066
0.0967742 ,0.451613 ,0.00052965
0.0967742 ,0.483871 ,0.000582428
0.0967742 ,0.516129 ,0.000582468
0.0967742 ,0.548387 ,0.000529749
0.0967742 ,0.580645 ,0.000438181
0.0967742 ,0.612903 ,0.000329663
0.0967742 ,0.645161 ,0.000225632
0.0967742 ,0.677419 ,0.000140529
0.0967742 ,0.709677 ,7.96744e-05
0.0967742 ,0.741935 ,4.11388e-05
0.0967742 ,0.774194 ,1.93546e-05
0.0967742 ,0.806452 ,8.30178e-06
0.0967742 ,0.83871 ,3.24855e-06
0.0967742 ,0.870968 ,1.16043e-06
0.0967742 ,0.903226 ,3.77975e-07
0.0967742 ,0.935484 ,1.07593e-07
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,2.71515e-09
0.129032 ,0 ,2.42948e-08
0.129032 ,0.0322581 ,9.47386e-08
0.129032 ,0.0645161 ,3.46467e-07
0.129032 ,0.0967742 ,1.16051e-06
0.129032 ,0.129032 ,3.55465e-06
0.129032 ,0.16129 ,9.94787e-06
0.129032 ,0.193548 ,2.5416e-05
0.129032 ,0.225806 ,5.92396e-05
0.129032 ,0.258065 ,0.000125881
0.129032 ,0.290323 ,0.000243721
0.129032 ,0.322581 ,0.000429727
0.129032 ,0.354839 ,0.000689727
0.129032 ,0.387097 ,0.00100742
0.129032 ,0.419355 ,0.00133875
0.129032 ,0.451613 ,0.00161839
0.129032 ,0.483871 ,0.00177961
0.129032 ,0.516129 ,0.00177991
0.129032 ,0.548387 ,0.00161913
0.129032 ,0.580645 ,0.00133961
0.129032 ,0.612903 ,0.00100812
0.129032 ,0.645161 ,0.00069017
0.129032 ,0.677419 ,0.00042995
0.129032 ,0.709677 ,0.000243812
0.129032 ,0.741935 ,0.000125912
0.129032 ,0.774194 ,5.92483e-05
0.129032 ,0.806452 ,2.5418e-05
0.129032 ,0.83871 ,9.94826e-06
0.129032 ,0.870968 ,3.55443e-06
0.129032 ,0.903226 ,1.15806e-06
0.129032 ,0.935484 ,3.29937e-07
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,8.55923e-09
0.16129 ,0 ,6.81571e-08
0.16129 ,0.0322581 ,2.6534e-07
0.16129 ,0.0645161 ,9.70071e-07
0.16129 ,0.0967742 ,3.2485e-06
0.16129 ,0.129032 ,9.94787e-06
0.16129 ,0.16129 ,2.78333e-05
0.16129 ,0.193548 ,7.10953e-05
0.16129 ,0.225806 ,0.000165666
0.16129 ,0.258065 ,0.000351924
0.16129 ,0.290323 ,0.000681114
0.16129 ,0.322581 ,0.00120039
0.16129 ,0.354839 ,0.00192571
0.16129 ,0.387097 ,0.0028113
0.16129 ,0.419355 ,0.00373435
0.16129 ,0.451613 ,0.00451328
0.16129 ,0.483871 ,0.0049628
0.16129 ,0.516129 ,0.0049647
0.16129 ,0.548387 ,0.00451805
0.16129 ,0.580645 ,0.00373991
0.16129 ,0.612903 ,0.00281586
0.16129 ,0.645161 ,0.00192858
0.16129 ,0.677419 ,0.00120184
0.16129 ,0.709677 ,0.000681705
0.16129 ,0.741935 ,0.000352123
0.16129 ,0.774194 ,0.000165722
0.16129 ,0.806452 ,7.11085e-05
0.16129 ,0.83871 ,2.78359e-05
0.16129 ,0.870968 ,9.94752e-06
0.16129 ,0.903226 ,3.24176e-06
0.16129 ,0.935484 ,9.24362e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,2.46122e-08
0.193548 ,0 ,1.74534e-07
0.193548 ,0.0322581 ,6.78418e-07
0.193548 ,0.0645161 ,2.47957e-06
0.193548 ,0.0967742 ,8.30151e-06
0.193548 ,0.129032 ,2.5416e-05
0.193548 ,0.16129 ,7.10953e-05
0.193548 ,0.193548 ,0.000181552
0.193548 ,0.225806 ,0.000422909
0.193548 ,0.258065 ,0.000897979
0.193548 ,0.290323 ,0.00173691
0.193548 ,0.322581 ,0.00305882
0.193548 ,0.354839 ,0.0049028
0.193548 ,0.387097 ,0.00715128
0.193548 ,0.419355 ,0.00949258
0.193548 ,0.451613 ,0.0114681
0.193548 ,0.483871 ,0.0126108
0.193548 ,0.516129 ,0.0126213
0.193548 ,0.548387 ,0.0114946
0.193548 ,0.580645 ,0.00952353
0.193548 ,0.612903 ,0.00717669
0.193548 ,0.645161 ,0.00491885
0.193548 ,0.677419 ,0.0030669
0.193548 ,0.709677 ,0.00174022
0.193548 ,0.741935 ,0.000899096
0.193548 ,0.774194 ,0.000423223
0.193548 ,0.806452 ,0.000181626
0.193548 ,0.83871 ,7.11099e-05
0.193548 ,0.870968 ,2.54165e-05
0.193548 ,0.903226 ,8.28464e-06
0.193548 ,0.935484 ,2.36416e-06
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,6.44917e-08
0.225806 ,0 ,4.07666e-07
0.225806 ,0.0322581 ,1.58235e-06
0.225806 ,0.0645161 ,5.78192e-06
0.225806 ,0.0967742 ,1.93535e-05
0.225806 ,0.129032 ,5.92396e-05
0.225806 ,0.16129 ,0.000165666
0.225806 ,0.193548 ,0.000422909
0.225806 ,0.225806 ,0.000984659
0.225806 ,0.258065 ,0.00208931
0.225806 ,0.290323 ,0.00403733
0.225806 ,0.322581 ,0.00710117
0.225806 ,0.354839 ,0.0113657
0.225806 ,0.387097 ,0.0165547
0.225806 ,0.419355 ,0.0219499
0.225806 ,0.451613 ,0.0265032
0.225806 ,0.483871 ,0.0291487
0.225806 ,0.516129 ,0.0291985
0.225806 ,0.548387 ,0.0266285
0.225806 ,0.580645 ,0.0220966
0.225806 ,0.612903 ,0.0166755
0.225806 ,0.645161 ,0.0114423
0.225806 ,0.677419 ,0.00713982
0.225806 ,0.709677 ,0.00405319
0.225806 ,0.741935 ,0.00209467
0.225806 ,0.774194 ,0.000986162
0.225806 ,0.806452 ,0.000423264
0.225806 ,0.83871 ,0.000165737
0.225806 ,0.870968 ,5.9247e-05
0.225806 ,0.903226 ,1.93155e-05
0.225806 ,0.935484 ,5.51599e-06
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,1.5385e-07
0.258065 ,0 ,8.67974e-07
0.258065 ,0.0322581 ,3.36466e-06
0.258065 ,0.0645161 ,1.22916e-05
0.258065 ,0.0967742 ,4.11347e-05
0.258065 ,0.129032 ,0.000125881
0.258065 ,0.16129 ,0.000351924
0.258065 ,0.193548 ,0.000897979
0.258065 ,0.225806 ,0.00208931
0.258065 ,0.258065 ,0.00442858
0.258065 ,0.290323 ,0.00854491
0.258065 ,0.322581 ,0.0150005
0.258065 ,0.354839 ,0.0239563
0.258065 ,0.387097 ,0.0348195
0.258065 ,0.419355 ,0.0460931
0.258065 ,0.451613 ,0.0556169
0.258065 ,0.483871 ,0.0611967
0.258065 ,0.516129 ,0.0613951
0.258065 ,0.548387 ,0.0561171
0.258065 ,0.580645 ,0.0466813
0.258065 ,0.612903 ,0.0353063
0.258065 ,0.645161 ,0.0242662
0.258065 ,0.677419 ,0.0151575
0.258065 ,0.709677 ,0.00860949
0.258065 ,0.741935 ,0.00445042
0.258065 ,0.774194 ,0.00209545
0.258065 ,0.806452 ,0.000899425
0.258065 ,0.83871 ,0.000352211
0.258065 ,0.870968 ,0.00012592
0.258065 ,0.903226 ,4.1058e-05
0.258065 ,0.935484 ,1.17328e-05
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,3.33875e-07
0.290323 ,0 ,1.68358e-06
0.290323 ,0.0322581 ,6.51877e-06
0.290323 ,0.0645161 ,2.3809e-05
0.290323 ,0.0967742 ,7.96622e-05
0.290323 ,0.129032 ,0.000243721
0.290323 ,0.16129 ,0.000681114
0.290323 ,0.193548 ,0.00173691
0.290323 ,0.225806 ,0.00403733
0.290323 ,0.258065 ,0.00854491
0.290323 ,0.290323 ,0.0164523
0.290323 ,0.322581 ,0.0288037
0.290323 ,0.354839 ,0.0458618
0.290323 ,0.387097 ,0.0664703
0.290323 ,0.419355 ,0.0878164
0.290323 ,0.451613 ,0.105895
0.290323 ,0.483871 ,0.116634
0.290323 ,0.516129 ,0.117299
0.290323 ,0.548387 ,0.107576
0.290323 ,0.580645 ,0.0898029
0.290323 ,0.612903 ,0.0681247
0.290323 ,0.645161 ,0.0469212
0.290323 ,0.677419 ,0.0293433
0.290323 ,0.709677 ,0.016675
0.290323 ,0.741935 ,0.00862037
0.290323 ,0.774194 ,0.00405856
0.290323 ,0.806452 ,0.00174191
0.290323 ,0.83871 ,0.00068211
0.290323 ,0.870968 ,0.000243872
0.290323 ,0.903226 ,7.95261e-05
0.290323 ,0.935484 ,2.27387e-05
0.290323 ,0.967742 ,1.97024e-06
0.290323 ,1 ,6.5865e-07
0.322581 ,0 ,2.97347e-06
0.322581 ,0.0322581 ,1.15016e-05
0.322581 ,0.0645161 ,4.20001e-05
0.322581 ,0.0967742 ,0.000140499
