x dist ,y dist ,func value
0 ,0 ,5.54249e-08
0 ,0.0322581 ,1.50846e-07
0 ,0.0645161 ,3.83979e-07
0 ,0.0967742 ,9.18871e-07
0 ,0.129032 ,2.06568e-06
0 ,0.16129 ,4.35789e-06
0 ,0.193548 ,8.61896e-06
0 ,0.225806 ,1.59658e-05
0 ,0.258065 ,2.76766e-05
0 ,0.290323 ,4.4863e-05
0 ,0.322581 ,6.79566e-05
0 ,0.354839 ,9.61413e-05
0 ,0.387097 ,0.000126981
0 ,0.419355 ,0.000156521
0 ,0.451613 ,0.000180015
0 ,0.483871 ,0.000193136
0 ,0.516129 ,0.000193274
0 ,0.548387 ,0.000180387
0 ,0.580645 ,0.000157017
0 ,0.612903 ,0.000127479
0 ,0.645161 ,9.65534e-05
0 ,0.677419 ,6.82479e-05
0 ,0.709677 ,4.50422e-05
0 ,0.741935 ,2.77739e-05
0 ,0.774194 ,1.60127e-05
0 ,0.806452 ,8.63879e-06
0 ,0.83871 ,4.364e-06
0 ,0.870968 ,2.06235e-06
0 ,0.903226 ,9.0063e-07
0 ,0.935484 ,3.2867e-07
0 ,0.967742 ,0
0 ,1 ,1.76577e-08
0.0322581 ,0 ,1.50846e-07
0.0322581 ,0.0322581 ,4.10035e-07
0.0322581 ,0.0645161 ,1.04267e-06
0.0322581 ,0.0967742 ,2.49246e-06
0.0322581 ,0.129032 ,5.59658e-06
0.0322581 ,0.16129 ,1.17913e-05
0.0322581 ,0.193548 ,2.32864e-05
0.0322581 ,0.225806 ,4.30667e-05
0.0322581 ,0.258065 ,7.45272e-05
0.0322581 ,0.290323 ,0.000120591
0.0322581 ,0.322581 ,0.000182343
0.0322581 ,0.354839 ,0.000257544
0.0322581 ,0.387097 ,0.000339678
0.0322581 ,0.419355 ,0.000418262
0.0322581 ,0.451613 ,0.000480758
0.0322581 ,0.483871 ,0.000515754
0.0322581 ,0.516129 ,0.00051634
0.0322581 ,0.548387 ,0.000482334
0.0322581 ,0.580645 ,0.000420368
0.0322581 ,0.612903 ,0.000341795
0.0322581 ,0.645161 ,0.000259296
0.0322581 ,0.677419 ,0.000183581
0.0322581 ,0.709677 ,0.000121353
0.0322581 ,0.741935 ,7.49402e-05
0.0322581 ,0.774194 ,4.32656e-05
0.0322581 ,0.806452 ,2.33712e-05
0.0322581 ,0.83871 ,1.18199e-05
0.0322581 ,0.870968 ,5.59174e-06
0.0322581 ,0.903226 ,2.44421e-06
0.0322581 ,0.935484 ,8.92663e-07
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,4.81705e-08
0.0645161 ,0 ,3.83979e-07
0.0645161 ,0.0322581 ,1.04267e-06
0.0645161 ,0.0645161 ,2.64948e-06
0.0645161 ,0.0967742 ,6.32897e-06
0.0645161 ,0.129032 ,1.42e-05
0.0645161 ,0.16129 ,2.98909e-05
0.0645161 ,0.193548 ,5.89707e-05
0.0645161 ,0.225806 ,0.000108936
0.0645161 ,0.258065 ,0.000188273
0.0645161 ,0.290323 ,0.000304225
0.0645161 ,0.322581 ,0.000459382
0.0645161 ,0.354839 ,0.000648011
0.0645161 ,0.387097 ,0.000853771
0.0645161 ,0.419355 ,0.00105054
0.0645161 ,0.451613 ,0.00120716
0.0645161 ,0.483871 ,0.00129528
0.0645161 ,0.516129 ,0.00129759
0.0645161 ,0.548387 ,0.00121338
0.0645161 ,0.580645 ,0.00105885
0.0645161 ,0.612903 ,0.000862139
0.0645161 ,0.645161 ,0.000654945
0.0645161 ,0.677419 ,0.000464284
0.0645161 ,0.709677 ,0.00030724
0.0645161 ,0.741935 ,0.000189906
0.0645161 ,0.774194 ,0.000109722
0.0645161 ,0.806452 ,5.93067e-05
0.0645161 ,0.83871 ,3.00104e-05
0.0645161 ,0.870968 ,1.42041e-05
0.0645161 ,0.903226 ,6.2116e-06
0.0645161 ,0.935484 ,2.26958e-06
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.22933e-07
0.0967742 ,0 ,9.18871e-07
0.0967742 ,0.0322581 ,2.49246e-06
0.0967742 ,0.0645161 ,6.32897e-06
0.0967742 ,0.0967742 ,1.51075e-05
0.0967742 ,0.129032 ,3.38677e-05
0.0967742 ,0.16129 ,7.12207e-05
0.0967742 ,0.193548 ,0.000140343
0.0967742 ,0.225806 ,0.000258896
0.0967742 ,0.258065 ,0.000446745
0.0967742 ,0.290323 ,0.000720652
0.0967742 ,0.322581 ,0.00108631
0.0967742 ,0.354839 ,0.00152989
0.0967742 ,0.387097 ,0.002013
0.0967742 ,0.419355 ,0.0024748
0.0967742 ,0.451613 ,0.00284299
0.0967742 ,0.483871 ,0.00305165
0.0967742 ,0.516129 ,0.0030601
0.0967742 ,0.548387 ,0.00286572
0.0967742 ,0.580645 ,0.00250524
0.0967742 ,0.612903 ,0.00204367
