x dist ,y dist ,func value
0 ,0 ,2.74416e-05
0 ,0.0322581 ,5.09518e-05
0 ,0.0645161 ,8.74862e-05
0 ,0.0967742 ,0.000143204
0 ,0.129032 ,0.000225178
0 ,0.16129 ,0.000340809
0 ,0.193548 ,0.000496757
0 ,0.225806 ,0.000697455
0 ,0.258065 ,0.000943413
0 ,0.290323 ,0.00122967
0 ,0.322581 ,0.00154479
0 ,0.354839 ,0.00187084
0 ,0.387097 ,0.00218459
0 ,0.419355 ,0.00245986
0 ,0.451613 ,0.00267092
0 ,0.483871 ,0.00279626
0 ,0.516129 ,0.002822
0 ,0.548387 ,0.00274446
0 ,0.580645 ,0.0025709
0 ,0.612903 ,0.00231864
0 ,0.645161 ,0.00201223
0 ,0.677419 ,0.00167961
0 ,0.709677 ,0.00134782
0 ,0.741935 ,0.00103938
0 ,0.774194 ,0.000769831
0 ,0.806452 ,0.000546997
0 ,0.83871 ,0.000371556
0 ,0.870968 ,0.00023862
0 ,0.903226 ,0.00013961
0 ,0.935484 ,6.39077e-05
0 ,0.967742 ,0
0 ,1 ,1.18613e-05
0.0322581 ,0 ,5.09518e-05
0.0322581 ,0.0322581 ,9.44908e-05
0.0322581 ,0.0645161 ,0.00016201
0.0322581 ,0.0967742 ,0.000264763
0.0322581 ,0.129032 ,0.0004156
0.0322581 ,0.16129 ,0.000627879
0.0322581 ,0.193548 ,0.000913509
0.0322581 ,0.225806 ,0.00128027
0.0322581 ,0.258065 ,0.00172881
0.0322581 ,0.290323 ,0.00224994
0.0322581 ,0.322581 ,0.00282296
0.0322581 ,0.354839 ,0.00341567
0.0322581 ,0.387097 ,0.00398654
0.0322581 ,0.419355 ,0.00448887
0.0322581 ,0.451613 ,0.00487663
0.0322581 ,0.483871 ,0.00511094
0.0322581 ,0.516129 ,0.00516619
0.0322581 ,0.548387 ,0.00503448
0.0322581 ,0.580645 ,0.00472741
0.0322581 ,0.612903 ,0.00427478
0.0322581 ,0.645161 ,0.00372003
0.0322581 ,0.677419 ,0.00311351
0.0322581 ,0.709677 ,0.00250487
0.0322581 ,0.741935 ,0.00193611
0.0322581 ,0.774194 ,0.00143689
0.0322581 ,0.806452 ,0.00102268
0.0322581 ,0.83871 ,0.000695587
0.0322581 ,0.870968 ,0.000447163
0.0322581 ,0.903226 ,0.000261803
0.0322581 ,0.935484 ,0.000119891
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.20414e-05
0.0645161 ,0 ,8.74862e-05
0.0645161 ,0.0322581 ,0.00016201
0.0645161 ,0.0645161 ,0.000277291
0.0645161 ,0.0967742 ,0.000452272
0.0645161 ,0.129032 ,0.000708443
0.0645161 ,0.16129 ,0.00106795
0.0645161 ,0.193548 ,0.00155033
0.0645161 ,0.225806 ,0.00216804
0.0645161 ,0.258065 ,0.00292165
0.0645161 ,0.290323 ,0.0037955
0.0645161 ,0.322581 ,0.0047552
0.0645161 ,0.354839 ,0.00574779
0.0645161 ,0.387097 ,0.00670525
0.0645161 ,0.419355 ,0.00755115
0.0645161 ,0.451613 ,0.00820981
0.0645161 ,0.483871 ,0.00861655
0.0645161 ,0.516129 ,0.00872746
0.0645161 ,0.548387 ,0.00852684
0.0645161 ,0.580645 ,0.00803072
0.0645161 ,0.612903 ,0.00728551
0.0645161 ,0.645161 ,0.00636144
0.0645161 ,0.677419 ,0.00534196
0.0645161 ,0.709677 ,0.00431111
0.0645161 ,0.741935 ,0.00334157
0.0645161 ,0.774194 ,0.00248593
0.0645161 ,0.806452 ,0.00177279
0.0645161 ,0.83871 ,0.00120764
0.0645161 ,0.870968 ,0.000777209
0.0645161 ,0.903226 ,0.000455381
0.0645161 ,0.935484 ,0.000208631
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,3.78837e-05
0.0967742 ,0 ,0.000143204
0.0967742 ,0.0322581 ,0.000264763
0.0967742 ,0.0645161 ,0.000452272
0.0967742 ,0.0967742 ,0.000736052
0.0967742 ,0.129032 ,0.00115023
0.0967742 ,0.16129 ,0.00172964
0.0967742 ,0.193548 ,0.00250458
0.0967742 ,0.225806 ,0.00349388
0.0967742 ,0.258065 ,0.00469752
0.0967742 ,0.290323 ,0.0060902
0.0967742 ,0.322581 ,0.00761776
0.0967742 ,0.354839 ,0.00919777
0.0967742 ,0.387097 ,0.0107249
0.0967742 ,0.419355 ,0.0120807
0.0967742 ,0.451613 ,0.0131474
0.0967742 ,0.483871 ,0.0138228
0.0967742 ,0.516129 ,0.014035
0.0967742 ,0.548387 ,0.0137545
0.0967742 ,0.580645 ,0.0130002
0.0967742 ,0.612903 ,0.0118393
0.0967742 ,0.645161 ,0.0103787
0.0967742 ,0.677419 ,0.00874923
0.0967742 ,0.709677 ,0.00708643
0.0967742 ,0.741935 ,0.00551037
0.0967742 ,0.774194 ,0.0041105
0.0967742 ,0.806452 ,0.00293768
0.0967742 ,0.83871 ,0.00200444
0.0967742 ,0.870968 ,0.0012915
0.0967742 ,0.903226 ,0.000757274
0.0967742 ,0.935484 ,0.000347085
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,6.20801e-05
0.129032 ,0 ,0.000225178
0.129032 ,0.0322581 ,0.0004156
0.129032 ,0.0645161 ,0.000708443
0.129032 ,0.0967742 ,0.00115023
0.129032 ,0.129032 ,0.00179286
0.129032 ,0.16129 ,0.00268875
0.129032 ,0.193548 ,0.00388278
0.129032 ,0.225806 ,0.00540201
0.129032 ,0.258065 ,0.0072449
0.129032 ,0.290323 ,0.00937233
0.129032 ,0.322581 ,0.0117029
0.129032 ,0.354839 ,0.0141141
0.129032 ,0.387097 ,0.0164502
0.129032 ,0.419355 ,0.0185365
0.129032 ,0.451613 ,0.0201974
