x dist ,y dist ,func value
0 ,0 ,3.46297e-09
0 ,0.0322581 ,1.11881e-08
0 ,0.0645161 ,3.3819e-08
0 ,0.0967742 ,9.51061e-08
0 ,0.129032 ,2.48321e-07
0 ,0.16129 ,6.01225e-07
0 ,0.193548 ,1.34834e-06
0 ,0.225806 ,2.79803e-06
0 ,0.258065 ,5.36755e-06
0 ,0.290323 ,9.51023e-06
0 ,0.322581 ,1.5551e-05
0 ,0.354839 ,2.34522e-05
0 ,0.387097 ,3.26004e-05
0 ,0.419355 ,4.17527e-05
0 ,0.451613 ,4.92518e-05
0 ,0.483871 ,5.34983e-05
0 ,0.516129 ,5.35037e-05
0 ,0.548387 ,4.92659e-05
0 ,0.580645 ,4.17703e-05
0 ,0.612903 ,3.26165e-05
0 ,0.645161 ,2.34639e-05
0 ,0.677419 ,1.55581e-05
0 ,0.709677 ,9.51386e-06
0 ,0.741935 ,5.36914e-06
0 ,0.774194 ,2.79863e-06
0 ,0.806452 ,1.34854e-06
0 ,0.83871 ,6.01241e-07
0 ,0.870968 ,2.48126e-07
0 ,0.903226 ,9.42219e-08
0 ,0.935484 ,3.04964e-08
0 ,0.967742 ,0
0 ,1 ,9.85618e-10
0.0322581 ,0 ,1.11881e-08
0.0322581 ,0.0322581 ,3.60305e-08
0.0322581 ,0.0645161 ,1.08696e-07
0.0322581 ,0.0967742 ,3.05087e-07
0.0322581 ,0.129032 ,7.95008e-07
0.0322581 ,0.16129 ,1.92095e-06
0.0322581 ,0.193548 ,4.29922e-06
0.0322581 ,0.225806 ,8.90332e-06
0.0322581 ,0.258065 ,1.70452e-05
0.0322581 ,0.290323 ,3.0142e-05
0.0322581 ,0.322581 ,4.91981e-05
0.0322581 ,0.354839 ,7.40731e-05
0.0322581 ,0.387097 ,0.000102824
0.0322581 ,0.419355 ,0.000131548
0.0322581 ,0.451613 ,0.000155064
0.0322581 ,0.483871 ,0.00016838
0.0322581 ,0.516129 ,0.000168414
0.0322581 ,0.548387 ,0.000155151
0.0322581 ,0.580645 ,0.000131658
0.0322581 ,0.612903 ,0.000102924
0.0322581 ,0.645161 ,7.41462e-05
0.0322581 ,0.677419 ,4.92423e-05
0.0322581 ,0.709677 ,3.01646e-05
0.0322581 ,0.741935 ,1.70551e-05
0.0322581 ,0.774194 ,8.90709e-06
0.0322581 ,0.806452 ,4.30045e-06
0.0322581 ,0.83871 ,1.92118e-06
0.0322581 ,0.870968 ,7.94425e-07
0.0322581 ,0.903226 ,3.02254e-07
0.0322581 ,0.935484 ,9.80116e-08
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,3.22519e-09
0.0645161 ,0 ,3.3819e-08
0.0645161 ,0.0322581 ,1.08696e-07
0.0645161 ,0.0645161 ,3.27676e-07
0.0645161 ,0.0967742 ,9.19191e-07
0.0645161 ,0.129032 ,2.39393e-06
0.0645161 ,0.16129 ,5.78116e-06
0.0645161 ,0.193548 ,1.29313e-05
0.0645161 ,0.225806 ,2.67641e-05
0.0645161 ,0.258065 ,5.1208e-05
