x dist ,y dist ,func value
0 ,0 ,2.08961e-11
0 ,0.0322581 ,9.70102e-11
0 ,0.0645161 ,4.05009e-10
0 ,0.0967742 ,1.52819e-09
0 ,0.129032 ,5.21049e-09
0 ,0.16129 ,1.60502e-08
0 ,0.193548 ,4.46584e-08
0 ,0.225806 ,1.12221e-07
0 ,0.258065 ,2.54645e-07
0 ,0.290323 ,5.2171e-07
0 ,0.322581 ,9.64957e-07
0 ,0.354839 ,1.61114e-06
0 ,0.387097 ,2.42813e-06
0 ,0.419355 ,3.30292e-06
0 ,0.451613 ,4.05503e-06
0 ,0.483871 ,4.49308e-06
0 ,0.516129 ,4.49308e-06
0 ,0.548387 ,4.05503e-06
0 ,0.580645 ,3.30292e-06
0 ,0.612903 ,2.42813e-06
0 ,0.645161 ,1.61114e-06
0 ,0.677419 ,9.64957e-07
0 ,0.709677 ,5.2171e-07
0 ,0.741935 ,2.54645e-07
0 ,0.774194 ,1.12221e-07
0 ,0.806452 ,4.46584e-08
0 ,0.83871 ,1.60502e-08
0 ,0.870968 ,5.21049e-09
0 ,0.903226 ,1.5281e-09
0 ,0.935484 ,4.01538e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.80756e-12
0.0322581 ,0 ,9.70102e-11
0.0322581 ,0.0322581 ,4.5029e-10
0.0322581 ,0.0645161 ,1.87967e-09
0.0322581 ,0.0967742 ,7.09154e-09
0.0322581 ,0.129032 ,2.41765e-08
0.0322581 ,0.16129 ,7.44651e-08
0.0322581 ,0.193548 ,2.07175e-07
0.0322581 ,0.225806 ,5.20567e-07
0.0322581 ,0.258065 ,1.18116e-06
0.0322581 ,0.290323 ,2.41978e-06
0.0322581 ,0.322581 ,4.47542e-06
0.0322581 ,0.354839 ,7.47208e-06
0.0322581 ,0.387097 ,1.12607e-05
0.0322581 ,0.419355 ,1.53173e-05
0.0322581 ,0.451613 ,1.88049e-05
0.0322581 ,0.483871 ,2.08362e-05
0.0322581 ,0.516129 ,2.08362e-05
0.0322581 ,0.548387 ,1.88049e-05
0.0322581 ,0.580645 ,1.53173e-05
0.0322581 ,0.612903 ,1.12607e-05
0.0322581 ,0.645161 ,7.47208e-06
0.0322581 ,0.677419 ,4.47542e-06
0.0322581 ,0.709677 ,2.41978e-06
0.0322581 ,0.741935 ,1.18116e-06
0.0322581 ,0.774194 ,5.20567e-07
0.0322581 ,0.806452 ,2.07175e-07
0.0322581 ,0.83871 ,7.44651e-08
0.0322581 ,0.870968 ,2.41765e-08
0.0322581 ,0.903226 ,7.09113e-09
0.0322581 ,0.935484 ,1.86361e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.78796e-11
0.0645161 ,0 ,4.05009e-10
0.0645161 ,0.0322581 ,1.87967e-09
0.0645161 ,0.0645161 ,7.84565e-09
0.0645161 ,0.0967742 ,2.95973e-08
0.0645161 ,0.129032 ,1.00896e-07
0.0645161 ,0.16129 ,3.10745e-07
0.0645161 ,0.193548 ,8.64496e-07
0.0645161 ,0.225806 ,2.1721e-06
0.0645161 ,0.258065 ,4.92823e-06
0.0645161 ,0.290323 ,1.00958e-05
0.0645161 ,0.322581 ,1.86718e-05
0.0645161 ,0.354839 ,3.11732e-05
0.0645161 ,0.387097 ,4.69782e-05
0.0645161 ,0.419355 ,6.39005e-05
0.0645161 ,0.451613 ,7.8449e-05
0.0645161 ,0.483871 ,8.69225e-05
0.0645161 ,0.516129 ,8.69226e-05
0.0645161 ,0.548387 ,7.84492e-05
0.0645161 ,0.580645 ,6.39007e-05
0.0645161 ,0.612903 ,4.69783e-05
0.0645161 ,0.645161 ,3.11733e-05
0.0645161 ,0.677419 ,1.86718e-05
0.0645161 ,0.709677 ,1.00958e-05
0.0645161 ,0.741935 ,4.92823e-06
0.0645161 ,0.774194 ,2.1721e-06
0.0645161 ,0.806452 ,8.64496e-07
0.0645161 ,0.83871 ,3.10745e-07
0.0645161 ,0.870968 ,1.00896e-07
0.0645161 ,0.903226 ,2.95956e-08
0.0645161 ,0.935484 ,7.77895e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,7.5371e-11
0.0967742 ,0 ,1.52819e-09
0.0967742 ,0.0322581 ,7.09154e-09
0.0967742 ,0.0645161 ,2.95973e-08
0.0967742 ,0.0967742 ,1.11646e-07
0.0967742 ,0.129032 ,3.80571e-07
0.0967742 ,0.16129 ,1.17203e-06
0.0967742 ,0.193548 ,3.26043e-06
0.0967742 ,0.225806 ,8.19166e-06
0.0967742 ,0.258065 ,1.85851e-05
0.0967742 ,0.290323 ,3.80715e-05
0.0967742 ,0.322581 ,7.04092e-05
0.0967742 ,0.354839 ,0.000117547
0.0967742 ,0.387097 ,0.00017714
0.0967742 ,0.419355 ,0.000240944
0.0967742 ,0.451613 ,0.000295797
0.0967742 ,0.483871 ,0.000327745
0.0967742 ,0.516129 ,0.000327746
0.0967742 ,0.548387 ,0.000295799
0.0967742 ,0.580645 ,0.000240947
0.0967742 ,0.612903 ,0.000177142
0.0967742 ,0.645161 ,0.000117548
0.0967742 ,0.677419 ,7.04097e-05
0.0967742 ,0.709677 ,3.80717e-05
0.0967742 ,0.741935 ,1.85852e-05
0.0967742 ,0.774194 ,8.19167e-06
0.0967742 ,0.806452 ,3.26044e-06
0.0967742 ,0.83871 ,1.17203e-06
0.0967742 ,0.870968 ,3.80571e-07
0.0967742 ,0.903226 ,1.1164e-07
0.0967742 ,0.935484 ,2.93468e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,2.86884e-10
0.129032 ,0 ,5.21049e-09
0.129032 ,0.0322581 ,2.41765e-08
0.129032 ,0.0645161 ,1.00896e-07
0.129032 ,0.0967742 ,3.80571e-07
0.129032 ,0.129032 ,1.29718e-06
0.129032 ,0.16129 ,3.99468e-06
0.129032 ,0.193548 ,1.11121e-05
0.129032 ,0.225806 ,2.79174e-05
0.129032 ,0.258065 ,6.3336e-05
0.129032 ,0.290323 ,0.000129738
0.129032 ,0.322581 ,0.000239928
0.129032 ,0.354839 ,0.000400543
0.129032 ,0.387097 ,0.000603585
0.129032 ,0.419355 ,0.000820968
0.129032 ,0.451613 ,0.00100785
0.129032 ,0.483871 ,0.00111669
0.129032 ,0.516129 ,0.00111671
0.129032 ,0.548387 ,0.00100787
0.129032 ,0.580645 ,0.000820996
0.129032 ,0.612903 ,0.000603607
0.129032 ,0.645161 ,0.000400555
0.129032 ,0.677419 ,0.000239934
0.129032 ,0.709677 ,0.00012974
0.129032 ,0.741935 ,6.33365e-05
0.129032 ,0.774194 ,2.79175e-05
0.129032 ,0.806452 ,1.11121e-05
0.129032 ,0.83871 ,3.99468e-06
0.129032 ,0.870968 ,1.29718e-06
0.129032 ,0.903226 ,3.80549e-07
0.129032 ,0.935484 ,1.00045e-07
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,9.85834e-10
0.16129 ,0 ,1.60502e-08
0.16129 ,0.0322581 ,7.44651e-08
0.16129 ,0.0645161 ,3.10745e-07
0.16129 ,0.0967742 ,1.17203e-06
0.16129 ,0.129032 ,3.99468e-06
