x dist ,y dist ,func value
0 ,0 ,4.38422e-08
0 ,0.0322581 ,1.21066e-07
0 ,0.0645161 ,3.12654e-07
0 ,0.0967742 ,7.5846e-07
0 ,0.129032 ,1.72687e-06
0 ,0.16129 ,3.68616e-06
0 ,0.193548 ,7.36935e-06
0 ,0.225806 ,1.37851e-05
0 ,0.258065 ,2.41066e-05
0 ,0.290323 ,3.93788e-05
0 ,0.322581 ,6.00477e-05
0 ,0.354839 ,8.54266e-05
0 ,0.387097 ,0.000113334
0 ,0.419355 ,0.000140166
0 ,0.451613 ,0.000161559
0 ,0.483871 ,0.000173517
0 ,0.516129 ,0.000173625
0 ,0.548387 ,0.000161849
0 ,0.580645 ,0.000140551
0 ,0.612903 ,0.000113717
0 ,0.645161 ,8.57407e-05
0 ,0.677419 ,6.02668e-05
0 ,0.709677 ,3.95116e-05
0 ,0.741935 ,2.41774e-05
0 ,0.774194 ,1.38186e-05
0 ,0.806452 ,7.38323e-06
0 ,0.83871 ,3.69024e-06
0 ,0.870968 ,1.72408e-06
0 ,0.903226 ,7.44209e-07
0 ,0.935484 ,2.68948e-07
0 ,0.967742 ,0
0 ,1 ,1.38046e-08
0.0322581 ,0 ,1.21066e-07
0.0322581 ,0.0322581 ,3.33865e-07
0.0322581 ,0.0645161 ,8.61276e-07
0.0322581 ,0.0967742 ,2.08703e-06
0.0322581 ,0.129032 ,4.74598e-06
0.0322581 ,0.16129 ,1.0117e-05
0.0322581 ,0.193548 ,2.01958e-05
0.0322581 ,0.225806 ,3.77171e-05
0.0322581 ,0.258065 ,6.58432e-05
0.0322581 ,0.290323 ,0.000107365
0.0322581 ,0.322581 ,0.000163428
0.0322581 ,0.354839 ,0.000232118
0.0322581 ,0.387097 ,0.000307511
0.0322581 ,0.419355 ,0.000379913
0.0322581 ,0.451613 ,0.000437629
0.0322581 ,0.483871 ,0.000469964
0.0322581 ,0.516129 ,0.000470436
0.0322581 ,0.548387 ,0.000438895
