x dist ,y dist ,func value
0 ,0 ,8.20183e-08
0 ,0.0322581 ,2.17875e-07
0 ,0.0645161 ,5.41384e-07
0 ,0.0967742 ,1.26631e-06
0 ,0.129032 ,2.7868e-06
0 ,0.16129 ,5.7645e-06
0 ,0.193548 ,1.11967e-05
0 ,0.225806 ,2.04031e-05
0 ,0.258065 ,3.48517e-05
0 ,0.290323 ,5.57647e-05
0 ,0.322581 ,8.35293e-05
0 ,0.354839 ,0.00011707
0 ,0.387097 ,0.000153467
0 ,0.419355 ,0.000188112
0 ,0.451613 ,0.000215552
0 ,0.483871 ,0.000230858
0 ,0.516129 ,0.000231064
0 ,0.548387 ,0.000216109
0 ,0.580645 ,0.000188861
0 ,0.612903 ,0.00015423
0 ,0.645161 ,0.000117713
0 ,0.677419 ,8.3993e-05
0 ,0.709677 ,5.60573e-05
0 ,0.741935 ,3.50149e-05
0 ,0.774194 ,2.04842e-05
0 ,0.806452 ,1.12323e-05
0 ,0.83871 ,5.77628e-06
0 ,0.870968 ,2.78252e-06
0 ,0.903226 ,1.23886e-06
0 ,0.935484 ,4.59457e-07
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.66544e-08
0.0322581 ,0 ,2.17875e-07
0.0322581 ,0.0322581 ,5.78122e-07
0.0322581 ,0.0645161 ,1.43515e-06
0.0322581 ,0.0967742 ,3.35344e-06
0.0322581 ,0.129032 ,7.37153e-06
0.0322581 ,0.16129 ,1.52284e-05
0.0322581 ,0.193548 ,2.95362e-05
0.0322581 ,0.225806 ,5.37361e-05
0.0322581 ,0.258065 ,9.16317e-05
0.0322581 ,0.290323 ,0.000146354
0.0322581 ,0.322581 ,0.000218832
0.0322581 ,0.354839 ,0.000306198
0.0322581 ,0.387097 ,0.000400833
0.0322581 ,0.419355 ,0.000490818
0.0322581 ,0.451613 ,0.000562104
0.0322581 ,0.483871 ,0.000602
0.0322581 ,0.516129 ,0.000602835
0.0322581 ,0.548387 ,0.000564355
0.0322581 ,0.580645 ,0.000493852
0.0322581 ,0.612903 ,0.000403923
0.0322581 ,0.645161 ,0.0003088
0.0322581 ,0.677419 ,0.000220711
0.0322581 ,0.709677 ,0.000147538
0.0322581 ,0.741935 ,9.22923e-05
0.0322581 ,0.774194 ,5.40644e-05
0.0322581 ,0.806452 ,2.96811e-05
0.0322581 ,0.83871 ,1.528e-05
0.0322581 ,0.870968 ,7.36764e-06
0.0322581 ,0.903226 ,3.28305e-06
0.0322581 ,0.935484 ,1.21841e-06
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,7.09371e-08
0.0645161 ,0 ,5.41384e-07
0.0645161 ,0.0322581 ,1.43515e-06
0.0645161 ,0.0645161 ,3.56004e-06
0.0645161 ,0.0967742 ,8.31222e-06
0.0645161 ,0.129032 ,1.82564e-05
0.0645161 ,0.16129 ,3.76779e-05
0.0645161 ,0.193548 ,7.29956e-05
0.0645161 ,0.225806 ,0.000132634
0.0645161 ,0.258065 ,0.000225851
0.0645161 ,0.290323 ,0.00036019
0.0645161 ,0.322581 ,0.000537768
0.0645161 ,0.354839 ,0.00075144
0.0645161 ,0.387097 ,0.00098259
0.0645161 ,0.419355 ,0.00120229
0.0645161 ,0.451613 ,0.00137654
0.0645161 ,0.483871 ,0.00147461
0.0645161 ,0.516129 ,0.00147775
0.0645161 ,0.548387 ,0.00138501
0.0645161 ,0.580645 ,0.00121371
0.0645161 ,0.612903 ,0.000994238
0.0645161 ,0.645161 ,0.000761258
0.0645161 ,0.677419 ,0.00054486
0.0645161 ,0.709677 ,0.000364662
0.0645161 ,0.741935 ,0.000228343
0.0645161 ,0.774194 ,0.000133871
0.0645161 ,0.806452 ,7.35435e-05
0.0645161 ,0.83871 ,3.78818e-05
0.0645161 ,0.870968 ,1.82745e-05
0.0645161 ,0.903226 ,8.14677e-06
0.0645161 ,0.935484 ,3.02466e-06
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.7663e-07
0.0967742 ,0 ,1.26631e-06
0.0967742 ,0.0322581 ,3.35344e-06
0.0967742 ,0.0645161 ,8.31222e-06
0.0967742 ,0.0967742 ,1.93924e-05
0.0967742 ,0.129032 ,4.25523e-05
0.0967742 ,0.16129 ,8.77223e-05
0.0967742 ,0.193548 ,0.000169724
0.0967742 ,0.225806 ,0.000307915
0.0967742 ,0.258065 ,0.000523412
0.0967742 ,0.290323 ,0.000833195
0.0967742 ,0.322581 ,0.00124165
0.0967742 ,0.354839 ,0.00173202
0.0967742 ,0.387097 ,0.00226168
0.0967742 ,0.419355 ,0.00276495
0.0967742 ,0.451613 ,0.00316492
0.0967742 ,0.483871 ,0.00339191
0.0967742 ,0.516129 ,0.00340286
0.0967742 ,0.548387 ,0.0031945
0.0967742 ,0.580645 ,0.0028049
0.0967742 ,0.612903 ,0.00230247
0.0967742 ,0.645161 ,0.00176645
0.0967742 ,0.677419 ,0.00126654
0.0967742 ,0.709677 ,0.000848901
0.0967742 ,0.741935 ,0.000532162
0.0967742 ,0.774194 ,0.000312257
0.0967742 ,0.806452 ,0.00017165
0.0967742 ,0.83871 ,8.84579e-05
0.0967742 ,0.870968 ,4.26895e-05
0.0967742 ,0.903226 ,1.90375e-05
0.0967742 ,0.935484 ,7.07056e-06
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,4.14171e-07
0.129032 ,0 ,2.7868e-06
0.129032 ,0.0322581 ,7.37153e-06
0.129032 ,0.0645161 ,1.82564e-05
0.129032 ,0.0967742 ,4.25523e-05
0.129032 ,0.129032 ,9.32657e-05
0.129032 ,0.16129 ,0.000192001
0.129032 ,0.193548 ,0.000370853
0.129032 ,0.225806 ,0.000671457
0.129032 ,0.258065 ,0.00113878
0.129032 ,0.290323 ,0.00180833
0.129032 ,0.322581 ,0.00268818
0.129032 ,0.354839 ,0.00374139
0.129032 ,0.387097 ,0.00487675
0.129032 ,0.419355 ,0.00595537
0.129032 ,0.451613 ,0.00681527
0.129032 ,0.483871 ,0.00730923
0.129032 ,0.516129 ,0.0073445
0.129032 ,0.548387 ,0.00691063
0.129032 ,0.580645 ,0.0060844
0.129032 ,0.612903 ,0.00500881
0.129032 ,0.645161 ,0.00385313
0.129032 ,0.677419 ,0.00276913
0.129032 ,0.709677 ,0.00185946
0.129032 ,0.741935 ,0.00116727
0.129032 ,0.774194 ,0.000685588
0.129032 ,0.806452 ,0.000377121
0.129032 ,0.83871 ,0.000194434
0.129032 ,0.870968 ,9.38645e-05
0.129032 ,0.903226 ,4.18711e-05
0.129032 ,0.935484 ,1.55561e-05
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,9.14234e-07
0.16129 ,0 ,5.7645e-06
0.16129 ,0.0322581 ,1.52284e-05
0.16129 ,0.0645161 ,3.76779e-05
0.16129 ,0.0967742 ,8.77223e-05
0.16129 ,0.129032 ,0.000192001
0.16129 ,0.16129 ,0.00039457
0.16129 ,0.193548 ,0.000760475
0.16129 ,0.225806 ,0.00137334
0.16129 ,0.258065 ,0.00232231
0.16129 ,0.290323 ,0.00367598
0.16129 ,0.322581 ,0.00544712
0.16129 ,0.354839 ,0.0075593
0.16129 ,0.387097 ,0.0098309
0.16129 ,0.419355 ,0.0119893
0.16129 ,0.451613 ,0.013718
0.16129 ,0.483871 ,0.0147281
0.16129 ,0.516129 ,0.0148324
0.16129 ,0.548387 ,0.0140004
0.16129 ,0.580645 ,0.0123723
0.16129 ,0.612903 ,0.0102243
0.16129 ,0.645161 ,0.00789336
0.16129 ,0.677419 ,0.00568983
0.16129 ,0.709677 ,0.00382958
0.16129 ,0.741935 ,0.00240798
0.16129 ,0.774194 ,0.00141583
0.16129 ,0.806452 ,0.00077932
0.16129 ,0.83871 ,0.000401955
0.16129 ,0.870968 ,0.000194095
0.16129 ,0.903226 ,8.65992e-05
0.16129 ,0.935484 ,3.21832e-05
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,1.89801e-06
0.193548 ,0 ,1.11967e-05
0.193548 ,0.0322581 ,2.95362e-05
0.193548 ,0.0645161 ,7.29956e-05
0.193548 ,0.0967742 ,0.000169724
0.193548 ,0.129032 ,0.000370853
0.193548 ,0.16129 ,0.000760475
0.193548 ,0.193548 ,0.00146176
0.193548 ,0.225806 ,0.00263127
0.193548 ,0.258065 ,0.00443299
0.193548 ,0.290323 ,0.00698902
0.193548 ,0.322581 ,0.0103153
0.193548 ,0.354839 ,0.0142643
0.193548 ,0.387097 ,0.0185001
0.193548 ,0.419355 ,0.0225277
0.193548 ,0.451613 ,0.0257755
0.193548 ,0.483871 ,0.027717
0.193548 ,0.516129 ,0.0279986
0.193548 ,0.548387 ,0.0265395
0.193548 ,0.580645 ,0.0235681
0.193548 ,0.612903 ,0.0195736
0.193548 ,0.645161 ,0.0151802
0.193548 ,0.677419 ,0.0109836
0.193548 ,0.709677 ,0.00741324
0.193548 ,0.741935 ,0.00466999
0.193548 ,0.774194 ,0.00274885
0.193548 ,0.806452 ,0.00151391
0.193548 ,0.83871 ,0.000781022
0.193548 ,0.870968 ,0.000377169
0.193548 ,0.903226 ,0.000168291
0.193548 ,0.935484 ,6.25567e-05
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,3.70252e-06
0.225806 ,0 ,2.04031e-05
0.225806 ,0.0322581 ,5.37361e-05
0.225806 ,0.0645161 ,0.000132634
0.225806 ,0.0967742 ,0.000307915
0.225806 ,0.129032 ,0.000671457
0.225806 ,0.16129 ,0.00137334
0.225806 ,0.193548 ,0.00263127
0.225806 ,0.225806 ,0.00471805
0.225806 ,0.258065 ,0.00791335
0.225806 ,0.290323 ,0.0124168
0.225806 ,0.322581 ,0.0182406
0.225806 ,0.354839 ,0.0251192
0.225806 ,0.387097 ,0.0324784
0.225806 ,0.419355 ,0.0394875
0.225806 ,0.451613 ,0.0451928
0.225806 ,0.483871 ,0.0487043
0.225806 ,0.516129 ,0.0493963
0.225806 ,0.548387 ,0.0470752
0.225806 ,0.580645 ,0.0420632
0.225806 ,0.612903 ,0.035152
0.225806 ,0.645161 ,0.0274147
0.225806 ,0.677419 ,0.0199246
0.225806 ,0.709677 ,0.0134903
0.225806 ,0.741935 ,0.00851451
0.225806 ,0.774194 ,0.00501653
0.225806 ,0.806452 ,0.00276363
0.225806 ,0.83871 ,0.00142566
0.225806 ,0.870968 ,0.00068834
0.225806 ,0.903226 ,0.000307083
0.225806 ,0.935484 ,0.000114159
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,6.78032e-06
0.258065 ,0 ,3.48517e-05
0.258065 ,0.0322581 ,9.16317e-05
0.258065 ,0.0645161 ,0.000225851
0.258065 ,0.0967742 ,0.000523412
0.258065 ,0.129032 ,0.00113878
0.258065 ,0.16129 ,0.00232231
0.258065 ,0.193548 ,0.00443299
0.258065 ,0.225806 ,0.00791335
0.258065 ,0.258065 ,0.0132058
0.258065 ,0.290323 ,0.0206106
0.258065 ,0.322581 ,0.0301206
0.258065 ,0.354839 ,0.0412938
0.258065 ,0.387097 ,0.0532218
0.258065 ,0.419355 ,0.0646174
0.258065 ,0.451613 ,0.0740079
0.258065 ,0.483871 ,0.0799954
0.258065 ,0.516129 ,0.0815408
0.258065 ,0.548387 ,0.0782252
0.258065 ,0.580645 ,0.0704208
0.258065 ,0.612903 ,0.0592892
0.258065 ,0.645161 ,0.0465418
0.258065 ,0.677419 ,0.033996
0.258065 ,0.709677 ,0.023093
0.258065 ,0.741935 ,0.0146001
0.258065 ,0.774194 ,0.00860639
0.258065 ,0.806452 ,0.00474024
0.258065 ,0.83871 ,0.00244395
0.258065 ,0.870968 ,0.00117924
0.258065 ,0.903226 ,0.000525815
0.258065 ,0.935484 ,0.000195455
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,1.16456e-05
0.290323 ,0 ,5.57647e-05
0.290323 ,0.0322581 ,0.000146354
0.290323 ,0.0645161 ,0.00036019
0.290323 ,0.0967742 ,0.000833195
0.290323 ,0.129032 ,0.00180833
0.290323 ,0.16129 ,0.00367598
0.290323 ,0.193548 ,0.00698902
0.290323 ,0.225806 ,0.0124168
0.290323 ,0.258065 ,0.0206106
0.290323 ,0.290323 ,0.0319882
0.290323 ,0.322581 ,0.0465008
0.290323 ,0.354839 ,0.0634691
0.290323 ,0.387097 ,0.0815625
0.290323 ,0.419355 ,0.0989323
0.290323 ,0.451613 ,0.113466
0.290323 ,0.483871 ,0.123114
0.290323 ,0.516129 ,0.126254
0.290323 ,0.548387 ,0.122065
0.290323 ,0.580645 ,0.110842
0.290323 ,0.612903 ,0.0941143
0.290323 ,0.645161 ,0.0744157
0.290323 ,0.677419 ,0.054642
0.290323 ,0.709677 ,0.0372298
0.290323 ,0.741935 ,0.0235629
0.290323 ,0.774194 ,0.0138854
0.290323 ,0.806452 ,0.00763964
0.290323 ,0.83871 ,0.00393358
0.290323 ,0.870968 ,0.00189563
0.290323 ,0.903226 ,0.000844429
0.290323 ,0.935484 ,0.00031377
0.290323 ,0.967742 ,1.97024e-06
0.290323 ,1 ,1.8743e-05
0.322581 ,0 ,8.35293e-05
0.322581 ,0.0322581 ,0.000218832
0.322581 ,0.0645161 ,0.000537768
0.322581 ,0.0967742 ,0.00124165
0.322581 ,0.129032 ,0.00268818
0.322581 ,0.16129 ,0.00544712
0.322581 ,0.193548 ,0.0103153
0.322581 ,0.225806 ,0.0182406
0.322581 ,0.258065 ,0.0301206
0.322581 ,0.290323 ,0.0465008
0.322581 ,0.322581 ,0.0672682
0.322581 ,0.354839 ,0.0914603
0.322581 ,0.387097 ,0.117267
0.322581 ,0.419355 ,0.142212
