x dist ,y dist ,func value
0 ,0 ,1.05222e-07
0 ,0.0322581 ,2.75238e-07
0 ,0.0645161 ,6.73513e-07
0 ,0.0967742 ,1.55264e-06
0 ,0.129032 ,3.37087e-06
0 ,0.16129 ,6.88557e-06
0 ,0.193548 ,1.32207e-05
0 ,0.225806 ,2.38398e-05
0 ,0.258065 ,4.03406e-05
0 ,0.290323 ,6.40133e-05
0 ,0.322581 ,9.51999e-05
0 ,0.354839 ,0.000132629
0 ,0.387097 ,0.00017303
0 ,0.419355 ,0.000211333
0 ,0.451613 ,0.000241593
0 ,0.483871 ,0.000258462
0 ,0.516129 ,0.000258726
0 ,0.548387 ,0.000242309
0 ,0.580645 ,0.000212303
0 ,0.612903 ,0.000174025
0 ,0.645161 ,0.000133476
0 ,0.677419 ,9.58191e-05
0 ,0.709677 ,6.441e-05
0 ,0.741935 ,4.05659e-05
0 ,0.774194 ,2.3954e-05
0 ,0.806452 ,1.32719e-05
0 ,0.83871 ,6.90322e-06
0 ,0.870968 ,3.36609e-06
0 ,0.903226 ,1.51713e-06
0 ,0.935484 ,5.68392e-07
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.46336e-08
0.0322581 ,0 ,2.75238e-07
0.0322581 ,0.0322581 ,7.19216e-07
0.0322581 ,0.0645161 ,1.75829e-06
0.0322581 ,0.0967742 ,4.0493e-06
0.0322581 ,0.129032 ,8.78133e-06
0.0322581 ,0.16129 ,1.79144e-05
0.0322581 ,0.193548 ,3.43471e-05
0.0322581 ,0.225806 ,6.18363e-05
0.0322581 ,0.258065 ,0.000104455
0.0322581 ,0.290323 ,0.000165454
0.0322581 ,0.322581 ,0.000245623
0.0322581 ,0.354839 ,0.000341629
0.0322581 ,0.387097 ,0.000445077
0.0322581 ,0.419355 ,0.000543055
0.0322581 ,0.451613 ,0.000620487
0.0322581 ,0.483871 ,0.000663817
0.0322581 ,0.516129 ,0.000664855
0.0322581 ,0.548387 ,0.000623294
0.0322581 ,0.580645 ,0.00054686
0.0322581 ,0.612903 ,0.000448983
0.0322581 ,0.645161 ,0.000344955
0.0322581 ,0.677419 ,0.000248056
0.0322581 ,0.709677 ,0.000167012
0.0322581 ,0.741935 ,0.00010534
0.0322581 ,0.774194 ,6.22846e-05
0.0322581 ,0.806452 ,3.45494e-05
0.0322581 ,0.83871 ,1.79888e-05
0.0322581 ,0.870968 ,8.77946e-06
0.0322581 ,0.903226 ,3.9601e-06
0.0322581 ,0.935484 ,1.48457e-06
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,9.07415e-08
0.0645161 ,0 ,6.73513e-07
0.0645161 ,0.0322581 ,1.75829e-06
0.0645161 ,0.0645161 ,4.29526e-06
0.0645161 ,0.0967742 ,9.88403e-06
0.0645161 ,0.129032 ,2.14152e-05
0.0645161 ,0.16129 ,4.36428e-05
0.0645161 ,0.193548 ,8.35756e-05
0.0645161 ,0.225806 ,0.00015026
0.0645161 ,0.258065 ,0.000253445
0.0645161 ,0.290323 ,0.000400819
0.0645161 ,0.322581 ,0.000594108
0.0645161 ,0.354839 ,0.000825156
0.0645161 ,0.387097 ,0.00107379
0.0645161 ,0.419355 ,0.00130919
0.0645161 ,0.451613 ,0.00149549
0.0645161 ,0.483871 ,0.00160039
0.0645161 ,0.516129 ,0.00160418
0.0645161 ,0.548387 ,0.00150575
0.0645161 ,0.580645 ,0.0013231
0.0645161 ,0.612903 ,0.00108808
0.0645161 ,0.645161 ,0.000837339
0.0645161 ,0.677419 ,0.000603025
0.0645161 ,0.709677 ,0.000406531
0.0645161 ,0.741935 ,0.000256685
0.0645161 ,0.774194 ,0.000151902
0.0645161 ,0.806452 ,8.43185e-05
0.0645161 ,0.83871 ,4.39271e-05
0.0645161 ,0.870968 ,2.14492e-05
0.0645161 ,0.903226 ,9.67912e-06
0.0645161 ,0.935484 ,3.62991e-06
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,2.22448e-07
0.0967742 ,0 ,1.55264e-06
0.0967742 ,0.0322581 ,4.0493e-06
0.0967742 ,0.0645161 ,9.88403e-06
0.0967742 ,0.0967742 ,2.27251e-05
0.0967742 ,0.129032 ,4.91879e-05
0.0967742 ,0.16129 ,0.000100121
0.0967742 ,0.193548 ,0.000191458
0.0967742 ,0.225806 ,0.000343654
0.0967742 ,0.258065 ,0.000578577
0.0967742 ,0.290323 ,0.000913222
0.0967742 ,0.322581 ,0.00135098
0.0967742 ,0.354839 ,0.00187305
0.0967742 ,0.387097 ,0.00243398
0.0967742 ,0.419355 ,0.00296497
0.0967742 ,0.451613 ,0.00338615
0.0967742 ,0.483871 ,0.00362546
0.0967742 ,0.516129 ,0.00363831
0.0967742 ,0.548387 ,0.00342095
0.0967742 ,0.580645 ,0.00301223
0.0967742 ,0.612903 ,0.00248264
0.0967742 ,0.645161 ,0.00191457
0.0967742 ,0.677419 ,0.00138141
0.0967742 ,0.709677 ,0.000932725
0.0967742 ,0.741935 ,0.000589641
0.0967742 ,0.774194 ,0.000349255
0.0967742 ,0.806452 ,0.000193996
0.0967742 ,0.83871 ,0.000101116
0.0967742 ,0.870968 ,4.93935e-05
0.0967742 ,0.903226 ,2.22968e-05
0.0967742 ,0.935484 ,8.36465e-06
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,5.13933e-07
0.129032 ,0 ,3.37087e-06
0.129032 ,0.0322581 ,8.78133e-06
0.129032 ,0.0645161 ,2.14152e-05
0.129032 ,0.0967742 ,4.91879e-05
0.129032 ,0.129032 ,0.000106335
0.129032 ,0.16129 ,0.00021612
0.129032 ,0.193548 ,0.000412532
0.129032 ,0.225806 ,0.000738895
0.129032 ,0.258065 ,0.00124103
0.129032 ,0.290323 ,0.00195383
0.129032 ,0.322581 ,0.00288305
0.129032 ,0.354839 ,0.00398796
0.129032 ,0.387097 ,0.00517286
0.129032 ,0.419355 ,0.00629449
0.129032 ,0.451613 ,0.00718725
0.129032 ,0.483871 ,0.00770114
0.129032 ,0.516129 ,0.0077414
0.129032 ,0.548387 ,0.00729642
0.129032 ,0.580645 ,0.00644304
0.129032 ,0.612903 ,0.00532617
0.129032 ,0.645161 ,0.00411912
0.129032 ,0.677419 ,0.00297936
0.129032 ,0.709677 ,0.00201563
0.129032 ,0.741935 ,0.0012761
0.129032 ,0.774194 ,0.000756644
0.129032 ,0.806452 ,0.000420579
0.129032 ,0.83871 ,0.000219321
0.129032 ,0.870968 ,0.000107171
0.129032 ,0.903226 ,4.83919e-05
0.129032 ,0.935484 ,1.81598e-05
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,1.11877e-06
0.16129 ,0 ,6.88557e-06
0.16129 ,0.0322581 ,1.79144e-05
0.16129 ,0.0645161 ,4.36428e-05
0.16129 ,0.0967742 ,0.000100121
0.16129 ,0.129032 ,0.00021612
0.16129 ,0.16129 ,0.00043843
0.16129 ,0.193548 ,0.000834966
0.16129 ,0.225806 ,0.00149148
0.16129 ,0.258065 ,0.00249737
0.16129 ,0.290323 ,0.00391888
0.16129 ,0.322581 ,0.00576383
0.16129 ,0.354839 ,0.00794943
0.16129 ,0.387097 ,0.010288
0.16129 ,0.419355 ,0.0125025
0.16129 ,0.451613 ,0.0142741
0.16129 ,0.483871 ,0.0153123
0.16129 ,0.516129 ,0.0154283
0.16129 ,0.548387 ,0.0145892
0.16129 ,0.580645 ,0.0129324
0.16129 ,0.612903 ,0.0107332
0.16129 ,0.645161 ,0.00833168
0.16129 ,0.677419 ,0.00604535
0.16129 ,0.709677 ,0.00409991
0.16129 ,0.741935 ,0.0026002
0.16129 ,0.774194 ,0.00154352
0.16129 ,0.806452 ,0.000858564
0.16129 ,0.83871 ,0.000447903
0.16129 ,0.870968 ,0.000218921
0.16129 ,0.903226 ,9.88697e-05
0.16129 ,0.935484 ,3.71121e-05
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,2.29275e-06
0.193548 ,0 ,1.32207e-05
0.193548 ,0.0322581 ,3.43471e-05
0.193548 ,0.0645161 ,8.35756e-05
0.193548 ,0.0967742 ,0.000191458
0.193548 ,0.129032 ,0.000412532
0.193548 ,0.16129 ,0.000834966
0.193548 ,0.193548 ,0.00158566
0.193548 ,0.225806 ,0.00282291
0.193548 ,0.258065 ,0.00470877
0.193548 ,0.290323 ,0.00735902
0.193548 ,0.322581 ,0.0107802
0.193548 ,0.354839 ,0.0148151
0.193548 ,0.387097 ,0.0191218
0.193548 ,0.419355 ,0.0232041
0.193548 ,0.451613 ,0.0264936
0.193548 ,0.483871 ,0.0284678
0.193548 ,0.516129 ,0.0287738
0.193548 ,0.548387 ,0.0273264
0.193548 ,0.580645 ,0.0243446
0.193548 ,0.612903 ,0.0203084
0.193548 ,0.645161 ,0.0158388
0.193548 ,0.677419 ,0.0115374
0.193548 ,0.709677 ,0.00784745
0.193548 ,0.741935 ,0.00498669
0.193548 ,0.774194 ,0.00296363
0.193548 ,0.806452 ,0.00164947
0.193548 ,0.83871 ,0.000860716
0.193548 ,0.870968 ,0.00042072
0.193548 ,0.903226 ,0.000190013
0.193548 ,0.935484 ,7.13372e-05
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,4.4193e-06
0.225806 ,0 ,2.38398e-05
0.225806 ,0.0322581 ,6.18363e-05
0.225806 ,0.0645161 ,0.00015026
0.225806 ,0.0967742 ,0.000343654
0.225806 ,0.129032 ,0.000738895
0.225806 ,0.16129 ,0.00149148
0.225806 ,0.193548 ,0.00282291
0.225806 ,0.225806 ,0.00500547
0.225806 ,0.258065 ,0.00831165
0.225806 ,0.290323 ,0.0129275
0.225806 ,0.322581 ,0.018849
0.225806 ,0.354839 ,0.0257982
0.225806 ,0.387097 ,0.033198
0.225806 ,0.419355 ,0.0402263
0.225806 ,0.451613 ,0.0459458
0.225806 ,0.483871 ,0.0494827
0.225806 ,0.516129 ,0.0502191
0.225806 ,0.548387 ,0.0479547
0.225806 ,0.580645 ,0.0429903
0.225806 ,0.612903 ,0.0360909
0.225806 ,0.645161 ,0.0283095
0.225806 ,0.677419 ,0.0207167
0.225806 ,0.709677 ,0.0141373
0.225806 ,0.741935 ,0.00900176
0.225806 ,0.774194 ,0.00535519
0.225806 ,0.806452 ,0.00298148
0.225806 ,0.83871 ,0.00155567
0.225806 ,0.870968 ,0.00076024
0.225806 ,0.903226 ,0.000343281
0.225806 ,0.935484 ,0.000128885
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,8.00475e-06
0.258065 ,0 ,4.03406e-05
0.258065 ,0.0322581 ,0.000104455
0.258065 ,0.0645161 ,0.000253445
0.258065 ,0.0967742 ,0.000578577
0.258065 ,0.129032 ,0.00124103
