x dist ,y dist ,func value
0 ,0 ,3.5144e-05
0 ,0.0322581 ,6.42806e-05
0 ,0.0645161 ,0.000108563
0 ,0.0967742 ,0.000174794
0 ,0.129032 ,0.000270559
0 ,0.16129 ,0.000403542
0 ,0.193548 ,0.000580368
0 ,0.225806 ,0.000805064
0 ,0.258065 ,0.00107737
0 ,0.290323 ,0.00139124
0 ,0.322581 ,0.001734
0 ,0.354839 ,0.00208641
0 ,0.387097 ,0.00242402
0 ,0.419355 ,0.00271958
0 ,0.451613 ,0.00294647
0 ,0.483871 ,0.00308239
0 ,0.516129 ,0.00311285
0 ,0.548387 ,0.00303367
0 ,0.580645 ,0.00285184
0 ,0.612903 ,0.00258473
0 ,0.645161 ,0.00225739
0 ,0.677419 ,0.0018988
0 ,0.709677 ,0.00153751
0 ,0.741935 ,0.0011979
0 ,0.774194 ,0.000897422
0 ,0.806452 ,0.000645564
0 ,0.83871 ,0.000444172
0 ,0.870968 ,0.000288863
0 ,0.903226 ,0.000170881
0 ,0.935484 ,7.88314e-05
0 ,0.967742 ,0
0 ,1 ,1.53581e-05
0.0322581 ,0 ,6.42806e-05
0.0322581 ,0.0322581 ,0.000117435
0.0322581 ,0.0645161 ,0.000198052
0.0322581 ,0.0967742 ,0.000318371
0.0322581 ,0.129032 ,0.000491961
0.0322581 ,0.16129 ,0.000732473
0.0322581 ,0.193548 ,0.00105156
0.0322581 ,0.225806 ,0.00145616
0.0322581 ,0.258065 ,0.00194553
0.0322581 ,0.290323 ,0.00250872
0.0322581 ,0.322581 ,0.00312312
0.0322581 ,0.354839 ,0.00375474
0.0322581 ,0.387097 ,0.00436051
0.0322581 ,0.419355 ,0.0048925
0.0322581 ,0.451613 ,0.00530373
0.0322581 ,0.483871 ,0.00555449
0.0322581 ,0.516129 ,0.00561835
0.0322581 ,0.548387 ,0.00548657
0.0322581 ,0.580645 ,0.00517002
0.0322581 ,0.612903 ,0.00469804
0.0322581 ,0.645161 ,0.00411424
0.0322581 ,0.677419 ,0.00347002
0.0322581 ,0.709677 ,0.00281698
0.0322581 ,0.741935 ,0.00219987
0.0322581 ,0.774194 ,0.00165141
0.0322581 ,0.806452 ,0.00118997
0.0322581 ,0.83871 ,0.000819857
0.0322581 ,0.870968 ,0.000533734
0.0322581 ,0.903226 ,0.000315962
0.0322581 ,0.935484 ,0.000145823
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.81137e-05
0.0645161 ,0 ,0.000108563
0.0645161 ,0.0322581 ,0.000198052
0.0645161 ,0.0645161 ,0.000333434
0.0645161 ,0.0967742 ,0.000534965
0.0645161 ,0.129032 ,0.000824943
0.0645161 ,0.16129 ,0.00122561
0.0645161 ,0.193548 ,0.00175574
0.0645161 ,0.225806 ,0.00242618
0.0645161 ,0.258065 ,0.00323524
0.0645161 ,0.290323 ,0.00416468
0.0645161 ,0.322581 ,0.00517762
0.0645161 ,0.354839 ,0.00621906
0.0645161 ,0.387097 ,0.0072196
0.0645161 ,0.419355 ,0.00810205
0.0645161 ,0.451613 ,0.00879031
0.0645161 ,0.483871 ,0.00921931
0.0645161 ,0.516129 ,0.00934441
0.0645161 ,0.548387 ,0.00914867
0.0645161 ,0.580645 ,0.0086465
0.0645161 ,0.612903 ,0.00788266
0.0645161 ,0.645161 ,0.00692635
0.0645161 ,0.677419 ,0.00586123
0.0645161 ,0.709677 ,0.00477312
0.0645161 ,0.741935 ,0.00373805
0.0645161 ,0.774194 ,0.00281299
0.0645161 ,0.806452 ,0.00203108
0.0645161 ,0.83871 ,0.00140157
0.0645161 ,0.870968 ,0.000913506
0.0645161 ,0.903226 ,0.000541213
0.0645161 ,0.935484 ,0.000249896
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,4.75274e-05
0.0967742 ,0 ,0.000174794
0.0967742 ,0.0322581 ,0.000318371
0.0967742 ,0.0645161 ,0.000534965
0.0967742 ,0.0967742 ,0.000856444
0.0967742 ,0.129032 ,0.00131761
0.0967742 ,0.16129 ,0.00195285
0.0967742 ,0.193548 ,0.00279073
0.0967742 ,0.225806 ,0.00384729
0.0967742 ,0.258065 ,0.00511903
0.0967742 ,0.290323 ,0.00657713
0.0967742 ,0.322581 ,0.00816457
0.0967742 ,0.354839 ,0.00979718
0.0967742 ,0.387097 ,0.0113691
0.0967742 ,0.419355 ,0.0127628
0.0967742 ,0.451613 ,0.0138613
0.0967742 ,0.483871 ,0.0145635
0.0967742 ,0.516129 ,0.0147973
0.0967742 ,0.548387 ,0.0145316
0.0967742 ,0.580645 ,0.0137823
0.0967742 ,0.612903 ,0.0126129
0.0967742 ,0.645161 ,0.0111264
0.0967742 ,0.677419 ,0.00945196
0.0967742 ,0.709677 ,0.00772523
0.0967742 ,0.741935 ,0.00606963
0.0967742 ,0.774194 ,0.00458019
0.0967742 ,0.806452 ,0.00331444
0.0967742 ,0.83871 ,0.00229107
0.0967742 ,0.870968 ,0.00149506
0.0967742 ,0.903226 ,0.000886463
0.0967742 ,0.935484 ,0.000409493
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,7.66062e-05
0.129032 ,0 ,0.000270559
0.129032 ,0.0322581 ,0.000491961
0.129032 ,0.0645161 ,0.000824943
0.129032 ,0.0967742 ,0.00131761
0.129032 ,0.129032 ,0.00202204
0.129032 ,0.16129 ,0.00298908
0.129032 ,0.193548 ,0.00426036
0.129032 ,0.225806 ,0.00585837
0.129032 ,0.258065 ,0.00777653
0.129032 ,0.290323 ,0.00997126
0.129032 ,0.322581 ,0.0123583
0.129032 ,0.354839 ,0.0148146
0.129032 ,0.387097 ,0.017186
0.129032 ,0.419355 ,0.0193012
0.129032 ,0.451613 ,0.0209889
0.129032 ,0.483871 ,0.0220977
0.129032 ,0.516129 ,0.0225162
0.129032 ,0.548387 ,0.0221894
0.129032 ,0.580645 ,0.0211302
0.129032 ,0.612903 ,0.0194218
0.129032 ,0.645161 ,0.0172099
0.129032 ,0.677419 ,0.0146839
0.129032 ,0.709677 ,0.0120503
0.129032 ,0.741935 ,0.00950172
0.129032 ,0.774194 ,0.00719152
0.129032 ,0.806452 ,0.00521634
0.129032 ,0.83871 ,0.00361195
0.129032 ,0.870968 ,0.00235976
0.129032 ,0.903226 ,0.00140016
0.129032 ,0.935484 ,0.000647038
0.129032 ,0.967742 ,0
0.129032 ,1 ,0.000118716
0.16129 ,0 ,0.000403542
0.16129 ,0.0322581 ,0.000732473
0.16129 ,0.0645161 ,0.00122561
0.16129 ,0.0967742 ,0.00195285
0.16129 ,0.129032 ,0.00298908
0.16129 ,0.16129 ,0.00440662
0.16129 ,0.193548 ,0.00626359
0.16129 ,0.225806 ,0.00859015
0.16129 ,0.258065 ,0.0113749
0.16129 ,0.290323 ,0.0145548
0.16129 ,0.322581 ,0.0180103
0.16129 ,0.354839 ,0.021569
0.16129 ,0.387097 ,0.0250159
0.16129 ,0.419355 ,0.0281118
0.16129 ,0.451613 ,0.0306152
0.16129 ,0.483871 ,0.0323092
0.16129 ,0.516129 ,0.033027
0.16129 ,0.548387 ,0.0326763
0.16129 ,0.580645 ,0.0312573
0.16129 ,0.612903 ,0.0288705
0.16129 ,0.645161 ,0.0257103
0.16129 ,0.677419 ,0.022043
0.16129 ,0.709677 ,0.01817
0.16129 ,0.741935 ,0.0143824
0.16129 ,0.774194 ,0.0109198
0.16129 ,0.806452 ,0.00793943
0.16129 ,0.83871 ,0.00550654
0.16129 ,0.870968 ,0.00360122
0.16129 ,0.903226 ,0.00213797
0.16129 ,0.935484 ,0.000988246
0.16129 ,0.967742 ,0
0.16129 ,1 ,0.000177286
0.193548 ,0 ,0.000580368
0.193548 ,0.0322581 ,0.00105156
0.193548 ,0.0645161 ,0.00175574
0.193548 ,0.0967742 ,0.00279073
0.193548 ,0.129032 ,0.00426036
0.193548 ,0.16129 ,0.00626359
0.193548 ,0.193548 ,0.00887857
0.193548 ,0.225806 ,0.0121441
0.193548 ,0.258065 ,0.0160421
0.193548 ,0.290323 ,0.0204846
0.193548 ,0.322581 ,0.0253093
0.193548 ,0.354839 ,0.0302841
0.193548 ,0.387097 ,0.0351213
0.193548 ,0.419355 ,0.0394996
0.193548 ,0.451613 ,0.0430923
0.193548 ,0.483871 ,0.045599
0.193548 ,0.516129 ,0.0467792
0.193548 ,0.548387 ,0.0464849
0.193548 ,0.580645 ,0.0446879
0.193548 ,0.612903 ,0.0414968
0.193548 ,0.645161 ,0.0371563
0.193548 ,0.677419 ,0.0320239
0.193548 ,0.709677 ,0.026523
0.193548 ,0.741935 ,0.0210794
0.193548 ,0.774194 ,0.0160555
0.193548 ,0.806452 ,0.0117003
0.193548 ,0.83871 ,0.00812681
0.193548 ,0.870968 ,0.00531896
0.193548 ,0.903226 ,0.00315871
0.193548 ,0.935484 ,0.00146019
0.193548 ,0.967742 ,0
0.193548 ,1 ,0.000255296
0.225806 ,0 ,0.000805064
0.225806 ,0.0322581 ,0.00145616
0.225806 ,0.0645161 ,0.00242618
0.225806 ,0.0967742 ,0.00384729
0.225806 ,0.129032 ,0.00585837
0.225806 ,0.16129 ,0.00859015
0.225806 ,0.193548 ,0.0121441
0.225806 ,0.225806 ,0.0165685
0.225806 ,0.258065 ,0.0218364
0.225806 ,0.290323 ,0.0278307
0.225806 ,0.322581 ,0.0343393
0.225806 ,0.354839 ,0.041062
0.225806 ,0.387097 ,0.0476279
0.225806 ,0.419355 ,0.0536221
0.225806 ,0.451613 ,0.0586178
0.225806 ,0.483871 ,0.062214
0.225806 ,0.516129 ,0.0640756
0.225806 ,0.548387 ,0.0639757
0.225806 ,0.580645 ,0.0618348
0.225806 ,0.612903 ,0.0577515
0.225806 ,0.645161 ,0.0520138
0.225806 ,0.677419 ,0.0450799
0.225806 ,0.709677 ,0.0375232
0.225806 ,0.741935 ,0.0299456
0.225806 ,0.774194 ,0.0228801
0.225806 ,0.806452 ,0.0167085
0.225806 ,0.83871 ,0.0116186
0.225806 ,0.870968 ,0.00760734
0.225806 ,0.903226 ,0.00451745
0.225806 ,0.935484 ,0.00208794
0.225806 ,0.967742 ,0
0.225806 ,1 ,0.000354594
0.258065 ,0 ,0.00107737
0.258065 ,0.0322581 ,0.00194553
0.258065 ,0.0645161 ,0.00323524
0.258065 ,0.0967742 ,0.00511903
0.258065 ,0.129032 ,0.00777653
0.258065 ,0.16129 ,0.0113749
0.258065 ,0.193548 ,0.0160421
0.258065 ,0.225806 ,0.0218364
0.258065 ,0.258065 ,0.0287209
0.258065 ,0.290323 ,0.036546
0.258065 ,0.322581 ,0.0450451
0.258065 ,0.354839 ,0.0538441
0.258065 ,0.387097 ,0.0624821
0.258065 ,0.419355 ,0.0704414
0.258065 ,0.451613 ,0.0771835
0.258065 ,0.483871 ,0.0821903
0.258065 ,0.516129 ,0.0850106
0.258065 ,0.548387 ,0.0853112
0.258065 ,0.580645 ,0.0829309
0.258065 ,0.612903 ,0.0779299
0.258065 ,0.645161 ,0.0706211
0.258065 ,0.677419 ,0.061564
0.258065 ,0.709677 ,0.0515067
0.258065 ,0.741935 ,0.0412744
0.258065 ,0.774194 ,0.0316283
0.258065 ,0.806452 ,0.0231368
0.258065 ,0.83871 ,0.0160993
0.258065 ,0.870968 ,0.0105398
0.258065 ,0.903226 ,0.00625554
0.258065 ,0.935484 ,0.00288983
0.258065 ,0.967742 ,0
0.258065 ,1 ,0.000475137
0.290323 ,0 ,0.00139124
0.290323 ,0.0322581 ,0.00250872
0.290323 ,0.0645161 ,0.00416468
0.290323 ,0.0967742 ,0.00657713
0.290323 ,0.129032 ,0.00997126
0.290323 ,0.16129 ,0.0145548
0.290323 ,0.193548 ,0.0204846
0.290323 ,0.225806 ,0.0278307
0.290323 ,0.258065 ,0.036546
0.290323 ,0.290323 ,0.0464473
0.290323 ,0.322581 ,0.057212
0.290323 ,0.354839 ,0.0683899
0.290323 ,0.387097 ,0.0794268
0.290323 ,0.419355 ,0.0896976
0.290323 ,0.451613 ,0.0985435
0.290323 ,0.483871 ,0.105316
0.290323 ,0.516129 ,0.109426
0.290323 ,0.548387 ,0.110405
0.290323 ,0.580645 ,0.107972
0.290323 ,0.612903 ,0.10211
0.290323 ,0.645161 ,0.0931244
0.290323 ,0.677419 ,0.0816651
0.290323 ,0.709677 ,0.0686733
0.290323 ,0.741935 ,0.0552468
0.290323 ,0.774194 ,0.0424433
0.290323 ,0.806452 ,0.0310849
0.290323 ,0.83871 ,0.0216301
0.290323 ,0.870968 ,0.0141493
0.290323 ,0.903226 ,0.00838826
0.290323 ,0.935484 ,0.00387151
0.290323 ,0.967742 ,0
0.290323 ,1 ,0.000614309
0.322581 ,0 ,0.001734
0.322581 ,0.0322581 ,0.00312312
0.322581 ,0.0645161 ,0.00517762
0.322581 ,0.0967742 ,0.00816457
0.322581 ,0.129032 ,0.0123583
0.322581 ,0.16129 ,0.0180103
0.322581 ,0.193548 ,0.0253093
0.322581 ,0.225806 ,0.0343393
0.322581 ,0.258065 ,0.0450451
0.322581 ,0.290323 ,0.057212
0.322581 ,0.322581 ,0.0704634
0.322581 ,0.354839 ,0.0842747
0.322581 ,0.387097 ,0.0979998
0.322581 ,0.419355 ,0.110905
0.322581 ,0.451613 ,0.122208
0.322581 ,0.483871 ,0.131119
0.322581 ,0.516129 ,0.136891
0.322581 ,0.548387 ,0.13889
0.322581 ,0.580645 ,0.136675
0.322581 ,0.612903 ,0.1301
0.322581 ,0.645161 ,0.11942
0.322581 ,0.677419 ,0.105346
0.322581 ,0.709677 ,0.0890238
0.322581 ,0.741935 ,0.0718727
0.322581 ,0.774194 ,0.0553252
0.322581 ,0.806452 ,0.0405371
0.322581 ,0.83871 ,0.0281836
0.322581 ,0.870968 ,0.0184057
0.322581 ,0.903226 ,0.0108912
0.322581 ,0.935484 ,0.00501956
0.322581 ,0.967742 ,0
0.322581 ,1 ,0.000766502
0.354839 ,0 ,0.00208641
0.354839 ,0.0322581 ,0.00375474
0.354839 ,0.0645161 ,0.00621906
0.354839 ,0.0967742 ,0.00979718
0.354839 ,0.129032 ,0.0148146
0.354839 ,0.16129 ,0.021569
0.354839 ,0.193548 ,0.0302841
0.354839 ,0.225806 ,0.041062
0.354839 ,0.258065 ,0.0538441
0.354839 ,0.290323 ,0.0683899
0.354839 ,0.322581 ,0.0842747
0.354839 ,0.354839 ,0.100906
0.354839 ,0.387097 ,0.11755
0.354839 ,0.419355 ,0.13337
0.354839 ,0.451613 ,0.147457
0.354839 ,0.483871 ,0.158873
0.354839 ,0.516129 ,0.166702
0.354839 ,0.548387 ,0.170111
0.354839 ,0.580645 ,0.168454
0.354839 ,0.612903 ,0.161404
0.354839 ,0.645161 ,0.149103
0.354839 ,0.677419 ,0.132285
0.354839 ,0.709677 ,0.112297
0.354839 ,0.741935 ,0.0909297
0.354839 ,0.774194 ,0.0700763
0.354839 ,0.806452 ,0.0513178
0.354839 ,0.83871 ,0.0356117
0.354839 ,0.870968 ,0.0231947
0.354839 ,0.903226 ,0.0136874
0.354839 ,0.935484 ,0.00629558
0.354839 ,0.967742 ,0
0.354839 ,1 ,0.00092314
0.387097 ,0 ,0.00242402
0.387097 ,0.0322581 ,0.00436051
0.387097 ,0.0645161 ,0.0072196
0.387097 ,0.0967742 ,0.0113691
0.387097 ,0.129032 ,0.017186
0.387097 ,0.16129 ,0.0250159
0.387097 ,0.193548 ,0.0351213
0.387097 ,0.225806 ,0.0476279
0.387097 ,0.258065 ,0.0624821
0.387097 ,0.290323 ,0.0794268
0.387097 ,0.322581 ,0.0979998
0.387097 ,0.354839 ,0.11755
0.387097 ,0.387097 ,0.137268
0.387097 ,0.419355 ,0.156216
0.387097 ,0.451613 ,0.173364
0.387097 ,0.483871 ,0.187624
0.387097 ,0.516129 ,0.197894
0.387097 ,0.548387 ,0.203121
0.387097 ,0.580645 ,0.202411
0.387097 ,0.612903 ,0.19519
0.387097 ,0.645161 ,0.181424
0.387097 ,0.677419 ,0.161816
0.387097 ,0.709677 ,0.137905
0.387097 ,0.741935 ,0.111899
0.387097 ,0.774194 ,0.0862449
0.387097 ,0.806452 ,0.0630482
0.387097 ,0.83871 ,0.0436151
0.387097 ,0.870968 ,0.0282989
0.387097 ,0.903226 ,0.0166377
0.387097 ,0.935484 ,0.00763221
0.387097 ,0.967742 ,0
0.387097 ,1 ,0.00107323
0.419355 ,0 ,0.00271958
0.419355 ,0.0322581 ,0.0048925
0.419355 ,0.0645161 ,0.00810205
0.419355 ,0.0967742 ,0.0127628
0.419355 ,0.129032 ,0.0193012
0.419355 ,0.16129 ,0.0281118
0.419355 ,0.193548 ,0.0394996
0.419355 ,0.225806 ,0.0536221
0.419355 ,0.258065 ,0.0704414
0.419355 ,0.290323 ,0.0896976
0.419355 ,0.322581 ,0.110905
0.419355 ,0.354839 ,0.13337
0.419355 ,0.387097 ,0.156216
0.419355 ,0.419355 ,0.178417
0.419355 ,0.451613 ,0.198827
0.419355 ,0.483871 ,0.216208
0.419355 ,0.516129 ,0.229263
0.419355 ,0.548387 ,0.236695
0.419355 ,0.580645 ,0.237322
0.419355 ,0.612903 ,0.230267
0.419355 ,0.645161 ,0.215245
0.419355 ,0.677419 ,0.192874
0.419355 ,0.709677 ,0.164867
0.419355 ,0.741935 ,0.133902
0.419355 ,0.774194 ,0.103074
0.419355 ,0.806452 ,0.0751113
0.419355 ,0.83871 ,0.0517245
0.419355 ,0.870968 ,0.03339
0.419355 ,0.903226 ,0.0195388
0.419355 ,0.935484 ,0.00893313
0.419355 ,0.967742 ,0
0.419355 ,1 ,0.00120447
0.451613 ,0 ,0.00294647
0.451613 ,0.0322581 ,0.00530373
0.451613 ,0.0645161 ,0.00879031
0.451613 ,0.0967742 ,0.0138613
0.451613 ,0.129032 ,0.0209889
0.451613 ,0.16129 ,0.0306152
0.451613 ,0.193548 ,0.0430923
0.451613 ,0.225806 ,0.0586178
0.451613 ,0.258065 ,0.0771835
0.451613 ,0.290323 ,0.0985435
0.451613 ,0.322581 ,0.122208
0.451613 ,0.354839 ,0.147457
0.451613 ,0.387097 ,0.173364
0.451613 ,0.419355 ,0.198827
0.451613 ,0.451613 ,0.222592
0.451613 ,0.483871 ,0.243271
0.451613 ,0.516129 ,0.259367
0.451613 ,0.548387 ,0.269322
0.451613 ,0.580645 ,0.271628
0.451613 ,0.612903 ,0.265052
0.451613 ,0.645161 ,0.248993
0.451613 ,0.677419 ,0.223931
0.451613 ,0.709677 ,0.191748
0.451613 ,0.741935 ,0.155647
0.451613 ,0.774194 ,0.119467
0.451613 ,0.806452 ,0.0866368
0.451613 ,0.83871 ,0.0593012
0.451613 ,0.870968 ,0.038038
0.451613 ,0.903226 ,0.0221326
0.451613 ,0.935484 ,0.0100789
0.451613 ,0.967742 ,0
0.451613 ,1 ,0.00130481
0.483871 ,0 ,0.00308239
0.483871 ,0.0322581 ,0.00555449
0.483871 ,0.0645161 ,0.00921931
0.483871 ,0.0967742 ,0.0145635
0.483871 ,0.129032 ,0.0220977
0.483871 ,0.16129 ,0.0323092
0.483871 ,0.193548 ,0.045599
0.483871 ,0.225806 ,0.062214
0.483871 ,0.258065 ,0.0821903
0.483871 ,0.290323 ,0.105316
0.483871 ,0.322581 ,0.131119
0.483871 ,0.354839 ,0.158873
0.483871 ,0.387097 ,0.187624
0.483871 ,0.419355 ,0.216208
0.483871 ,0.451613 ,0.243271
0.483871 ,0.483871 ,0.267281
0.483871 ,0.516129 ,0.286534
0.483871 ,0.548387 ,0.299196
0.483871 ,0.580645 ,0.303406
0.483871 ,0.612903 ,0.29753
0.483871 ,0.645161 ,0.280606
0.483871 ,0.677419 ,0.252943
0.483871 ,0.709677 ,0.216612
0.483871 ,0.741935 ,0.175406
0.483871 ,0.774194 ,0.133989
0.483871 ,0.806452 ,0.0965275
0.483871 ,0.83871 ,0.0655734
0.483871 ,0.870968 ,0.0417455
0.483871 ,0.903226 ,0.0241324
0.483871 ,0.935484 ,0.0109405
0.483871 ,0.967742 ,0
0.483871 ,1 ,0.0013642
0.516129 ,0 ,0.00311285
0.516129 ,0.0322581 ,0.00561835
0.516129 ,0.0645161 ,0.00934441
0.516129 ,0.0967742 ,0.0147973
0.516129 ,0.129032 ,0.0225162
0.516129 ,0.16129 ,0.033027
0.516129 ,0.193548 ,0.0467792
0.516129 ,0.225806 ,0.0640756
0.516129 ,0.258065 ,0.0850106
0.516129 ,0.290323 ,0.109426
0.516129 ,0.322581 ,0.136891
0.516129 ,0.354839 ,0.166702
0.516129 ,0.387097 ,0.197894
0.516129 ,0.419355 ,0.229263
0.516129 ,0.451613 ,0.259367
0.516129 ,0.483871 ,0.286534
0.516129 ,0.516129 ,0.308853
0.516129 ,0.548387 ,0.3242
0.516129 ,0.580645 ,0.330343
0.516129 ,0.612903 ,0.325222
0.516129 ,0.645161 ,0.307499
0.516129 ,0.677419 ,0.277329
0.516129 ,0.709677 ,0.237027
0.516129 ,0.741935 ,0.191058
0.516129 ,0.774194 ,0.144947
0.516129 ,0.806452 ,0.103553
0.516129 ,0.83871 ,0.0697241
