x dist ,y dist ,func value
0 ,0 ,1.05257e-06
0 ,0.0322581 ,2.38844e-06
0 ,0.0645161 ,5.06601e-06
0 ,0.0967742 ,1.01903e-05
0 ,0.129032 ,1.94692e-05
0 ,0.16129 ,3.53177e-05
0 ,0.193548 ,6.07938e-05
0 ,0.225806 ,9.92462e-05
0 ,0.258065 ,0.000153591
0 ,0.290323 ,0.000225253
0 ,0.322581 ,0.000312995
0 ,0.354839 ,0.000412006
0 ,0.387097 ,0.000513731
0 ,0.419355 ,0.000606748
0 ,0.451613 ,0.000678714
0 ,0.483871 ,0.00071898
0 ,0.516129 ,0.000721144
0 ,0.548387 ,0.000684709
0 ,0.580645 ,0.000615269
0 ,0.612903 ,0.000523125
0 ,0.645161 ,0.00042079
0 ,0.677419 ,0.000320212
0 ,0.709677 ,0.000230557
0 ,0.741935 ,0.000157113
0 ,0.774194 ,0.000101371
0 ,0.806452 ,6.19513e-05
0 ,0.83871 ,3.585e-05
0 ,0.870968 ,1.95668e-05
0 ,0.903226 ,9.85268e-06
0 ,0.935484 ,4.0347e-06
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.89563e-07
0.0322581 ,0 ,2.38844e-06
0.0322581 ,0.0322581 ,5.41485e-06
0.0322581 ,0.0645161 ,1.14734e-05
0.0322581 ,0.0967742 ,2.30514e-05
0.0322581 ,0.129032 ,4.39815e-05
0.0322581 ,0.16129 ,7.9661e-05
0.0322581 ,0.193548 ,0.000136889
0.0322581 ,0.225806 ,0.000223057
0.0322581 ,0.258065 ,0.000344526
0.0322581 ,0.290323 ,0.000504293
0.0322581 ,0.322581 ,0.000699441
0.0322581 ,0.354839 ,0.000919232
0.0322581 ,0.387097 ,0.00114479
0.0322581 ,0.419355 ,0.00135108
0.0322581 ,0.451613 ,0.00151109
0.0322581 ,0.483871 ,0.00160146
0.0322581 ,0.516129 ,0.00160796
0.0322581 ,0.548387 ,0.0015291
0.0322581 ,0.580645 ,0.00137669
0.0322581 ,0.612903 ,0.00117305
0.0322581 ,0.645161 ,0.000945678
0.0322581 ,0.677419 ,0.000721187
0.0322581 ,0.709677 ,0.000520279
0.0322581 ,0.741935 ,0.000355145
0.0322581 ,0.774194 ,0.000229467
0.0322581 ,0.806452 ,0.000140394
0.0322581 ,0.83871 ,8.13159e-05
0.0322581 ,0.870968 ,4.44125e-05
0.0322581 ,0.903226 ,2.2375e-05
0.0322581 ,0.935484 ,9.16575e-06
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,8.84658e-07
0.0645161 ,0 ,5.06601e-06
0.0645161 ,0.0322581 ,1.14734e-05
0.0645161 ,0.0645161 ,2.42821e-05
0.0645161 ,0.0967742 ,4.87199e-05
0.0645161 ,0.129032 ,9.28123e-05
0.0645161 ,0.16129 ,0.000167809
0.0645161 ,0.193548 ,0.000287799
0.0645161 ,0.225806 ,0.000467973
0.0645161 ,0.258065 ,0.000721237
0.0645161 ,0.290323 ,0.00105342
0.0645161 ,0.322581 ,0.00145816
0.0645161 ,0.354839 ,0.00191316
0.0645161 ,0.387097 ,0.00237972
0.0645161 ,0.419355 ,0.00280679
0.0645161 ,0.451613 ,0.00313938
0.0645161 ,0.483871 ,0.00332966
0.0645161 ,0.516129 ,0.00334793
0.0645161 ,0.548387 ,0.00319002
0.0645161 ,0.580645 ,0.00287889
0.0645161 ,0.612903 ,0.00245938
0.0645161 ,0.645161 ,0.00198783
0.0645161 ,0.677419 ,0.00151963
0.0645161 ,0.709677 ,0.00109865
0.0645161 ,0.741935 ,0.000751296
0.0645161 ,0.774194 ,0.000486128
0.0645161 ,0.806452 ,0.000297755
0.0645161 ,0.83871 ,0.0001726
0.0645161 ,0.870968 ,9.43259e-05
0.0645161 ,0.903226 ,4.75416e-05
0.0645161 ,0.935484 ,1.94805e-05
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.87813e-06
0.0967742 ,0 ,1.01903e-05
0.0967742 ,0.0322581 ,2.30514e-05
0.0967742 ,0.0645161 ,4.87199e-05
0.0967742 ,0.0967742 ,9.75986e-05
0.0967742 ,0.129032 ,0.000185588
0.0967742 ,0.16129 ,0.000334853
0.0967742 ,0.193548 ,0.000572946
0.0967742 ,0.225806 ,0.000929282
0.0967742 ,0.258065 ,0.00142845
0.0967742 ,0.290323 ,0.00208096
0.0967742 ,0.322581 ,0.00287363
0.0967742 ,0.354839 ,0.00376282
0.0967742 ,0.387097 ,0.00467389
0.0967742 ,0.419355 ,0.00550902
0.0967742 ,0.451613 ,0.00616291
0.0967742 ,0.483871 ,0.00654335
0.0967742 ,0.516129 ,0.00659157
0.0967742 ,0.548387 ,0.00629674
0.0967742 ,0.580645 ,0.00569982
0.0967742 ,0.612903 ,0.00488509
0.0967742 ,0.645161 ,0.00396118
0.0967742 ,0.677419 ,0.00303723
0.0967742 ,0.709677 ,0.00220149
0.0967742 ,0.741935 ,0.00150861
0.0967742 ,0.774194 ,0.000977726
0.0967742 ,0.806452 ,0.000599564
0.0967742 ,0.83871 ,0.000347835
