x dist ,y dist ,func value
0 ,0 ,1.53444e-06
0 ,0.0322581 ,3.40188e-06
0 ,0.0645161 ,7.04607e-06
0 ,0.0967742 ,1.38528e-05
0 ,0.129032 ,2.59036e-05
0 ,0.16129 ,4.6059e-05
0 ,0.193548 ,7.7836e-05
0 ,0.225806 ,0.000124955
0 ,0.258065 ,0.00019049
0 ,0.290323 ,0.000275694
0 ,0.322581 ,0.000378746
0 ,0.354839 ,0.000493857
0 ,0.387097 ,0.000611182
0 ,0.419355 ,0.000717863
0 ,0.451613 ,0.000800182
0 ,0.483871 ,0.00084637
0 ,0.516129 ,0.000849331
0 ,0.548387 ,0.000808415
0 ,0.580645 ,0.00072965
0 ,0.612903 ,0.00062432
0 ,0.645161 ,0.000506326
0 ,0.677419 ,0.000389178
0 ,0.709677 ,0.000283524
0 ,0.741935 ,0.000195818
0 ,0.774194 ,0.000128258
0 ,0.806452 ,7.96899e-05
0 ,0.83871 ,4.69447e-05
0 ,0.870968 ,2.61021e-05
0 ,0.903226 ,1.33789e-05
0 ,0.935484 ,5.55448e-06
0 ,0.967742 ,0
0 ,1 ,5.78651e-07
0.0322581 ,0 ,3.40188e-06
0.0322581 ,0.0322581 ,7.53496e-06
0.0322581 ,0.0645161 ,1.55895e-05
0.0322581 ,0.0967742 ,3.06111e-05
0.0322581 ,0.129032 ,5.71582e-05
0.0322581 ,0.16129 ,0.000101469
0.0322581 ,0.193548 ,0.000171169
0.0322581 ,0.225806 ,0.000274264
0.0322581 ,0.258065 ,0.000417281
0.0322581 ,0.290323 ,0.000602745
0.0322581 ,0.322581 ,0.000826539
0.0322581 ,0.354839 ,0.00107607
0.0322581 ,0.387097 ,0.00133015
0.0322581 ,0.419355 ,0.00156128
0.0322581 ,0.451613 ,0.00174017
0.0322581 ,0.483871 ,0.0018416
0.0322581 ,0.516129 ,0.00185013
0.0322581 ,0.548387 ,0.0017639
0.0322581 ,0.580645 ,0.00159527
0.0322581 ,0.612903 ,0.00136807
0.0322581 ,0.645161 ,0.00111209
0.0322581 ,0.677419 ,0.000856702
0.0322581 ,0.709677 ,0.000625401
0.0322581 ,0.741935 ,0.000432704
0.0322581 ,0.774194 ,0.000283831
0.0322581 ,0.806452 ,0.000176559
0.0322581 ,0.83871 ,0.000104105
0.0322581 ,0.870968 ,5.79246e-05
0.0322581 ,0.903226 ,2.97049e-05
0.0322581 ,0.935484 ,1.23365e-05
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.28385e-06
0.0645161 ,0 ,7.04607e-06
0.0645161 ,0.0322581 ,1.55895e-05
0.0645161 ,0.0645161 ,3.22133e-05
0.0645161 ,0.0967742 ,6.31604e-05
0.0645161 ,0.129032 ,0.000117738
0.0645161 ,0.16129 ,0.00020862
0.0645161 ,0.193548 ,0.000351197
0.0645161 ,0.225806 ,0.000561483
0.0645161 ,0.258065 ,0.000852347
0.0645161 ,0.290323 ,0.00122847
0.0645161 ,0.322581 ,0.00168121
0.0645161 ,0.354839 ,0.00218511
0.0645161 ,0.387097 ,0.00269788
0.0645161 ,0.419355 ,0.00316489
0.0645161 ,0.451613 ,0.00352798
0.0645161 ,0.483871 ,0.00373678
0.0645161 ,0.516129 ,0.0037598
0.0645161 ,0.548387 ,0.00359206
0.0645161 ,0.580645 ,0.00325679
0.0645161 ,0.612903 ,0.00280055
0.0645161 ,0.645161 ,0.00228278
0.0645161 ,0.677419 ,0.00176309
0.0645161 ,0.709677 ,0.00129004
0.0645161 ,0.741935 ,0.000894283
0.0645161 ,0.774194 ,0.000587515
0.0645161 ,0.806452 ,0.000365905
0.0645161 ,0.83871 ,0.000215941
0.0645161 ,0.870968 ,0.000120227
0.0645161 ,0.903226 ,6.16822e-05
0.0645161 ,0.935484 ,2.56239e-05
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,2.66157e-06
0.0967742 ,0 ,1.38528e-05
0.0967742 ,0.0322581 ,3.06111e-05
0.0967742 ,0.0645161 ,6.31604e-05
0.0967742 ,0.0967742 ,0.000123628
0.0967742 ,0.129032 ,0.000230006
0.0967742 ,0.16129 ,0.000406643
0.0967742 ,0.193548 ,0.000682879
0.0967742 ,0.225806 ,0.00108891
0.0967742 ,0.258065 ,0.00164854
0.0967742 ,0.290323 ,0.00236978
0.0967742 ,0.322581 ,0.00323542
0.0967742 ,0.354839 ,0.00419694
0.0967742 ,0.387097 ,0.00517484
0.0967742 ,0.419355 ,0.00606706
0.0967742 ,0.451613 ,0.00676491
0.0967742 ,0.483871 ,0.00717353
0.0967742 ,0.516129 ,0.007232
0.0967742 ,0.548387 ,0.00692778
0.0967742 ,0.580645 ,0.00630099
0.0967742 ,0.612903 ,0.00543669
0.0967742 ,0.645161 ,0.00444653
0.0967742 ,0.677419 ,0.00344507
0.0967742 ,0.709677 ,0.00252764
0.0967742 ,0.741935 ,0.00175617
0.0967742 ,0.774194 ,0.00115576
0.0967742 ,0.806452 ,0.000720734
0.0967742 ,0.83871 ,0.000425726
0.0967742 ,0.870968 ,0.000237167
0.0967742 ,0.903226 ,0.000121723
0.0967742 ,0.935484 ,5.05776e-05
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,5.23842e-06
0.129032 ,0 ,2.59036e-05
0.129032 ,0.0322581 ,5.71582e-05
0.129032 ,0.0645161 ,0.000117738
0.129032 ,0.0967742 ,0.000230006
0.129032 ,0.129032 ,0.000426947
0.129032 ,0.16129 ,0.00075287
0.129032 ,0.193548 ,0.00126066
0.129032 ,0.225806 ,0.00200401
0.129032 ,0.258065 ,0.0030243
0.129032 ,0.290323 ,0.00433398
0.129032 ,0.322581 ,0.00590052
0.129032 ,0.354839 ,0.00763663
0.129032 ,0.387097 ,0.00940152
0.129032 ,0.419355 ,0.0110157
0.129032 ,0.451613 ,0.0122881
0.129032 ,0.483871 ,0.01305
0.129032 ,0.516129 ,0.0131894
0.129032 ,0.548387 ,0.0126769
0.129032 ,0.580645 ,0.0115753
0.129032 ,0.612903 ,0.0100294
0.129032 ,0.645161 ,0.00823679
0.129032 ,0.677419 ,0.00640595
0.129032 ,0.709677 ,0.00471533
0.129032 ,0.741935 ,0.00328468
0.129032 ,0.774194 ,0.00216589
0.129032 ,0.806452 ,0.00135247
0.129032 ,0.83871 ,0.000799569
0.129032 ,0.870968 ,0.000445656
0.129032 ,0.903226 ,0.00022879
0.129032 ,0.935484 ,9.50793e-05
0.129032 ,0.967742 ,0
0.129032 ,1 ,9.80809e-06
0.16129 ,0 ,4.6059e-05
0.16129 ,0.0322581 ,0.000101469
0.16129 ,0.0645161 ,0.00020862
0.16129 ,0.0967742 ,0.000406643
0.16129 ,0.129032 ,0.00075287
0.16129 ,0.16129 ,0.00132365
0.16129 ,0.193548 ,0.00220906
0.16129 ,0.225806 ,0.00349911
0.16129 ,0.258065 ,0.00526123
0.16129 ,0.290323 ,0.00751274
0.16129 ,0.322581 ,0.0101955
0.16129 ,0.354839 ,0.0131613
0.16129 ,0.387097 ,0.0161756
0.16129 ,0.419355 ,0.0189419
0.16129 ,0.451613 ,0.0211436
0.16129 ,0.483871 ,0.0224979
0.16129 ,0.516129 ,0.0228094
0.16129 ,0.548387 ,0.0220132
0.16129 ,0.580645 ,0.0201966
0.16129 ,0.612903 ,0.0175883
0.16129 ,0.645161 ,0.0145165
0.16129 ,0.677419 ,0.0113406
0.16129 ,0.709677 ,0.00837921
0.16129 ,0.741935 ,0.00585397
0.16129 ,0.774194 ,0.00386807
0.16129 ,0.806452 ,0.00241858
0.16129 ,0.83871 ,0.00143091
0.16129 ,0.870968 ,0.000797808
0.16129 ,0.903226 ,0.000409615
0.16129 ,0.935484 ,0.00017023
0.16129 ,0.967742 ,0
0.16129 ,1 ,1.74666e-05
0.193548 ,0 ,7.7836e-05
0.193548 ,0.0322581 ,0.000171169
0.193548 ,0.0645161 ,0.000351197
0.193548 ,0.0967742 ,0.000682879
0.193548 ,0.129032 ,0.00126066
0.193548 ,0.16129 ,0.00220906
0.193548 ,0.193548 ,0.00367308
0.193548 ,0.225806 ,0.00579488
0.193548 ,0.258065 ,0.00867747
0.193548 ,0.290323 ,0.012342
0.193548 ,0.322581 ,0.0166902
0.193548 ,0.354839 ,0.0214853
0.193548 ,0.387097 ,0.0263599
0.193548 ,0.419355 ,0.030853
0.193548 ,0.451613 ,0.0344721
0.193548 ,0.483871 ,0.036769
0.193548 ,0.516129 ,0.0374195
0.193548 ,0.548387 ,0.0362916
0.193548 ,0.580645 ,0.0334865
0.193548 ,0.612903 ,0.0293373
0.193548 ,0.645161 ,0.0243545
0.193548 ,0.677419 ,0.0191251
0.193548 ,0.709677 ,0.0141909
0.193548 ,0.741935 ,0.00994539
0.193548 ,0.774194 ,0.00658522
0.193548 ,0.806452 ,0.00412236
0.193548 ,0.83871 ,0.00244009
0.193548 ,0.870968 ,0.00136053
0.193548 ,0.903226 ,0.000698398
0.193548 ,0.935484 ,0.000290196
0.193548 ,0.967742 ,0
0.193548 ,1 ,2.95708e-05
0.225806 ,0 ,0.000124955
0.225806 ,0.0322581 ,0.000274264
0.225806 ,0.0645161 ,0.000561483
0.225806 ,0.0967742 ,0.00108891
0.225806 ,0.129032 ,0.00200401
0.225806 ,0.16129 ,0.00349911
0.225806 ,0.193548 ,0.00579488
0.225806 ,0.225806 ,0.00910321
0.225806 ,0.258065 ,0.0135719
0.225806 ,0.290323 ,0.0192225
0.225806 ,0.322581 ,0.0258992
0.225806 ,0.354839 ,0.0332455
0.225806 ,0.387097 ,0.0407199
0.225806 ,0.419355 ,0.0476488
0.225806 ,0.451613 ,0.0533089
0.225806 ,0.483871 ,0.0570293
0.225806 ,0.516129 ,0.058299
0.225806 ,0.548387 ,0.0568674
0.225806 ,0.580645 ,0.0528189
0.225806 ,0.612903 ,0.0465944
0.225806 ,0.645161 ,0.0389371
0.225806 ,0.677419 ,0.0307541
0.225806 ,0.709677 ,0.0229244
0.225806 ,0.741935 ,0.0161178
0.225806 ,0.774194 ,0.0106926
0.225806 ,0.806452 ,0.00669906
0.225806 ,0.83871 ,0.00396543
0.225806 ,0.870968 ,0.00221006
0.225806 ,0.903226 ,0.00113381
0.225806 ,0.935484 ,0.000470908
0.225806 ,0.967742 ,0
0.225806 ,1 ,4.75711e-05
0.258065 ,0 ,0.00019049
0.258065 ,0.0322581 ,0.000417281
0.258065 ,0.0645161 ,0.000852347
0.258065 ,0.0967742 ,0.00164854
0.258065 ,0.129032 ,0.0030243
0.258065 ,0.16129 ,0.00526123
0.258065 ,0.193548 ,0.00867747
0.258065 ,0.225806 ,0.0135719
0.258065 ,0.258065 ,0.0201447
0.258065 ,0.290323 ,0.0284125
0.258065 ,0.322581 ,0.0381432
0.258065 ,0.354839 ,0.0488316
0.258065 ,0.387097 ,0.0597254
0.258065 ,0.419355 ,0.0698953
0.258065 ,0.451613 ,0.0783384
0.258065 ,0.483871 ,0.0841019
0.258065 ,0.516129 ,0.0864192
0.258065 ,0.548387 ,0.0848486
0.258065 ,0.580645 ,0.0793949
0.258065 ,0.612903 ,0.0705804
0.258065 ,0.645161 ,0.0594135
0.258065 ,0.677419 ,0.0472214
0.258065 ,0.709677 ,0.0353664
0.258065 ,0.741935 ,0.0249415
0.258065 ,0.774194 ,0.0165706
0.258065 ,0.806452 ,0.0103839
0.258065 ,0.83871 ,0.00614262
0.258065 ,0.870968 ,0.00341972
0.258065 ,0.903226 ,0.00175235
0.258065 ,0.935484 ,0.000727221
0.258065 ,0.967742 ,0
0.258065 ,1 ,7.26907e-05
0.290323 ,0 ,0.000275694
0.290323 ,0.0322581 ,0.000602745
0.290323 ,0.0645161 ,0.00122847
0.290323 ,0.0967742 ,0.00236978
0.290323 ,0.129032 ,0.00433398
0.290323 ,0.16129 ,0.00751274
0.290323 ,0.193548 ,0.012342
0.290323 ,0.225806 ,0.0192225
0.290323 ,0.258065 ,0.0284125
0.290323 ,0.290323 ,0.039918
0.290323 ,0.322581 ,0.0534153
0.290323 ,0.354839 ,0.0682291
0.290323 ,0.387097 ,0.0833707
0.290323 ,0.419355 ,0.0976257
0.290323 ,0.451613 ,0.109673
0.290323 ,0.483871 ,0.118227
0.290323 ,0.516129 ,0.12219
0.290323 ,0.548387 ,0.120836
0.290323 ,0.580645 ,0.113991
0.290323 ,0.612903 ,0.102187
0.290323 ,0.645161 ,0.0866938
0.290323 ,0.677419 ,0.0693518
0.290323 ,0.709677 ,0.0521814
0.290323 ,0.741935 ,0.0368948
0.290323 ,0.774194 ,0.0245294
0.290323 ,0.806452 ,0.0153602
0.290323 ,0.83871 ,0.00907178
0.290323 ,0.870968 ,0.00504042
0.290323 ,0.903226 ,0.00257796
0.290323 ,0.935484 ,0.00106847
0.290323 ,0.967742 ,0
0.290323 ,1 ,0.00010547
0.322581 ,0 ,0.000378746
0.322581 ,0.0322581 ,0.000826539
0.322581 ,0.0645161 ,0.00168121
0.322581 ,0.0967742 ,0.00323542
0.322581 ,0.129032 ,0.00590052
0.322581 ,0.16129 ,0.0101955
0.322581 ,0.193548 ,0.0166902
0.322581 ,0.225806 ,0.0258992
0.322581 ,0.258065 ,0.0381432
0.322581 ,0.290323 ,0.0534153
0.322581 ,0.322581 ,0.0712935
0.322581 ,0.354839 ,0.0909233
0.322581 ,0.387097 ,0.111071
0.322581 ,0.419355 ,0.130224
0.322581 ,0.451613 ,0.146724
0.322581 ,0.483871 ,0.158908
0.322581 ,0.516129 ,0.165279
0.322581 ,0.548387 ,0.164718
0.322581 ,0.580645 ,0.156737
0.322581 ,0.612903 ,0.141749
0.322581 ,0.645161 ,0.12123
0.322581 ,0.677419 ,0.0976045
0.322581 ,0.709677 ,0.0737449
0.322581 ,0.741935 ,0.0522305
0.322581 ,0.774194 ,0.0347099
0.322581 ,0.806452 ,0.0216919
0.322581 ,0.83871 ,0.0127747
0.322581 ,0.870968 ,0.00707594
0.322581 ,0.903226 ,0.00360903
0.322581 ,0.935484 ,0.00149304
0.322581 ,0.967742 ,0
0.322581 ,1 ,0.000145268
0.354839 ,0 ,0.000493857
0.354839 ,0.0322581 ,0.00107607
0.354839 ,0.0645161 ,0.00218511
0.354839 ,0.0967742 ,0.00419694
0.354839 ,0.129032 ,0.00763663
0.354839 ,0.16129 ,0.0131613
0.354839 ,0.193548 ,0.0214853
0.354839 ,0.225806 ,0.0332455
0.354839 ,0.258065 ,0.0488316
0.354839 ,0.290323 ,0.0682291
0.354839 ,0.322581 ,0.0909233
0.354839 ,0.354839 ,0.115889
0.354839 ,0.387097 ,0.141655
0.354839 ,0.419355 ,0.166419
0.354839 ,0.451613 ,0.188179
0.354839 ,0.483871 ,0.204872
0.354839 ,0.516129 ,0.214539
0.354839 ,0.548387 ,0.215553
0.354839 ,0.580645 ,0.206952
0.354839 ,0.612903 ,0.18885
0.354839 ,0.645161 ,0.16281
0.354839 ,0.677419 ,0.131867
0.354839 ,0.709677 ,0.0999571
0.354839 ,0.741935 ,0.0708238
0.354839 ,0.774194 ,0.0469715
0.354839 ,0.806452 ,0.0292484
0.354839 ,0.83871 ,0.0171497
