x dist ,y dist ,func value
0 ,0 ,8.9007e-06
0 ,0.0322581 ,1.77064e-05
0 ,0.0645161 ,3.27525e-05
0 ,0.0967742 ,5.77001e-05
0 ,0.129032 ,9.72817e-05
0 ,0.16129 ,0.000157096
0 ,0.193548 ,0.00024299
0 ,0.225806 ,0.000359967
0 ,0.258065 ,0.000510711
0 ,0.290323 ,0.000693978
0 ,0.322581 ,0.000903272
0 ,0.354839 ,0.00112629
0 ,0.387097 ,0.00134553
0 ,0.419355 ,0.00154022
0 ,0.451613 ,0.00168932
0 ,0.483871 ,0.00177515
0 ,0.516129 ,0.00178674
0 ,0.548387 ,0.00172208
0 ,0.580645 ,0.0015887
0 ,0.612903 ,0.00140232
0 ,0.645161 ,0.00118383
0 ,0.677419 ,0.000955478
0 ,0.709677 ,0.000737116
0 ,0.741935 ,0.000543471
0 ,0.774194 ,0.000382909
0 ,0.806452 ,0.000257698
0 ,0.83871 ,0.000165334
0 ,0.870968 ,0.000100317
0 ,0.903226 ,5.57799e-05
0 ,0.935484 ,2.46167e-05
0 ,0.967742 ,0
0 ,1 ,3.65372e-06
0.0322581 ,0 ,1.77064e-05
0.0322581 ,0.0322581 ,3.5183e-05
0.0322581 ,0.0645161 ,6.49891e-05
0.0322581 ,0.0967742 ,0.000114311
0.0322581 ,0.129032 ,0.000192393
0.0322581 ,0.16129 ,0.00031011
0.0322581 ,0.193548 ,0.00047873
0.0322581 ,0.225806 ,0.000707787
0.0322581 ,0.258065 ,0.00100223
0.0322581 ,0.290323 ,0.00135941
0.0322581 ,0.322581 ,0.00176658
0.0322581 ,0.354839 ,0.0022
0.0322581 ,0.387097 ,0.00262612
0.0322581 ,0.419355 ,0.00300524
0.0322581 ,0.451613 ,0.00329715
0.0322581 ,0.483871 ,0.00346778
0.0322581 ,0.516129 ,0.00349555
0.0322581 ,0.548387 ,0.00337568
0.0322581 ,0.580645 ,0.00312156
0.0322581 ,0.612903 ,0.00276249
0.0322581 ,0.645161 ,0.00233833
0.0322581 ,0.677419 ,0.00189223
0.0322581 ,0.709677 ,0.00146333
0.0322581 ,0.741935 ,0.00108123
0.0322581 ,0.774194 ,0.000763181
0.0322581 ,0.806452 ,0.00051438
0.0322581 ,0.83871 ,0.000330395
0.0322581 ,0.870968 ,0.000200638
0.0322581 ,0.903226 ,0.000111626
0.0322581 ,0.935484 ,4.92797e-05
