x dist ,y dist ,func value
0 ,0 ,2.53314e-09
0 ,0.0322581 ,8.3438e-09
0 ,0.0645161 ,2.57216e-08
0 ,0.0967742 ,7.36684e-08
0 ,0.129032 ,1.95611e-07
0 ,0.16129 ,4.80947e-07
0 ,0.193548 ,1.09375e-06
0 ,0.225806 ,2.2983e-06
0 ,0.258065 ,4.45814e-06
0 ,0.290323 ,7.97589e-06
0 ,0.322581 ,1.31507e-05
0 ,0.354839 ,1.99697e-05
0 ,0.387097 ,2.79129e-05
0 ,0.419355 ,3.58969e-05
0 ,0.451613 ,4.24605e-05
0 ,0.483871 ,4.61841e-05
0 ,0.516129 ,4.61876e-05
0 ,0.548387 ,4.24698e-05
0 ,0.580645 ,3.59084e-05
0 ,0.612903 ,2.79232e-05
0 ,0.645161 ,1.99771e-05
0 ,0.677419 ,1.31551e-05
0 ,0.709677 ,7.97811e-06
0 ,0.741935 ,4.45909e-06
0 ,0.774194 ,2.29865e-06
0 ,0.806452 ,1.09386e-06
0 ,0.83871 ,4.80951e-07
0 ,0.870968 ,1.95479e-07
0 ,0.903226 ,7.30513e-08
0 ,0.935484 ,2.33161e-08
0 ,0.967742 ,6.6148e-11
0 ,1 ,7.16914e-10
0.0322581 ,0 ,8.3438e-09
0.0322581 ,0.0322581 ,2.73866e-08
0.0322581 ,0.0645161 ,8.42469e-08
0.0322581 ,0.0967742 ,2.40797e-07
0.0322581 ,0.129032 ,6.3806e-07
0.0322581 ,0.16129 ,1.56549e-06
0.0322581 ,0.193548 ,3.55264e-06
0.0322581 ,0.225806 ,7.44957e-06
0.0322581 ,0.258065 ,1.44208e-05
0.0322581 ,0.290323 ,2.57496e-05
0.0322581 ,0.322581 ,4.23791e-05
0.0322581 ,0.354839 ,6.42495e-05
0.0322581 ,0.387097 ,8.96823e-05
0.0322581 ,0.419355 ,0.000115211
0.0322581 ,0.451613 ,0.000136181
0.0322581 ,0.483871 ,0.000148075
0.0322581 ,0.516129 ,0.000148099
0.0322581 ,0.548387 ,0.000136241
0.0322581 ,0.580645 ,0.000115286
0.0322581 ,0.612903 ,8.975e-05
0.0322581 ,0.645161 ,6.42981e-05
0.0322581 ,0.677419 ,4.2408e-05
0.0322581 ,0.709677 ,2.5764e-05
0.0322581 ,0.741935 ,1.4427e-05
0.0322581 ,0.774194 ,7.45185e-06
0.0322581 ,0.806452 ,3.55336e-06
0.0322581 ,0.83871 ,1.56561e-06
0.0322581 ,0.870968 ,6.37652e-07
0.0322581 ,0.903226 ,2.3878e-07
0.0322581 ,0.935484 ,7.63658e-08
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.39727e-09
0.0645161 ,0 ,2.57216e-08
0.0645161 ,0.0322581 ,8.42469e-08
0.0645161 ,0.0645161 ,2.58977e-07
0.0645161 ,0.0967742 ,7.39796e-07
0.0645161 ,0.129032 ,1.95923e-06
0.0645161 ,0.16129 ,4.80443e-06
0.0645161 ,0.193548 ,1.08971e-05
0.0645161 ,0.225806 ,2.28379e-05
0.0645161 ,0.258065 ,4.41849e-05
0.0645161 ,0.290323 ,7.88504e-05
0.0645161 ,0.322581 ,0.000129698
0.0645161 ,0.354839 ,0.000196522
0.0645161 ,0.387097 ,0.000274178
0.0645161 ,0.419355 ,0.000352091
0.0645161 ,0.451613 ,0.00041608
0.0645161 ,0.483871 ,0.000452406
0.0645161 ,0.516129 ,0.000452545
0.0645161 ,0.548387 ,0.000416442
0.0645161 ,0.580645 ,0.00035254
0.0645161 ,0.612903 ,0.000274583
0.0645161 ,0.645161 ,0.000196813
0.0645161 ,0.677419 ,0.000129871
0.0645161 ,0.709677 ,7.89366e-05
0.0645161 ,0.741935 ,4.42217e-05
0.0645161 ,0.774194 ,2.28515e-05
0.0645161 ,0.806452 ,1.09014e-05
0.0645161 ,0.83871 ,4.80539e-06
0.0645161 ,0.870968 ,1.95813e-06
0.0645161 ,0.903226 ,7.33656e-07
0.0645161 ,0.935484 ,2.34834e-07
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,7.49398e-09
0.0967742 ,0 ,7.36684e-08
0.0967742 ,0.0322581 ,2.40797e-07
0.0967742 ,0.0645161 ,7.39796e-07
0.0967742 ,0.0967742 ,2.11241e-06
0.0967742 ,0.129032 ,5.59205e-06
0.0967742 ,0.16129 ,1.3707e-05
0.0967742 ,0.193548 ,3.10755e-05
0.0967742 ,0.225806 ,6.50947e-05
0.0967742 ,0.258065 ,0.000125869
0.0967742 ,0.290323 ,0.000224479
0.0967742 ,0.322581 ,0.000368984
0.0967742 ,0.354839 ,0.000558704
0.0967742 ,0.387097 ,0.000778984
0.0967742 ,0.419355 ,0.000999861
0.0967742 ,0.451613 ,0.00118127
0.0967742 ,0.483871 ,0.00128442
0.0967742 ,0.516129 ,0.00128518
0.0967742 ,0.548387 ,0.00118324
0.0967742 ,0.580645 ,0.00100231
0.0967742 ,0.612903 ,0.000781196
0.0967742 ,0.645161 ,0.000560293
0.0967742 ,0.677419 ,0.000369926
0.0967742 ,0.709677 ,0.000224949
0.0967742 ,0.741935 ,0.000126069
0.0967742 ,0.774194 ,6.51684e-05
0.0967742 ,0.806452 ,3.1099e-05
0.0967742 ,0.83871 ,1.37129e-05
0.0967742 ,0.870968 ,5.58972e-06
0.0967742 ,0.903226 ,2.09514e-06
0.0967742 ,0.935484 ,6.71143e-07
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,2.17887e-08
0.129032 ,0 ,1.95611e-07
0.129032 ,0.0322581 ,6.3806e-07
0.129032 ,0.0645161 ,1.95923e-06
0.129032 ,0.0967742 ,5.59205e-06
0.129032 ,0.129032 ,1.47973e-05
0.129032 ,0.16129 ,3.62539e-05
0.129032 ,0.193548 ,8.21481e-05
0.129032 ,0.225806 ,0.000171968
0.129032 ,0.258065 ,0.000332266
0.129032 ,0.290323 ,0.00059203
0.129032 ,0.322581 ,0.000972144
0.129032 ,0.354839 ,0.00147042
0.129032 ,0.387097 ,0.00204817
0.129032 ,0.419355 ,0.00262699
0.129032 ,0.451613 ,0.00310248
0.129032 ,0.483871 ,0.00337366
0.129032 ,0.516129 ,0.00337739
0.129032 ,0.548387 ,0.00311217
0.129032 ,0.580645 ,0.00263906
0.129032 ,0.612903 ,0.00205909
0.129032 ,0.645161 ,0.00147827
0.129032 ,0.677419 ,0.000976796
0.129032 ,0.709677 ,0.000594351
0.129032 ,0.741935 ,0.000333254
0.129032 ,0.774194 ,0.000172331
0.129032 ,0.806452 ,8.22637e-05
0.129032 ,0.83871 ,3.62844e-05
0.129032 ,0.870968 ,1.47949e-05
0.129032 ,0.903226 ,5.54741e-06
0.129032 ,0.935484 ,1.77842e-06
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,5.87997e-08
0.16129 ,0 ,4.80947e-07
0.16129 ,0.0322581 ,1.56549e-06
0.16129 ,0.0645161 ,4.80443e-06
0.16129 ,0.0967742 ,1.3707e-05
0.16129 ,0.129032 ,3.62539e-05
0.16129 ,0.16129 ,8.87749e-05
0.16129 ,0.193548 ,0.000201018
0.16129 ,0.225806 ,0.000420438
0.16129 ,0.258065 ,0.000811432
0.16129 ,0.290323 ,0.00144382
0.16129 ,0.322581 ,0.00236711
0.16129 ,0.354839 ,0.00357457
0.16129 ,0.387097 ,0.00497169
0.16129 ,0.419355 ,0.00636973
0.16129 ,0.451613 ,0.00751891
0.16129 ,0.483871 ,0.00817785
0.16129 ,0.516129 ,0.00819429
0.16129 ,0.548387 ,0.00756159
0.16129 ,0.580645 ,0.00642298
0.16129 ,0.612903 ,0.00501997
0.16129 ,0.645161 ,0.00360936
0.16129 ,0.677419 ,0.00238777
0.16129 ,0.709677 ,0.00145413
0.16129 ,0.741935 ,0.000815815
0.16129 ,0.774194 ,0.000422045
0.16129 ,0.806452 ,0.000201529
0.16129 ,0.83871 ,8.89135e-05
0.16129 ,0.870968 ,3.6264e-05
0.16129 ,0.903226 ,1.36018e-05
0.16129 ,0.935484 ,4.364e-06
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,1.47062e-07
0.193548 ,0 ,1.09375e-06
0.193548 ,0.0322581 ,3.55264e-06
0.193548 ,0.0645161 ,1.08971e-05
0.193548 ,0.0967742 ,3.10755e-05
0.193548 ,0.129032 ,8.21481e-05
0.193548 ,0.16129 ,0.000201018
0.193548 ,0.193548 ,0.000454755
0.193548 ,0.225806 ,0.000949959
0.193548 ,0.258065 ,0.00183039
0.193548 ,0.290323 ,0.0032503
0.193548 ,0.322581 ,0.00531638
0.193548 ,0.354839 ,0.0080089
0.193548 ,0.387097 ,0.0111151
0.193548 ,0.419355 ,0.0142186
0.193548 ,0.451613 ,0.0167734
0.193548 ,0.483871 ,0.018252
0.193548 ,0.516129 ,0.0183161
0.193548 ,0.548387 ,0.0169403
0.193548 ,0.580645 ,0.0144274
0.193548 ,0.612903 ,0.0113051
0.193548 ,0.645161 ,0.00814634
0.193548 ,0.677419 ,0.00539822
0.193548 ,0.709677 ,0.00329121
0.193548 ,0.741935 ,0.00184779
0.193548 ,0.774194 ,0.000956329
0.193548 ,0.806452 ,0.000456781
0.193548 ,0.83871 ,0.000201573
0.193548 ,0.870968 ,8.22306e-05
0.193548 ,0.903226 ,3.08514e-05
0.193548 ,0.935484 ,9.9062e-06
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,3.40395e-07
0.225806 ,0 ,2.2983e-06
0.225806 ,0.0322581 ,7.44957e-06
0.225806 ,0.0645161 ,2.28379e-05
0.225806 ,0.0967742 ,6.50947e-05
0.225806 ,0.129032 ,0.000171968
0.225806 ,0.16129 ,0.000420438
0.225806 ,0.193548 ,0.000949959
0.225806 ,0.225806 ,0.00198097
0.225806 ,0.258065 ,0.00380815
0.225806 ,0.290323 ,0.00674282
0.225806 ,0.322581 ,0.0109926
0.225806 ,0.354839 ,0.0165042
0.225806 ,0.387097 ,0.0228376
0.225806 ,0.419355 ,0.0291553
0.225806 ,0.451613 ,0.0343713
0.225806 ,0.483871 ,0.0374347
0.225806 ,0.516129 ,0.0376548
0.225806 ,0.548387 ,0.0349452
0.225806 ,0.580645 ,0.029877
0.225806 ,0.612903 ,0.0234981
0.225806 ,0.645161 ,0.0169846
0.225806 ,0.677419 ,0.0112799
0.225806 ,0.709677 ,0.00688685
0.225806 ,0.741935 ,0.0038695
0.225806 ,0.774194 ,0.00200343
0.225806 ,0.806452 ,0.000957092
0.225806 ,0.83871 ,0.000422404
0.225806 ,0.870968 ,0.000172339
0.225806 ,0.903226 ,6.46718e-05
0.225806 ,0.935484 ,2.07815e-05
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,7.28105e-07
0.258065 ,0 ,4.45814e-06
0.258065 ,0.0322581 ,1.44208e-05
0.258065 ,0.0645161 ,4.41849e-05
0.258065 ,0.0967742 ,0.000125869
0.258065 ,0.129032 ,0.000332266
