x dist ,y dist ,func value
0 ,0 ,2.06247e-09
0 ,0.0322581 ,6.88055e-09
0 ,0.0645161 ,2.14872e-08
0 ,0.0967742 ,6.22848e-08
0 ,0.129032 ,1.67222e-07
0 ,0.16129 ,4.15317e-07
0 ,0.193548 ,9.53165e-07
0 ,0.225806 ,2.01937e-06
0 ,0.258065 ,3.94561e-06
0 ,0.290323 ,7.10377e-06
0 ,0.322581 ,1.17763e-05
0 ,0.354839 ,1.79632e-05
0 ,0.387097 ,2.51985e-05
0 ,0.419355 ,3.24933e-05
0 ,0.451613 ,3.85032e-05
0 ,0.483871 ,4.19167e-05
0 ,0.516129 ,4.19194e-05
0 ,0.548387 ,3.85101e-05
0 ,0.580645 ,3.25019e-05
0 ,0.612903 ,2.52062e-05
0 ,0.645161 ,1.79686e-05
0 ,0.677419 ,1.17795e-05
0 ,0.709677 ,7.10535e-06
0 ,0.741935 ,3.94628e-06
0 ,0.774194 ,2.01961e-06
0 ,0.806452 ,9.53238e-07
0 ,0.83871 ,4.15317e-07
0 ,0.870968 ,1.6712e-07
0 ,0.903226 ,6.17991e-08
0 ,0.935484 ,1.95446e-08
0 ,0.967742 ,0
0 ,1 ,5.82844e-10
0.0322581 ,0 ,6.88055e-09
0.0322581 ,0.0322581 ,2.28685e-08
0.0322581 ,0.0645161 ,7.12592e-08
0.0322581 ,0.0967742 ,2.06124e-07
0.0322581 ,0.129032 ,5.52219e-07
0.0322581 ,0.16129 ,1.36855e-06
0.0322581 ,0.193548 ,3.13412e-06
0.0322581 ,0.225806 ,6.62588e-06
0.0322581 ,0.258065 ,1.29197e-05
0.0322581 ,0.290323 ,2.32156e-05
0.0322581 ,0.322581 ,3.84165e-05
0.0322581 ,0.354839 ,5.85056e-05
0.0322581 ,0.387097 ,8.196e-05
0.0322581 ,0.419355 ,0.000105576
0.0322581 ,0.451613 ,0.000125015
0.0322581 ,0.483871 ,0.000136055
0.0322581 ,0.516129 ,0.000136073
0.0322581 ,0.548387 ,0.000125062
0.0322581 ,0.580645 ,0.000105634
0.0322581 ,0.612903 ,8.20119e-05
0.0322581 ,0.645161 ,5.85425e-05
0.0322581 ,0.677419 ,3.84382e-05
0.0322581 ,0.709677 ,2.32263e-05
0.0322581 ,0.741935 ,1.29242e-05
0.0322581 ,0.774194 ,6.62751e-06
0.0322581 ,0.806452 ,3.13462e-06
0.0322581 ,0.83871 ,1.36863e-06
0.0322581 ,0.870968 ,5.51899e-07
0.0322581 ,0.903226 ,2.04516e-07
0.0322581 ,0.935484 ,6.48168e-08
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.97792e-09
0.0645161 ,0 ,2.14872e-08
0.0645161 ,0.0322581 ,7.12592e-08
0.0645161 ,0.0645161 ,2.2189e-07
0.0645161 ,0.0967742 ,6.41478e-07
0.0645161 ,0.129032 ,1.71764e-06
0.0645161 ,0.16129 ,4.25458e-06
0.0645161 ,0.193548 ,9.73838e-06
0.0645161 ,0.225806 ,2.05774e-05
0.0645161 ,0.258065 ,4.01024e-05
0.0645161 ,0.290323 ,7.20222e-05
0.0645161 ,0.322581 ,0.000119116
0.0645161 ,0.354839 ,0.000181311
0.0645161 ,0.387097 ,0.00025388
0.0645161 ,0.419355 ,0.000326915
0.0645161 ,0.451613 ,0.000387026
0.0645161 ,0.483871 ,0.000421186
0.0645161 ,0.516129 ,0.000421298
0.0645161 ,0.548387 ,0.000387316
0.0645161 ,0.580645 ,0.000327273
0.0645161 ,0.612903 ,0.000254201
0.0645161 ,0.645161 ,0.000181539
0.0645161 ,0.677419 ,0.000119249
0.0645161 ,0.709677 ,7.2088e-05
0.0645161 ,0.741935 ,4.013e-05
0.0645161 ,0.774194 ,2.05874e-05
0.0645161 ,0.806452 ,9.7415e-06
0.0645161 ,0.83871 ,4.25524e-06
0.0645161 ,0.870968 ,1.71676e-06
0.0645161 ,0.903226 ,6.36518e-07
0.0645161 ,0.935484 ,2.01909e-07
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,6.27396e-09
0.0967742 ,0 ,6.22848e-08
0.0967742 ,0.0322581 ,2.06124e-07
0.0967742 ,0.0645161 ,6.41478e-07
0.0967742 ,0.0967742 ,1.85372e-06
0.0967742 ,0.129032 ,4.96158e-06
0.0967742 ,0.16129 ,1.22848e-05
0.0967742 ,0.193548 ,2.81069e-05
0.0967742 ,0.225806 ,5.93628e-05
0.0967742 ,0.258065 ,0.000115629
0.0967742 ,0.290323 ,0.000207544
0.0967742 ,0.322581 ,0.000343036
0.0967742 ,0.354839 ,0.000521812
0.0967742 ,0.387097 ,0.000730235
0.0967742 ,0.419355 ,0.000939879
0.0967742 ,0.451613 ,0.00111242
0.0967742 ,0.483871 ,0.00121061
0.0967742 ,0.516129 ,0.00121124
0.0967742 ,0.548387 ,0.00111405
0.0967742 ,0.580645 ,0.000941891
0.0967742 ,0.612903 ,0.000732039
0.0967742 ,0.645161 ,0.000523095
0.0967742 ,0.677419 ,0.000343787
0.0967742 ,0.709677 ,0.000207913
0.0967742 ,0.741935 ,0.000115784
0.0967742 ,0.774194 ,5.94187e-05
0.0967742 ,0.806452 ,2.81243e-05
0.0967742 ,0.83871 ,1.2289e-05
0.0967742 ,0.870968 ,4.9596e-06
0.0967742 ,0.903226 ,1.83959e-06
0.0967742 ,0.935484 ,5.84006e-07
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,1.84925e-08
0.129032 ,0 ,1.67222e-07
0.129032 ,0.0322581 ,5.52219e-07
0.129032 ,0.0645161 ,1.71764e-06
0.129032 ,0.0967742 ,4.96158e-06
0.129032 ,0.129032 ,1.32746e-05
0.129032 ,0.16129 ,3.28533e-05
0.129032 ,0.193548 ,7.51293e-05
0.129032 ,0.225806 ,0.000158582
0.129032 ,0.258065 ,0.000308673
0.129032 ,0.290323 ,0.000553573
0.129032 ,0.322581 ,0.000914094
0.129032 ,0.354839 ,0.00138911
0.129032 ,0.387097 ,0.00194218
0.129032 ,0.419355 ,0.00249802
0.129032 ,0.451613 ,0.00295557
0.129032 ,0.483871 ,0.00321664
0.129032 ,0.516129 ,0.00321982
0.129032 ,0.548387 ,0.0029638
0.129032 ,0.580645 ,0.00250822
0.129032 ,0.612903 ,0.00195133
0.129032 ,0.645161 ,0.00139562
0.129032 ,0.677419 ,0.000917908
0.129032 ,0.709677 ,0.000555448
0.129032 ,0.741935 ,0.000309458
0.129032 ,0.774194 ,0.000158865
0.129032 ,0.806452 ,7.52176e-05
0.129032 ,0.83871 ,3.2876e-05
0.129032 ,0.870968 ,1.32721e-05
0.129032 ,0.903226 ,4.92458e-06
0.129032 ,0.935484 ,1.56468e-06
0.129032 ,0.967742 ,0
0.129032 ,1 ,5.05419e-08
0.16129 ,0 ,4.15317e-07
0.16129 ,0.0322581 ,1.36855e-06
0.16129 ,0.0645161 ,4.25458e-06
0.16129 ,0.0967742 ,1.22848e-05
0.16129 ,0.129032 ,3.28533e-05
0.16129 ,0.16129 ,8.12674e-05
0.16129 ,0.193548 ,0.000185725
0.16129 ,0.225806 ,0.00039171
0.16129 ,0.258065 ,0.000761655
0.16129 ,0.290323 ,0.00136421
0.16129 ,0.322581 ,0.00224938
0.16129 ,0.354839 ,0.00341305
0.16129 ,0.387097 ,0.00476526
0.16129 ,0.419355 ,0.00612263
0.16129 ,0.451613 ,0.00724052
0.16129 ,0.483871 ,0.00788153
0.16129 ,0.516129 ,0.0078959
0.16129 ,0.548387 ,0.00727774
0.16129 ,0.580645 ,0.00616882
0.16129 ,0.612903 ,0.00480681
0.16129 ,0.645161 ,0.0034427
0.16129 ,0.677419 ,0.00226676
0.16129 ,0.709677 ,0.00137276
0.16129 ,0.741935 ,0.000765229
0.16129 ,0.774194 ,0.000392995
0.16129 ,0.806452 ,0.000186126
0.16129 ,0.83871 ,8.13734e-05
0.16129 ,0.870968 ,3.28593e-05
0.16129 ,0.903226 ,1.21963e-05
0.16129 ,0.935484 ,3.87838e-06
0.16129 ,0.967742 ,0
0.16129 ,1 ,1.27894e-07
0.193548 ,0 ,9.53165e-07
0.193548 ,0.0322581 ,3.13412e-06
0.193548 ,0.0645161 ,9.73838e-06
0.193548 ,0.0967742 ,2.81069e-05
0.193548 ,0.129032 ,7.51293e-05
0.193548 ,0.16129 ,0.000185725
0.193548 ,0.193548 ,0.000424089
0.193548 ,0.225806 ,0.000893412
0.193548 ,0.258065 ,0.00173455
0.193548 ,0.290323 ,0.00310089
0.193548 ,0.322581 ,0.00510165
0.193548 ,0.354839 ,0.00772314
0.193548 ,0.387097 ,0.0107606
0.193548 ,0.419355 ,0.0138049
0.193548 ,0.451613 ,0.0163153
0.193548 ,0.483871 ,0.0177672
0.193548 ,0.516129 ,0.0178246
0.193548 ,0.548387 ,0.0164644
0.193548 ,0.580645 ,0.0139905
0.193548 ,0.612903 ,0.0109281
0.193548 ,0.645161 ,0.0078431
0.193548 ,0.677419 ,0.00517217
0.193548 ,0.709677 ,0.00313562
0.193548 ,0.741935 ,0.00174908
0.193548 ,0.774194 ,0.000898629
0.193548 ,0.806452 ,0.000425714
0.193548 ,0.83871 ,0.00018616
0.193548 ,0.870968 ,7.51895e-05
0.193548 ,0.903226 ,2.79158e-05
0.193548 ,0.935484 ,8.8845e-06
0.193548 ,0.967742 ,0
0.193548 ,1 ,2.99194e-07
0.225806 ,0 ,2.01937e-06
0.225806 ,0.0322581 ,6.62588e-06
0.225806 ,0.0645161 ,2.05774e-05
0.225806 ,0.0967742 ,5.93628e-05
0.225806 ,0.129032 ,0.000158582
0.225806 ,0.16129 ,0.00039171
0.225806 ,0.193548 ,0.000893412
0.225806 ,0.225806 ,0.00187909
0.225806 ,0.258065 ,0.00364034
0.225806 ,0.290323 ,0.00649018
0.225806 ,0.322581 ,0.0106443
0.225806 ,0.354839 ,0.0160616
0.225806 ,0.387097 ,0.0223142
0.225806 ,0.419355 ,0.0285705
0.225806 ,0.451613 ,0.033743
0.225806 ,0.483871 ,0.0367761
0.225806 ,0.516129 ,0.0369776
0.225806 ,0.548387 ,0.0342672
0.225806 ,0.580645 ,0.0292261
0.225806 ,0.612903 ,0.0229095
0.225806 ,0.645161 ,0.0164901
0.225806 ,0.677419 ,0.0108973
0.225806 ,0.709677 ,0.00661515
0.225806 ,0.741935 ,0.00369267
0.225806 ,0.774194 ,0.00189788
0.225806 ,0.806452 ,0.000899255
0.225806 ,0.83871 ,0.000393283
0.225806 ,0.870968 ,0.000158867
0.225806 ,0.903226 ,5.89957e-05
0.225806 ,0.935484 ,1.8791e-05
0.225806 ,0.967742 ,0
0.225806 ,1 ,6.46134e-07
0.258065 ,0 ,3.94561e-06
0.258065 ,0.0322581 ,1.29197e-05
0.258065 ,0.0645161 ,4.01024e-05
0.258065 ,0.0967742 ,0.000115629
0.258065 ,0.129032 ,0.000308673
0.258065 ,0.16129 ,0.000761655
0.258065 ,0.193548 ,0.00173455
0.258065 ,0.225806 ,0.00364034
0.258065 ,0.258065 ,0.00703178
0.258065 ,0.290323 ,0.0124907
0.258065 ,0.322581 ,0.0203997
0.258065 ,0.354839 ,0.030652
0.258065 ,0.387097 ,0.0424296
0.258065 ,0.419355 ,0.0541972
0.258065 ,0.451613 ,0.0639734
0.258065 ,0.483871 ,0.0698263
0.258065 ,0.516129 ,0.0704432
0.258065 ,0.548387 ,0.0655829
0.258065 ,0.580645 ,0.0562222
0.258065 ,0.612903 ,0.0442818
0.258065 ,0.645161 ,0.0319947
0.258065 ,0.677419 ,0.0211975
0.258065 ,0.709677 ,0.0128863
0.258065 ,0.741935 ,0.00719784
0.258065 ,0.774194 ,0.0037
0.258065 ,0.806452 ,0.00175309
0.258065 ,0.83871 ,0.000766659
0.258065 ,0.870968 ,0.000309692
0.258065 ,0.903226 ,0.000115018
0.258065 ,0.935484 ,3.6662e-05
0.258065 ,0.967742 ,0
0.258065 ,1 ,1.28629e-06
0.290323 ,0 ,7.10377e-06
0.290323 ,0.0322581 ,2.32156e-05
0.290323 ,0.0645161 ,7.20222e-05
0.290323 ,0.0967742 ,0.000207544
0.290323 ,0.129032 ,0.000553573
0.290323 ,0.16129 ,0.00136421
0.290323 ,0.193548 ,0.00310089
0.290323 ,0.225806 ,0.00649018
0.290323 ,0.258065 ,0.0124907
0.290323 ,0.290323 ,0.0220866
0.290323 ,0.322581 ,0.0358884
0.290323 ,0.354839 ,0.0536547
0.290323 ,0.387097 ,0.0739644
0.290323 ,0.419355 ,0.0942475
0.290323 ,0.451613 ,0.111231
0.290323 ,0.483871 ,0.121695
0.290323 ,0.516129 ,0.123338
0.290323 ,0.548387 ,0.115535
0.290323 ,0.580645 ,0.0997007
0.290323 ,0.612903 ,0.078995
0.290323 ,0.645161 ,0.0573327
0.290323 ,0.677419 ,0.0380894
0.290323 ,0.709677 ,0.023184
0.290323 ,0.741935 ,0.0129526
0.290323 ,0.774194 ,0.00665632
0.290323 ,0.806452 ,0.0031525
0.290323 ,0.83871 ,0.00137816
0.290323 ,0.870968 ,0.000556586
0.290323 ,0.903226 ,0.000206707
0.290323 ,0.935484 ,6.5929e-05
0.290323 ,0.967742 ,0
0.290323 ,1 ,2.35728e-06
0.322581 ,0 ,1.17763e-05
0.322581 ,0.0322581 ,3.84165e-05
0.322581 ,0.0645161 ,0.000119116
0.322581 ,0.0967742 ,0.000343036
0.322581 ,0.129032 ,0.000914094
0.322581 ,0.16129 ,0.00224938
0.322581 ,0.193548 ,0.00510165
0.322581 ,0.225806 ,0.0106443
0.322581 ,0.258065 ,0.0203997
0.322581 ,0.290323 ,0.0358884
0.322581 ,0.322581 ,0.0579917
0.322581 ,0.354839 ,0.0862445
0.322581 ,0.387097 ,0.118407
0.322581 ,0.419355 ,0.150572
0.322581 ,0.451613 ,0.177817
0.322581 ,0.483871 ,0.195218
0.322581 ,0.516129 ,0.199034
0.322581 ,0.548387 ,0.187857
0.322581 ,0.580645 ,0.163391
0.322581 ,0.612903 ,0.130341
0.322581 ,0.645161 ,0.0950475
0.322581 ,0.677419 ,0.0632979
0.322581 ,0.709677 ,0.0385472
0.322581 ,0.741935 ,0.0215222
0.322581 ,0.774194 ,0.0110484
0.322581 ,0.806452 ,0.00522715
0.322581 ,0.83871 ,0.00228329
0.322581 ,0.870968 ,0.000921658
0.322581 ,0.903226 ,0.000342211
0.322581 ,0.935484 ,0.0001092
0.322581 ,0.967742 ,0
0.322581 ,1 ,3.97186e-06
0.354839 ,0 ,1.79632e-05
0.354839 ,0.0322581 ,5.85056e-05
0.354839 ,0.0645161 ,0.000181311
0.354839 ,0.0967742 ,0.000521812
0.354839 ,0.129032 ,0.00138911
0.354839 ,0.16129 ,0.00341305
