x dist ,y dist ,func value
0 ,0 ,2.36555e-05
0 ,0.0322581 ,4.4321e-05
0 ,0.0645161 ,7.68577e-05
0 ,0.0967742 ,0.000127051
0 ,0.129032 ,0.000201659
0 ,0.16129 ,0.000307884
0 ,0.193548 ,0.000452359
0 ,0.225806 ,0.000639704
0 ,0.258065 ,0.000870839
0 ,0.290323 ,0.0011414
0 ,0.322581 ,0.00144069
0 ,0.354839 ,0.00175155
0 ,0.387097 ,0.00205148
0 ,0.419355 ,0.00231501
0 ,0.451613 ,0.00251696
0 ,0.483871 ,0.00263629
0 ,0.516129 ,0.00265954
0 ,0.548387 ,0.00258326
0 ,0.580645 ,0.00241487
0 ,0.612903 ,0.00217157
0 ,0.645161 ,0.00187754
0 ,0.677419 ,0.00156006
0 ,0.709677 ,0.00124521
0 ,0.741935 ,0.00095442
0 ,0.774194 ,0.000702139
0 ,0.806452 ,0.000495258
0 ,0.83871 ,0.000333848
0 ,0.870968 ,0.000212795
0 ,0.903226 ,0.000123676
0 ,0.935484 ,5.63478e-05
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.0157e-05
0.0322581 ,0 ,4.4321e-05
0.0322581 ,0.0322581 ,8.29402e-05
0.0322581 ,0.0645161 ,0.000143619
0.0322581 ,0.0967742 ,0.000237028
0.0322581 ,0.129032 ,0.000375562
0.0322581 ,0.16129 ,0.000572344
0.0322581 ,0.193548 ,0.000839353
0.0322581 ,0.225806 ,0.00118479
0.0322581 ,0.258065 ,0.00161006
0.0322581 ,0.290323 ,0.00210697
0.0322581 ,0.322581 ,0.00265595
0.0322581 ,0.354839 ,0.00322592
0.0322581 ,0.387097 ,0.00377631
0.0322581 ,0.419355 ,0.00426124
0.0322581 ,0.451613 ,0.00463531
0.0322581 ,0.483871 ,0.0048602
0.0322581 ,0.516129 ,0.0049108
0.0322581 ,0.548387 ,0.00477968
0.0322581 ,0.580645 ,0.00447884
0.0322581 ,0.612903 ,0.00403822
0.0322581 ,0.645161 ,0.00350102
0.0322581 ,0.677419 ,0.00291688
0.0322581 ,0.709677 ,0.00233416
0.0322581 ,0.741935 ,0.00179318
0.0322581 ,0.774194 ,0.00132182
0.0322581 ,0.806452 ,0.00093389
0.0322581 ,0.83871 ,0.000630344
0.0322581 ,0.870968 ,0.000402174
0.0322581 ,0.903226 ,0.000233899
0.0322581 ,0.935484 ,0.000106609
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.9046e-05
0.0645161 ,0 ,7.68577e-05
0.0645161 ,0.0322581 ,0.000143619
0.0645161 ,0.0645161 ,0.000248256
0.0645161 ,0.0967742 ,0.000408914
0.0645161 ,0.129032 ,0.000646538
0.0645161 ,0.16129 ,0.000983122
0.0645161 ,0.193548 ,0.00143852
0.0645161 ,0.225806 ,0.00202604
0.0645161 ,0.258065 ,0.00274752
0.0645161 ,0.290323 ,0.00358881
0.0645161 ,0.322581 ,0.00451705
0.0645161 ,0.354839 ,0.00548055
0.0645161 ,0.387097 ,0.00641225
0.0645161 ,0.419355 ,0.00723632
0.0645161 ,0.451613 ,0.00787742
0.0645161 ,0.483871 ,0.00827123
0.0645161 ,0.516129 ,0.00837431
0.0645161 ,0.548387 ,0.00817168
0.0645161 ,0.580645 ,0.00768027
0.0645161 ,0.612903 ,0.00694732
0.0645161 ,0.645161 ,0.00604346
0.0645161 ,0.677419 ,0.00505182
0.0645161 ,0.709677 ,0.00405514
0.0645161 ,0.741935 ,0.00312396
0.0645161 ,0.774194 ,0.00230826
0.0645161 ,0.806452 ,0.00163398
0.0645161 ,0.83871 ,0.00110454
0.0645161 ,0.870968 ,0.000705489
0.0645161 ,0.903226 ,0.000410604
0.0645161 ,0.935484 ,0.000187228
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,3.30611e-05
0.0967742 ,0 ,0.000127051
0.0967742 ,0.0322581 ,0.000237028
0.0967742 ,0.0645161 ,0.000408914
0.0967742 ,0.0967742 ,0.000672054
0.0967742 ,0.129032 ,0.00106006
0.0967742 ,0.16129 ,0.00160787
0.0967742 ,0.193548 ,0.00234665
0.0967742 ,0.225806 ,0.00329678
0.0967742 ,0.258065 ,0.00446022
0.0967742 ,0.290323 ,0.00581378
0.0967742 ,0.322581 ,0.00730513
0.0967742 ,0.354839 ,0.00885302
0.0967742 ,0.387097 ,0.0103526
0.0967742 ,0.419355 ,0.0116852
0.0967742 ,0.451613 ,0.0127326
0.0967742 ,0.483871 ,0.0133921
0.0967742 ,0.516129 ,0.0135922
