x dist ,y dist ,func value
0 ,0 ,6.81224e-11
0 ,0.0322581 ,2.86948e-10
0 ,0.0645161 ,1.11199e-09
0 ,0.0967742 ,3.92398e-09
0 ,0.129032 ,1.25995e-08
0 ,0.16129 ,3.67881e-08
0 ,0.193548 ,9.76201e-08
0 ,0.225806 ,2.353e-07
0 ,0.258065 ,5.14935e-07
0 ,0.290323 ,1.02271e-06
0 ,0.322581 ,1.84276e-06
0 ,0.354839 ,3.01137e-06
0 ,0.387097 ,4.46202e-06
0 ,0.419355 ,5.99354e-06
0 ,0.451613 ,7.29717e-06
0 ,0.483871 ,8.05195e-06
0 ,0.516129 ,8.05195e-06
0 ,0.548387 ,7.29719e-06
0 ,0.580645 ,5.99356e-06
0 ,0.612903 ,4.46204e-06
0 ,0.645161 ,3.01138e-06
0 ,0.677419 ,1.84276e-06
0 ,0.709677 ,1.02271e-06
0 ,0.741935 ,5.14936e-07
0 ,0.774194 ,2.353e-07
0 ,0.806452 ,9.76201e-08
0 ,0.83871 ,3.67881e-08
0 ,0.870968 ,1.25992e-08
0 ,0.903226 ,3.92022e-09
0 ,0.935484 ,1.07489e-09
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.16981e-11
0.0322581 ,0 ,2.86948e-10
0.0322581 ,0.0322581 ,1.20539e-09
0.0322581 ,0.0645161 ,4.6656e-09
0.0322581 ,0.0967742 ,1.64458e-08
0.0322581 ,0.129032 ,5.27521e-08
0.0322581 ,0.16129 ,1.53881e-07
0.0322581 ,0.193548 ,4.07985e-07
0.0322581 ,0.225806 ,9.82631e-07
0.0322581 ,0.258065 ,2.14893e-06
0.0322581 ,0.290323 ,4.26539e-06
0.0322581 ,0.322581 ,7.68153e-06
0.0322581 ,0.354839 ,1.25474e-05
0.0322581 ,0.387097 ,1.85853e-05
0.0322581 ,0.419355 ,2.49579e-05
0.0322581 ,0.451613 ,3.0381e-05
0.0322581 ,0.483871 ,3.35205e-05
0.0322581 ,0.516129 ,3.35206e-05
0.0322581 ,0.548387 ,3.03812e-05
0.0322581 ,0.580645 ,2.49581e-05
0.0322581 ,0.612903 ,1.85855e-05
0.0322581 ,0.645161 ,1.25476e-05
0.0322581 ,0.677419 ,7.68159e-06
0.0322581 ,0.709677 ,4.26542e-06
0.0322581 ,0.741935 ,2.14893e-06
0.0322581 ,0.774194 ,9.82633e-07
0.0322581 ,0.806452 ,4.07986e-07
0.0322581 ,0.83871 ,1.53881e-07
0.0322581 ,0.870968 ,5.27509e-08
0.0322581 ,0.903226 ,1.64301e-08
0.0322581 ,0.935484 ,4.51169e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,9.51537e-11
0.0645161 ,0 ,1.11199e-09
0.0645161 ,0.0322581 ,4.6656e-09
0.0645161 ,0.0645161 ,1.80532e-08
0.0645161 ,0.0967742 ,6.36194e-08
0.0645161 ,0.129032 ,2.04019e-07
0.0645161 ,0.16129 ,5.95008e-07
0.0645161 ,0.193548 ,1.57724e-06
0.0645161 ,0.225806 ,3.79814e-06
0.0645161 ,0.258065 ,8.30493e-06
0.0645161 ,0.290323 ,1.64822e-05
0.0645161 ,0.322581 ,2.96792e-05
0.0645161 ,0.354839 ,4.84745e-05
0.0645161 ,0.387097 ,7.17946e-05
0.0645161 ,0.419355 ,9.6405e-05
0.0645161 ,0.451613 ,0.000117348
0.0645161 ,0.483871 ,0.000129472
0.0645161 ,0.516129 ,0.000129473
0.0645161 ,0.548387 ,0.00011735
0.0645161 ,0.580645 ,9.64082e-05
0.0645161 ,0.612903 ,7.17971e-05
0.0645161 ,0.645161 ,4.84761e-05
0.0645161 ,0.677419 ,2.96799e-05
0.0645161 ,0.709677 ,1.64825e-05
0.0645161 ,0.741935 ,8.30501e-06
0.0645161 ,0.774194 ,3.79816e-06
0.0645161 ,0.806452 ,1.57725e-06
0.0645161 ,0.83871 ,5.95009e-07
0.0645161 ,0.870968 ,2.04014e-07
0.0645161 ,0.903226 ,6.35592e-08
0.0645161 ,0.935484 ,1.74656e-08
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,3.7812e-10
0.0967742 ,0 ,3.92398e-09
0.0967742 ,0.0322581 ,1.64458e-08
0.0967742 ,0.0645161 ,6.36194e-08
0.0967742 ,0.0967742 ,2.24144e-07
0.0967742 ,0.129032 ,7.18653e-07
0.0967742 ,0.16129 ,2.09552e-06
0.0967742 ,0.193548 ,5.55387e-06
0.0967742 ,0.225806 ,1.33722e-05
0.0967742 ,0.258065 ,2.92353e-05
0.0967742 ,0.290323 ,5.80136e-05
0.0967742 ,0.322581 ,0.000104451
0.0967742 ,0.354839 ,0.000170579
0.0967742 ,0.387097 ,0.000252615
0.0967742 ,0.419355 ,0.000339181
0.0967742 ,0.451613 ,0.00041284
0.0967742 ,0.483871 ,0.000455484
0.0967742 ,0.516129 ,0.000455495
0.0967742 ,0.548387 ,0.000412868
0.0967742 ,0.580645 ,0.000339213
0.0967742 ,0.612903 ,0.000252641
0.0967742 ,0.645161 ,0.000170595
0.0967742 ,0.677419 ,0.000104459
0.0967742 ,0.709677 ,5.80165e-05
0.0967742 ,0.741935 ,2.92362e-05
0.0967742 ,0.774194 ,1.33724e-05
0.0967742 ,0.806452 ,5.55392e-06
0.0967742 ,0.83871 ,2.09553e-06
0.0967742 ,0.870968 ,7.18638e-07
0.0967742 ,0.903226 ,2.23934e-07
0.0967742 ,0.935484 ,6.1576e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,1.36577e-09
0.129032 ,0 ,1.25995e-08
0.129032 ,0.0322581 ,5.27521e-08
0.129032 ,0.0645161 ,2.04019e-07
0.129032 ,0.0967742 ,7.18653e-07
0.129032 ,0.129032 ,2.30373e-06
0.129032 ,0.16129 ,6.71631e-06
0.129032 ,0.193548 ,1.77978e-05
0.129032 ,0.225806 ,4.28458e-05
0.129032 ,0.258065 ,9.36592e-05
0.129032 ,0.290323 ,0.000185827
0.129032 ,0.322581 ,0.000334522
0.129032 ,0.354839 ,0.000546218
0.129032 ,0.387097 ,0.000808781
0.129032 ,0.419355 ,0.00108579
0.129032 ,0.451613 ,0.00132147
0.129032 ,0.483871 ,0.00145794
0.129032 ,0.516129 ,0.00145804
0.129032 ,0.548387 ,0.00132172
0.129032 ,0.580645 ,0.00108607
0.129032 ,0.612903 ,0.000809005
0.129032 ,0.645161 ,0.000546354
0.129032 ,0.677419 ,0.000334587
0.129032 ,0.709677 ,0.000185852
0.129032 ,0.741935 ,9.36671e-05
0.129032 ,0.774194 ,4.28479e-05
0.129032 ,0.806452 ,1.77982e-05
0.129032 ,0.83871 ,6.71638e-06
0.129032 ,0.870968 ,2.30369e-06
0.129032 ,0.903226 ,7.17987e-07
0.129032 ,0.935484 ,1.9755e-07
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,4.48114e-09
0.16129 ,0 ,3.67881e-08
0.16129 ,0.0322581 ,1.53881e-07
0.16129 ,0.0645161 ,5.95008e-07
0.16129 ,0.0967742 ,2.09552e-06
0.16129 ,0.129032 ,6.71631e-06
0.16129 ,0.16129 ,1.95777e-05
0.16129 ,0.193548 ,5.18718e-05
0.16129 ,0.225806 ,0.000124855
0.16129 ,0.258065 ,0.000272879
0.16129 ,0.290323 ,0.000541302
0.16129 ,0.322581 ,0.000974203
0.16129 ,0.354839 ,0.00159028
0.16129 ,0.387097 ,0.00235406
0.16129 ,0.419355 ,0.00315958
0.16129 ,0.451613 ,0.00384485
0.16129 ,0.483871 ,0.0042418
0.16129 ,0.516129 ,0.00424254
0.16129 ,0.548387 ,0.00384669
0.16129 ,0.580645 ,0.00316168
0.16129 ,0.612903 ,0.00235573
0.16129 ,0.645161 ,0.00159129
0.16129 ,0.677419 ,0.000974688
0.16129 ,0.709677 ,0.000541488
0.16129 ,0.741935 ,0.000272938
0.16129 ,0.774194 ,0.00012487
0.16129 ,0.806452 ,5.1875e-05
0.16129 ,0.83871 ,1.95783e-05
0.16129 ,0.870968 ,6.71625e-06
0.16129 ,0.903226 ,2.09361e-06
0.16129 ,0.935484 ,5.76375e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,1.33464e-08
0.193548 ,0 ,9.76201e-08
0.193548 ,0.0322581 ,4.07985e-07
0.193548 ,0.0645161 ,1.57724e-06
0.193548 ,0.0967742 ,5.55387e-06
0.193548 ,0.129032 ,1.77978e-05
0.193548 ,0.16129 ,5.18718e-05
0.193548 ,0.193548 ,0.000137414
0.193548 ,0.225806 ,0.00033069
0.193548 ,0.258065 ,0.000722569
0.193548 ,0.290323 ,0.00143287
0.193548 ,0.322581 ,0.00257773
0.193548 ,0.354839 ,0.0042058
0.193548 ,0.387097 ,0.00622265
0.193548 ,0.419355 ,0.00834839
0.193548 ,0.451613 ,0.0101565
0.193548 ,0.483871 ,0.011205
0.193548 ,0.516129 ,0.0112097
0.193548 ,0.548387 ,0.0101681
0.193548 ,0.580645 ,0.00836164
0.193548 ,0.612903 ,0.0062332
0.193548 ,0.645161 ,0.00421219
0.193548 ,0.677419 ,0.00258079
0.193548 ,0.709677 ,0.00143405
0.193548 ,0.741935 ,0.000722939
0.193548 ,0.774194 ,0.000330785
0.193548 ,0.806452 ,0.000137434
0.193548 ,0.83871 ,5.18754e-05
0.193548 ,0.870968 ,1.7798e-05
0.193548 ,0.903226 ,5.54887e-06
0.193548 ,0.935484 ,1.52843e-06
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,3.60607e-08
0.225806 ,0 ,2.353e-07
0.225806 ,0.0322581 ,9.82631e-07
0.225806 ,0.0645161 ,3.79814e-06
0.225806 ,0.0967742 ,1.33722e-05
0.225806 ,0.129032 ,4.28458e-05
0.225806 ,0.16129 ,0.000124855
0.225806 ,0.193548 ,0.00033069
0.225806 ,0.225806 ,0.000795605
0.225806 ,0.258065 ,0.00173777
0.225806 ,0.290323 ,0.00344418
0.225806 ,0.322581 ,0.00619163
0.225806 ,0.354839 ,0.0100936
0.225806 ,0.387097 ,0.0149209
0.225806 ,0.419355 ,0.0200037
0.225806 ,0.451613 ,0.0243268
0.225806 ,0.483871 ,0.0268398
0.225806 ,0.516129 ,0.0268643
0.225806 ,0.548387 ,0.0243879
0.225806 ,0.580645 ,0.0200737
0.225806 ,0.612903 ,0.0149768
0.225806 ,0.645161 ,0.0101276
0.225806 ,0.677419 ,0.00620792
0.225806 ,0.709677 ,0.00345046
0.225806 ,0.741935 ,0.00173974
0.225806 ,0.774194 ,0.000796112
0.225806 ,0.806452 ,0.000330798
0.225806 ,0.83871 ,0.000124874
0.225806 ,0.870968 ,4.28478e-05
0.225806 ,0.903226 ,1.33604e-05
0.225806 ,0.935484 ,3.68189e-06
0.225806 ,0.967742 ,4.13656e-07
