x dist ,y dist ,func value
0 ,0 ,7.46791e-11
0 ,0.0322581 ,3.12243e-10
0 ,0.0645161 ,1.20309e-09
0 ,0.0967742 ,4.22358e-09
0 ,0.129032 ,1.34986e-08
0 ,0.16129 ,3.92496e-08
0 ,0.193548 ,1.03767e-07
0 ,0.225806 ,2.49302e-07
0 ,0.258065 ,5.44028e-07
0 ,0.290323 ,1.07785e-06
0 ,0.322581 ,1.93811e-06
0 ,0.354839 ,3.16181e-06
0 ,0.387097 ,4.67865e-06
0 ,0.419355 ,6.27824e-06
0 ,0.451613 ,7.63874e-06
0 ,0.483871 ,8.42606e-06
0 ,0.516129 ,8.42607e-06
0 ,0.548387 ,7.63876e-06
0 ,0.580645 ,6.27827e-06
0 ,0.612903 ,4.67867e-06
0 ,0.645161 ,3.16183e-06
0 ,0.677419 ,1.93811e-06
0 ,0.709677 ,1.07786e-06
0 ,0.741935 ,5.44029e-07
0 ,0.774194 ,2.49302e-07
0 ,0.806452 ,1.03767e-07
0 ,0.83871 ,3.92496e-08
0 ,0.870968 ,1.34982e-08
0 ,0.903226 ,4.21907e-09
0 ,0.935484 ,1.16075e-09
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.38465e-11
0.0322581 ,0 ,3.12243e-10
0.0322581 ,0.0322581 ,1.30166e-09
0.0322581 ,0.0645161 ,5.00887e-09
0.0322581 ,0.0967742 ,1.75634e-08
0.0322581 ,0.129032 ,5.60706e-08
0.0322581 ,0.16129 ,1.62869e-07
0.0322581 ,0.193548 ,4.30186e-07
0.0322581 ,0.225806 ,1.03266e-06
0.0322581 ,0.258065 ,2.25177e-06
0.0322581 ,0.290323 ,4.45834e-06
0.0322581 ,0.322581 ,8.01205e-06
0.0322581 ,0.354839 ,1.30645e-05
0.0322581 ,0.387097 ,1.93246e-05
0.0322581 ,0.419355 ,2.5924e-05
0.0322581 ,0.451613 ,3.15357e-05
0.0322581 ,0.483871 ,3.47827e-05
0.0322581 ,0.516129 ,3.47828e-05
0.0322581 ,0.548387 ,3.15359e-05
0.0322581 ,0.580645 ,2.59244e-05
0.0322581 ,0.612903 ,1.93249e-05
0.0322581 ,0.645161 ,1.30647e-05
0.0322581 ,0.677419 ,8.01212e-06
0.0322581 ,0.709677 ,4.45837e-06
0.0322581 ,0.741935 ,2.25178e-06
0.0322581 ,0.774194 ,1.03266e-06
0.0322581 ,0.806452 ,4.30187e-07
0.0322581 ,0.83871 ,1.62869e-07
0.0322581 ,0.870968 ,5.60691e-08
0.0322581 ,0.903226 ,1.75447e-08
0.0322581 ,0.935484 ,4.83456e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.03909e-10
0.0645161 ,0 ,1.20309e-09
0.0645161 ,0.0322581 ,5.00887e-09
0.0645161 ,0.0645161 ,1.92684e-08
0.0645161 ,0.0967742 ,6.75451e-08
0.0645161 ,0.129032 ,2.15582e-07
0.0645161 ,0.16129 ,6.26065e-07
0.0645161 ,0.193548 ,1.6533e-06
