x dist ,y dist ,func value
0 ,0 ,8.01082e-06
0 ,0.0322581 ,1.60398e-05
0 ,0.0645161 ,2.98748e-05
0 ,0.0967742 ,5.29864e-05
0 ,0.129032 ,8.99057e-05
0 ,0.16129 ,0.000146048
0 ,0.193548 ,0.000227133
0 ,0.225806 ,0.000338137
0 ,0.258065 ,0.000481849
0 ,0.290323 ,0.000657278
0 ,0.322581 ,0.000858313
0 ,0.354839 ,0.00107313
0 ,0.387097 ,0.00128475
0 ,0.419355 ,0.00147291
0 ,0.451613 ,0.00161703
0 ,0.483871 ,0.00169982
0 ,0.516129 ,0.00171054
0 ,0.548387 ,0.00164732
0 ,0.580645 ,0.00151764
0 ,0.612903 ,0.00133699
0 ,0.645161 ,0.00112587
0 ,0.677419 ,0.000905936
0 ,0.709677 ,0.00069641
0 ,0.741935 ,0.000511377
0 ,0.774194 ,0.000358669
0 ,0.806452 ,0.000240195
0 ,0.83871 ,0.0001533
0 ,0.870968 ,9.25261e-05
0 ,0.903226 ,5.12006e-05
0 ,0.935484 ,2.25163e-05
0 ,0.967742 ,0
0 ,1 ,3.27219e-06
0.0322581 ,0 ,1.60398e-05
0.0322581 ,0.0322581 ,3.20792e-05
0.0322581 ,0.0645161 ,5.9666e-05
0.0322581 ,0.0967742 ,0.000105659
0.0322581 ,0.129032 ,0.000178971
0.0322581 ,0.16129 ,0.000290191
0.0322581 ,0.193548 ,0.000450423
0.0322581 ,0.225806 ,0.000669218
0.0322581 ,0.258065 ,0.000951777
0.0322581 ,0.290323 ,0.00129591
0.0322581 ,0.322581 ,0.00168955
0.0322581 ,0.354839 ,0.00210972
0.0322581 ,0.387097 ,0.00252365
0.0322581 ,0.419355 ,0.00289235
0.0322581 ,0.451613 ,0.00317624
0.0322581 ,0.483871 ,0.00334178
0.0322581 ,0.516129 ,0.00336775
0.0322581 ,0.548387 ,0.00324962
0.0322581 ,0.580645 ,0.00300082
0.0322581 ,0.612903 ,0.00265045
0.0322581 ,0.645161 ,0.00223786
0.0322581 ,0.677419 ,0.0018054
0.0322581 ,0.709677 ,0.00139119
0.0322581 ,0.741935 ,0.00102374
0.0322581 ,0.774194 ,0.00071932
0.0322581 ,0.806452 ,0.000482419
0.0322581 ,0.83871 ,0.000308243
0.0322581 ,0.870968 ,0.000186198
0.0322581 ,0.903226 ,0.000103094
0.0322581 ,0.935484 ,4.53528e-05
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,6.55719e-06
0.0645161 ,0 ,2.98748e-05
0.0645161 ,0.0322581 ,5.9666e-05
0.0645161 ,0.0645161 ,0.000110792
0.0645161 ,0.0967742 ,0.000195827
0.0645161 ,0.129032 ,0.000331013
0.0645161 ,0.16129 ,0.000535521
0.0645161 ,0.193548 ,0.000829268
0.0645161 ,0.225806 ,0.00122916
0.0645161 ,0.258065 ,0.00174408
0.0645161 ,0.290323 ,0.00236959
0.0645161 ,0.322581 ,0.00308368
0.0645161 ,0.354839 ,0.00384512
0.0645161 ,0.387097 ,0.00459559
0.0645161 ,0.419355 ,0.00526592
0.0645161 ,0.451613 ,0.00578567
0.0645161 ,0.483871 ,0.00609462
0.0645161 ,0.516129 ,0.00615362
0.0645161 ,0.548387 ,0.00595245
0.0645161 ,0.580645 ,0.00551271
0.0645161 ,0.612903 ,0.0048845
0.0645161 ,0.645161 ,0.00413753
0.0645161 ,0.677419 ,0.00334843
0.0645161 ,0.709677 ,0.00258764
0.0645161 ,0.741935 ,0.00190895
0.0645161 ,0.774194 ,0.00134411
0.0645161 ,0.806452 ,0.000902926
0.0645161 ,0.83871 ,0.000577643
0.0645161 ,0.870968 ,0.000349241
0.0645161 ,0.903226 ,0.00019348
0.0645161 ,0.935484 ,8.51432e-05
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.22251e-05
0.0967742 ,0 ,5.29864e-05
0.0967742 ,0.0322581 ,0.000105659
0.0967742 ,0.0645161 ,0.000195827
0.0967742 ,0.0967742 ,0.000345384
0.0967742 ,0.129032 ,0.000582429
0.0967742 ,0.16129 ,0.000939851
0.0967742 ,0.193548 ,0.00145145
0.0967742 ,0.225806 ,0.00214547
0.0967742 ,0.258065 ,0.00303612
0.0967742 ,0.290323 ,0.00411485
0.0967742 ,0.322581 ,0.00534362
0.0967742 ,0.354839 ,0.00665254
0.0967742 ,0.387097 ,0.00794361
0.0967742 ,0.419355 ,0.00910089
0.0967742 ,0.451613 ,0.010006
0.0967742 ,0.483871 ,0.0105566
0.0967742 ,0.516129 ,0.0106836
0.0967742 ,0.548387 ,0.0103656
0.0967742 ,0.580645 ,0.00963365
0.0967742 ,0.612903 ,0.00856846
0.0967742 ,0.645161 ,0.00728628
0.0967742 ,0.677419 ,0.00591859
0.0967742 ,0.709677 ,0.00458925
0.0967742 ,0.741935 ,0.00339536
0.0967742 ,0.774194 ,0.00239631
0.0967742 ,0.806452 ,0.00161265
0.0967742 ,0.83871 ,0.00103302
0.0967742 ,0.870968 ,0.000625101
0.0967742 ,0.903226 ,0.000346491
0.0967742 ,0.935484 ,0.000152521
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,2.17072e-05
0.129032 ,0 ,8.99057e-05
0.129032 ,0.0322581 ,0.000178971
0.129032 ,0.0645161 ,0.000331013
0.129032 ,0.0967742 ,0.000582429
0.129032 ,0.129032 ,0.00097957
0.129032 ,0.16129 ,0.00157618
0.129032 ,0.193548 ,0.0024268
0.129032 ,0.225806 ,0.00357614
0.129032 ,0.258065 ,0.00504551
0.129032 ,0.290323 ,0.00681932
0.129032 ,0.322581 ,0.00883498
0.129032 ,0.354839 ,0.01098
0.129032 ,0.387097 ,0.0130982
0.129032 ,0.419355 ,0.0150053
0.129032 ,0.451613 ,0.0165124
0.129032 ,0.483871 ,0.0174537
0.129032 ,0.516129 ,0.0177134
0.129032 ,0.548387 ,0.0172478
0.129032 ,0.580645 ,0.016097
0.129032 ,0.612903 ,0.0143816
0.129032 ,0.645161 ,0.0122852
0.129032 ,0.677419 ,0.0100223
0.129032 ,0.709677 ,0.00780126
0.129032 ,0.741935 ,0.00579051
0.129032 ,0.774194 ,0.00409716
0.129032 ,0.806452 ,0.00276246
0.129032 ,0.83871 ,0.00177181
0.129032 ,0.870968 ,0.00107299
0.129032 ,0.903226 ,0.000594998
0.129032 ,0.935484 ,0.000261961
0.129032 ,0.967742 ,0
0.129032 ,1 ,3.6879e-05
0.16129 ,0 ,0.000146048
0.16129 ,0.0322581 ,0.000290191
0.16129 ,0.0645161 ,0.000535521
0.16129 ,0.0967742 ,0.000939851
0.16129 ,0.129032 ,0.00157618
0.16129 ,0.16129 ,0.00252823
0.16129 ,0.193548 ,0.00387981
0.16129 ,0.225806 ,0.00569809
0.16129 ,0.258065 ,0.00801307
0.16129 ,0.290323 ,0.0107978
0.16129 ,0.322581 ,0.0139542
0.16129 ,0.354839 ,0.0173104
0.16129 ,0.387097 ,0.0206299
0.16129 ,0.419355 ,0.0236347
0.16129 ,0.451613 ,0.0260384
0.16129 ,0.483871 ,0.0275849
0.16129 ,0.516129 ,0.028088
0.16129 ,0.548387 ,0.0274647
0.16129 ,0.580645 ,0.0257566
0.16129 ,0.612903 ,0.0231319
0.16129 ,0.645161 ,0.0198633
0.16129 ,0.677419 ,0.0162842
0.16129 ,0.709677 ,0.0127303
0.16129 ,0.741935 ,0.00948265
0.16129 ,0.774194 ,0.00672771
0.16129 ,0.806452 ,0.00454457
0.16129 ,0.83871 ,0.00291818
0.16129 ,0.870968 ,0.00176825
0.16129 ,0.903226 ,0.000980748
0.16129 ,0.935484 ,0.000431816
0.16129 ,0.967742 ,0
0.16129 ,1 ,5.99928e-05
0.193548 ,0 ,0.000227133
0.193548 ,0.0322581 ,0.000450423
0.193548 ,0.0645161 ,0.000829268
0.193548 ,0.0967742 ,0.00145145
0.193548 ,0.129032 ,0.0024268
0.193548 ,0.16129 ,0.00387981
0.193548 ,0.193548 ,0.0059332
0.193548 ,0.225806 ,0.00868288
0.193548 ,0.258065 ,0.0121686
0.193548 ,0.290323 ,0.0163462
0.193548 ,0.322581 ,0.0210701
0.193548 ,0.354839 ,0.0260899
0.193548 ,0.387097 ,0.0310657
0.193548 ,0.419355 ,0.035599
0.193548 ,0.451613 ,0.039276
0.193548 ,0.483871 ,0.0417198
0.193548 ,0.516129 ,0.0426431
0.193548 ,0.548387 ,0.0418975
0.193548 ,0.580645 ,0.0395093
0.193548 ,0.612903 ,0.0356927
0.193548 ,0.645161 ,0.0308297
0.193548 ,0.677419 ,0.025413
0.193548 ,0.709677 ,0.0199609
0.193548 ,0.741935 ,0.0149248
0.193548 ,0.774194 ,0.0106177
0.193548 ,0.806452 ,0.00718468
0.193548 ,0.83871 ,0.00461758
0.193548 ,0.870968 ,0.00279875
0.193548 ,0.903226 ,0.00155216
0.193548 ,0.935484 ,0.000683287
0.193548 ,0.967742 ,0
0.193548 ,1 ,9.34442e-05
0.225806 ,0 ,0.000338137
0.225806 ,0.0322581 ,0.000669218
0.225806 ,0.0645161 ,0.00122916
0.225806 ,0.0967742 ,0.00214547
0.225806 ,0.129032 ,0.00357614
0.225806 ,0.16129 ,0.00569809
0.225806 ,0.193548 ,0.00868288
0.225806 ,0.225806 ,0.0126613
0.225806 ,0.258065 ,0.0176827
0.225806 ,0.290323 ,0.0236798
0.225806 ,0.322581 ,0.0304462
0.225806 ,0.354839 ,0.0376357
0.225806 ,0.387097 ,0.0447831
0.225806 ,0.419355 ,0.0513438
0.225806 ,0.451613 ,0.0567484
0.225806 ,0.483871 ,0.060466
0.225806 ,0.516129 ,0.062072
0.225806 ,0.548387 ,0.0613158
0.225806 ,0.580645 ,0.0581776
0.225806 ,0.612903 ,0.0529025
0.225806 ,0.645161 ,0.0459912
0.225806 ,0.677419 ,0.0381367
0.225806 ,0.709677 ,0.0301058
0.225806 ,0.741935 ,0.022597
0.225806 ,0.774194 ,0.0161176
0.225806 ,0.806452 ,0.0109219
0.225806 ,0.83871 ,0.00702277
0.225806 ,0.870968 ,0.00425569
0.225806 ,0.903226 ,0.00235892
0.225806 ,0.935484 ,0.00103794
0.225806 ,0.967742 ,0
0.225806 ,1 ,0.000139343
0.258065 ,0 ,0.000481849
0.258065 ,0.0322581 ,0.000951777
0.258065 ,0.0645161 ,0.00174408
0.258065 ,0.0967742 ,0.00303612
0.258065 ,0.129032 ,0.00504551
0.258065 ,0.16129 ,0.00801307
0.258065 ,0.193548 ,0.0121686
0.258065 ,0.225806 ,0.0176827
0.258065 ,0.258065 ,0.0246146
0.258065 ,0.290323 ,0.0328672
0.258065 ,0.322581 ,0.0421628
0.258065 ,0.354839 ,0.0520451
0.258065 ,0.387097 ,0.0619063
0.258065 ,0.419355 ,0.071036
0.258065 ,0.451613 ,0.0786842
0.258065 ,0.483871 ,0.0841347
0.258065 ,0.516129 ,0.0867856
0.258065 ,0.548387 ,0.0862366
0.258065 ,0.580645 ,0.0823743
0.258065 ,0.612903 ,0.0754384
0.258065 ,0.645161 ,0.0660413
0.258065 ,0.677419 ,0.0551086
0.258065 ,0.709677 ,0.0437296
0.258065 ,0.741935 ,0.0329466
0.258065 ,0.774194 ,0.0235531
0.258065 ,0.806452 ,0.015975
0.258065 ,0.83871 ,0.0102702
0.258065 ,0.870968 ,0.00621822
0.258065 ,0.903226 ,0.00344292
0.258065 ,0.935484 ,0.00151359
0.258065 ,0.967742 ,0
0.258065 ,1 ,0.000198911
0.290323 ,0 ,0.000657278
0.290323 ,0.0322581 ,0.00129591
0.290323 ,0.0645161 ,0.00236959
0.290323 ,0.0967742 ,0.00411485
0.290323 ,0.129032 ,0.00681932
0.290323 ,0.16129 ,0.0107978
0.290323 ,0.193548 ,0.0163462
0.290323 ,0.225806 ,0.0236798
0.290323 ,0.258065 ,0.0328672
0.290323 ,0.290323 ,0.043778
0.290323 ,0.322581 ,0.0560565
0.290323 ,0.354839 ,0.0691278
0.290323 ,0.387097 ,0.0822321
0.290323 ,0.419355 ,0.094481
0.290323 ,0.451613 ,0.104926
0.290323 ,0.483871 ,0.112638
0.290323 ,0.516129 ,0.116798
0.290323 ,0.548387 ,0.1168
0.290323 ,0.580645 ,0.112371
0.290323 ,0.612903 ,0.103687
0.290323 ,0.645161 ,0.0914377
0.290323 ,0.677419 ,0.0767977
0.290323 ,0.709677 ,0.0612542
0.290323 ,0.741935 ,0.0463094
0.290323 ,0.774194 ,0.0331622
0.290323 ,0.806452 ,0.0224956
0.290323 ,0.83871 ,0.0144472
0.290323 ,0.870968 ,0.00873225
0.290323 ,0.903226 ,0.00482595
0.290323 ,0.935484 ,0.00211868
0.290323 ,0.967742 ,0
0.290323 ,1 ,0.000271811
0.322581 ,0 ,0.000858313
0.322581 ,0.0322581 ,0.00168955
0.322581 ,0.0645161 ,0.00308368
0.322581 ,0.0967742 ,0.00534362
0.322581 ,0.129032 ,0.00883498
0.322581 ,0.16129 ,0.0139542
0.322581 ,0.193548 ,0.0210701
0.322581 ,0.225806 ,0.0304462
0.322581 ,0.258065 ,0.0421628
0.322581 ,0.290323 ,0.0560565
0.322581 ,0.322581 ,0.0716933
0.322581 ,0.354839 ,0.0883791
0.322581 ,0.387097 ,0.105202
0.322581 ,0.419355 ,0.121091
0.322581 ,0.451613 ,0.13489
0.322581 ,0.483871 ,0.145438
0.322581 ,0.516129 ,0.151658
0.322581 ,0.548387 ,0.152682
0.322581 ,0.580645 ,0.147999
0.322581 ,0.612903 ,0.137632
0.322581 ,0.645161 ,0.122283
0.322581 ,0.677419 ,0.103371
0.322581 ,0.709677 ,0.0828503
0.322581 ,0.741935 ,0.062816
0.322581 ,0.774194 ,0.04502
0.322581 ,0.806452 ,0.0305115
0.322581 ,0.83871 ,0.0195531
0.322581 ,0.870968 ,0.0117855
0.322581 ,0.903226 ,0.0064955
0.322581 ,0.935484 ,0.00284603
0.322581 ,0.967742 ,0
0.322581 ,1 ,0.000355557
0.354839 ,0 ,0.00107313
0.354839 ,0.0322581 ,0.00210972
0.354839 ,0.0645161 ,0.00384512
0.354839 ,0.0967742 ,0.00665254
