x dist ,y dist ,func value
0 ,0 ,7.48599e-10
0 ,0.0322581 ,2.66115e-09
0 ,0.0645161 ,8.86147e-09
0 ,0.0967742 ,2.72541e-08
0 ,0.129032 ,7.72524e-08
0 ,0.16129 ,2.01583e-07
0 ,0.193548 ,4.83741e-07
0 ,0.225806 ,1.06654e-06
0 ,0.258065 ,2.1586e-06
0 ,0.290323 ,4.00731e-06
0 ,0.322581 ,6.81898e-06
0 ,0.354839 ,1.06294e-05
0 ,0.387097 ,1.51706e-05
0 ,0.419355 ,1.98166e-05
0 ,0.451613 ,2.36841e-05
0 ,0.483871 ,2.58939e-05
0 ,0.516129 ,2.58945e-05
0 ,0.548387 ,2.36856e-05
0 ,0.580645 ,1.98185e-05
0 ,0.612903 ,1.51722e-05
0 ,0.645161 ,1.06305e-05
0 ,0.677419 ,6.81958e-06
0 ,0.709677 ,4.00759e-06
0 ,0.741935 ,2.15871e-06
0 ,0.774194 ,1.06658e-06
0 ,0.806452 ,4.8375e-07
0 ,0.83871 ,2.01581e-07
0 ,0.870968 ,7.72271e-08
0 ,0.903226 ,2.71116e-08
0 ,0.935484 ,8.19685e-09
0 ,0.967742 ,0
0 ,1 ,2.14208e-10
0.0322581 ,0 ,2.66115e-09
0.0322581 ,0.0322581 ,9.41581e-09
0.0322581 ,0.0645161 ,3.12772e-08
0.0322581 ,0.0967742 ,9.5973e-08
0.0322581 ,0.129032 ,2.71416e-07
0.0322581 ,0.16129 ,7.0664e-07
0.0322581 ,0.193548 ,1.69203e-06
0.0322581 ,0.225806 ,3.72277e-06
0.0322581 ,0.258065 ,7.51978e-06
0.0322581 ,0.290323 ,1.39347e-05
0.0322581 ,0.322581 ,2.36729e-05
0.0322581 ,0.354839 ,3.68486e-05
0.0322581 ,0.387097 ,5.25291e-05
0.0322581 ,0.419355 ,6.85534e-05
0.0322581 ,0.451613 ,8.18822e-05
0.0322581 ,0.483871 ,8.94957e-05
0.0322581 ,0.516129 ,8.95006e-05
0.0322581 ,0.548387 ,8.18946e-05
0.0322581 ,0.580645 ,6.85684e-05
0.0322581 ,0.612903 ,5.2542e-05
0.0322581 ,0.645161 ,3.68573e-05
0.0322581 ,0.677419 ,2.36777e-05
0.0322581 ,0.709677 ,1.39369e-05
0.0322581 ,0.741935 ,7.52064e-06
0.0322581 ,0.774194 ,3.72305e-06
0.0322581 ,0.806452 ,1.69211e-06
0.0322581 ,0.83871 ,7.06646e-07
0.0322581 ,0.870968 ,2.71328e-07
0.0322581 ,0.903226 ,9.54707e-08
0.0322581 ,0.935484 ,2.89361e-08
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,7.83289e-10
0.0645161 ,0 ,8.86147e-09
0.0645161 ,0.0322581 ,3.12772e-08
0.0645161 ,0.0645161 ,1.03829e-07
0.0645161 ,0.0967742 ,3.18432e-07
0.0645161 ,0.129032 ,9.0011e-07
0.0645161 ,0.16129 ,2.34242e-06
0.0645161 ,0.193548 ,5.60648e-06
0.0645161 ,0.225806 ,1.23302e-05
0.0645161 ,0.258065 ,2.48966e-05
0.0645161 ,0.290323 ,4.61174e-05
0.0645161 ,0.322581 ,7.83174e-05
0.0645161 ,0.354839 ,0.000121864
