x dist ,y dist ,func value
0 ,0 ,3.18229e-10
0 ,0.0322581 ,1.1963e-09
0 ,0.0645161 ,4.20644e-09
0 ,0.0967742 ,1.35963e-08
0 ,0.129032 ,4.03245e-08
0 ,0.16129 ,1.09627e-07
0 ,0.193548 ,2.72946e-07
0 ,0.225806 ,6.21839e-07
0 ,0.258065 ,1.29537e-06
0 ,0.290323 ,2.46561e-06
0 ,0.322581 ,4.28557e-06
0 ,0.354839 ,6.79867e-06
0 ,0.387097 ,9.83968e-06
0 ,0.419355 ,1.29876e-05
0 ,0.451613 ,1.563e-05
0 ,0.483871 ,1.71473e-05
0 ,0.516129 ,1.71474e-05
0 ,0.548387 ,1.56304e-05
0 ,0.580645 ,1.29881e-05
0 ,0.612903 ,9.84005e-06
0 ,0.645161 ,6.79891e-06
0 ,0.677419 ,4.2857e-06
0 ,0.709677 ,2.46566e-06
0 ,0.741935 ,1.29539e-06
0 ,0.774194 ,6.21845e-07
0 ,0.806452 ,2.72947e-07
0 ,0.83871 ,1.09627e-07
0 ,0.870968 ,4.03178e-08
0 ,0.903226 ,1.35501e-08
0 ,0.935484 ,3.94846e-09
0 ,0.967742 ,0
0 ,1 ,9.49959e-11
0.0322581 ,0 ,1.1963e-09
0.0322581 ,0.0322581 ,4.47487e-09
0.0322581 ,0.0645161 ,1.56975e-08
0.0322581 ,0.0967742 ,5.06271e-08
0.0322581 ,0.129032 ,1.49832e-07
0.0322581 ,0.16129 ,4.06506e-07
0.0322581 ,0.193548 ,1.01014e-06
0.0322581 ,0.225806 ,2.29717e-06
0.0322581 ,0.258065 ,4.77729e-06
0.0322581 ,0.290323 ,9.07933e-06
0.0322581 ,0.322581 ,1.576e-05
0.0322581 ,0.354839 ,2.49731e-05
0.0322581 ,0.387097 ,3.61094e-05
0.0322581 ,0.419355 ,4.76274e-05
0.0322581 ,0.451613 ,5.72897e-05
0.0322581 ,0.483871 ,6.28361e-05
0.0322581 ,0.516129 ,6.28375e-05
0.0322581 ,0.548387 ,5.72932e-05
0.0322581 ,0.580645 ,4.76315e-05
0.0322581 ,0.612903 ,3.61129e-05
0.0322581 ,0.645161 ,2.49754e-05
0.0322581 ,0.677419 ,1.57612e-05
0.0322581 ,0.709677 ,9.07985e-06
0.0322581 ,0.741935 ,4.77747e-06
0.0322581 ,0.774194 ,2.29723e-06
0.0322581 ,0.806452 ,1.01015e-06
0.0322581 ,0.83871 ,4.06506e-07
0.0322581 ,0.870968 ,1.49808e-07
0.0322581 ,0.903226 ,5.04549e-08
0.0322581 ,0.935484 ,1.47398e-08
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,3.71162e-10
0.0645161 ,0 ,4.20644e-09
0.0645161 ,0.0322581 ,1.56975e-08
0.0645161 ,0.0645161 ,5.5035e-08
0.0645161 ,0.0967742 ,1.7742e-07
0.0645161 ,0.129032 ,5.24865e-07
0.0645161 ,0.16129 ,1.42346e-06
0.0645161 ,0.193548 ,3.53599e-06
0.0645161 ,0.225806 ,8.03869e-06
0.0645161 ,0.258065 ,1.67126e-05
0.0645161 ,0.290323 ,3.17537e-05
0.0645161 ,0.322581 ,5.5104e-05
0.0645161 ,0.354839 ,8.7296e-05
0.0645161 ,0.387097 ,0.000126197
0.0645161 ,0.419355 ,0.000166424
0.0645161 ,0.451613 ,0.000200165
0.0645161 ,0.483871 ,0.000219535
