x dist ,y dist ,func value
0 ,0 ,1.69812e-05
0 ,0.0322581 ,3.24673e-05
0 ,0.0645161 ,5.75552e-05
0 ,0.0967742 ,9.72407e-05
0 ,0.129032 ,0.000157575
0 ,0.16129 ,0.000245258
0 ,0.193548 ,0.000366758
0 ,0.225806 ,0.000526976
0 ,0.258065 ,0.000727602
0 ,0.290323 ,0.000965496
0 ,0.322581 ,0.0012315
0 ,0.354839 ,0.00151018
0 ,0.387097 ,0.00178074
0 ,0.419355 ,0.00201924
0 ,0.451613 ,0.00220189
0 ,0.483871 ,0.00230874
0 ,0.516129 ,0.00232719
0 ,0.548387 ,0.00225434
0 ,0.580645 ,0.00209777
0 ,0.612903 ,0.00187433
0 ,0.645161 ,0.00160724
0 ,0.677419 ,0.00132213
0 ,0.709677 ,0.00104297
0 ,0.741935 ,0.000788764
0 ,0.774194 ,0.000571686
0 ,0.806452 ,0.000396777
0 ,0.83871 ,0.00026297
0 ,0.870968 ,0.00016483
0 ,0.903226 ,9.43795e-05
0 ,0.935484 ,4.25452e-05
0 ,0.967742 ,6.6148e-11
0 ,1 ,7.18249e-06
0.0322581 ,0 ,3.24673e-05
0.0322581 ,0.0322581 ,6.20014e-05
0.0322581 ,0.0645161 ,0.000109752
0.0322581 ,0.0967742 ,0.000185126
0.0322581 ,0.129032 ,0.000299464
0.0322581 ,0.16129 ,0.000465236
0.0322581 ,0.193548 ,0.000694383
0.0322581 ,0.225806 ,0.000995821
0.0322581 ,0.258065 ,0.00137243
0.0322581 ,0.290323 ,0.00181811
0.0322581 ,0.322581 ,0.00231574
0.0322581 ,0.354839 ,0.00283674
0.0322581 ,0.387097 ,0.00334284
0.0322581 ,0.419355 ,0.00379011
0.0322581 ,0.451613 ,0.00413475
0.0322581 ,0.483871 ,0.00433976
0.0322581 ,0.516129 ,0.00438122
0.0322581 ,0.548387 ,0.00425267
0.0322581 ,0.580645 ,0.00396681
0.0322581 ,0.612903 ,0.00355365
0.0322581 ,0.645161 ,0.00305559
0.0322581 ,0.677419 ,0.00252032
0.0322581 ,0.709677 ,0.00199319
0.0322581 ,0.741935 ,0.00151079
0.0322581 ,0.774194 ,0.00109713
0.0322581 ,0.806452 ,0.000762673
0.0322581 ,0.83871 ,0.000506105
0.0322581 ,0.870968 ,0.000317522
0.0322581 ,0.903226 ,0.000181926
0.0322581 ,0.935484 ,8.20409e-05
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.37441e-05
0.0645161 ,0 ,5.75552e-05
0.0645161 ,0.0322581 ,0.000109752
0.0645161 ,0.0645161 ,0.000193937
0.0645161 ,0.0967742 ,0.000326487
0.0645161 ,0.129032 ,0.000527007
0.0645161 ,0.16129 ,0.000816898
0.0645161 ,0.193548 ,0.00121644
0.0645161 ,0.225806 ,0.00174051
0.0645161 ,0.258065 ,0.00239351
0.0645161 ,0.290323 ,0.00316454
0.0645161 ,0.322581 ,0.00402412
0.0645161 ,0.354839 ,0.00492364
0.0645161 ,0.387097 ,0.00579839
0.0645161 ,0.419355 ,0.00657418
0.0645161 ,0.451613 ,0.0071768
0.0645161 ,0.483871 ,0.00754287
0.0645161 ,0.516129 ,0.00763016
0.0645161 ,0.548387 ,0.00742523
0.0645161 ,0.580645 ,0.00694681
0.0645161 ,0.612903 ,0.00624356
0.0645161 ,0.645161 ,0.00538652
0.0645161 ,0.677419 ,0.00445751
0.0645161 ,0.709677 ,0.00353597
0.0645161 ,0.741935 ,0.00268747
0.0645161 ,0.774194 ,0.00195611
0.0645161 ,0.806452 ,0.00136232
0.0645161 ,0.83871 ,0.000905311
0.0645161 ,0.870968 ,0.000568559
0.0645161 ,0.903226 ,0.000325981
0.0645161 ,0.935484 ,0.000147061
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,2.43889e-05
0.0967742 ,0 ,9.72407e-05
0.0967742 ,0.0322581 ,0.000185126
0.0967742 ,0.0645161 ,0.000326487
0.0967742 ,0.0967742 ,0.000548413
0.0967742 ,0.129032 ,0.0008831
0.0967742 ,0.16129 ,0.00136537
0.0967742 ,0.193548 ,0.00202783
0.0967742 ,0.225806 ,0.00289388
0.0967742 ,0.258065 ,0.00396972
0.0967742 ,0.290323 ,0.00523683
0.0967742 ,0.322581 ,0.00664709
0.0967742 ,0.354839 ,0.0081223
0.0967742 ,0.387097 ,0.00955904
0.0967742 ,0.419355 ,0.0108389
0.0967742 ,0.451613 ,0.0118428
0.0967742 ,0.483871 ,0.0124677
0.0967742 ,0.516129 ,0.0126425
0.0967742 ,0.548387 ,0.0123408
0.0967742 ,0.580645 ,0.0115869
0.0967742 ,0.612903 ,0.0104543
0.0967742 ,0.645161 ,0.00905507
0.0967742 ,0.677419 ,0.00752222
0.0967742 ,0.709677 ,0.0059883
0.0967742 ,0.741935 ,0.00456549
0.0967742 ,0.774194 ,0.00333164
0.0967742 ,0.806452 ,0.002325
0.0967742 ,0.83871 ,0.00154737
0.0967742 ,0.870968 ,0.000972794
0.0967742 ,0.903226 ,0.00055811
0.0967742 ,0.935484 ,0.000251872
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,4.12525e-05
0.129032 ,0 ,0.000157575
0.129032 ,0.0322581 ,0.000299464
0.129032 ,0.0645161 ,0.000527007
0.129032 ,0.0967742 ,0.0008831
0.129032 ,0.129032 ,0.00141829
0.129032 ,0.16129 ,0.0021867
0.129032 ,0.193548 ,0.00323828
0.129032 ,0.225806 ,0.00460803
0.129032 ,0.258065 ,0.0063039
0.129032 ,0.290323 ,0.00829581
0.129032 ,0.322581 ,0.0105089
0.129032 ,0.354839 ,0.0128234
0.129032 ,0.387097 ,0.0150818
0.129032 ,0.419355 ,0.0171043
0.129032 ,0.451613 ,0.0187089
0.129032 ,0.483871 ,0.0197355
0.129032 ,0.516129 ,0.0200694
0.129032 ,0.548387 ,0.0196608
0.129032 ,0.580645 ,0.0185364
0.129032 ,0.612903 ,0.0167996
0.129032 ,0.645161 ,0.0146178
0.129032 ,0.677419 ,0.0121968
0.129032 ,0.709677 ,0.00974866
0.129032 ,0.741935 ,0.00745811
0.129032 ,0.774194 ,0.00545778
0.129032 ,0.806452 ,0.00381685
0.129032 ,0.83871 ,0.00254404
0.129032 ,0.870968 ,0.00160091
0.129032 ,0.903226 ,0.000918971
0.129032 ,0.935484 ,0.000414838
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,6.69319e-05
0.16129 ,0 ,0.000245258
0.16129 ,0.0322581 ,0.000465236
0.16129 ,0.0645161 ,0.000816898
0.16129 ,0.0967742 ,0.00136537
0.16129 ,0.129032 ,0.0021867
0.16129 ,0.16129 ,0.00336137
0.16129 ,0.193548 ,0.00496251
0.16129 ,0.225806 ,0.00704002
0.16129 ,0.258065 ,0.00960303
0.16129 ,0.290323 ,0.0126049
0.16129 ,0.322581 ,0.0159345
0.16129 ,0.354839 ,0.0194165
0.16129 ,0.387097 ,0.0228226
0.16129 ,0.419355 ,0.0258919
0.16129 ,0.451613 ,0.0283587
0.16129 ,0.483871 ,0.0299849
0.16129 ,0.516129 ,0.0305927
0.16129 ,0.548387 ,0.0300932
0.16129 ,0.580645 ,0.0285066
0.16129 ,0.612903 ,0.0259675
0.16129 ,0.645161 ,0.0227118
0.16129 ,0.677419 ,0.0190439
0.16129 ,0.709677 ,0.0152891
0.16129 ,0.741935 ,0.0117406
0.16129 ,0.774194 ,0.00861704
0.16129 ,0.806452 ,0.00603912
0.16129 ,0.83871 ,0.00403085
0.16129 ,0.870968 ,0.00253851
0.16129 ,0.903226 ,0.0014577
0.16129 ,0.935484 ,0.000658115
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,0.000104316
0.193548 ,0 ,0.000366758
0.193548 ,0.0322581 ,0.000694383
0.193548 ,0.0645161 ,0.00121644
0.193548 ,0.0967742 ,0.00202783
0.193548 ,0.129032 ,0.00323828
0.193548 ,0.16129 ,0.00496251
0.193548 ,0.193548 ,0.0073031
0.193548 ,0.225806 ,0.0103279
0.193548 ,0.258065 ,0.0140462
0.193548 ,0.290323 ,0.018389
0.193548 ,0.322581 ,0.0231985
0.193548 ,0.354839 ,0.02823
0.193548 ,0.387097 ,0.0331669
0.193548 ,0.419355 ,0.0376476
0.193548 ,0.451613 ,0.0413011
0.193548 ,0.483871 ,0.0437876
0.193548 ,0.516129 ,0.0448421
0.193548 ,0.548387 ,0.0443142
0.193548 ,0.580645 ,0.0422004
0.193548 ,0.612903 ,0.0386601
0.193548 ,0.645161 ,0.0340068
0.193548 ,0.677419 ,0.0286697
0.193548 ,0.709677 ,0.0231277
0.193548 ,0.741935 ,0.0178303
0.193548 ,0.774194 ,0.0131257
0.193548 ,0.806452 ,0.00921757
0.193548 ,0.83871 ,0.00615948
0.193548 ,0.870968 ,0.00388096
0.193548 ,0.903226 ,0.00222873
0.193548 ,0.935484 ,0.00100614
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,0.000156216
0.225806 ,0 ,0.000526976
0.225806 ,0.0322581 ,0.000995821
0.225806 ,0.0645161 ,0.00174051
0.225806 ,0.0967742 ,0.00289388
0.225806 ,0.129032 ,0.00460803
0.225806 ,0.16129 ,0.00704002
0.225806 ,0.193548 ,0.0103279
0.225806 ,0.225806 ,0.0145602
0.225806 ,0.258065 ,0.0197449
0.225806 ,0.290323 ,0.025785
0.225806 ,0.322581 ,0.0324662
0.225806 ,0.354839 ,0.0394617
0.225806 ,0.387097 ,0.0463516
0.225806 ,0.419355 ,0.0526559
0.225806 ,0.451613 ,0.0578773
0.225806 ,0.483871 ,0.0615506
0.225806 ,0.516129 ,0.0632953
0.225806 ,0.548387 ,0.0628698
0.225806 ,0.580645 ,0.0602196
0.225806 ,0.612903 ,0.0555107
0.225806 ,0.645161 ,0.0491334
0.225806 ,0.677419 ,0.0416642
0.225806 ,0.709677 ,0.0337811
0.225806 ,0.741935 ,0.0261492
0.225806 ,0.774194 ,0.0193054
0.225806 ,0.806452 ,0.0135811
0.225806 ,0.83871 ,0.00908243
0.225806 ,0.870968 ,0.00572296
0.225806 ,0.903226 ,0.00328543
0.225806 ,0.935484 ,0.00148263
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,0.000224792
0.258065 ,0 ,0.000727602
0.258065 ,0.0322581 ,0.00137243
0.258065 ,0.0645161 ,0.00239351
0.258065 ,0.0967742 ,0.00396972
0.258065 ,0.129032 ,0.0063039
0.258065 ,0.16129 ,0.00960303
0.258065 ,0.193548 ,0.0140462
0.258065 ,0.225806 ,0.0197449
0.258065 ,0.258065 ,0.0267047
0.258065 ,0.290323 ,0.0347953
0.258065 ,0.322581 ,0.0437391
0.258065 ,0.354839 ,0.0531175
0.258065 ,0.387097 ,0.0623959
0.258065 ,0.419355 ,0.0709627
0.258065 ,0.451613 ,0.0781772
0.258065 ,0.483871 ,0.0834253
0.258065 ,0.516129 ,0.0861816
0.258065 ,0.548387 ,0.0860766
0.258065 ,0.580645 ,0.0829657
0.258065 ,0.612903 ,0.0769882
0.258065 ,0.645161 ,0.0685958
0.258065 ,0.677419 ,0.0585251
0.258065 ,0.709677 ,0.0476998
0.258065 ,0.741935 ,0.037071
0.258065 ,0.774194 ,0.0274407
0.258065 ,0.806452 ,0.0193297
0.258065 ,0.83871 ,0.0129295
0.258065 ,0.870968 ,0.0081426
0.258065 ,0.903226 ,0.00467036
0.258065 ,0.935484 ,0.00210605
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,0.000310841
0.290323 ,0 ,0.000965496
0.290323 ,0.0322581 ,0.00181811
0.290323 ,0.0645161 ,0.00316454
0.290323 ,0.0967742 ,0.00523683
0.290323 ,0.129032 ,0.00829581
0.290323 ,0.16129 ,0.0126049
0.290323 ,0.193548 ,0.018389
0.290323 ,0.225806 ,0.025785
0.290323 ,0.258065 ,0.0347953
0.290323 ,0.290323 ,0.0452548
0.290323 ,0.322581 ,0.056818
0.290323 ,0.354839 ,0.0689703
0.290323 ,0.387097 ,0.081057
0.290323 ,0.419355 ,0.0923267
0.290323 ,0.451613 ,0.101983
0.290323 ,0.483871 ,0.109244
0.290323 ,0.516129 ,0.113409
0.290323 ,0.548387 ,0.11394
0.290323 ,0.580645 ,0.110551
0.290323 ,0.612903 ,0.103305
0.290323 ,0.645161 ,0.0926805
0.290323 ,0.677419 ,0.0795722
0.290323 ,0.709677 ,0.0651913
0.290323 ,0.741935 ,0.0508549
0.290323 ,0.774194 ,0.0377251
0.290323 ,0.806452 ,0.0265915
0.290323 ,0.83871 ,0.017777
0.290323 ,0.870968 ,0.0111804
0.290323 ,0.903226 ,0.00640268
0.290323 ,0.935484 ,0.00288372
0.290323 ,0.967742 ,1.97024e-06
0.290323 ,1 ,0.000413084
0.322581 ,0 ,0.0012315
0.322581 ,0.0322581 ,0.00231574
0.322581 ,0.0645161 ,0.00402412
0.322581 ,0.0967742 ,0.00664709
0.322581 ,0.129032 ,0.0105089
0.322581 ,0.16129 ,0.0159345
0.322581 ,0.193548 ,0.0231985
0.322581 ,0.225806 ,0.0324662
0.322581 ,0.258065 ,0.0437391
0.322581 ,0.290323 ,0.056818
0.322581 ,0.322581 ,0.0712914
0.322581 ,0.354839 ,0.0865496
0.322581 ,0.387097 ,0.101818
0.322581 ,0.419355 ,0.116205
0.322581 ,0.451613 ,0.128751
0.322581 ,0.483871 ,0.138492
0.322581 ,0.516129 ,0.144525
0.322581 ,0.548387 ,0.146099
0.322581 ,0.580645 ,0.142731
