x dist ,y dist ,func value
0 ,0 ,8.00678e-10
0 ,0.0322581 ,2.83414e-09
0 ,0.0645161 ,9.39723e-09
0 ,0.0967742 ,2.87886e-08
0 ,0.129032 ,8.13102e-08
0 ,0.16129 ,2.11482e-07
0 ,0.193548 ,5.06009e-07
0 ,0.225806 ,1.11272e-06
0 ,0.258065 ,2.24688e-06
0 ,0.290323 ,4.16287e-06
0 ,0.322581 ,7.07163e-06
0 ,0.354839 ,1.10077e-05
0 ,0.387097 ,1.56929e-05
0 ,0.419355 ,2.04817e-05
0 ,0.451613 ,2.44653e-05
0 ,0.483871 ,2.67406e-05
0 ,0.516129 ,2.67412e-05
0 ,0.548387 ,2.4467e-05
0 ,0.580645 ,2.04837e-05
0 ,0.612903 ,1.56947e-05
0 ,0.645161 ,1.10089e-05
0 ,0.677419 ,7.0723e-06
0 ,0.709677 ,4.16318e-06
0 ,0.741935 ,2.24701e-06
0 ,0.774194 ,1.11276e-06
0 ,0.806452 ,5.0602e-07
0 ,0.83871 ,2.1148e-07
0 ,0.870968 ,8.12823e-08
0 ,0.903226 ,2.86336e-08
0 ,0.935484 ,8.68267e-09
0 ,0.967742 ,0
0 ,1 ,2.28632e-10
0.0322581 ,0 ,2.83414e-09
0.0322581 ,0.0322581 ,9.98558e-09
0.0322581 ,0.0645161 ,3.30286e-08
0.0322581 ,0.0967742 ,1.00951e-07
0.0322581 ,0.129032 ,2.8447e-07
0.0322581 ,0.16129 ,7.38219e-07
0.0322581 ,0.193548 ,1.76246e-06
0.0322581 ,0.225806 ,3.86755e-06
0.0322581 ,0.258065 ,7.79415e-06
0.0322581 ,0.290323 ,1.4414e-05
0.0322581 ,0.322581 ,2.44451e-05
0.0322581 ,0.354839 ,3.79963e-05
0.0322581 ,0.387097 ,5.41036e-05
0.0322581 ,0.419355 ,7.05482e-05
0.0322581 ,0.451613 ,8.42172e-05
0.0322581 ,0.483871 ,9.20221e-05
0.0322581 ,0.516129 ,9.20274e-05
0.0322581 ,0.548387 ,8.42308e-05
0.0322581 ,0.580645 ,7.05646e-05
0.0322581 ,0.612903 ,5.41179e-05
0.0322581 ,0.645161 ,3.8006e-05
0.0322581 ,0.677419 ,2.44505e-05
0.0322581 ,0.709677 ,1.44165e-05
0.0322581 ,0.741935 ,7.7951e-06
0.0322581 ,0.774194 ,3.86787e-06
0.0322581 ,0.806452 ,1.76255e-06
0.0322581 ,0.83871 ,7.38226e-07
0.0322581 ,0.870968 ,2.84375e-07
0.0322581 ,0.903226 ,1.00406e-07
0.0322581 ,0.935484 ,3.05217e-08
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,8.31779e-10
0.0645161 ,0 ,9.39723e-09
0.0645161 ,0.0322581 ,3.30286e-08
0.0645161 ,0.0645161 ,1.09175e-07
0.0645161 ,0.0967742 ,3.33517e-07
0.0645161 ,0.129032 ,9.39373e-07
0.0645161 ,0.16129 ,2.43663e-06
0.0645161 ,0.193548 ,5.81481e-06
0.0645161 ,0.225806 ,1.27548e-05
0.0645161 ,0.258065 ,2.5694e-05
0.0645161 ,0.290323 ,4.74982e-05
0.0645161 ,0.322581 ,8.05229e-05
0.0645161 ,0.354839 ,0.000125116
0.0645161 ,0.387097 ,0.000178098
0.0645161 ,0.419355 ,0.000232171
0.0645161 ,0.451613 ,0.000277111
0.0645161 ,0.483871 ,0.000302779
0.0645161 ,0.516129 ,0.000302817
0.0645161 ,0.548387 ,0.000277209
0.0645161 ,0.580645 ,0.000232289
0.0645161 ,0.612903 ,0.0001782
0.0645161 ,0.645161 ,0.000125185
0.0645161 ,0.677419 ,8.05613e-05
0.0645161 ,0.709677 ,4.75159e-05
0.0645161 ,0.741935 ,2.57009e-05
0.0645161 ,0.774194 ,1.27571e-05
0.0645161 ,0.806452 ,5.81546e-06
0.0645161 ,0.83871 ,2.43674e-06
0.0645161 ,0.870968 ,9.39078e-07
0.0645161 ,0.903226 ,3.31735e-07
0.0645161 ,0.935484 ,1.00943e-07
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,2.82097e-09
0.0967742 ,0 ,2.87886e-08
0.0967742 ,0.0322581 ,1.00951e-07
0.0967742 ,0.0645161 ,3.33517e-07
0.0967742 ,0.0967742 ,1.01847e-06
0.0967742 ,0.129032 ,2.86756e-06
0.0967742 ,0.16129 ,7.43559e-06
0.0967742 ,0.193548 ,1.77384e-05
0.0967742 ,0.225806 ,3.88958e-05
0.0967742 ,0.258065 ,7.83251e-05
0.0967742 ,0.290323 ,0.000144735
0.0967742 ,0.322581 ,0.000245263
0.0967742 ,0.354839 ,0.000380922
0.0967742 ,0.387097 ,0.000542011
0.0967742 ,0.419355 ,0.000706348
0.0967742 ,0.451613 ,0.000842913
0.0967742 ,0.483871 ,0.000920966
0.0967742 ,0.516129 ,0.000921214
0.0967742 ,0.548387 ,0.000843548
0.0967742 ,0.580645 ,0.000707115
0.0967742 ,0.612903 ,0.000542675
