x dist ,y dist ,func value
0 ,0 ,1.61644e-11
0 ,0.0322581 ,7.63794e-11
0 ,0.0645161 ,3.24382e-10
0 ,0.0967742 ,1.2429e-09
0 ,0.129032 ,4.29613e-09
0 ,0.16129 ,1.33952e-08
0 ,0.193548 ,3.76717e-08
0 ,0.225806 ,9.55544e-08
0 ,0.258065 ,2.1859e-07
0 ,0.290323 ,4.50955e-07
0 ,0.322581 ,8.38957e-07
0 ,0.354839 ,1.40746e-06
0 ,0.387097 ,2.12915e-06
0 ,0.419355 ,2.90431e-06
0 ,0.451613 ,3.57223e-06
0 ,0.483871 ,3.96176e-06
0 ,0.516129 ,3.96176e-06
0 ,0.548387 ,3.57223e-06
0 ,0.580645 ,2.90431e-06
0 ,0.612903 ,2.12915e-06
0 ,0.645161 ,1.40746e-06
0 ,0.677419 ,8.38957e-07
0 ,0.709677 ,4.50955e-07
0 ,0.741935 ,2.1859e-07
0 ,0.774194 ,9.55544e-08
0 ,0.806452 ,3.76717e-08
0 ,0.83871 ,1.33952e-08
0 ,0.870968 ,4.29613e-09
0 ,0.903226 ,1.24289e-09
0 ,0.935484 ,3.23669e-10
0 ,0.967742 ,0
0 ,1 ,1.65147e-12
0.0322581 ,0 ,7.63794e-11
0.0322581 ,0.0322581 ,3.60896e-10
0.0322581 ,0.0645161 ,1.53267e-09
0.0322581 ,0.0967742 ,5.87238e-09
0.0322581 ,0.129032 ,2.02976e-08
0.0322581 ,0.16129 ,6.32857e-08
0.0322581 ,0.193548 ,1.77977e-07
0.0322581 ,0.225806 ,4.51432e-07
0.0322581 ,0.258065 ,1.03268e-06
0.0322581 ,0.290323 ,2.13041e-06
0.0322581 ,0.322581 ,3.96337e-06
0.0322581 ,0.354839 ,6.64899e-06
0.0322581 ,0.387097 ,1.00583e-05
0.0322581 ,0.419355 ,1.37201e-05
0.0322581 ,0.451613 ,1.68753e-05
0.0322581 ,0.483871 ,1.87155e-05
0.0322581 ,0.516129 ,1.87155e-05
0.0322581 ,0.548387 ,1.68753e-05
0.0322581 ,0.580645 ,1.37201e-05
0.0322581 ,0.612903 ,1.00583e-05
0.0322581 ,0.645161 ,6.64899e-06
0.0322581 ,0.677419 ,3.96337e-06
0.0322581 ,0.709677 ,2.13041e-06
0.0322581 ,0.741935 ,1.03268e-06
0.0322581 ,0.774194 ,4.51432e-07
0.0322581 ,0.806452 ,1.77977e-07
0.0322581 ,0.83871 ,6.32857e-08
0.0322581 ,0.870968 ,2.02976e-08
0.0322581 ,0.903226 ,5.87235e-09
0.0322581 ,0.935484 ,1.5293e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,7.84126e-12
0.0645161 ,0 ,3.24382e-10
0.0645161 ,0.0322581 ,1.53267e-09
0.0645161 ,0.0645161 ,6.50875e-09
0.0645161 ,0.0967742 ,2.49373e-08
0.0645161 ,0.129032 ,8.61921e-08
0.0645161 ,0.16129 ,2.6873e-07
0.0645161 ,0.193548 ,7.55727e-07
0.0645161 ,0.225806 ,1.91683e-06
0.0645161 ,0.258065 ,4.3848e-06
0.0645161 ,0.290323 ,9.04565e-06
0.0645161 ,0.322581 ,1.68281e-05
0.0645161 ,0.354839 ,2.82308e-05
0.0645161 ,0.387097 ,4.27058e-05
0.0645161 ,0.419355 ,5.82531e-05
0.0645161 ,0.451613 ,7.16491e-05
0.0645161 ,0.483871 ,7.94617e-05
0.0645161 ,0.516129 ,7.94618e-05
0.0645161 ,0.548387 ,7.16491e-05
0.0645161 ,0.580645 ,5.82531e-05
0.0645161 ,0.612903 ,4.27058e-05
0.0645161 ,0.645161 ,2.82308e-05
0.0645161 ,0.677419 ,1.68281e-05
0.0645161 ,0.709677 ,9.04565e-06
0.0645161 ,0.741935 ,4.3848e-06
0.0645161 ,0.774194 ,1.91683e-06
0.0645161 ,0.806452 ,7.55727e-07
0.0645161 ,0.83871 ,2.6873e-07
0.0645161 ,0.870968 ,8.61921e-08
0.0645161 ,0.903226 ,2.49372e-08
0.0645161 ,0.935484 ,6.49451e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,3.35025e-11
0.0967742 ,0 ,1.2429e-09
0.0967742 ,0.0322581 ,5.87238e-09
0.0967742 ,0.0645161 ,2.49373e-08
0.0967742 ,0.0967742 ,9.55407e-08
0.0967742 ,0.129032 ,3.30214e-07
0.0967742 ,0.16129 ,1.02952e-06
0.0967742 ,0.193548 ,2.89516e-06
0.0967742 ,0.225806 ,7.34317e-06
0.0967742 ,0.258065 ,1.67974e-05
0.0967742 ,0.290323 ,3.46518e-05
0.0967742 ,0.322581 ,6.44639e-05
0.0967742 ,0.354839 ,0.000108143
0.0967742 ,0.387097 ,0.000163591
0.0967742 ,0.419355 ,0.000223145
0.0967742 ,0.451613 ,0.000274459
0.0967742 ,0.483871 ,0.000304385
0.0967742 ,0.516129 ,0.000304386
0.0967742 ,0.548387 ,0.00027446
0.0967742 ,0.580645 ,0.000223146
0.0967742 ,0.612903 ,0.000163591
0.0967742 ,0.645161 ,0.000108143
0.0967742 ,0.677419 ,6.4464e-05
0.0967742 ,0.709677 ,3.46519e-05
0.0967742 ,0.741935 ,1.67974e-05
0.0967742 ,0.774194 ,7.34318e-06
0.0967742 ,0.806452 ,2.89516e-06
0.0967742 ,0.83871 ,1.02952e-06
0.0967742 ,0.870968 ,3.30214e-07
0.0967742 ,0.903226 ,9.55402e-08
0.0967742 ,0.935484 ,2.48829e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,1.29061e-10
0.129032 ,0 ,4.29613e-09
0.129032 ,0.0322581 ,2.02976e-08
0.129032 ,0.0645161 ,8.61921e-08
0.129032 ,0.0967742 ,3.30214e-07
0.129032 ,0.129032 ,1.14128e-06
0.129032 ,0.16129 ,3.55812e-06
0.129032 ,0.193548 ,1.00058e-05
0.129032 ,0.225806 ,2.53779e-05
0.129032 ,0.258065 ,5.80506e-05
0.129032 ,0.290323 ,0.000119752
0.129032 ,0.322581 ,0.000222776
0.129032 ,0.354839 ,0.000373719
0.129032 ,0.387097 ,0.000565327
0.129032 ,0.419355 ,0.000771123
0.129032 ,0.451613 ,0.000948442
0.129032 ,0.483871 ,0.00105186
0.129032 ,0.516129 ,0.00105186
0.129032 ,0.548387 ,0.00094845
0.129032 ,0.580645 ,0.000771132
0.129032 ,0.612903 ,0.000565333
0.129032 ,0.645161 ,0.000373722
0.129032 ,0.677419 ,0.000222778
0.129032 ,0.709677 ,0.000119753
0.129032 ,0.741935 ,5.80507e-05
0.129032 ,0.774194 ,2.53779e-05
0.129032 ,0.806452 ,1.00058e-05
0.129032 ,0.83871 ,3.55812e-06
0.129032 ,0.870968 ,1.14128e-06
0.129032 ,0.903226 ,3.30212e-07
0.129032 ,0.935484 ,8.60045e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,4.4825e-10
0.16129 ,0 ,1.33952e-08
0.16129 ,0.0322581 ,6.32857e-08
0.16129 ,0.0645161 ,2.6873e-07
0.16129 ,0.0967742 ,1.02952e-06
0.16129 ,0.129032 ,3.55812e-06
0.16129 ,0.16129 ,1.10928e-05
0.16129 ,0.193548 ,3.11936e-05
0.16129 ,0.225806 ,7.91155e-05
0.16129 ,0.258065 ,0.00018097
0.16129 ,0.290323 ,0.000373315
0.16129 ,0.322581 ,0.000694468
0.16129 ,0.354839 ,0.00116498
0.16129 ,0.387097 ,0.00176224
0.16129 ,0.419355 ,0.00240371
0.16129 ,0.451613 ,0.0029564
0.16129 ,0.483871 ,0.00327874
0.16129 ,0.516129 ,0.00327877
0.16129 ,0.548387 ,0.00295647
0.16129 ,0.580645 ,0.00240379
0.16129 ,0.612903 ,0.0017623
0.16129 ,0.645161 ,0.00116502
0.16129 ,0.677419 ,0.000694484
0.16129 ,0.709677 ,0.000373321
0.16129 ,0.741935 ,0.000180971
0.16129 ,0.774194 ,7.91158e-05
0.16129 ,0.806452 ,3.11936e-05
0.16129 ,0.83871 ,1.10928e-05
0.16129 ,0.870968 ,3.55812e-06
0.16129 ,0.903226 ,1.02951e-06
0.16129 ,0.935484 ,2.68147e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,1.40358e-09
0.193548 ,0 ,3.76717e-08
0.193548 ,0.0322581 ,1.77977e-07
0.193548 ,0.0645161 ,7.55727e-07
0.193548 ,0.0967742 ,2.89516e-06
0.193548 ,0.129032 ,1.00058e-05
0.193548 ,0.16129 ,3.11936e-05
0.193548 ,0.193548 ,8.77164e-05
0.193548 ,0.225806 ,0.000222469
0.193548 ,0.258065 ,0.000508869
0.193548 ,0.290323 ,0.0010497
0.193548 ,0.322581 ,0.00195266
0.193548 ,0.354839 ,0.0032755
0.193548 ,0.387097 ,0.00495458
0.193548 ,0.419355 ,0.00675783
0.193548 ,0.451613 ,0.0083115
0.193548 ,0.483871 ,0.00921768
0.193548 ,0.516129 ,0.00921791
0.193548 ,0.548387 ,0.00831207
0.193548 ,0.580645 ,0.00675847
0.193548 ,0.612903 ,0.00495506
0.193548 ,0.645161 ,0.00327578
0.193548 ,0.677419 ,0.00195279
0.193548 ,0.709677 ,0.00104974
0.193548 ,0.741935 ,0.00050888
0.193548 ,0.774194 ,0.000222472
0.193548 ,0.806452 ,8.77169e-05
0.193548 ,0.83871 ,3.11936e-05
0.193548 ,0.870968 ,1.00058e-05
0.193548 ,0.903226 ,2.89515e-06
0.193548 ,0.935484 ,7.54089e-07
0.193548 ,0.967742 ,0
0.193548 ,1 ,3.96218e-09
0.225806 ,0 ,9.55544e-08
0.225806 ,0.0322581 ,4.51432e-07
0.225806 ,0.0645161 ,1.91683e-06
0.225806 ,0.0967742 ,7.34317e-06
0.225806 ,0.129032 ,2.53779e-05
0.225806 ,0.16129 ,7.91155e-05
0.225806 ,0.193548 ,0.000222469
0.225806 ,0.225806 ,0.000564222
0.225806 ,0.258065 ,0.00129054
0.225806 ,0.290323 ,0.00266204
0.225806 ,0.322581 ,0.00495167
0.225806 ,0.354839 ,0.00830561
0.225806 ,0.387097 ,0.0125622
0.225806 ,0.419355 ,0.0171332
0.225806 ,0.451613 ,0.0210714
0.225806 ,0.483871 ,0.0233687
0.225806 ,0.516129 ,0.0233702
0.225806 ,0.548387 ,0.0210751
0.225806 ,0.580645 ,0.0171373
0.225806 ,0.612903 ,0.0125654
0.225806 ,0.645161 ,0.00830739
0.225806 ,0.677419 ,0.00495246
0.225806 ,0.709677 ,0.00266231
0.225806 ,0.741935 ,0.00129062
0.225806 ,0.774194 ,0.000564238
0.225806 ,0.806452 ,0.000222472
0.225806 ,0.83871 ,7.91159e-05
0.225806 ,0.870968 ,2.53779e-05
0.225806 ,0.903226 ,7.34314e-06
0.225806 ,0.935484 ,1.91268e-06
0.225806 ,0.967742 ,0
0.225806 ,1 ,1.00831e-08
0.258065 ,0 ,2.1859e-07
0.258065 ,0.0322581 ,1.03268e-06
0.258065 ,0.0645161 ,4.3848e-06
0.258065 ,0.0967742 ,1.67974e-05
0.258065 ,0.129032 ,5.80506e-05
0.258065 ,0.16129 ,0.00018097
0.258065 ,0.193548 ,0.000508869
0.258065 ,0.225806 ,0.00129054
0.258065 ,0.258065 ,0.00295173
0.258065 ,0.290323 ,0.00608817
0.258065 ,0.322581 ,0.0113235
0.258065 ,0.354839 ,0.0189909
0.258065 ,0.387097 ,0.0287199
0.258065 ,0.419355 ,0.0391656
0.258065 ,0.451613 ,0.0481651
0.258065 ,0.483871 ,0.053417
0.258065 ,0.516129 ,0.0534249
0.258065 ,0.548387 ,0.0481844
0.258065 ,0.580645 ,0.039187
0.258065 ,0.612903 ,0.0287362
0.258065 ,0.645161 ,0.0190002
0.258065 ,0.677419 ,0.0113276
0.258065 ,0.709677 ,0.0060896
0.258065 ,0.741935 ,0.00295212
0.258065 ,0.774194 ,0.00129063
0.258065 ,0.806452 ,0.000508884
0.258065 ,0.83871 ,0.000180972
0.258065 ,0.870968 ,5.80509e-05
0.258065 ,0.903226 ,1.67973e-05
0.258065 ,0.935484 ,4.37532e-06
0.258065 ,0.967742 ,0
0.258065 ,1 ,2.31317e-08
0.290323 ,0 ,4.50955e-07
0.290323 ,0.0322581 ,2.13041e-06
0.290323 ,0.0645161 ,9.04565e-06
0.290323 ,0.0967742 ,3.46518e-05
0.290323 ,0.129032 ,0.000119752
0.290323 ,0.16129 ,0.000373315
0.290323 ,0.193548 ,0.0010497
0.290323 ,0.225806 ,0.00266204
0.290323 ,0.258065 ,0.00608817
0.290323 ,0.290323 ,0.0125559
0.290323 ,0.322581 ,0.0233492
0.290323 ,0.354839 ,0.0391516
0.290323 ,0.387097 ,0.0591964
0.290323 ,0.419355 ,0.0807132
0.290323 ,0.451613 ,0.0992519
0.290323 ,0.483871 ,0.110079
0.290323 ,0.516129 ,0.110112
0.290323 ,0.548387 ,0.0993338
0.290323 ,0.580645 ,0.0808041
0.290323 ,0.612903 ,0.0592656
0.290323 ,0.645161 ,0.0391911
0.290323 ,0.677419 ,0.0233667
0.290323 ,0.709677 ,0.012562
0.290323 ,0.741935 ,0.00608986
0.290323 ,0.774194 ,0.00266241
0.290323 ,0.806452 ,0.00104977
0.290323 ,0.83871 ,0.000373325
0.290323 ,0.870968 ,0.000119754
0.290323 ,0.903226 ,3.46517e-05
0.290323 ,0.935484 ,9.02613e-06
0.290323 ,0.967742 ,0
0.290323 ,1 ,4.78372e-08
0.322581 ,0 ,8.38957e-07
0.322581 ,0.0322581 ,3.96337e-06
0.322581 ,0.0645161 ,1.68281e-05
0.322581 ,0.0967742 ,6.44639e-05
0.322581 ,0.129032 ,0.000222776
0.322581 ,0.16129 ,0.000694468
0.322581 ,0.193548 ,0.00195266
0.322581 ,0.225806 ,0.00495167
0.322581 ,0.258065 ,0.0113235
0.322581 ,0.290323 ,0.0233492
0.322581 ,0.322581 ,0.0434107
0.322581 ,0.354839 ,0.0727701
0.322581 ,0.387097 ,0.109996
0.322581 ,0.419355 ,0.149946
0.322581 ,0.451613 ,0.184374
0.322581 ,0.483871 ,0.20451
0.322581 ,0.516129 ,0.204625
0.322581 ,0.548387 ,0.184657
0.322581 ,0.580645 ,0.15026
0.322581 ,0.612903 ,0.110235
0.322581 ,0.645161 ,0.0729064
0.322581 ,0.677419 ,0.043471
0.322581 ,0.709677 ,0.0233703
0.322581 ,0.741935 ,0.0113294
0.322581 ,0.774194 ,0.00495298
0.322581 ,0.806452 ,0.0019529
0.322581 ,0.83871 ,0.000694502
0.322581 ,0.870968 ,0.00022278
0.322581 ,0.903226 ,6.4464e-05
0.322581 ,0.935484 ,1.67919e-05
0.322581 ,0.967742 ,0
0.322581 ,1 ,8.91781e-08
0.354839 ,0 ,1.40746e-06
0.354839 ,0.0322581 ,6.64899e-06
0.354839 ,0.0645161 ,2.82308e-05
0.354839 ,0.0967742 ,0.000108143
0.354839 ,0.129032 ,0.000373719
0.354839 ,0.16129 ,0.00116498
0.354839 ,0.193548 ,0.0032755
0.354839 ,0.225806 ,0.00830561
0.354839 ,0.258065 ,0.0189909
0.354839 ,0.290323 ,0.0391516
0.354839 ,0.322581 ,0.0727701
0.354839 ,0.354839 ,0.121945
0.354839 ,0.387097 ,0.18427
0.354839 ,0.419355 ,0.251146
0.354839 ,0.451613 ,0.308809
0.354839 ,0.483871 ,0.342607
0.354839 ,0.516129 ,0.342931
0.354839 ,0.548387 ,0.309602
0.354839 ,0.580645 ,0.252028
0.354839 ,0.612903 ,0.184941
0.354839 ,0.645161 ,0.122329
0.354839 ,0.677419 ,0.0729397
0.354839 ,0.709677 ,0.0392108
0.354839 ,0.741935 ,0.0190074
0.354839 ,0.774194 ,0.00830928
0.354839 ,0.806452 ,0.00327616
0.354839 ,0.83871 ,0.00116508
0.354839 ,0.870968 ,0.00037373
0.354839 ,0.903226 ,0.000108144
0.354839 ,0.935484 ,2.817e-05
0.354839 ,0.967742 ,0
0.354839 ,1 ,1.49858e-07
0.387097 ,0 ,2.12915e-06
0.387097 ,0.0322581 ,1.00583e-05
0.387097 ,0.0645161 ,4.27058e-05
0.387097 ,0.0967742 ,0.000163591
0.387097 ,0.129032 ,0.000565327
0.387097 ,0.16129 ,0.00176224
0.387097 ,0.193548 ,0.00495458
0.387097 ,0.225806 ,0.0125622
0.387097 ,0.258065 ,0.0287199
0.387097 ,0.290323 ,0.0591964
0.387097 ,0.322581 ,0.109996
0.387097 ,0.354839 ,0.18427
0.387097 ,0.387097 ,0.278375
0.387097 ,0.419355 ,0.379364
0.387097 ,0.451613 ,0.46652
0.387097 ,0.483871 ,0.517757
0.387097 ,0.516129 ,0.518497
0.387097 ,0.548387 ,0.468333
0.387097 ,0.580645 ,0.381379
0.387097 ,0.612903 ,0.27991
0.387097 ,0.645161 ,0.185146
0.387097 ,0.677419 ,0.110384
0.387097 ,0.709677 ,0.0593319
0.387097 ,0.741935 ,0.0287576
0.387097 ,0.774194 ,0.0125706
0.387097 ,0.806452 ,0.00495608
0.387097 ,0.83871 ,0.00176246
0.387097 ,0.870968 ,0.000565353
0.387097 ,0.903226 ,0.000163592
0.387097 ,0.935484 ,4.26141e-05
0.387097 ,0.967742 ,0
0.387097 ,1 ,2.26998e-07
0.419355 ,0 ,2.90431e-06
0.419355 ,0.0322581 ,1.37201e-05
0.419355 ,0.0645161 ,5.82531e-05
0.419355 ,0.0967742 ,0.000223145
0.419355 ,0.129032 ,0.000771123
0.419355 ,0.16129 ,0.00240371
0.419355 ,0.193548 ,0.00675783
0.419355 ,0.225806 ,0.0171332
0.419355 ,0.258065 ,0.0391656
0.419355 ,0.290323 ,0.0807132
0.419355 ,0.322581 ,0.149946
0.419355 ,0.354839 ,0.251146
0.419355 ,0.387097 ,0.379364
0.419355 ,0.419355 ,0.517025
0.419355 ,0.451613 ,0.635989
0.419355 ,0.483871 ,0.706163
0.419355 ,0.516129 ,0.70754
0.419355 ,0.548387 ,0.639363
0.419355 ,0.580645 ,0.520775
0.419355 ,0.612903 ,0.382221
0.419355 ,0.645161 ,0.252777
0.419355 ,0.677419 ,0.150668
0.419355 ,0.709677 ,0.0809652
0.419355 ,0.741935 ,0.0392357
0.419355 ,0.774194 ,0.0171488
0.419355 ,0.806452 ,0.00676064
0.419355 ,0.83871 ,0.00240411
0.419355 ,0.870968 ,0.000771171
0.419355 ,0.903226 ,0.000223149
0.419355 ,0.935484 ,5.81281e-05
0.419355 ,0.967742 ,0
0.419355 ,1 ,3.09944e-07
0.451613 ,0 ,3.57223e-06
0.451613 ,0.0322581 ,1.68753e-05
0.451613 ,0.0645161 ,7.16491e-05
0.451613 ,0.0967742 ,0.000274459
0.451613 ,0.129032 ,0.000948442
0.451613 ,0.16129 ,0.0029564
0.451613 ,0.193548 ,0.0083115
0.451613 ,0.225806 ,0.0210714
0.451613 ,0.258065 ,0.0481651
0.451613 ,0.290323 ,0.0992519
0.451613 ,0.322581 ,0.184374
0.451613 ,0.354839 ,0.308809
0.451613 ,0.387097 ,0.46652
0.451613 ,0.419355 ,0.635989
0.451613 ,0.451613 ,0.782669
0.451613 ,0.483871 ,0.869473
0.451613 ,0.516129 ,0.871562
0.451613 ,0.548387 ,0.787786
0.451613 ,0.580645 ,0.641673
0.451613 ,0.612903 ,0.470848
0.451613 ,0.645161 ,0.311278
0.451613 ,0.677419 ,0.185467
0.451613 ,0.709677 ,0.0996333
0.451613 ,0.741935 ,0.0482712
0.451613 ,0.774194 ,0.021095
0.451613 ,0.806452 ,0.00831574
0.451613 ,0.83871 ,0.00295702
0.451613 ,0.870968 ,0.000948514
0.451613 ,0.903226 ,0.000274464
0.451613 ,0.935484 ,7.14956e-05
0.451613 ,0.967742 ,0
0.451613 ,1 ,3.8147e-07
0.483871 ,0 ,3.96176e-06
0.483871 ,0.0322581 ,1.87155e-05
0.483871 ,0.0645161 ,7.94617e-05
0.483871 ,0.0967742 ,0.000304385
0.483871 ,0.129032 ,0.00105186
0.483871 ,0.16129 ,0.00327874
0.483871 ,0.193548 ,0.00921768
0.483871 ,0.225806 ,0.0233687
0.483871 ,0.258065 ,0.053417
0.483871 ,0.290323 ,0.110079
0.483871 ,0.322581 ,0.20451
0.483871 ,0.354839 ,0.342607
0.483871 ,0.387097 ,0.517757
0.483871 ,0.419355 ,0.706163
0.483871 ,0.451613 ,0.869473
0.483871 ,0.483871 ,0.966338
0.483871 ,0.516129 ,0.968919
0.483871 ,0.548387 ,0.875792
0.483871 ,0.580645 ,0.713177
0.483871 ,0.612903 ,0.523093
0.483871 ,0.645161 ,0.345649
0.483871 ,0.677419 ,0.205855
0.483871 ,0.709677 ,0.110548
0.483871 ,0.741935 ,0.0535475
0.483871 ,0.774194 ,0.0233978
0.483871 ,0.806452 ,0.0092229
0.483871 ,0.83871 ,0.0032795
0.483871 ,0.870968 ,0.00105194
0.483871 ,0.903226 ,0.000304392
0.483871 ,0.935484 ,7.92916e-05
0.483871 ,0.967742 ,0
0.483871 ,1 ,4.23203e-07
0.516129 ,0 ,3.96176e-06
0.516129 ,0.0322581 ,1.87155e-05
0.516129 ,0.0645161 ,7.94618e-05
0.516129 ,0.0967742 ,0.000304386
0.516129 ,0.129032 ,0.00105186
0.516129 ,0.16129 ,0.00327877
0.516129 ,0.193548 ,0.00921791
0.516129 ,0.225806 ,0.0233702
0.516129 ,0.258065 ,0.0534249
0.516129 ,0.290323 ,0.110112
0.516129 ,0.322581 ,0.204625
0.516129 ,0.354839 ,0.342931
0.516129 ,0.387097 ,0.518497
0.516129 ,0.419355 ,0.70754
0.516129 ,0.451613 ,0.871562
0.516129 ,0.483871 ,0.968919
0.516129 ,0.516129 ,0.971514
0.516129 ,0.548387 ,0.877911
0.516129 ,0.580645 ,0.714581
0.516129 ,0.612903 ,0.523848
0.516129 ,0.645161 ,0.345979
0.516129 ,0.677419 ,0.205972
0.516129 ,0.709677 ,0.110582
0.516129 ,0.741935 ,0.0535554
0.516129 ,0.774194 ,0.0233993
0.516129 ,0.806452 ,0.00922313
