x dist ,y dist ,func value
0 ,0 ,7.48634e-08
0 ,0.0322581 ,1.99994e-07
0 ,0.0645161 ,4.99754e-07
0 ,0.0967742 ,1.17518e-06
0 ,0.129032 ,2.5991e-06
0 ,0.16129 ,5.40101e-06
0 ,0.193548 ,1.0535e-05
0 ,0.225806 ,1.92711e-05
0 ,0.258065 ,3.30314e-05
0 ,0.290323 ,5.30127e-05
0 ,0.322581 ,7.96151e-05
0 ,0.354839 ,0.000111829
0 ,0.387097 ,0.000146853
0 ,0.419355 ,0.000180241
0 ,0.451613 ,0.000206711
0 ,0.483871 ,0.000221479
0 ,0.516129 ,0.000221667
0 ,0.548387 ,0.000207218
0 ,0.580645 ,0.000180923
0 ,0.612903 ,0.000147545
0 ,0.645161 ,0.000112409
0 ,0.677419 ,8.00317e-05
0 ,0.709677 ,5.3274e-05
0 ,0.741935 ,3.31762e-05
0 ,0.774194 ,1.93425e-05
0 ,0.806452 ,1.05661e-05
0 ,0.83871 ,5.41114e-06
0 ,0.870968 ,2.59503e-06
0 ,0.903226 ,1.1502e-06
0 ,0.935484 ,4.24986e-07
0 ,0.967742 ,0
0 ,1 ,2.42166e-08
0.0322581 ,0 ,1.99994e-07
0.0322581 ,0.0322581 ,5.33668e-07
0.0322581 ,0.0645161 ,1.33224e-06
0.0322581 ,0.0967742 ,3.12955e-06
0.0322581 ,0.129032 ,6.91356e-06
0.0322581 ,0.16129 ,1.4348e-05
0.0322581 ,0.193548 ,2.79462e-05
0.0322581 ,0.225806 ,5.10387e-05
0.0322581 ,0.258065 ,8.73319e-05
0.0322581 ,0.290323 ,0.00013991
0.0322581 ,0.322581 ,0.000209746
0.0322581 ,0.354839 ,0.000294128
0.0322581 ,0.387097 ,0.000385707
0.0322581 ,0.419355 ,0.000472912
0.0322581 ,0.451613 ,0.000542057
0.0322581 ,0.483871 ,0.000580759
0.0322581 ,0.516129 ,0.000581529
0.0322581 ,0.548387 ,0.000544131
0.0322581 ,0.580645 ,0.000475701
0.0322581 ,0.612903 ,0.00038854
0.0322581 ,0.645161 ,0.000296503
0.0322581 ,0.677419 ,0.000211453
0.0322581 ,0.709677 ,0.00014098
0.0322581 ,0.741935 ,8.79247e-05
0.0322581 ,0.774194 ,5.13311e-05
0.0322581 ,0.806452 ,2.80742e-05
0.0322581 ,0.83871 ,1.43931e-05
0.0322581 ,0.870968 ,6.90926e-06
0.0322581 ,0.903226 ,3.06505e-06
0.0322581 ,0.935484 ,1.13329e-06
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,6.48211e-08
0.0645161 ,0 ,4.99754e-07
0.0645161 ,0.0322581 ,1.33224e-06
0.0645161 ,0.0645161 ,3.32336e-06
0.0645161 ,0.0967742 ,7.80101e-06
0.0645161 ,0.129032 ,1.7219e-05
0.0645161 ,0.16129 ,3.57012e-05
0.0645161 ,0.193548 ,6.946e-05
0.0645161 ,0.225806 ,0.000126698
0.0645161 ,0.258065 ,0.000216493
0.0645161 ,0.290323 ,0.000346326
0.0645161 ,0.322581 ,0.000518438
0.0645161 ,0.354839 ,0.000726032
0.0645161 ,0.387097 ,0.000951042
0.0645161 ,0.419355 ,0.00116521
0.0645161 ,0.451613 ,0.00133521
0.0645161 ,0.483871 ,0.00143088
0.0645161 ,0.516129 ,0.00143381
0.0645161 ,0.548387 ,0.0013431
0.0645161 ,0.580645 ,0.00117583
0.0645161 ,0.612903 ,0.000961837
0.0645161 ,0.645161 ,0.000735095
0.0645161 ,0.677419 ,0.000524952
0.0645161 ,0.709677 ,0.00035041
0.0645161 ,0.741935 ,0.000218754
0.0645161 ,0.774194 ,0.000127812
0.0645161 ,0.806452 ,6.99495e-05
0.0645161 ,0.83871 ,3.58815e-05
0.0645161 ,0.870968 ,1.72329e-05
0.0645161 ,0.903226 ,7.64817e-06
0.0645161 ,0.935484 ,2.82904e-06
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.6233e-07
0.0967742 ,0 ,1.17518e-06
0.0967742 ,0.0322581 ,3.12955e-06
0.0967742 ,0.0645161 ,7.80101e-06
0.0967742 ,0.0967742 ,1.82972e-05
0.0967742 ,0.129032 ,4.03504e-05
0.0967742 ,0.16129 ,8.35699e-05
0.0967742 ,0.193548 ,0.000162383
0.0967742 ,0.225806 ,0.000295747
0.0967742 ,0.258065 ,0.000504496
0.0967742 ,0.290323 ,0.000805577
0.0967742 ,0.322581 ,0.00120371
0.0967742 ,0.354839 ,0.00168285
0.0967742 ,0.387097 ,0.00220138
0.0967742 ,0.419355 ,0.00269476
0.0967742 ,0.451613 ,0.00308715
0.0967742 ,0.483871 ,0.00330976
0.0967742 ,0.516129 ,0.00332008
0.0967742 ,0.548387 ,0.00311499
0.0967742 ,0.580645 ,0.00273228
0.0967742 ,0.612903 ,0.00223958
0.0967742 ,0.645161 ,0.00171497
0.0967742 ,0.677419 ,0.00122682
0.0967742 ,0.709677 ,0.000820071
0.0967742 ,0.741935 ,0.000512518
0.0967742 ,0.774194 ,0.000299699
0.0967742 ,0.806452 ,0.000164121
0.0967742 ,0.83871 ,8.42276e-05
0.0967742 ,0.870968 ,4.04679e-05
0.0967742 ,0.903226 ,1.79663e-05
0.0967742 ,0.935484 ,6.64809e-06
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,3.82725e-07
0.129032 ,0 ,2.5991e-06
0.129032 ,0.0322581 ,6.91356e-06
0.129032 ,0.0645161 ,1.7219e-05
0.129032 ,0.0967742 ,4.03504e-05
0.129032 ,0.129032 ,8.88854e-05
0.129032 ,0.16129 ,0.000183842
0.129032 ,0.193548 ,0.00035663
0.129032 ,0.225806 ,0.000648256
0.129032 ,0.258065 ,0.00110335
0.129032 ,0.290323 ,0.00175757
0.129032 ,0.322581 ,0.0026198
0.129032 ,0.354839 ,0.00365444
0.129032 ,0.387097 ,0.00477194
0.129032 ,0.419355 ,0.00583499
0.129032 ,0.451613 ,0.00668301
0.129032 ,0.483871 ,0.0071698
0.129032 ,0.516129 ,0.00720337
0.129032 ,0.548387 ,0.00677367
0.129032 ,0.580645 ,0.00595743
0.129032 ,0.612903 ,0.00489686
0.129032 ,0.645161 ,0.00375973
0.129032 ,0.677419 ,0.00269569
0.129032 ,0.709677 ,0.00180522
0.129032 ,0.741935 ,0.00112972
0.129032 ,0.774194 ,0.000661242
0.129032 ,0.806452 ,0.000362344
0.129032 ,0.83871 ,0.000186039
0.129032 ,0.870968 ,8.94139e-05
0.129032 ,0.903226 ,3.97081e-05
0.129032 ,0.935484 ,1.46982e-05
0.129032 ,0.967742 ,0
0.129032 ,1 ,8.49175e-07
0.16129 ,0 ,5.40101e-06
0.16129 ,0.0322581 ,1.4348e-05
0.16129 ,0.0645161 ,3.57012e-05
0.16129 ,0.0967742 ,8.35699e-05
0.16129 ,0.129032 ,0.000183842
0.16129 ,0.16129 ,0.000379591
0.16129 ,0.193548 ,0.000734806
0.16129 ,0.225806 ,0.0013323
0.16129 ,0.258065 ,0.00226102
0.16129 ,0.290323 ,0.00359035
0.16129 ,0.322581 ,0.00533479
0.16129 ,0.354839 ,0.00742022
0.16129 ,0.387097 ,0.00966727
0.16129 ,0.419355 ,0.011805
0.16129 ,0.451613 ,0.0135181
0.16129 ,0.483871 ,0.0145179
0.16129 ,0.516129 ,0.0146181
0.16129 ,0.548387 ,0.013789
0.16129 ,0.580645 ,0.0121719
0.16129 ,0.612903 ,0.010043
0.16129 ,0.645161 ,0.00773792
0.16129 ,0.677419 ,0.00556446
0.16129 ,0.709677 ,0.00373484
0.16129 ,0.741935 ,0.00234107
0.16129 ,0.774194 ,0.0013717
0.16129 ,0.806452 ,0.000752143
0.16129 ,0.83871 ,0.000386324
0.16129 ,0.870968 ,0.00018572
0.16129 ,0.903226 ,8.24941e-05
0.16129 ,0.935484 ,3.05453e-05
0.16129 ,0.967742 ,0
0.16129 ,1 ,1.77143e-06
0.193548 ,0 ,1.0535e-05
0.193548 ,0.0322581 ,2.79462e-05
0.193548 ,0.0645161 ,6.946e-05
0.193548 ,0.0967742 ,0.000162383
0.193548 ,0.129032 ,0.00035663
0.193548 ,0.16129 ,0.000734806
0.193548 ,0.193548 ,0.00141867
0.193548 ,0.225806 ,0.00256404
0.193548 ,0.258065 ,0.00433548
0.193548 ,0.290323 ,0.00685724
0.193548 ,0.322581 ,0.0101487
0.193548 ,0.354839 ,0.0140657
0.193548 ,0.387097 ,0.018275
0.193548 ,0.419355 ,0.022282
0.193548 ,0.451613 ,0.0255143
0.193548 ,0.483871 ,0.0274437
0.193548 ,0.516129 ,0.0277166
0.193548 ,0.548387 ,0.0262539
0.193548 ,0.580645 ,0.0232873
0.193548 ,0.612903 ,0.0193091
0.193548 ,0.645161 ,0.0149445
0.193548 ,0.677419 ,0.0107866
0.193548 ,0.709677 ,0.00725979
0.193548 ,0.741935 ,0.00455886
0.193548 ,0.774194 ,0.00267403
0.193548 ,0.806452 ,0.00146705
0.193548 ,0.83871 ,0.000753704
0.193548 ,0.870968 ,0.000362365
0.193548 ,0.903226 ,0.000160968
0.193548 ,0.935484 ,5.96163e-05
0.193548 ,0.967742 ,0
0.193548 ,1 ,3.47104e-06
0.225806 ,0 ,1.92711e-05
0.225806 ,0.0322581 ,5.10387e-05
0.225806 ,0.0645161 ,0.000126698
0.225806 ,0.0967742 ,0.000295747
0.225806 ,0.129032 ,0.000648256
0.225806 ,0.16129 ,0.0013323
0.225806 ,0.193548 ,0.00256404
0.225806 ,0.225806 ,0.00461631
0.225806 ,0.258065 ,0.0077712
0.225806 ,0.290323 ,0.0122332
0.225806 ,0.322581 ,0.0180203
0.225806 ,0.354839 ,0.0248718
0.225806 ,0.387097 ,0.0322148
0.225806 ,0.419355 ,0.0392157
0.225806 ,0.451613 ,0.0449151
0.225806 ,0.483871 ,0.0484169
0.225806 ,0.516129 ,0.0490929
0.225806 ,0.548387 ,0.0467521
0.225806 ,0.580645 ,0.0417242
0.225806 ,0.612903 ,0.0348107
0.225806 ,0.645161 ,0.0270915
0.225806 ,0.677419 ,0.0196406
0.225806 ,0.709677 ,0.0132598
0.225806 ,0.741935 ,0.00834228
0.225806 ,0.774194 ,0.00489774
0.225806 ,0.806452 ,0.00268782
0.225806 ,0.83871 ,0.00138079
0.225806 ,0.870968 ,0.000663732
0.225806 ,0.903226 ,0.000294794
0.225806 ,0.935484 ,0.000109194
0.225806 ,0.967742 ,0
0.225806 ,1 ,6.38256e-06
0.258065 ,0 ,3.30314e-05
0.258065 ,0.0322581 ,8.73319e-05
0.258065 ,0.0645161 ,0.000216493
0.258065 ,0.0967742 ,0.000504496
0.258065 ,0.129032 ,0.00110335
0.258065 ,0.16129 ,0.00226102
0.258065 ,0.193548 ,0.00433548
0.258065 ,0.225806 ,0.0077712
0.258065 ,0.258065 ,0.0130165
0.258065 ,0.290323 ,0.0203807
0.258065 ,0.322581 ,0.029866
0.258065 ,0.354839 ,0.0410358
0.258065 ,0.387097 ,0.0529796
0.258065 ,0.419355 ,0.0644005
0.258065 ,0.451613 ,0.0738115
0.258065 ,0.483871 ,0.0798005
0.258065 ,0.516129 ,0.0813207
0.258065 ,0.548387 ,0.0779558
0.258065 ,0.580645 ,0.070092
0.258065 ,0.612903 ,0.0589119
0.258065 ,0.645161 ,0.0461463
0.258065 ,0.677419 ,0.033621
0.258065 ,0.709677 ,0.0227717
0.258065 ,0.741935 ,0.0143504
0.258065 ,0.774194 ,0.00842922
0.258065 ,0.806452 ,0.00462482
0.258065 ,0.83871 ,0.00237456
0.258065 ,0.870968 ,0.00114072
0.258065 ,0.903226 ,0.000506402
0.258065 ,0.935484 ,0.000187562
0.258065 ,0.967742 ,0
0.258065 ,1 ,1.10034e-05
0.290323 ,0 ,5.30127e-05
0.290323 ,0.0322581 ,0.00013991
0.290323 ,0.0645161 ,0.000346326
0.290323 ,0.0967742 ,0.000805577
0.290323 ,0.129032 ,0.00175757
0.290323 ,0.16129 ,0.00359035
0.290323 ,0.193548 ,0.00685724
0.290323 ,0.225806 ,0.0122332
0.290323 ,0.258065 ,0.0203807
0.290323 ,0.290323 ,0.0317329
0.290323 ,0.322581 ,0.0462537
0.290323 ,0.354839 ,0.0632687
0.290323 ,0.387097 ,0.0814391
0.290323 ,0.419355 ,0.0988963
0.290323 ,0.451613 ,0.1135
0.290323 ,0.483871 ,0.123175
0.290323 ,0.516129 ,0.126282
0.290323 ,0.548387 ,0.122001
0.290323 ,0.580645 ,0.110646
0.290323 ,0.612903 ,0.0937855
0.290323 ,0.645161 ,0.0739931
0.290323 ,0.677419 ,0.0541899
0.290323 ,0.709677 ,0.0368122
0.290323 ,0.741935 ,0.0232224
0.290323 ,0.774194 ,0.0136361
0.290323 ,0.806452 ,0.0074737
0.290323 ,0.83871 ,0.00383229
0.290323 ,0.870968 ,0.00183876
0.290323 ,0.903226 ,0.000815515
0.290323 ,0.935484 ,0.00030195
0.290323 ,0.967742 ,0
0.290323 ,1 ,1.77685e-05
0.322581 ,0 ,7.96151e-05
0.322581 ,0.0322581 ,0.000209746
0.322581 ,0.0645161 ,0.000518438
0.322581 ,0.0967742 ,0.00120371
0.322581 ,0.129032 ,0.0026198
0.322581 ,0.16129 ,0.00533479
0.322581 ,0.193548 ,0.0101487
0.322581 ,0.225806 ,0.0180203
0.322581 ,0.258065 ,0.029866
0.322581 ,0.290323 ,0.0462537
0.322581 ,0.322581 ,0.0670869
0.322581 ,0.354839 ,0.0914055
0.322581 ,0.387097 ,0.117382
0.322581 ,0.419355 ,0.142509
0.322581 ,0.451613 ,0.163907
0.322581 ,0.483871 ,0.178711
0.322581 ,0.516129 ,0.184503
0.322581 ,0.548387 ,0.179816
0.322581 ,0.580645 ,0.164651
0.322581 ,0.612903 ,0.140848
0.322581 ,0.645161 ,0.11196
0.322581 ,0.677419 ,0.0824012
0.322581 ,0.709677 ,0.0560983
0.322581 ,0.741935 ,0.035384
0.322581 ,0.774194 ,0.0207437
0.322581 ,0.806452 ,0.0113435
0.322581 ,0.83871 ,0.00580308
0.322581 ,0.870968 ,0.00277875
0.322581 ,0.903226 ,0.00123055
0.322581 ,0.935484 ,0.000455308
0.322581 ,0.967742 ,0
0.322581 ,1 ,2.68524e-05
0.354839 ,0 ,0.000111829
0.354839 ,0.0322581 ,0.000294128
0.354839 ,0.0645161 ,0.000726032
0.354839 ,0.0967742 ,0.00168285
0.354839 ,0.129032 ,0.00365444
0.354839 ,0.16129 ,0.00742022
0.354839 ,0.193548 ,0.0140657
0.354839 ,0.225806 ,0.0248718
0.354839 ,0.258065 ,0.0410358
0.354839 ,0.290323 ,0.0632687
0.354839 ,0.322581 ,0.0914055
0.354839 ,0.354839 ,0.124187
0.354839 ,0.387097 ,0.159284
0.354839 ,0.419355 ,0.193536
0.354839 ,0.451613 ,0.223292
0.354839 ,0.483871 ,0.244812
0.354839 ,0.516129 ,0.254721
0.354839 ,0.548387 ,0.250613
0.354839 ,0.580645 ,0.231822
0.354839 ,0.612903 ,0.200193
0.354839 ,0.645161 ,0.160294
0.354839 ,0.677419 ,0.118454
0.354839 ,0.709677 ,0.0806999
0.354839 ,0.741935 ,0.0508037
0.354839 ,0.774194 ,0.0296819
0.354839 ,0.806452 ,0.0161687
0.354839 ,0.83871 ,0.00824199
0.354839 ,0.870968 ,0.00393498
0.354839 ,0.903226 ,0.00173883
0.354839 ,0.935484 ,0.000642669
0.354839 ,0.967742 ,0
0.354839 ,1 ,3.79445e-05
0.387097 ,0 ,0.000146853
0.387097 ,0.0322581 ,0.000385707
0.387097 ,0.0645161 ,0.000951042
0.387097 ,0.0967742 ,0.00220138
0.387097 ,0.129032 ,0.00477194
0.387097 ,0.16129 ,0.00966727
0.387097 ,0.193548 ,0.018275
0.387097 ,0.225806 ,0.0322148
0.387097 ,0.258065 ,0.0529796
0.387097 ,0.290323 ,0.0814391
0.387097 ,0.322581 ,0.117382
0.387097 ,0.354839 ,0.159284
0.387097 ,0.387097 ,0.204359
0.387097 ,0.419355 ,0.248833
0.387097 ,0.451613 ,0.288301
0.387097 ,0.483871 ,0.318106
0.387097 ,0.516129 ,0.333766
0.387097 ,0.548387 ,0.331638
0.387097 ,0.580645 ,0.309946
0.387097 ,0.612903 ,0.270122
0.387097 ,0.645161 ,0.217663
0.387097 ,0.677419 ,0.161235
0.387097 ,0.709677 ,0.109678
0.387097 ,0.741935 ,0.0687469
0.387097 ,0.774194 ,0.0399384
0.387097 ,0.806452 ,0.0216321
0.387097 ,0.83871 ,0.0109723
0.387097 ,0.870968 ,0.00521807
0.387097 ,0.903226 ,0.00229937
0.387097 ,0.935484 ,0.000848573
0.387097 ,0.967742 ,0
0.387097 ,1 ,5.00967e-05
0.419355 ,0 ,0.000180241
0.419355 ,0.0322581 ,0.000472912
0.419355 ,0.0645161 ,0.00116521
0.419355 ,0.0967742 ,0.00269476
0.419355 ,0.129032 ,0.00583499
0.419355 ,0.16129 ,0.011805
0.419355 ,0.193548 ,0.022282
0.419355 ,0.225806 ,0.0392157
0.419355 ,0.258065 ,0.0644005
0.419355 ,0.290323 ,0.0988963
0.419355 ,0.322581 ,0.142509
0.419355 ,0.354839 ,0.193536
0.419355 ,0.387097 ,0.248833
0.419355 ,0.419355 ,0.304101
0.419355 ,0.451613 ,0.354237
0.419355 ,0.483871 ,0.393662
0.419355 ,0.516129 ,0.416683
0.419355 ,0.548387 ,0.418135
0.419355 ,0.580645 ,0.394661
0.419355 ,0.612903 ,0.346767
0.419355 ,0.645161 ,0.280697
0.419355 ,0.677419 ,0.207892
