x dist ,y dist ,func value
0 ,0 ,5.11855e-07
0 ,0.0322581 ,1.21428e-06
0 ,0.0645161 ,2.6944e-06
0 ,0.0967742 ,5.65908e-06
0 ,0.129032 ,1.126e-05
0 ,0.16129 ,2.12119e-05
0 ,0.193548 ,3.78049e-05
0 ,0.225806 ,6.37019e-05
0 ,0.258065 ,0.000101426
0 ,0.290323 ,0.000152524
0 ,0.322581 ,0.000216558
0 ,0.354839 ,0.000290235
0 ,0.387097 ,0.000367109
0 ,0.419355 ,0.000438183
0 ,0.451613 ,0.00049349
0 ,0.483871 ,0.000524333
0 ,0.516129 ,0.000525495
0 ,0.548387 ,0.000496686
0 ,0.580645 ,0.000442659
0 ,0.612903 ,0.000371938
0 ,0.645161 ,0.000294624
0 ,0.677419 ,0.000220038
0 ,0.709677 ,0.000154977
0 ,0.741935 ,0.000102979
0 ,0.774194 ,6.45907e-05
0 ,0.806452 ,3.82614e-05
0 ,0.83871 ,2.14061e-05
0 ,0.870968 ,1.12773e-05
0 ,0.903226 ,5.48732e-06
0 ,0.935484 ,2.18739e-06
0 ,0.967742 ,0
0 ,1 ,1.82688e-07
0.0322581 ,0 ,1.21428e-06
0.0322581 ,0.0322581 ,2.87818e-06
0.0322581 ,0.0645161 ,6.38046e-06
0.0322581 ,0.0967742 ,1.33867e-05
0.0322581 ,0.129032 ,2.66032e-05
0.0322581 ,0.16129 ,5.00452e-05
0.0322581 ,0.193548 ,8.90511e-05
0.0322581 ,0.225806 ,0.00014979
0.0322581 ,0.258065 ,0.000238049
0.0322581 ,0.290323 ,0.000357297
0.0322581 ,0.322581 ,0.000506371
0.0322581 ,0.354839 ,0.000677542
0.0322581 ,0.387097 ,0.000855888
0.0322581 ,0.419355 ,0.00102073
0.0322581 ,0.451613 ,0.00114923
0.0322581 ,0.483871 ,0.00122143
0.0322581 ,0.516129 ,0.00122521
0.0322581 ,0.548387 ,0.00115964
0.0322581 ,0.580645 ,0.00103531
0.0322581 ,0.612903 ,0.00087163
0.0322581 ,0.645161 ,0.00069186
0.0322581 ,0.677419 ,0.000517734
0.0322581 ,0.709677 ,0.000365308
0.0322581 ,0.741935 ,0.000243122
0.0322581 ,0.774194 ,0.000152693
0.0322581 ,0.806452 ,9.0549e-05
0.0322581 ,0.83871 ,5.07038e-05
0.0322581 ,0.870968 ,2.67309e-05
0.0322581 ,0.903226 ,1.3014e-05
0.0322581 ,0.935484 ,5.18974e-06
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,4.33768e-07
0.0645161 ,0 ,2.6944e-06
0.0645161 ,0.0322581 ,6.38046e-06
0.0645161 ,0.0645161 ,1.41303e-05
0.0645161 ,0.0967742 ,2.96125e-05
0.0645161 ,0.129032 ,5.87709e-05
0.0645161 ,0.16129 ,0.00011039
0.0645161 ,0.193548 ,0.000196092
0.0645161 ,0.225806 ,0.000329216
0.0645161 ,0.258065 ,0.000522152
0.0645161 ,0.290323 ,0.000782137
0.0645161 ,0.322581 ,0.00110635
0.0645161 ,0.354839 ,0.00147789
0.0645161 ,0.387097 ,0.00186459
0.0645161 ,0.419355 ,0.00222215
0.0645161 ,0.451613 ,0.00250173
0.0645161 ,0.483871 ,0.00266047
0.0645161 ,0.516129 ,0.00267197
0.0645161 ,0.548387 ,0.0025334
0.0645161 ,0.580645 ,0.00226659
0.0645161 ,0.612903 ,0.00191263
0.0645161 ,0.645161 ,0.00152164
0.0645161 ,0.677419 ,0.00114111
0.0645161 ,0.709677 ,0.000806657
0.0645161 ,0.741935 ,0.000537681
0.0645161 ,0.774194 ,0.000338107
0.0645161 ,0.806452 ,0.000200691
0.0645161 ,0.83871 ,0.000112459
0.0645161 ,0.870968 ,5.93203e-05
0.0645161 ,0.903226 ,2.88921e-05
0.0645161 ,0.935484 ,1.1525e-05
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,9.63469e-07
0.0967742 ,0 ,5.65908e-06
0.0967742 ,0.0322581 ,1.33867e-05
0.0967742 ,0.0645161 ,2.96125e-05
0.0967742 ,0.0967742 ,6.19765e-05
0.0967742 ,0.129032 ,0.000122811
0.0967742 ,0.16129 ,0.00023026
0.0967742 ,0.193548 ,0.000408177
0.0967742 ,0.225806 ,0.000683715
0.0967742 ,0.258065 ,0.00108176
0.0967742 ,0.290323 ,0.0016164
0.0967742 ,0.322581 ,0.00228113
0.0967742 ,0.354839 ,0.00304113
0.0967742 ,0.387097 ,0.00383123
0.0967742 ,0.419355 ,0.00456235
0.0967742 ,0.451613 ,0.0051365
0.0967742 ,0.483871 ,0.00546717
0.0967742 ,0.516129 ,0.00549995
0.0967742 ,0.548387 ,0.00522679
0.0967742 ,0.580645 ,0.00468921
0.0967742 ,0.612903 ,0.00396861
0.0967742 ,0.645161 ,0.00316648
0.0967742 ,0.677419 ,0.00238088
0.0967742 ,0.709677 ,0.00168685
0.0967742 ,0.741935 ,0.0011264
0.0967742 ,0.774194 ,0.000709276
0.0967742 ,0.806452 ,0.000421423
0.0967742 ,0.83871 ,0.000236313
0.0967742 ,0.870968 ,0.000124711
0.0967742 ,0.903226 ,6.07613e-05
0.0967742 ,0.935484 ,2.42436e-05
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,2.02607e-06
0.129032 ,0 ,1.126e-05
0.129032 ,0.0322581 ,2.66032e-05
0.129032 ,0.0645161 ,5.87709e-05
0.129032 ,0.0967742 ,0.000122811
0.129032 ,0.129032 ,0.000242909
0.129032 ,0.16129 ,0.000454437
0.129032 ,0.193548 ,0.000803545
0.129032 ,0.225806 ,0.0013422
0.129032 ,0.258065 ,0.00211726
0.129032 ,0.290323 ,0.00315411
0.129032 ,0.322581 ,0.00443856
0.129032 ,0.354839 ,0.00590299
0.129032 ,0.387097 ,0.00742352
0.129032 ,0.419355 ,0.00883239
0.129032 ,0.451613 ,0.00994529
0.129032 ,0.483871 ,0.0105983
0.129032 ,0.516129 ,0.0106854
0.129032 ,0.548387 ,0.0101854
0.129032 ,0.580645 ,0.00917044
0.129032 ,0.612903 ,0.00779056
0.129032 ,0.645161 ,0.00623878
0.129032 ,0.677419 ,0.00470639
0.129032 ,0.709677 ,0.00334361
0.129032 ,0.741935 ,0.00223746
0.129032 ,0.774194 ,0.00141106
0.129032 ,0.806452 ,0.000839268
0.129032 ,0.83871 ,0.000470932
0.129032 ,0.870968 ,0.000248629
0.129032 ,0.903226 ,0.000121167
0.129032 ,0.935484 ,4.83546e-05
0.129032 ,0.967742 ,0
0.129032 ,1 ,4.03745e-06
0.16129 ,0 ,2.12119e-05
0.16129 ,0.0322581 ,5.00452e-05
0.16129 ,0.0645161 ,0.00011039
0.16129 ,0.0967742 ,0.00023026
0.16129 ,0.129032 ,0.000454437
0.16129 ,0.16129 ,0.000847956
0.16129 ,0.193548 ,0.00149486
0.16129 ,0.225806 ,0.00248854
0.16129 ,0.258065 ,0.00391143
0.16129 ,0.290323 ,0.00580578
0.16129 ,0.322581 ,0.0081423
0.16129 ,0.354839 ,0.0107977
0.16129 ,0.387097 ,0.0135513
0.16129 ,0.419355 ,0.0161079
0.16129 ,0.451613 ,0.0181433
0.16129 ,0.483871 ,0.0193662
0.16129 ,0.516129 ,0.0195813
0.16129 ,0.548387 ,0.0187371
0.16129 ,0.580645 ,0.0169461
0.16129 ,0.612903 ,0.0144646
0.16129 ,0.645161 ,0.0116362
0.16129 ,0.677419 ,0.00881341
0.16129 ,0.709677 ,0.00628185
0.16129 ,0.741935 ,0.0042139
0.16129 ,0.774194 ,0.00266192
0.16129 ,0.806452 ,0.00158488
0.16129 ,0.83871 ,0.000889814
0.16129 ,0.870968 ,0.000469903
0.16129 ,0.903226 ,0.000229027
0.16129 ,0.935484 ,9.14078e-05
0.16129 ,0.967742 ,0
0.16129 ,1 ,7.62004e-06
0.193548 ,0 ,3.78049e-05
0.193548 ,0.0322581 ,8.90511e-05
0.193548 ,0.0645161 ,0.000196092
0.193548 ,0.0967742 ,0.000408177
0.193548 ,0.129032 ,0.000803545
0.193548 ,0.16129 ,0.00149486
0.193548 ,0.193548 ,0.00262606
0.193548 ,0.225806 ,0.00435456
0.193548 ,0.258065 ,0.00681579
0.193548 ,0.290323 ,0.0100743
0.193548 ,0.322581 ,0.0140735
0.193548 ,0.354839 ,0.0186025
0.193548 ,0.387097 ,0.0232943
0.193548 ,0.419355 ,0.0276633
0.193548 ,0.451613 ,0.0311769
0.193548 ,0.483871 ,0.03335
0.193548 ,0.516129 ,0.0338422
0.193548 ,0.548387 ,0.0325387
0.193548 ,0.580645 ,0.0295921
0.193548 ,0.612903 ,0.0254051
0.193548 ,0.645161 ,0.0205499
0.193548 ,0.677419 ,0.0156389
0.193548 ,0.709677 ,0.0111885
0.193548 ,0.741935 ,0.00752532
0.193548 ,0.774194 ,0.0047617
0.193548 ,0.806452 ,0.00283758
0.193548 ,0.83871 ,0.00159366
0.193548 ,0.870968 ,0.000841607
0.193548 ,0.903226 ,0.000410143
0.193548 ,0.935484 ,0.000163685
0.193548 ,0.967742 ,0
0.193548 ,1 ,1.36115e-05
0.225806 ,0 ,6.37019e-05
0.225806 ,0.0322581 ,0.00014979
0.225806 ,0.0645161 ,0.000329216
0.225806 ,0.0967742 ,0.000683715
0.225806 ,0.129032 ,0.0013422
0.225806 ,0.16129 ,0.00248854
0.225806 ,0.193548 ,0.00435456
0.225806 ,0.225806 ,0.00718914
0.225806 ,0.258065 ,0.0112001
0.225806 ,0.290323 ,0.0164778
0.225806 ,0.322581 ,0.022921
0.225806 ,0.354839 ,0.030192
0.225806 ,0.387097 ,0.0377202
0.225806 ,0.419355 ,0.0447599
0.225806 ,0.451613 ,0.0504933
0.225806 ,0.483871 ,0.0541613
0.225806 ,0.516129 ,0.0552038
0.225806 ,0.548387 ,0.0533846
0.225806 ,0.580645 ,0.0488724
0.225806 ,0.612903 ,0.0422452
0.225806 ,0.645161 ,0.0343912
0.225806 ,0.677419 ,0.0263145
0.225806 ,0.709677 ,0.0189037
0.225806 ,0.741935 ,0.012749
0.225806 ,0.774194 ,0.00807905
0.225806 ,0.806452 ,0.00481707
0.225806 ,0.83871 ,0.0027052
0.225806 ,0.870968 ,0.00142804
0.225806 ,0.903226 ,0.0006956
0.225806 ,0.935484 ,0.000277533
0.225806 ,0.967742 ,0
0.225806 ,1 ,2.29967e-05
0.258065 ,0 ,0.000101426
0.258065 ,0.0322581 ,0.000238049
0.258065 ,0.0645161 ,0.000522152
0.258065 ,0.0967742 ,0.00108176
0.258065 ,0.129032 ,0.00211726
0.258065 ,0.16129 ,0.00391143
0.258065 ,0.193548 ,0.00681579
0.258065 ,0.225806 ,0.0112001
0.258065 ,0.258065 ,0.0173634
0.258065 ,0.290323 ,0.0254216
0.258065 ,0.322581 ,0.0352076
0.258065 ,0.354839 ,0.0462157
0.258065 ,0.387097 ,0.0576163
0.258065 ,0.419355 ,0.0683379
0.258065 ,0.451613 ,0.0772024
0.258065 ,0.483871 ,0.0830929
0.258065 ,0.516129 ,0.0851368
0.258065 ,0.548387 ,0.082886
0.258065 ,0.580645 ,0.0764618
0.258065 ,0.612903 ,0.0666118
0.258065 ,0.645161 ,0.0546198
0.258065 ,0.677419 ,0.042041
0.258065 ,0.709677 ,0.0303297
0.258065 ,0.741935 ,0.0205065
0.258065 ,0.774194 ,0.0130082
0.258065 ,0.806452 ,0.00775553
0.258065 ,0.83871 ,0.00435225
0.258065 ,0.870968 ,0.00229519
0.258065 ,0.903226 ,0.00111691
0.258065 ,0.935484 ,0.000445369
0.258065 ,0.967742 ,0
0.258065 ,1 ,3.67266e-05
0.290323 ,0 ,0.000152524
0.290323 ,0.0322581 ,0.000357297
0.290323 ,0.0645161 ,0.000782137
0.290323 ,0.0967742 ,0.0016164
0.290323 ,0.129032 ,0.00315411
0.290323 ,0.16129 ,0.00580578
0.290323 ,0.193548 ,0.0100743
0.290323 ,0.225806 ,0.0164778
0.290323 ,0.258065 ,0.0254216
0.290323 ,0.290323 ,0.0370451
0.290323 ,0.322581 ,0.0510937
0.290323 ,0.354839 ,0.0668593
0.290323 ,0.387097 ,0.0832101
0.290323 ,0.419355 ,0.0986995
0.290323 ,0.451613 ,0.111729
0.290323 ,0.483871 ,0.120746
0.290323 ,0.516129 ,0.124462
0.290323 ,0.548387 ,0.122092
0.290323 ,0.580645 ,0.113593
0.290323 ,0.612903 ,0.0998164
0.290323 ,0.645161 ,0.0824877
0.290323 ,0.677419 ,0.0638839
0.290323 ,0.709677 ,0.0462759
0.290323 ,0.741935 ,0.031349
0.290323 ,0.774194 ,0.0198898
0.290323 ,0.806452 ,0.0118463
0.290323 ,0.83871 ,0.00663696
0.290323 ,0.870968 ,0.00349368
0.290323 ,0.903226 ,0.00169739
0.290323 ,0.935484 ,0.000676158
0.290323 ,0.967742 ,0
0.290323 ,1 ,5.54134e-05
0.322581 ,0 ,0.000216558
0.322581 ,0.0322581 ,0.000506371
0.322581 ,0.0645161 ,0.00110635
0.322581 ,0.0967742 ,0.00228113
0.322581 ,0.129032 ,0.00443856
0.322581 ,0.16129 ,0.0081423
0.322581 ,0.193548 ,0.0140735
0.322581 ,0.225806 ,0.022921
0.322581 ,0.258065 ,0.0352076
0.322581 ,0.290323 ,0.0510937
0.322581 ,0.322581 ,0.0702241
0.322581 ,0.354839 ,0.0916691
0.322581 ,0.387097 ,0.113974
0.322581 ,0.419355 ,0.135293
0.322581 ,0.451613 ,0.153572
0.322581 ,0.483871 ,0.166758
0.322581 ,0.516129 ,0.173043
0.322581 ,0.548387 ,0.171157
0.322581 ,0.580645 ,0.160711
0.322581 ,0.612903 ,0.142523
0.322581 ,0.645161 ,0.118737
0.322581 ,0.677419 ,0.0925158
0.322581 ,0.709677 ,0.0672488
0.322581 ,0.741935 ,0.0455992
0.322581 ,0.774194 ,0.0288998
0.322581 ,0.806452 ,0.0171724
0.322581 ,0.83871 ,0.00959325
0.322581 ,0.870968 ,0.00503547
0.322581 ,0.903226 ,0.00244057
0.322581 ,0.935484 ,0.000970746
0.322581 ,0.967742 ,0
0.322581 ,1 ,7.89496e-05
0.354839 ,0 ,0.000290235
0.354839 ,0.0322581 ,0.000677542
0.354839 ,0.0645161 ,0.00147789
0.354839 ,0.0967742 ,0.00304113
0.354839 ,0.129032 ,0.00590299
0.354839 ,0.16129 ,0.0107977
0.354839 ,0.193548 ,0.0186025
0.354839 ,0.225806 ,0.030192
0.354839 ,0.258065 ,0.0462157
0.354839 ,0.290323 ,0.0668593
0.354839 ,0.322581 ,0.0916691
0.354839 ,0.354839 ,0.119498
0.354839 ,0.387097 ,0.148574
0.354839 ,0.419355 ,0.176656
0.354839 ,0.451613 ,0.201226
0.354839 ,0.483871 ,0.219691
0.354839 ,0.516129 ,0.229632
0.354839 ,0.548387 ,0.229126
0.354839 ,0.580645 ,0.217214
0.354839 ,0.612903 ,0.194451
0.354839 ,0.645161 ,0.163298
0.354839 ,0.677419 ,0.127933
0.354839 ,0.709677 ,0.0932117
0.354839 ,0.741935 ,0.0631647
0.354839 ,0.774194 ,0.0399195
0.354839 ,0.806452 ,0.0236247
0.354839 ,0.83871 ,0.0131402
0.354839 ,0.870968 ,0.00686933
0.354839 ,0.903226 ,0.00331841
0.354839 ,0.935484 ,0.00131719
0.354839 ,0.967742 ,0
0.354839 ,1 ,0.000106167
0.387097 ,0 ,0.000367109
0.387097 ,0.0322581 ,0.000855888
