x dist ,y dist ,func value
0 ,0 ,1.34957e-12
0 ,0.0322581 ,4.76712e-12
0 ,0.0645161 ,2.30547e-11
0 ,0.0967742 ,1.0027e-10
0 ,0.129032 ,3.89554e-10
0 ,0.16129 ,1.35284e-09
0 ,0.193548 ,4.2029e-09
0 ,0.225806 ,1.16902e-08
0 ,0.258065 ,2.91344e-08
0 ,0.290323 ,6.51067e-08
0 ,0.322581 ,1.30558e-07
0 ,0.354839 ,2.35095e-07
0 ,0.387097 ,3.80407e-07
0 ,0.419355 ,5.53488e-07
0 ,0.451613 ,7.24615e-07
0 ,0.483871 ,8.54133e-07
0 ,0.516129 ,9.07069e-07
0 ,0.548387 ,8.68418e-07
0 ,0.580645 ,7.50019e-07
0 ,0.612903 ,5.8473e-07
0 ,0.645161 ,4.11787e-07
0 ,0.677419 ,2.62136e-07
0 ,0.709677 ,1.50951e-07
0 ,0.741935 ,7.86924e-08
0 ,0.774194 ,3.7168e-08
0 ,0.806452 ,1.59191e-08
0 ,0.83871 ,6.18841e-09
0 ,0.870968 ,2.18571e-09
0 ,0.903226 ,7.01282e-10
0 ,0.935484 ,2.1028e-10
0 ,0.967742 ,0
0 ,1 ,4.83412e-12
0.0322581 ,0 ,4.76712e-12
0.0322581 ,0.0322581 ,5.75769e-12
0.0322581 ,0.0645161 ,2.92463e-11
0.0322581 ,0.0967742 ,1.39795e-10
0.0322581 ,0.129032 ,5.89518e-10
0.0322581 ,0.16129 ,2.19813e-09
0.0322581 ,0.193548 ,7.26704e-09
0.0322581 ,0.225806 ,2.13522e-08
0.0322581 ,0.258065 ,5.58738e-08
0.0322581 ,0.290323 ,1.3045e-07
0.0322581 ,0.322581 ,2.72176e-07
0.0322581 ,0.354839 ,5.08228e-07
0.0322581 ,0.387097 ,8.50435e-07
0.0322581 ,0.419355 ,1.2768e-06
0.0322581 ,0.451613 ,1.72183e-06
0.0322581 ,0.483871 ,2.08788e-06
0.0322581 ,0.516129 ,2.27876e-06
0.0322581 ,0.548387 ,2.24075e-06
0.0322581 ,0.580645 ,1.98698e-06
0.0322581 ,0.612903 ,1.59038e-06
0.0322581 ,0.645161 ,1.15004e-06
0.0322581 ,0.677419 ,7.52025e-07
0.0322581 ,0.709677 ,4.451e-07
0.0322581 ,0.741935 ,2.38673e-07
0.0322581 ,0.774194 ,1.16061e-07
0.0322581 ,0.806452 ,5.12327e-08
0.0322581 ,0.83871 ,2.05508e-08
