x dist ,y dist ,func value
0 ,0 ,1.34763e-12
0 ,0.0322581 ,4.75322e-12
0 ,0.0645161 ,2.29692e-11
0 ,0.0967742 ,9.98244e-11
0 ,0.129032 ,3.87538e-10
0 ,0.16129 ,1.34488e-09
0 ,0.193548 ,4.17529e-09
0 ,0.225806 ,1.16057e-08
0 ,0.258065 ,2.89051e-08
0 ,0.290323 ,6.45544e-08
0 ,0.322581 ,1.29372e-07
0 ,0.354839 ,2.32825e-07
0 ,0.387097 ,3.76521e-07
0 ,0.419355 ,5.47529e-07
0 ,0.451613 ,7.16417e-07
0 ,0.483871 ,8.44002e-07
0 ,0.516129 ,8.9581e-07
0 ,0.548387 ,8.57151e-07
0 ,0.580645 ,7.39854e-07
0 ,0.612903 ,5.76454e-07
0 ,0.645161 ,4.05699e-07
0 ,0.677419 ,2.58086e-07
0 ,0.709677 ,1.48511e-07
0 ,0.741935 ,7.73603e-08
0 ,0.774194 ,3.65081e-08
0 ,0.806452 ,1.56222e-08
0 ,0.83871 ,6.0669e-09
0 ,0.870968 ,2.14043e-09
0 ,0.903226 ,6.85965e-10
0 ,0.935484 ,2.05225e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.81705e-12
0.0322581 ,0 ,4.75322e-12
0.0322581 ,0.0322581 ,6.52343e-12
0.0322581 ,0.0645161 ,3.33019e-11
0.0322581 ,0.0967742 ,1.58087e-10
0.0322581 ,0.129032 ,6.62457e-10
0.0322581 ,0.16129 ,2.45623e-09
0.0322581 ,0.193548 ,8.07941e-09
0.0322581 ,0.225806 ,2.36312e-08
0.0322581 ,0.258065 ,6.15818e-08
0.0322581 ,0.290323 ,1.43232e-07
0.0322581 ,0.322581 ,2.97802e-07
0.0322581 ,0.354839 ,5.54268e-07
0.0322581 ,0.387097 ,9.24638e-07
0.0322581 ,0.419355 ,1.38417e-06
0.0322581 ,0.451613 ,1.86143e-06
0.0322581 ,0.483871 ,2.25104e-06
0.0322581 ,0.516129 ,2.45033e-06
0.0322581 ,0.548387 ,2.40312e-06
0.0322581 ,0.580645 ,2.12535e-06
0.0322581 ,0.612903 ,1.6966e-06
0.0322581 ,0.645161 ,1.22351e-06
0.0322581 ,0.677419 ,7.97819e-07
0.0322581 ,0.709677 ,4.70827e-07
0.0322581 ,0.741935 ,2.51697e-07
0.0322581 ,0.774194 ,1.22002e-07
0.0322581 ,0.806452 ,5.36719e-08
0.0322581 ,0.83871 ,2.14515e-08
0.0322581 ,0.870968 ,7.79793e-09
0.0322581 ,0.903226 ,2.57765e-09
0.0322581 ,0.935484 ,7.9461e-10
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.85484e-11
0.0645161 ,0 ,2.29692e-11
0.0645161 ,0.0322581 ,3.33019e-11
0.0645161 ,0.0645161 ,1.71743e-10
0.0645161 ,0.0967742 ,8.19927e-10
0.0645161 ,0.129032 ,3.45142e-09
0.0645161 ,0.16129 ,1.28443e-08
0.0645161 ,0.193548 ,4.23788e-08
0.0645161 ,0.225806 ,1.24272e-07
0.0645161 ,0.258065 ,3.24563e-07
0.0645161 ,0.290323 ,7.5634e-07
0.0645161 ,0.322581 ,1.57519e-06
0.0645161 ,0.354839 ,2.93612e-06
0.0645161 ,0.387097 ,4.90467e-06
0.0645161 ,0.419355 ,7.35124e-06
0.0645161 ,0.451613 ,9.89713e-06
0.0645161 ,0.483871 ,1.19814e-05
0.0645161 ,0.516129 ,1.30552e-05
0.0645161 ,0.548387 ,1.2816e-05
0.0645161 ,0.580645 ,1.13452e-05
0.0645161 ,0.612903 ,9.06479e-06
0.0645161 ,0.645161 ,6.54301e-06
0.0645161 ,0.677419 ,4.27034e-06
0.0645161 ,0.709677 ,2.52237e-06
0.0645161 ,0.741935 ,1.34964e-06
0.0645161 ,0.774194 ,6.54793e-07
0.0645161 ,0.806452 ,2.8833e-07
0.0645161 ,0.83871 ,1.15349e-07
0.0645161 ,0.870968 ,4.19714e-08
0.0645161 ,0.903226 ,1.38846e-08
0.0645161 ,0.935484 ,4.30919e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.31348e-10
0.0967742 ,0 ,9.98244e-11
0.0967742 ,0.0322581 ,1.58087e-10
0.0967742 ,0.0645161 ,8.19927e-10
0.0967742 ,0.0967742 ,3.91484e-09
0.0967742 ,0.129032 ,1.64794e-08
0.0967742 ,0.16129 ,6.13271e-08
0.0967742 ,0.193548 ,2.02345e-07
0.0967742 ,0.225806 ,5.93359e-07
0.0967742 ,0.258065 ,1.54967e-06
0.0967742 ,0.290323 ,3.61124e-06
0.0967742 ,0.322581 ,7.52089e-06
0.0967742 ,0.354839 ,1.40187e-05
0.0967742 ,0.387097 ,2.34175e-05
0.0967742 ,0.419355 ,3.50985e-05
0.0967742 ,0.451613 ,4.72536e-05
0.0967742 ,0.483871 ,5.72045e-05
0.0967742 ,0.516129 ,6.23311e-05
0.0967742 ,0.548387 ,6.11885e-05
0.0967742 ,0.580645 ,5.41659e-05
0.0967742 ,0.612903 ,4.3278e-05
0.0967742 ,0.645161 ,3.12379e-05
0.0967742 ,0.677419 ,2.03875e-05
0.0967742 ,0.709677 ,1.20422e-05
0.0967742 ,0.741935 ,6.44333e-06
0.0967742 ,0.774194 ,3.12601e-06
0.0967742 ,0.806452 ,1.37648e-06
0.0967742 ,0.83871 ,5.50662e-07
0.0967742 ,0.870968 ,2.00365e-07
0.0967742 ,0.903226 ,6.62718e-08
0.0967742 ,0.935484 ,2.06571e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,5.40268e-10
0.129032 ,0 ,3.87538e-10
0.129032 ,0.0322581 ,6.62457e-10
0.129032 ,0.0645161 ,3.45142e-09
0.129032 ,0.0967742 ,1.64794e-08
0.129032 ,0.129032 ,6.93656e-08
0.129032 ,0.16129 ,2.58129e-07
0.129032 ,0.193548 ,8.51644e-07
0.129032 ,0.225806 ,2.49728e-06
0.129032 ,0.258065 ,6.52192e-06
0.129032 ,0.290323 ,1.51977e-05
0.129032 ,0.322581 ,3.16504e-05
0.129032 ,0.354839 ,5.89939e-05
0.129032 ,0.387097 ,9.85439e-05
0.129032 ,0.419355 ,0.000147696
0.129032 ,0.451613 ,0.00019884
0.129032 ,0.483871 ,0.000240708
0.129032 ,0.516129 ,0.000262274
0.129032 ,0.548387 ,0.000257461
0.129032 ,0.580645 ,0.000227908
0.129032 ,0.612903 ,0.000182092
0.129032 ,0.645161 ,0.000131431
0.129032 ,0.677419 ,8.57768e-05
0.129032 ,0.709677 ,5.06643e-05
0.129032 ,0.741935 ,2.7108e-05
0.129032 ,0.774194 ,1.31512e-05
0.129032 ,0.806452 ,5.79074e-06
0.129032 ,0.83871 ,2.31653e-06
0.129032 ,0.870968 ,8.42876e-07
0.129032 ,0.903226 ,2.78744e-07
0.129032 ,0.935484 ,8.71704e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,1.99406e-09
0.16129 ,0 ,1.34488e-09
0.16129 ,0.0322581 ,2.45623e-09
0.16129 ,0.0645161 ,1.28443e-08
0.16129 ,0.0967742 ,6.13271e-08
0.16129 ,0.129032 ,2.58129e-07
0.16129 ,0.16129 ,9.60528e-07
0.16129 ,0.193548 ,3.16895e-06
0.16129 ,0.225806 ,9.29204e-06
0.16129 ,0.258065 ,2.42665e-05
0.16129 ,0.290323 ,5.65455e-05
0.16129 ,0.322581 ,0.000117757
0.16129 ,0.354839 ,0.000219485
0.16129 ,0.387097 ,0.000366622
0.16129 ,0.419355 ,0.000549476
0.16129 ,0.451613 ,0.000739735
0.16129 ,0.483871 ,0.000895477
0.16129 ,0.516129 ,0.00097569
0.16129 ,0.548387 ,0.000957769
0.16129 ,0.580645 ,0.000847814
0.16129 ,0.612903 ,0.000677368
0.16129 ,0.645161 ,0.000488903
0.16129 ,0.677419 ,0.00031907
0.16129 ,0.709677 ,0.000188456
0.16129 ,0.741935 ,0.000100831
0.16129 ,0.774194 ,4.89165e-05
0.16129 ,0.806452 ,2.15384e-05
0.16129 ,0.83871 ,8.61604e-06
0.16129 ,0.870968 ,3.13489e-06
0.16129 ,0.903226 ,1.0366e-06
0.16129 ,0.935484 ,3.24999e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,6.60656e-09
0.193548 ,0 ,4.17529e-09
0.193548 ,0.0322581 ,8.07941e-09
0.193548 ,0.0645161 ,4.23788e-08
0.193548 ,0.0967742 ,2.02345e-07
0.193548 ,0.129032 ,8.51644e-07
0.193548 ,0.16129 ,3.16895e-06
0.193548 ,0.193548 ,1.04546e-05
0.193548 ,0.225806 ,3.06542e-05
0.193548 ,0.258065 ,8.00523e-05
0.193548 ,0.290323 ,0.000186533
0.193548 ,0.322581 ,0.000388451
0.193548 ,0.354839 ,0.00072401
0.193548 ,0.387097 ,0.00120934
0.193548 ,0.419355 ,0.00181247
0.193548 ,0.451613 ,0.00244001
0.193548 ,0.483871 ,0.00295368
0.193548 ,0.516129 ,0.0032182
0.193548 ,0.548387 ,0.00315904
0.193548 ,0.580645 ,0.00279633
0.193548 ,0.612903 ,0.00223411
0.193548 ,0.645161 ,0.00161249
0.193548 ,0.677419 ,0.00105233
0.193548 ,0.709677 ,0.000621539
0.193548 ,0.741935 ,0.000332542
0.193548 ,0.774194 ,0.000161324
0.193548 ,0.806452 ,7.10309e-05
0.193548 ,0.83871 ,2.8414e-05
0.193548 ,0.870968 ,1.0338e-05
0.193548 ,0.903226 ,3.41809e-06
0.193548 ,0.935484 ,1.07383e-06
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,1.96549e-08
0.225806 ,0 ,1.16057e-08
