x dist ,y dist ,func value
0 ,0 ,2.33214e-12
0 ,0.0322581 ,1.154e-11
0 ,0.0645161 ,5.42268e-11
0 ,0.0967742 ,2.27701e-10
0 ,0.129032 ,8.55188e-10
0 ,0.16129 ,2.87547e-09
0 ,0.193548 ,8.66301e-09
0 ,0.225806 ,2.34029e-08
0 ,0.258065 ,5.67292e-08
0 ,0.290323 ,1.23467e-07
0 ,0.322581 ,2.4141e-07
0 ,0.354839 ,4.24274e-07
0 ,0.387097 ,6.70567e-07
0 ,0.419355 ,9.53554e-07
0 ,0.451613 ,1.22053e-06
0 ,0.483871 ,1.40683e-06
0 ,0.516129 ,1.46083e-06
0 ,0.548387 ,1.36711e-06
0 ,0.580645 ,1.15353e-06
0 ,0.612903 ,8.77916e-07
0 ,0.645161 ,6.02913e-07
0 ,0.677419 ,3.73782e-07
0 ,0.709677 ,2.09282e-07
0 ,0.741935 ,1.05875e-07
0 ,0.774194 ,4.84181e-08
0 ,0.806452 ,2.00259e-08
0 ,0.83871 ,7.49511e-09
0 ,0.870968 ,2.53986e-09
0 ,0.903226 ,7.7943e-10
0 ,0.935484 ,2.20272e-10
0 ,0.967742 ,0
0 ,1 ,3.45842e-12
0.0322581 ,0 ,1.154e-11
0.0322581 ,0.0322581 ,5.72961e-11
0.0322581 ,0.0645161 ,2.70799e-10
0.0322581 ,0.0967742 ,1.14275e-09
0.0322581 ,0.129032 ,4.31034e-09
0.0322581 ,0.16129 ,1.45474e-08
0.0322581 ,0.193548 ,4.39723e-08
0.0322581 ,0.225806 ,1.19138e-07
0.0322581 ,0.258065 ,2.89552e-07
0.0322581 ,0.290323 ,6.31685e-07
0.0322581 ,0.322581 ,1.23777e-06
0.0322581 ,0.354839 ,2.17968e-06
0.0322581 ,0.387097 ,3.45135e-06
0.0322581 ,0.419355 ,4.91635e-06
0.0322581 ,0.451613 ,6.30319e-06
0.0322581 ,0.483871 ,7.27672e-06
0.0322581 ,0.516129 ,7.56761e-06
0.0322581 ,0.548387 ,7.09275e-06
0.0322581 ,0.580645 ,5.99359e-06
0.0322581 ,0.612903 ,4.56834e-06
0.0322581 ,0.645161 ,3.14206e-06
0.0322581 ,0.677419 ,1.95095e-06
0.0322581 ,0.709677 ,1.09407e-06
0.0322581 ,0.741935 ,5.54388e-07
0.0322581 ,0.774194 ,2.53959e-07
0.0322581 ,0.806452 ,1.05224e-07
0.0322581 ,0.83871 ,3.94549e-08
0.0322581 ,0.870968 ,1.33959e-08
0.0322581 ,0.903226 ,4.11911e-09
0.0322581 ,0.935484 ,1.1683e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.75646e-11
0.0645161 ,0 ,5.42268e-11
0.0645161 ,0.0322581 ,2.70799e-10
0.0645161 ,0.0645161 ,1.27999e-09
0.0645161 ,0.0967742 ,5.40156e-09
0.0645161 ,0.129032 ,2.03745e-08
0.0645161 ,0.16129 ,6.87653e-08
0.0645161 ,0.193548 ,2.07859e-07
0.0645161 ,0.225806 ,5.63177e-07
0.0645161 ,0.258065 ,1.36875e-06
0.0645161 ,0.290323 ,2.98609e-06
0.0645161 ,0.322581 ,5.85121e-06
0.0645161 ,0.354839 ,1.03039e-05
0.0645161 ,0.387097 ,1.63155e-05
0.0645161 ,0.419355 ,2.32411e-05
