x dist ,y dist ,func value
0 ,0 ,1.55945e-12
0 ,0.0322581 ,6.77649e-12
0 ,0.0645161 ,3.25744e-11
0 ,0.0967742 ,1.39943e-10
0 ,0.129032 ,5.36802e-10
0 ,0.16129 ,1.84045e-09
0 ,0.193548 ,5.64564e-09
0 ,0.225806 ,1.55087e-08
0 ,0.258065 ,3.81834e-08
0 ,0.290323 ,8.43236e-08
0 ,0.322581 ,1.67152e-07
0 ,0.354839 ,2.97614e-07
0 ,0.387097 ,4.76265e-07
0 ,0.419355 ,6.85422e-07
0 ,0.451613 ,8.87627e-07
0 ,0.483871 ,1.03492e-06
0 ,0.516129 ,1.08697e-06
0 ,0.548387 ,1.02895e-06
0 ,0.580645 ,8.78353e-07
0 ,0.612903 ,6.76501e-07
0 ,0.645161 ,4.70357e-07
0 ,0.677419 ,2.95382e-07
0 ,0.709677 ,1.67644e-07
0 ,0.741935 ,8.60385e-08
0 ,0.774194 ,3.99548e-08
0 ,0.806452 ,1.67996e-08
0 ,0.83871 ,6.40004e-09
0 ,0.870968 ,2.21076e-09
0 ,0.903226 ,6.9253e-10
0 ,0.935484 ,2.00723e-10
0 ,0.967742 ,0
0 ,1 ,4.24647e-12
0.0322581 ,0 ,6.77649e-12
0.0322581 ,0.0322581 ,2.7842e-11
0.0322581 ,0.0645161 ,1.3694e-10
0.0322581 ,0.0967742 ,6.00363e-10
0.0322581 ,0.129032 ,2.34317e-09
0.0322581 ,0.16129 ,8.15472e-09
0.0322581 ,0.193548 ,2.53426e-08
0.0322581 ,0.225806 ,7.04178e-08
0.0322581 ,0.258065 ,1.75141e-07
0.0322581 ,0.290323 ,3.90308e-07
0.0322581 ,0.322581 ,7.80074e-07
0.0322581 ,0.354839 ,1.39937e-06
0.0322581 ,0.387097 ,2.25493e-06
0.0322581 ,0.419355 ,3.26622e-06
0.0322581 ,0.451613 ,4.25561e-06
0.0322581 ,0.483871 ,4.99067e-06
0.0322581 ,0.516129 ,5.27112e-06
0.0322581 ,0.548387 ,5.01712e-06
0.0322581 ,0.580645 ,4.30594e-06
0.0322581 ,0.612903 ,3.33424e-06
0.0322581 ,0.645161 ,2.33076e-06
0.0322581 ,0.677419 ,1.47172e-06
0.0322581 ,0.709677 ,8.39941e-07
0.0322581 ,0.741935 ,4.33547e-07
0.0322581 ,0.774194 ,2.02522e-07
0.0322581 ,0.806452 ,8.56745e-08
0.0322581 ,0.83871 ,3.28459e-08
0.0322581 ,0.870968 ,1.14208e-08
0.0322581 ,0.903226 ,3.60177e-09
0.0322581 ,0.935484 ,1.05384e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.25025e-11
0.0645161 ,0 ,3.25744e-11
0.0645161 ,0.0322581 ,1.3694e-10
0.0645161 ,0.0645161 ,6.73976e-10
0.0645161 ,0.0967742 ,2.9556e-09
0.0645161 ,0.129032 ,1.1538e-08
0.0645161 ,0.16129 ,4.01623e-08
0.0645161 ,0.193548 ,1.24834e-07
0.0645161 ,0.225806 ,3.46916e-07
0.0645161 ,0.258065 ,8.62947e-07
0.0645161 ,0.290323 ,1.92332e-06
0.0645161 ,0.322581 ,3.84435e-06
0.0645161 ,0.354839 ,6.89698e-06
0.0645161 ,0.387097 ,1.11146e-05
0.0645161 ,0.419355 ,1.61006e-05
0.0645161 ,0.451613 ,2.09792e-05
0.0645161 ,0.483871 ,2.46045e-05
0.0645161 ,0.516129 ,2.59888e-05
0.0645161 ,0.548387 ,2.47381e-05
0.0645161 ,0.580645 ,2.12327e-05
0.0645161 ,0.612903 ,1.64423e-05
0.0645161 ,0.645161 ,1.14945e-05
0.0645161 ,0.677419 ,7.25846e-06
0.0645161 ,0.709677 ,4.1428e-06
0.0645161 ,0.741935 ,2.1385e-06
0.0645161 ,0.774194 ,9.99021e-07
0.0645161 ,0.806452 ,4.22652e-07
0.0645161 ,0.83871 ,1.62048e-07
0.0645161 ,0.870968 ,5.63492e-08
0.0645161 ,0.903226 ,1.77713e-08
0.0645161 ,0.935484 ,5.21069e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.00818e-10
0.0967742 ,0 ,1.39943e-10
0.0967742 ,0.0322581 ,6.00363e-10
0.0967742 ,0.0645161 ,2.9556e-09
0.0967742 ,0.0967742 ,1.29609e-08
0.0967742 ,0.129032 ,5.05952e-08
0.0967742 ,0.16129 ,1.76111e-07
0.0967742 ,0.193548 ,5.47381e-07
0.0967742 ,0.225806 ,1.52115e-06
0.0967742 ,0.258065 ,3.78378e-06
0.0967742 ,0.290323 ,8.43307e-06
0.0967742 ,0.322581 ,1.68558e-05
0.0967742 ,0.354839 ,3.02399e-05
0.0967742 ,0.387097 ,4.87315e-05
0.0967742 ,0.419355 ,7.05911e-05
0.0967742 ,0.451613 ,9.19796e-05
0.0967742 ,0.483871 ,0.000107873
0.0967742 ,0.516129 ,0.000113941
0.0967742 ,0.548387 ,0.000108456
0.0967742 ,0.580645 ,9.3087e-05
0.0967742 ,0.612903 ,7.20841e-05
0.0967742 ,0.645161 ,5.03919e-05
0.0967742 ,0.677419 ,3.18208e-05
0.0967742 ,0.709677 ,1.81616e-05
0.0967742 ,0.741935 ,9.37485e-06
0.0967742 ,0.774194 ,4.37948e-06
0.0967742 ,0.806452 ,1.85278e-06
0.0967742 ,0.83871 ,7.10356e-07
0.0967742 ,0.870968 ,2.47009e-07
0.0967742 ,0.903226 ,7.78969e-08
0.0967742 ,0.935484 ,2.28768e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,4.05286e-10
0.129032 ,0 ,5.36802e-10
0.129032 ,0.0322581 ,2.34317e-09
0.129032 ,0.0645161 ,1.1538e-08
0.129032 ,0.0967742 ,5.05952e-08
0.129032 ,0.129032 ,1.97503e-07
0.129032 ,0.16129 ,6.87447e-07
0.129032 ,0.193548 ,2.13665e-06
0.129032 ,0.225806 ,5.93758e-06
0.129032 ,0.258065 ,1.47691e-05
0.129032 ,0.290323 ,3.2916e-05
0.129032 ,0.322581 ,6.57907e-05
0.129032 ,0.354839 ,0.000118029
0.129032 ,0.387097 ,0.000190201
0.129032 ,0.419355 ,0.000275517
0.129032 ,0.451613 ,0.000358992
0.129032 ,0.483871 ,0.000421018
0.129032 ,0.516129 ,0.000444696
