x dist ,y dist ,func value
0 ,0 ,3.8169e-12
0 ,0.0322581 ,1.94308e-11
0 ,0.0645161 ,8.88867e-11
0 ,0.0967742 ,3.64189e-10
0 ,0.129032 ,1.33769e-09
0 ,0.16129 ,4.40766e-09
0 ,0.193548 ,1.30356e-08
0 ,0.225806 ,3.46221e-08
0 ,0.258065 ,8.26187e-08
0 ,0.290323 ,1.77213e-07
0 ,0.322581 ,3.41807e-07
0 ,0.354839 ,5.93052e-07
0 ,0.387097 ,9.2594e-07
0 ,0.419355 ,1.30135e-06
0 ,0.451613 ,1.64688e-06
0 ,0.483871 ,1.87723e-06
0 ,0.516129 ,1.92793e-06
0 ,0.548387 ,1.78445e-06
0 ,0.580645 ,1.48896e-06
0 ,0.612903 ,1.12035e-06
0 ,0.645161 ,7.60405e-07
0 ,0.677419 ,4.65679e-07
0 ,0.709677 ,2.57404e-07
0 ,0.741935 ,1.28461e-07
0 ,0.774194 ,5.79033e-08
0 ,0.806452 ,2.35814e-08
0 ,0.83871 ,8.68032e-09
0 ,0.870968 ,2.88922e-09
0 ,0.903226 ,8.69766e-10
0 ,0.935484 ,2.39905e-10
0 ,0.967742 ,0
0 ,1 ,2.57413e-12
0.0322581 ,0 ,1.94308e-11
0.0322581 ,0.0322581 ,9.91615e-11
0.0322581 ,0.0645161 ,4.54176e-10
0.0322581 ,0.0967742 ,1.86284e-09
0.0322581 ,0.129032 ,6.84878e-09
0.0322581 ,0.16129 ,2.25853e-08
0.0322581 ,0.193548 ,6.68451e-08
0.0322581 ,0.225806 ,1.77656e-07
0.0322581 ,0.258065 ,4.24195e-07
0.0322581 ,0.290323 ,9.10377e-07
0.0322581 ,0.322581 ,1.75681e-06
0.0322581 ,0.354839 ,3.04957e-06
0.0322581 ,0.387097 ,4.76342e-06
0.0322581 ,0.419355 ,6.69746e-06
0.0322581 ,0.451613 ,8.4791e-06
0.0322581 ,0.483871 ,9.66879e-06
0.0322581 ,0.516129 ,9.93358e-06
0.0322581 ,0.548387 ,9.1977e-06
0.0322581 ,0.580645 ,7.67747e-06
0.0322581 ,0.612903 ,5.77897e-06
0.0322581 ,0.645161 ,3.92379e-06
0.0322581 ,0.677419 ,2.4039e-06
0.0322581 ,0.709677 ,1.32929e-06
0.0322581 ,0.741935 ,6.63675e-07
0.0322581 ,0.774194 ,2.9928e-07
0.0322581 ,0.806452 ,1.21939e-07
0.0322581 ,0.83871 ,4.49076e-08
0.0322581 ,0.870968 ,1.4955e-08
0.0322581 ,0.903226 ,4.50443e-09
0.0322581 ,0.935484 ,1.24408e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.27209e-11
0.0645161 ,0 ,8.88867e-11
0.0645161 ,0.0322581 ,4.54176e-10
0.0645161 ,0.0645161 ,2.0802e-09
0.0645161 ,0.0967742 ,8.53206e-09
0.0645161 ,0.129032 ,3.13681e-08
0.0645161 ,0.16129 ,1.03442e-07
0.0645161 ,0.193548 ,3.06153e-07
0.0645161 ,0.225806 ,8.13665e-07
0.0645161 ,0.258065 ,1.94281e-06
0.0645161 ,0.290323 ,4.16949e-06
0.0645161 ,0.322581 ,8.04608e-06
0.0645161 ,0.354839 ,1.39668e-05
0.0645161 ,0.387097 ,2.1816e-05
0.0645161 ,0.419355 ,3.06736e-05
0.0645161 ,0.451613 ,3.88332e-05
0.0645161 ,0.483871 ,4.42816e-05
0.0645161 ,0.516129 ,4.54942e-05
0.0645161 ,0.548387 ,4.21238e-05
0.0645161 ,0.580645 ,3.51613e-05
0.0645161 ,0.612903 ,2.64664e-05
0.0645161 ,0.645161 ,1.797e-05
0.0645161 ,0.677419 ,1.10092e-05
0.0645161 ,0.709677 ,6.08775e-06
0.0645161 ,0.741935 ,3.03943e-06
0.0645161 ,0.774194 ,1.3706e-06
0.0645161 ,0.806452 ,5.58438e-07
0.0645161 ,0.83871 ,2.0566e-07
0.0645161 ,0.870968 ,6.84879e-08
0.0645161 ,0.903226 ,2.06282e-08
0.0645161 ,0.935484 ,5.69993e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,5.55977e-11
0.0967742 ,0 ,3.64189e-10
0.0967742 ,0.0322581 ,1.86284e-09
0.0967742 ,0.0645161 ,8.53206e-09
0.0967742 ,0.0967742 ,3.49942e-08
0.0967742 ,0.129032 ,1.28655e-07
0.0967742 ,0.16129 ,4.24258e-07
0.0967742 ,0.193548 ,1.25565e-06
