x dist ,y dist ,func value
0 ,0 ,4.79565e-12
0 ,0.0322581 ,2.43189e-11
0 ,0.0645161 ,1.09939e-10
0 ,0.0967742 ,4.45665e-10
0 ,0.129032 ,1.62122e-09
0 ,0.16129 ,5.29515e-09
0 ,0.193548 ,1.55351e-08
0 ,0.225806 ,4.09578e-08
0 ,0.258065 ,9.70751e-08
0 ,0.290323 ,2.0691e-07
0 ,0.322581 ,3.96734e-07
0 ,0.354839 ,6.84527e-07
0 ,0.387097 ,1.06311e-06
0 ,0.419355 ,1.48656e-06
0 ,0.451613 ,1.87201e-06
0 ,0.483871 ,2.12357e-06
0 ,0.516129 ,2.1705e-06
0 ,0.548387 ,1.99937e-06
0 ,0.580645 ,1.66022e-06
0 ,0.612903 ,1.24304e-06
0 ,0.645161 ,8.39375e-07
0 ,0.677419 ,5.11309e-07
0 ,0.709677 ,2.81049e-07
0 ,0.741935 ,1.39434e-07
0 ,0.774194 ,6.24549e-08
0 ,0.806452 ,2.52642e-08
0 ,0.83871 ,9.23262e-09
0 ,0.870968 ,3.04912e-09
0 ,0.903226 ,9.10219e-10
0 ,0.935484 ,2.48344e-10
0 ,0.967742 ,0
0 ,1 ,2.14909e-12
0.0322581 ,0 ,2.43189e-11
0.0322581 ,0.0322581 ,1.23483e-10
0.0322581 ,0.0645161 ,5.58536e-10
0.0322581 ,0.0967742 ,2.26525e-09
0.0322581 ,0.129032 ,8.24394e-09
0.0322581 ,0.16129 ,2.6936e-08
0.0322581 ,0.193548 ,7.90527e-08
0.0322581 ,0.225806 ,2.08483e-07
0.0322581 ,0.258065 ,4.94267e-07
0.0322581 ,0.290323 ,1.05377e-06
0.0322581 ,0.322581 ,2.02099e-06
0.0322581 ,0.354839 ,3.48779e-06
0.0322581 ,0.387097 ,5.41787e-06
0.0322581 ,0.419355 ,7.5773e-06
0.0322581 ,0.451613 ,9.54381e-06
0.0322581 ,0.483871 ,1.08282e-05
0.0322581 ,0.516129 ,1.10695e-05
0.0322581 ,0.548387 ,1.01985e-05
0.0322581 ,0.580645 ,8.47008e-06
0.0322581 ,0.612903 ,6.34284e-06
0.0322581 ,0.645161 ,4.28383e-06
0.0322581 ,0.677419 ,2.61e-06
0.0322581 ,0.709677 ,1.43491e-06
0.0322581 ,0.741935 ,7.12029e-07
0.0322581 ,0.774194 ,3.18997e-07
0.0322581 ,0.806452 ,1.29069e-07
0.0322581 ,0.83871 ,4.71787e-08
0.0322581 ,0.870968 ,1.55849e-08
0.0322581 ,0.903226 ,4.6536e-09
0.0322581 ,0.935484 ,1.27068e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.05194e-11
0.0645161 ,0 ,1.09939e-10
0.0645161 ,0.0322581 ,5.58536e-10
0.0645161 ,0.0645161 ,2.52634e-09
0.0645161 ,0.0967742 ,1.0246e-08
0.0645161 ,0.129032 ,3.72879e-08
0.0645161 ,0.16129 ,1.21833e-07
0.0645161 ,0.193548 ,3.57556e-07
0.0645161 ,0.225806 ,9.42964e-07
0.0645161 ,0.258065 ,2.23555e-06
0.0645161 ,0.290323 ,4.76613e-06
0.0645161 ,0.322581 ,9.14076e-06
0.0645161 ,0.354839 ,1.57749e-05
0.0645161 ,0.387097 ,2.45043e-05
0.0645161 ,0.419355 ,3.4271e-05
0.0645161 ,0.451613 ,4.3165e-05
0.0645161 ,0.483871 ,4.89741e-05
0.0645161 ,0.516129 ,5.00651e-05
0.0645161 ,0.548387 ,4.61256e-05
0.0645161 ,0.580645 ,3.83081e-05
0.0645161 ,0.612903 ,2.8687e-05
0.0645161 ,0.645161 ,1.93745e-05
0.0645161 ,0.677419 ,1.18042e-05
0.0645161 ,0.709677 ,6.48961e-06
0.0645161 ,0.741935 ,3.22026e-06
0.0645161 ,0.774194 ,1.44271e-06
0.0645161 ,0.806452 ,5.83729e-07
0.0645161 ,0.83871 ,2.13369e-07
0.0645161 ,0.870968 ,7.04833e-08
0.0645161 ,0.903226 ,2.10459e-08
0.0645161 ,0.935484 ,5.74839e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,4.57841e-11
0.0967742 ,0 ,4.45665e-10
0.0967742 ,0.0322581 ,2.26525e-09
