x dist ,y dist ,func value
0 ,0 ,1.86994e-12
0 ,0.0322581 ,8.8187e-12
0 ,0.0645161 ,4.19651e-11
0 ,0.0967742 ,1.78359e-10
0 ,0.129032 ,6.77322e-10
0 ,0.16129 ,2.30062e-09
0 ,0.193548 ,6.996e-09
0 ,0.225806 ,1.90626e-08
0 ,0.258065 ,4.65777e-08
0 ,0.290323 ,1.02129e-07
0 ,0.322581 ,2.01083e-07
0 ,0.354839 ,3.55734e-07
0 ,0.387097 ,5.65777e-07
0 ,0.419355 ,8.0941e-07
0 ,0.451613 ,1.04212e-06
0 ,0.483871 ,1.20811e-06
0 ,0.516129 ,1.26166e-06
0 ,0.548387 ,1.18748e-06
0 ,0.580645 ,1.00778e-06
0 ,0.612903 ,7.71551e-07
0 ,0.645161 ,5.33121e-07
0 ,0.677419 ,3.3263e-07
0 ,0.709677 ,1.87494e-07
0 ,0.741935 ,9.55284e-08
0 ,0.774194 ,4.40181e-08
0 ,0.806452 ,1.83541e-08
0 ,0.83871 ,6.92949e-09
0 ,0.870968 ,2.37038e-09
0 ,0.903226 ,7.34786e-10
0 ,0.935484 ,2.10268e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.85072e-12
0.0322581 ,0 ,8.8187e-12
0.0322581 ,0.0322581 ,4.12826e-11
0.0322581 ,0.0645161 ,1.98761e-10
0.0322581 ,0.0967742 ,8.53331e-10
0.0322581 ,0.129032 ,3.26875e-09
0.0322581 ,0.16129 ,1.11865e-08
0.0322581 ,0.193548 ,3.42418e-08
0.0322581 ,0.225806 ,9.38446e-08
0.0322581 ,0.258065 ,2.30489e-07
0.0322581 ,0.290323 ,5.07736e-07
0.0322581 ,0.322581 ,1.00391e-06
0.0322581 ,0.354839 ,1.78289e-06
0.0322581 ,0.387097 ,2.84574e-06
0.0322581 ,0.419355 ,4.08481e-06
0.0322581 ,0.451613 ,5.27588e-06
0.0322581 ,0.483871 ,6.13475e-06
0.0322581 ,0.516129 ,6.42545e-06
0.0322581 ,0.548387 ,6.06504e-06
0.0322581 ,0.580645 ,5.16183e-06
0.0322581 ,0.612903 ,3.96304e-06
0.0322581 ,0.645161 ,2.74616e-06
0.0322581 ,0.677419 ,1.71838e-06
0.0322581 ,0.709677 ,9.71475e-07
0.0322581 ,0.741935 ,4.96478e-07
0.0322581 ,0.774194 ,2.29493e-07
0.0322581 ,0.806452 ,9.60047e-08
0.0322581 ,0.83871 ,3.63697e-08
0.0322581 ,0.870968 ,1.24853e-08
0.0322581 ,0.903226 ,3.88443e-09
0.0322581 ,0.935484 ,1.11805e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.99267e-11
0.0645161 ,0 ,4.19651e-11
0.0645161 ,0.0322581 ,1.98761e-10
0.0645161 ,0.0645161 ,9.57191e-10
0.0645161 ,0.0967742 ,4.10981e-09
0.0645161 ,0.129032 ,1.57441e-08
0.0645161 ,0.16129 ,5.38837e-08
0.0645161 ,0.193548 ,1.64946e-07
0.0645161 ,0.225806 ,4.5208e-07
0.0645161 ,0.258065 ,1.11039e-06
0.0645161 ,0.290323 ,2.44612e-06
0.0645161 ,0.322581 ,4.83671e-06
0.0645161 ,0.354839 ,8.58994e-06
0.0645161 ,0.387097 ,1.37112e-05
0.0645161 ,0.419355 ,1.96816e-05
0.0645161 ,0.451613 ,2.54211e-05
0.0645161 ,0.483871 ,2.95602e-05
0.0645161 ,0.516129 ,3.09616e-05
0.0645161 ,0.548387 ,2.92255e-05
0.0645161 ,0.580645 ,2.48737e-05
0.0645161 ,0.612903 ,1.90974e-05
0.0645161 ,0.645161 ,1.32337e-05
