x dist ,y dist ,func value
0 ,0 ,9.80134e-12
0 ,0.0322581 ,4.78354e-11
0 ,0.0645161 ,2.08748e-10
0 ,0.0967742 ,8.19688e-10
0 ,0.129032 ,2.89677e-09
0 ,0.16129 ,9.21476e-09
0 ,0.193548 ,2.63889e-08
0 ,0.225806 ,6.80425e-08
0 ,0.258065 ,1.57984e-07
0 ,0.290323 ,3.30346e-07
0 ,0.322581 ,6.22142e-07
0 ,0.354839 ,1.0554e-06
0 ,0.387097 ,1.61285e-06
0 ,0.419355 ,2.22051e-06
0 ,0.451613 ,2.75442e-06
0 ,0.483871 ,3.07867e-06
0 ,0.516129 ,3.10088e-06
0 ,0.548387 ,2.81468e-06
0 ,0.580645 ,2.30266e-06
0 ,0.612903 ,1.69794e-06
0 ,0.645161 ,1.1286e-06
0 ,0.677419 ,6.76268e-07
0 ,0.709677 ,3.65341e-07
0 ,0.741935 ,1.77958e-07
0 ,0.774194 ,7.81664e-08
0 ,0.806452 ,3.09635e-08
0 ,0.83871 ,1.10625e-08
0 ,0.870968 ,3.56521e-09
0 ,0.903226 ,1.03656e-09
0 ,0.935484 ,2.73006e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,7.11726e-13
0.0322581 ,0 ,4.78354e-11
0.0322581 ,0.0322581 ,2.33466e-10
0.0322581 ,0.0645161 ,1.01882e-09
0.0322581 ,0.0967742 ,4.00062e-09
0.0322581 ,0.129032 ,1.41382e-08
0.0322581 ,0.16129 ,4.49745e-08
0.0322581 ,0.193548 ,1.28797e-07
0.0322581 ,0.225806 ,3.32098e-07
0.0322581 ,0.258065 ,7.71082e-07
0.0322581 ,0.290323 ,1.61234e-06
0.0322581 ,0.322581 ,3.03654e-06
0.0322581 ,0.354839 ,5.1512e-06
0.0322581 ,0.387097 ,7.87199e-06
0.0322581 ,0.419355 ,1.08379e-05
0.0322581 ,0.451613 ,1.34439e-05
0.0322581 ,0.483871 ,1.50265e-05
0.0322581 ,0.516129 ,1.51349e-05
0.0322581 ,0.548387 ,1.37381e-05
0.0322581 ,0.580645 ,1.1239e-05
0.0322581 ,0.612903 ,8.28743e-06
0.0322581 ,0.645161 ,5.50856e-06
0.0322581 ,0.677419 ,3.3008e-06
0.0322581 ,0.709677 ,1.7832e-06
0.0322581 ,0.741935 ,8.68601e-07
0.0322581 ,0.774194 ,3.81526e-07
0.0322581 ,0.806452 ,1.51131e-07
0.0322581 ,0.83871 ,5.39958e-08
0.0322581 ,0.870968 ,1.74017e-08
0.0322581 ,0.903226 ,5.05943e-09
0.0322581 ,0.935484 ,1.33261e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,3.40958e-12
0.0645161 ,0 ,2.08748e-10
0.0645161 ,0.0322581 ,1.01882e-09
0.0645161 ,0.0645161 ,4.44604e-09
0.0645161 ,0.0967742 ,1.74582e-08
0.0645161 ,0.129032 ,6.16973e-08
0.0645161 ,0.16129 ,1.96262e-07
0.0645161 ,0.193548 ,5.62049e-07
0.0645161 ,0.225806 ,1.44922e-06
0.0645161 ,0.258065 ,3.36487e-06
0.0645161 ,0.290323 ,7.03596e-06
