x dist ,y dist ,func value
0 ,0 ,1.94818e-12
0 ,0.0322581 ,9.29765e-12
0 ,0.0645161 ,4.41405e-11
0 ,0.0967742 ,1.8717e-10
0 ,0.129032 ,7.09271e-10
0 ,0.16129 ,2.40442e-09
0 ,0.193548 ,7.29845e-09
0 ,0.225806 ,1.98535e-08
0 ,0.258065 ,4.84348e-08
0 ,0.290323 ,1.06046e-07
0 ,0.322581 ,2.08512e-07
0 ,0.354839 ,3.68401e-07
0 ,0.387097 ,5.85201e-07
0 ,0.419355 ,8.36204e-07
0 ,0.451613 ,1.07537e-06
0 ,0.483871 ,1.24525e-06
0 ,0.516129 ,1.29898e-06
0 ,0.548387 ,1.22123e-06
0 ,0.580645 ,1.03524e-06
0 ,0.612903 ,7.91638e-07
0 ,0.645161 ,5.46337e-07
0 ,0.677419 ,3.40444e-07
0 ,0.709677 ,1.91643e-07
0 ,0.741935 ,9.75047e-08
0 ,0.774194 ,4.48612e-08
0 ,0.806452 ,1.86755e-08
0 ,0.83871 ,7.0386e-09
0 ,0.870968 ,2.40319e-09
0 ,0.903226 ,7.4346e-10
0 ,0.935484 ,2.12225e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.77259e-12
0.0322581 ,0 ,9.29765e-12
0.0322581 ,0.0322581 ,4.42122e-11
0.0322581 ,0.0645161 ,2.12052e-10
0.0322581 ,0.0967742 ,9.07101e-10
0.0322581 ,0.129032 ,3.46349e-09
0.0322581 ,0.16129 ,1.18185e-08
0.0322581 ,0.193548 ,3.6081e-08
0.0322581 ,0.225806 ,9.86486e-08
0.0322581 ,0.258065 ,2.41757e-07
0.0322581 ,0.290323 ,5.3148e-07
0.0322581 ,0.322581 ,1.04889e-06
0.0322581 ,0.354839 ,1.85947e-06
0.0322581 ,0.387097 ,2.96305e-06
0.0322581 ,0.419355 ,4.24643e-06
0.0322581 ,0.451613 ,5.47621e-06
0.0322581 ,0.483871 ,6.35817e-06
0.0322581 ,0.516129 ,6.64965e-06
0.0322581 ,0.548387 ,6.26744e-06
0.0322581 ,0.580645 ,5.3262e-06
0.0322581 ,0.612903 ,4.08309e-06
0.0322581 ,0.645161 ,2.82498e-06
0.0322581 ,0.677419 ,1.76486e-06
0.0322581 ,0.709677 ,9.96084e-07
0.0322581 ,0.741935 ,5.08158e-07
0.0322581 ,0.774194 ,2.34454e-07
0.0322581 ,0.806452 ,9.78856e-08
0.0322581 ,0.83871 ,3.70037e-08
0.0322581 ,0.870968 ,1.26741e-08
0.0322581 ,0.903226 ,3.93363e-09
0.0322581 ,0.935484 ,1.12884e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.94448e-11
0.0645161 ,0 ,4.41405e-11
0.0645161 ,0.0322581 ,2.12052e-10
0.0645161 ,0.0645161 ,1.01724e-09
0.0645161 ,0.0967742 ,4.35179e-09
0.0645161 ,0.129032 ,1.66169e-08
0.0645161 ,0.16129 ,5.67048e-08
0.0645161 ,0.193548 ,1.73123e-07
0.0645161 ,0.225806 ,4.73351e-07
0.0645161 ,0.258065 ,1.16007e-06
0.0645161 ,0.290323 ,2.55039e-06
0.0645161 ,0.322581 ,5.03336e-06
0.0645161 ,0.354839 ,8.9234e-06
0.0645161 ,0.387097 ,1.42196e-05
0.0645161 ,0.419355 ,2.0379e-05
0.0645161 ,0.451613 ,2.62813e-05
0.0645161 ,0.483871 ,3.05145e-05
0.0645161 ,0.516129 ,3.19139e-05
0.0645161 ,0.548387 ,3.00801e-05
0.0645161 ,0.580645 ,2.55631e-05
0.0645161 ,0.612903 ,1.95971e-05
0.0645161 ,0.645161 ,1.35589e-05
0.0645161 ,0.677419 ,8.47085e-06
0.0645161 ,0.709677 ,4.78101e-06
0.0645161 ,0.741935 ,2.4391e-06
0.0645161 ,0.774194 ,1.12537e-06
0.0645161 ,0.806452 ,4.69856e-07
0.0645161 ,0.83871 ,1.77623e-07
0.0645161 ,0.870968 ,6.08384e-08
0.0645161 ,0.903226 ,1.88822e-08
0.0645161 ,0.935484 ,5.42588e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,8.63559e-11
0.0967742 ,0 ,1.8717e-10
0.0967742 ,0.0322581 ,9.07101e-10
0.0967742 ,0.0645161 ,4.35179e-09
0.0967742 ,0.0967742 ,1.86166e-08
0.0967742 ,0.129032 ,7.10845e-08
0.0967742 ,0.16129 ,2.42569e-07
0.0967742 ,0.193548 ,7.40566e-07
0.0967742 ,0.225806 ,2.02481e-06
0.0967742 ,0.258065 ,4.96227e-06
0.0967742 ,0.290323 ,1.09092e-05
0.0967742 ,0.322581 ,2.15299e-05
0.0967742 ,0.354839 ,3.81688e-05
0.0967742 ,0.387097 ,6.08222e-05
0.0967742 ,0.419355 ,8.71668e-05
0.0967742 ,0.451613 ,0.000112412
0.0967742 ,0.483871 ,0.000130517
0.0967742 ,0.516129 ,0.000136501
