x dist ,y dist ,func value
0 ,0 ,3.54648e-12
0 ,0.0322581 ,1.80476e-11
0 ,0.0645161 ,8.28805e-11
0 ,0.0967742 ,3.40774e-10
0 ,0.129032 ,1.25567e-09
0 ,0.16129 ,4.14938e-09
0 ,0.193548 ,1.23042e-08
0 ,0.225806 ,3.27586e-08
0 ,0.258065 ,7.83468e-08
0 ,0.290323 ,1.68399e-07
0 ,0.322581 ,3.25437e-07
0 ,0.354839 ,5.65683e-07
0 ,0.387097 ,8.84746e-07
0 ,0.419355 ,1.24553e-06
0 ,0.451613 ,1.57879e-06
0 ,0.483871 ,1.80247e-06
0 ,0.516129 ,1.85405e-06
0 ,0.548387 ,1.71876e-06
0 ,0.580645 ,1.43643e-06
0 ,0.612903 ,1.08258e-06
0 ,0.645161 ,7.36002e-07
0 ,0.677419 ,4.51521e-07
0 ,0.709677 ,2.50035e-07
0 ,0.741935 ,1.25025e-07
0 ,0.774194 ,5.64707e-08
0 ,0.806452 ,2.30486e-08
0 ,0.83871 ,8.50431e-09
0 ,0.870968 ,2.83787e-09
0 ,0.903226 ,8.56651e-10
0 ,0.935484 ,2.37119e-10
0 ,0.967742 ,0
0 ,1 ,2.70807e-12
0.0322581 ,0 ,1.80476e-11
0.0322581 ,0.0322581 ,9.21097e-11
0.0322581 ,0.0645161 ,4.23663e-10
0.0322581 ,0.0967742 ,1.7443e-09
0.0322581 ,0.129032 ,6.43501e-09
0.0322581 ,0.16129 ,2.12869e-08
0.0322581 ,0.193548 ,6.3181e-08
0.0322581 ,0.225806 ,1.68354e-07
0.0322581 ,0.258065 ,4.02947e-07
0.0322581 ,0.290323 ,8.66695e-07
0.0322581 ,0.322581 ,1.67598e-06
0.0322581 ,0.354839 ,2.91493e-06
0.0322581 ,0.387097 ,4.56154e-06
0.0322581 ,0.419355 ,6.42499e-06
0.0322581 ,0.451613 ,8.14813e-06
0.0322581 ,0.483871 ,9.30699e-06
0.0322581 ,0.516129 ,9.57777e-06
0.0322581 ,0.548387 ,8.88298e-06
0.0322581 ,0.580645 ,7.42723e-06
0.0322581 ,0.612903 ,5.60019e-06
0.0322581 ,0.645161 ,3.80912e-06
0.0322581 ,0.677419 ,2.33794e-06
0.0322581 ,0.709677 ,1.2953e-06
0.0322581 ,0.741935 ,6.48027e-07
0.0322581 ,0.774194 ,2.92856e-07
0.0322581 ,0.806452 ,1.19598e-07
0.0322581 ,0.83871 ,4.41547e-08
0.0322581 ,0.870968 ,1.47436e-08
0.0322581 ,0.903226 ,4.45349e-09
0.0322581 ,0.935484 ,1.23462e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.34285e-11
0.0645161 ,0 ,8.28805e-11
0.0645161 ,0.0322581 ,4.23663e-10
0.0645161 ,0.0645161 ,1.94867e-09
0.0645161 ,0.0967742 ,8.02299e-09
0.0645161 ,0.129032 ,2.95979e-08
0.0645161 ,0.16129 ,9.79086e-08
0.0645161 ,0.193548 ,2.90599e-07
0.0645161 ,0.225806 ,7.74334e-07
0.0645161 ,0.258065 ,1.85332e-06
0.0645161 ,0.290323 ,3.98627e-06
0.0645161 ,0.322581 ,7.70845e-06
0.0645161 ,0.354839 ,1.34068e-05
0.0645161 ,0.387097 ,2.09801e-05
0.0645161 ,0.419355 ,2.95506e-05
0.0645161 ,0.451613 ,3.74758e-05
0.0645161 ,0.483871 ,4.28056e-05
0.0645161 ,0.516129 ,4.40508e-05
0.0645161 ,0.548387 ,4.08551e-05
0.0645161 ,0.580645 ,3.41596e-05
0.0645161 ,0.612903 ,2.57566e-05
0.0645161 ,0.645161 ,1.7519e-05
0.0645161 ,0.677419 ,1.07526e-05
0.0645161 ,0.709677 ,5.95733e-06
0.0645161 ,0.741935 ,2.98037e-06
0.0645161 ,0.774194 ,1.34688e-06
0.0645161 ,0.806452 ,5.50043e-07
0.0645161 ,0.83871 ,2.03071e-07
0.0645161 ,0.870968 ,6.78067e-08
0.0645161 ,0.903226 ,2.04815e-08
0.0645161 ,0.935484 ,5.68094e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,5.87742e-11
0.0967742 ,0 ,3.40774e-10
0.0967742 ,0.0322581 ,1.7443e-09
0.0967742 ,0.0645161 ,8.02299e-09
0.0967742 ,0.0967742 ,3.30316e-08
0.0967742 ,0.129032 ,1.21856e-07
0.0967742 ,0.16129 ,4.03091e-07
0.0967742 ,0.193548 ,1.19639e-06
0.0967742 ,0.225806 ,3.18788e-06
0.0967742 ,0.258065 ,7.62993e-06
0.0967742 ,0.290323 ,1.6411e-05
0.0967742 ,0.322581 ,3.17344e-05
0.0967742 ,0.354839 ,5.51933e-05
0.0967742 ,0.387097 ,8.63704e-05
0.0967742 ,0.419355 ,0.000121653
0.0967742 ,0.451613 ,0.000154277
0.0967742 ,0.483871 ,0.000176218
0.0967742 ,0.516129 ,0.000181343
0.0967742 ,0.548387 ,0.000168186
0.0967742 ,0.580645 ,0.000140622
0.0967742 ,0.612903 ,0.000106029
0.0967742 ,0.645161 ,7.2118e-05
0.0967742 ,0.677419 ,4.42637e-05
