x dist ,y dist ,func value
0 ,0 ,3.03063e-12
0 ,0.0322581 ,1.53546e-11
0 ,0.0645161 ,7.11115e-11
0 ,0.0967742 ,2.94634e-10
0 ,0.129032 ,1.09322e-09
0 ,0.16129 ,3.63542e-09
0 ,0.193548 ,1.08424e-08
0 ,0.225806 ,2.90199e-08
0 ,0.258065 ,6.97446e-08
0 ,0.290323 ,1.5059e-07
0 ,0.322581 ,2.92256e-07
0 ,0.354839 ,5.1004e-07
0 ,0.387097 ,8.00751e-07
0 ,0.419355 ,1.1314e-06
0 ,0.451613 ,1.43919e-06
0 ,0.483871 ,1.64878e-06
0 ,0.516129 ,1.70178e-06
0 ,0.548387 ,1.58301e-06
0 ,0.580645 ,1.32757e-06
0 ,0.612903 ,1.00408e-06
0 ,0.645161 ,6.85132e-07
0 ,0.677419 ,4.21914e-07
0 ,0.709677 ,2.34574e-07
0 ,0.741935 ,1.1779e-07
0 ,0.774194 ,5.34421e-08
0 ,0.806452 ,2.19174e-08
0 ,0.83871 ,8.12874e-09
0 ,0.870968 ,2.72767e-09
0 ,0.903226 ,8.2831e-10
0 ,0.935484 ,2.3102e-10
0 ,0.967742 ,0
0 ,1 ,2.99097e-12
0.0322581 ,0 ,1.53546e-11
0.0322581 ,0.0322581 ,7.80914e-11
0.0322581 ,0.0645161 ,3.626e-10
0.0322581 ,0.0967742 ,1.50569e-09
0.0322581 ,0.129032 ,5.59761e-09
0.0322581 ,0.16129 ,1.86462e-08
0.0322581 ,0.193548 ,5.56955e-08
0.0322581 ,0.225806 ,1.49271e-07
0.0322581 ,0.258065 ,3.59186e-07
0.0322581 ,0.290323 ,7.764e-07
0.0322581 ,0.322581 ,1.50831e-06
0.0322581 ,0.354839 ,2.63474e-06
0.0322581 ,0.387097 ,4.14009e-06
0.0322581 ,0.419355 ,5.85442e-06
0.0322581 ,0.451613 ,7.45294e-06
0.0322581 ,0.483871 ,8.54477e-06
0.0322581 ,0.516129 ,8.82589e-06
0.0322581 ,0.548387 ,8.21588e-06
0.0322581 ,0.580645 ,6.89509e-06
0.0322581 ,0.612903 ,5.21876e-06
0.0322581 ,0.645161 ,3.56361e-06
0.0322581 ,0.677419 ,2.19617e-06
0.0322581 ,0.709677 ,1.22196e-06
0.0322581 ,0.741935 ,6.14095e-07
0.0322581 ,0.774194 ,2.78853e-07
0.0322581 ,0.806452 ,1.14462e-07
0.0322581 ,0.83871 ,4.24909e-08
0.0322581 ,0.870968 ,1.4272e-08
0.0322581 ,0.903226 ,4.33833e-09
0.0322581 ,0.935484 ,1.21256e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.49494e-11
0.0645161 ,0 ,7.11115e-11
0.0645161 ,0.0322581 ,3.626e-10
0.0645161 ,0.0645161 ,1.68369e-09
0.0645161 ,0.0967742 ,6.99146e-09
0.0645161 ,0.129032 ,2.59917e-08
0.0645161 ,0.16129 ,8.6581e-08
0.0645161 ,0.193548 ,2.58613e-07
0.0645161 ,0.225806 ,6.93116e-07
0.0645161 ,0.258065 ,1.66782e-06
0.0645161 ,0.290323 ,3.60507e-06
0.0645161 ,0.322581 ,7.00356e-06
0.0645161 ,0.354839 ,1.22339e-05
0.0645161 ,0.387097 ,1.92236e-05
0.0645161 ,0.419355 ,2.71837e-05
0.0645161 ,0.451613 ,3.4606e-05
0.0645161 ,0.483871 ,3.96756e-05
0.0645161 ,0.516129 ,4.09808e-05
0.0645161 ,0.548387 ,3.81483e-05
0.0645161 ,0.580645 ,3.20155e-05
0.0645161 ,0.612903 ,2.42318e-05
0.0645161 ,0.645161 ,1.65466e-05
0.0645161 ,0.677419 ,1.01973e-05
0.0645161 ,0.709677 ,5.67381e-06
0.0645161 ,0.741935 ,2.85135e-06
0.0645161 ,0.774194 ,1.29476e-06
0.0645161 ,0.806452 ,5.31464e-07
0.0645161 ,0.83871 ,1.9729e-07
0.0645161 ,0.870968 ,6.62665e-08
0.0645161 ,0.903226 ,2.0143e-08
0.0645161 ,0.935484 ,5.63374e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,6.56433e-11
0.0967742 ,0 ,2.94634e-10
0.0967742 ,0.0322581 ,1.50569e-09
