x dist ,y dist ,func value
0 ,0 ,6.266e-12
0 ,0.0322581 ,3.14226e-11
0 ,0.0645161 ,1.40151e-10
0 ,0.0967742 ,5.61285e-10
0 ,0.129032 ,2.01947e-09
0 ,0.16129 ,6.53009e-09
0 ,0.193548 ,1.89834e-08
0 ,0.225806 ,4.96291e-08
0 ,0.258065 ,1.16715e-07
0 ,0.290323 ,2.46977e-07
0 ,0.322581 ,4.70361e-07
0 ,0.354839 ,8.06392e-07
0 ,0.387097 ,1.24478e-06
0 ,0.419355 ,1.73044e-06
0 ,0.451613 ,2.1668e-06
0 ,0.483871 ,2.44434e-06
0 ,0.516129 ,2.48464e-06
0 ,0.548387 ,2.27614e-06
0 ,0.580645 ,1.87951e-06
0 ,0.612903 ,1.3992e-06
0 ,0.645161 ,9.3926e-07
0 ,0.677419 ,5.68643e-07
0 ,0.709677 ,3.10548e-07
0 ,0.741935 ,1.53017e-07
0 ,0.774194 ,6.80408e-08
0 ,0.806452 ,2.73095e-08
0 ,0.83871 ,9.89649e-09
0 ,0.870968 ,3.23879e-09
0 ,0.903226 ,9.57426e-10
0 ,0.935484 ,2.57891e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.61648e-12
0.0322581 ,0 ,3.14226e-11
0.0322581 ,0.0322581 ,1.57653e-10
0.0322581 ,0.0645161 ,7.03285e-10
0.0322581 ,0.0967742 ,2.817e-09
0.0322581 ,0.129032 ,1.01368e-08
0.0322581 ,0.16129 ,3.2782e-08
0.0322581 ,0.193548 ,9.53103e-08
0.0322581 ,0.225806 ,2.49199e-07
0.0322581 ,0.258065 ,5.86106e-07
0.0322581 ,0.290323 ,1.24035e-06
0.0322581 ,0.322581 ,2.36239e-06
0.0322581 ,0.354839 ,4.0504e-06
0.0322581 ,0.387097 ,6.2528e-06
0.0322581 ,0.419355 ,8.69294e-06
0.0322581 ,0.451613 ,1.08857e-05
0.0322581 ,0.483871 ,1.22808e-05
0.0322581 ,0.516129 ,1.2484e-05
0.0322581 ,0.548387 ,1.14371e-05
0.0322581 ,0.580645 ,9.44473e-06
0.0322581 ,0.612903 ,7.03157e-06
0.0322581 ,0.645161 ,4.72046e-06
0.0322581 ,0.677419 ,2.85803e-06
0.0322581 ,0.709677 ,1.56094e-06
0.0322581 ,0.741935 ,7.6918e-07
0.0322581 ,0.774194 ,3.4205e-07
0.0322581 ,0.806452 ,1.37299e-07
0.0322581 ,0.83871 ,4.97591e-08
0.0322581 ,0.870968 ,1.6286e-08
0.0322581 ,0.903226 ,4.81478e-09
0.0322581 ,0.935484 ,1.29739e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,7.8388e-12
0.0645161 ,0 ,1.40151e-10
0.0645161 ,0.0322581 ,7.03285e-10
0.0645161 ,0.0645161 ,3.13731e-09
0.0645161 ,0.0967742 ,1.25664e-08
0.0645161 ,0.129032 ,4.52189e-08
0.0645161 ,0.16129 ,1.46236e-07
0.0645161 ,0.193548 ,4.25162e-07
0.0645161 ,0.225806 ,1.11162e-06
0.0645161 ,0.258065 ,2.61448e-06
0.0645161 ,0.290323 ,5.53288e-06
0.0645161 ,0.322581 ,1.0538e-05
0.0645161 ,0.354839 ,1.80677e-05
0.0645161 ,0.387097 ,2.78919e-05
0.0645161 ,0.419355 ,3.87765e-05
0.0645161 ,0.451613 ,4.85577e-05
0.0645161 ,0.483871 ,5.47805e-05
0.0645161 ,0.516129 ,5.56867e-05
0.0645161 ,0.548387 ,5.10166e-05
0.0645161 ,0.580645 ,4.21292e-05
0.0645161 ,0.612903 ,3.1365e-05
0.0645161 ,0.645161 ,2.1056e-05
0.0645161 ,0.677419 ,1.27484e-05
0.0645161 ,0.709677 ,6.96262e-06
0.0645161 ,0.741935 ,3.43094e-06
0.0645161 ,0.774194 ,1.52571e-06
0.0645161 ,0.806452 ,6.12421e-07
0.0645161 ,0.83871 ,2.21948e-07
0.0645161 ,0.870968 ,7.26424e-08
0.0645161 ,0.903226 ,2.14758e-08
0.0645161 ,0.935484 ,5.7878e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,3.3969e-11
0.0967742 ,0 ,5.61285e-10
0.0967742 ,0.0322581 ,2.817e-09
0.0967742 ,0.0645161 ,1.25664e-08
0.0967742 ,0.0967742 ,5.03337e-08
0.0967742 ,0.129032 ,1.8112e-07
0.0967742 ,0.16129 ,5.85729e-07
0.0967742 ,0.193548 ,1.70293e-06
0.0967742 ,0.225806 ,4.45243e-06
0.0967742 ,0.258065 ,1.04718e-05
0.0967742 ,0.290323 ,2.21609e-05
0.0967742 ,0.322581 ,4.22077e-05
0.0967742 ,0.354839 ,7.23661e-05
0.0967742 ,0.387097 ,0.000111714
0.0967742 ,0.419355 ,0.000155309
0.0967742 ,0.451613 ,0.000194485
0.0967742 ,0.483871 ,0.000219408
0.0967742 ,0.516129 ,0.000223037
0.0967742 ,0.548387 ,0.000204331
0.0967742 ,0.580645 ,0.000168735
0.0967742 ,0.612903 ,0.000125622
0.0967742 ,0.645161 ,8.43322e-05
0.0967742 ,0.677419 ,5.10591e-05
0.0967742 ,0.709677 ,2.78861e-05
0.0967742 ,0.741935 ,1.37413e-05
0.0967742 ,0.774194 ,6.11061e-06
0.0967742 ,0.806452 ,2.45279e-06
0.0967742 ,0.83871 ,8.88912e-07
