x dist ,y dist ,func value
0 ,0 ,1.45374e-12
0 ,0.0322581 ,5.97546e-12
0 ,0.0645161 ,2.88201e-11
0 ,0.0967742 ,1.2436e-10
0 ,0.129032 ,4.79067e-10
0 ,0.16129 ,1.64924e-09
0 ,0.193548 ,5.07885e-09
0 ,0.225806 ,1.40035e-08
0 ,0.258065 ,3.45994e-08
0 ,0.290323 ,7.66657e-08
0 ,0.322581 ,1.52461e-07
0 ,0.354839 ,2.72295e-07
0 ,0.387097 ,4.37049e-07
0 ,0.419355 ,6.30816e-07
0 ,0.451613 ,8.1925e-07
0 ,0.483871 ,9.57906e-07
0 ,0.516129 ,1.00895e-06
0 ,0.548387 ,9.57846e-07
0 ,0.580645 ,8.20062e-07
0 ,0.612903 ,6.33527e-07
0 ,0.645161 ,4.41874e-07
0 ,0.677419 ,2.7842e-07
0 ,0.709677 ,1.58575e-07
0 ,0.741935 ,8.16914e-08
0 ,0.774194 ,3.80898e-08
0 ,0.806452 ,1.60856e-08
0 ,0.83871 ,6.1571e-09
0 ,0.870968 ,2.13784e-09
0 ,0.903226 ,6.7342e-10
0 ,0.935484 ,1.96528e-10
0 ,0.967742 ,0
0 ,1 ,4.42854e-12
0.0322581 ,0 ,5.97546e-12
0.0322581 ,0.0322581 ,2.179e-11
0.0322581 ,0.0645161 ,1.08498e-10
0.0322581 ,0.0967742 ,4.81985e-10
0.0322581 ,0.129032 ,1.90337e-09
0.0322581 ,0.16129 ,6.69408e-09
0.0322581 ,0.193548 ,2.1001e-08
0.0322581 ,0.225806 ,5.88561e-08
0.0322581 ,0.258065 ,1.47534e-07
0.0322581 ,0.290323 ,3.31154e-07
0.0322581 ,0.322581 ,6.66265e-07
0.0322581 ,0.354839 ,1.20266e-06
0.0322581 ,0.387097 ,1.94935e-06
0.0322581 ,0.419355 ,2.8394e-06
0.0322581 ,0.451613 ,3.71942e-06
0.0322581 ,0.483871 ,4.38472e-06
0.0322581 ,0.516129 ,4.65498e-06
0.0322581 ,0.548387 ,4.45336e-06
0.0322581 ,0.580645 ,3.84177e-06
0.0322581 ,0.612903 ,2.99037e-06
