x dist ,y dist ,func value
0 ,0 ,2.21012e-12
0 ,0.0322581 ,1.08431e-11
0 ,0.0645161 ,5.11075e-11
0 ,0.0967742 ,2.15218e-10
0 ,0.129032 ,8.10414e-10
0 ,0.16129 ,2.73141e-09
0 ,0.193548 ,8.24697e-09
0 ,0.225806 ,2.23237e-08
0 ,0.258065 ,5.42139e-08
0 ,0.290323 ,1.18197e-07
0 ,0.322581 ,2.31479e-07
0 ,0.354839 ,4.07443e-07
0 ,0.387097 ,6.44902e-07
0 ,0.419355 ,9.1834e-07
0 ,0.451613 ,1.17705e-06
0 ,0.483871 ,1.35851e-06
0 ,0.516129 ,1.41252e-06
0 ,0.548387 ,1.32364e-06
0 ,0.580645 ,1.11835e-06
0 ,0.612903 ,8.52302e-07
0 ,0.645161 ,5.86148e-07
0 ,0.677419 ,3.63922e-07
0 ,0.709677 ,2.04076e-07
0 ,0.741935 ,1.0341e-07
0 ,0.774194 ,4.73728e-08
0 ,0.806452 ,1.963e-08
0 ,0.83871 ,7.36162e-09
0 ,0.870968 ,2.50001e-09
0 ,0.903226 ,7.68972e-10
0 ,0.935484 ,2.17954e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.53993e-12
0.0322581 ,0 ,1.08431e-11
0.0322581 ,0.0322581 ,5.33215e-11
0.0322581 ,0.0645161 ,2.53048e-10
0.0322581 ,0.0967742 ,1.07187e-09
0.0322581 ,0.129032 ,4.05665e-09
0.0322581 ,0.16129 ,1.3733e-08
0.0322581 ,0.193548 ,4.16252e-08
0.0322581 ,0.225806 ,1.13063e-07
0.0322581 ,0.258065 ,2.75423e-07
0.0322581 ,0.290323 ,6.02144e-07
0.0322581 ,0.322581 ,1.18223e-06
0.0322581 ,0.354839 ,2.08576e-06
0.0322581 ,0.387097 ,3.30846e-06
0.0322581 ,0.419355 ,4.72077e-06
0.0322581 ,0.451613 ,6.0623e-06
0.0322581 ,0.483871 ,7.00976e-06
0.0322581 ,0.516129 ,7.30142e-06
0.0322581 ,0.548387 ,6.85398e-06
0.0322581 ,0.580645 ,5.80096e-06
0.0322581 ,0.612903 ,4.42862e-06
0.0322581 ,0.645161 ,3.051e-06
0.0322581 ,0.677419 ,1.89766e-06
0.0322581 ,0.709677 ,1.06609e-06
0.0322581 ,0.741935 ,5.41233e-07
0.0322581 ,0.774194 ,2.4843e-07
0.0322581 ,0.806452 ,1.03153e-07
0.0322581 ,0.83871 ,3.87666e-08
0.0322581 ,0.870968 ,1.31945e-08
0.0322581 ,0.903226 ,4.06779e-09
0.0322581 ,0.935484 ,1.15761e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.80542e-11
0.0645161 ,0 ,5.11075e-11
0.0645161 ,0.0322581 ,2.53048e-10
0.0645161 ,0.0645161 ,1.20102e-09
0.0645161 ,0.0967742 ,5.08747e-09
0.0645161 ,0.129032 ,1.92548e-08
0.0645161 ,0.16129 ,6.51849e-08
0.0645161 ,0.193548 ,1.97582e-07
0.0645161 ,0.225806 ,5.36686e-07
0.0645161 ,0.258065 ,1.30739e-06
0.0645161 ,0.290323 ,2.85832e-06
0.0645161 ,0.322581 ,5.612e-06
0.0645161 ,0.354839 ,9.90112e-06
0.0645161 ,0.387097 ,1.57055e-05
0.0645161 ,0.419355 ,2.241e-05
0.0645161 ,0.451613 ,2.87786e-05
0.0645161 ,0.483871 ,3.32766e-05
0.0645161 ,0.516129 ,3.46614e-05
0.0645161 ,0.548387 ,3.25375e-05
0.0645161 ,0.580645 ,2.75387e-05
0.0645161 ,0.612903 ,2.10241e-05
0.0645161 ,0.645161 ,1.44842e-05
0.0645161 ,0.677419 ,9.00889e-06
0.0645161 ,0.709677 ,5.06118e-06
0.0645161 ,0.741935 ,2.56947e-06
0.0645161 ,0.774194 ,1.17941e-06
0.0645161 ,0.806452 ,4.89718e-07
0.0645161 ,0.83871 ,1.84046e-07
0.0645161 ,0.870968 ,6.26419e-08
0.0645161 ,0.903226 ,1.93119e-08
0.0645161 ,0.935484 ,5.50177e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,7.98853e-11
0.0967742 ,0 ,2.15218e-10
0.0967742 ,0.0322581 ,1.07187e-09
0.0967742 ,0.0645161 ,5.08747e-09
0.0967742 ,0.0967742 ,2.15499e-08
0.0967742 ,0.129032 ,8.15595e-08
0.0967742 ,0.16129 ,2.76105e-07
0.0967742 ,0.193548 ,8.36889e-07
0.0967742 ,0.225806 ,2.27318e-06
0.0967742 ,0.258065 ,5.5375e-06
0.0967742 ,0.290323 ,1.21064e-05
0.0967742 ,0.322581 ,2.37693e-05
0.0967742 ,0.354839 ,4.19351e-05
0.0967742 ,0.387097 ,6.65181e-05
0.0967742 ,0.419355 ,9.49132e-05
0.0967742 ,0.451613 ,0.000121885
0.0967742 ,0.483871 ,0.000140934
0.0967742 ,0.516129 ,0.000146798
0.0967742 ,0.548387 ,0.000137801
0.0967742 ,0.580645 ,0.00011663
0.0967742 ,0.612903 ,8.90386e-05
0.0967742 ,0.645161 ,6.1341e-05
0.0967742 ,0.677419 ,3.81526e-05
0.0967742 ,0.709677 ,2.14339e-05
0.0967742 ,0.741935 ,1.08815e-05
0.0967742 ,0.774194 ,4.99465e-06
0.0967742 ,0.806452 ,2.07386e-06
0.0967742 ,0.83871 ,7.7939e-07
0.0967742 ,0.870968 ,2.65269e-07
0.0967742 ,0.903226 ,8.17775e-08
0.0967742 ,0.935484 ,2.33182e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,3.17584e-10
0.129032 ,0 ,8.10414e-10
0.129032 ,0.0322581 ,4.05665e-09
0.129032 ,0.0645161 ,1.92548e-08
0.129032 ,0.0967742 ,8.15595e-08
0.129032 ,0.129032 ,3.08672e-07
0.129032 ,0.16129 ,1.04494e-06
0.129032 ,0.193548 ,3.16721e-06
0.129032 ,0.225806 ,8.60276e-06
0.129032 ,0.258065 ,2.09562e-05
0.129032 ,0.290323 ,4.5815e-05
0.129032 ,0.322581 ,8.99508e-05
0.129032 ,0.354839 ,0.000158695
0.129032 ,0.387097 ,0.000251722
0.129032 ,0.419355 ,0.000359173
0.129032 ,0.451613 ,0.000461237
0.129032 ,0.483871 ,0.000533317
0.129032 ,0.516129 ,0.000555502
0.129032 ,0.548387 ,0.000521455
0.129032 ,0.580645 ,0.000441336
0.129032 ,0.612903 ,0.000336925
0.129032 ,0.645161 ,0.000232115
0.129032 ,0.677419 ,0.000144369
0.129032 ,0.709677 ,8.11044e-05
0.129032 ,0.741935 ,4.11745e-05
0.129032 ,0.774194 ,1.88991e-05
0.129032 ,0.806452 ,7.84713e-06
0.129032 ,0.83871 ,2.94904e-06
0.129032 ,0.870968 ,1.00371e-06
0.129032 ,0.903226 ,3.09416e-07
0.129032 ,0.935484 ,8.82932e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,1.13511e-09
0.16129 ,0 ,2.73141e-09
0.16129 ,0.0322581 ,1.3733e-08
0.16129 ,0.0645161 ,6.51849e-08
0.16129 ,0.0967742 ,2.76105e-07
0.16129 ,0.129032 ,1.04494e-06
0.16129 ,0.16129 ,3.53733e-06
0.16129 ,0.193548 ,1.07216e-05
0.16129 ,0.225806 ,2.91215e-05
0.16129 ,0.258065 ,7.09387e-05
0.16129 ,0.290323 ,0.000155087
0.16129 ,0.322581 ,0.000304486
0.16129 ,0.354839 ,0.000537182
0.16129 ,0.387097 ,0.000852072
0.16129 ,0.419355 ,0.00121578
0.16129 ,0.451613 ,0.00156125
0.16129 ,0.483871 ,0.00180522
0.16129 ,0.516129 ,0.0018803
0.16129 ,0.548387 ,0.00176504
0.16129 ,0.580645 ,0.00149384
0.16129 ,0.612903 ,0.00114042
0.16129 ,0.645161 ,0.000785655
0.16129 ,0.677419 ,0.00048865
0.16129 ,0.709677 ,0.000274515
0.16129 ,0.741935 ,0.000139362
0.16129 ,0.774194 ,6.39668e-05
0.16129 ,0.806452 ,2.65595e-05
0.16129 ,0.83871 ,9.98125e-06
0.16129 ,0.870968 ,3.39709e-06
0.16129 ,0.903226 ,1.04721e-06
0.16129 ,0.935484 ,2.99016e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,3.64853e-09
0.193548 ,0 ,8.24697e-09
0.193548 ,0.0322581 ,4.16252e-08
0.193548 ,0.0645161 ,1.97582e-07
0.193548 ,0.0967742 ,8.36889e-07
0.193548 ,0.129032 ,3.16721e-06
0.193548 ,0.16129 ,1.07216e-05
0.193548 ,0.193548 ,3.24963e-05
0.193548 ,0.225806 ,8.82644e-05
0.193548 ,0.258065 ,0.000215006
0.193548 ,0.290323 ,0.000470043
0.193548 ,0.322581 ,0.000922843
0.193548 ,0.354839 ,0.00162809
0.193548 ,0.387097 ,0.00258244
0.193548 ,0.419355 ,0.00368473
0.193548 ,0.451613 ,0.00473173
0.193548 ,0.483871 ,0.00547111
0.193548 ,0.516129 ,0.00569861
0.193548 ,0.548387 ,0.00534926
0.193548 ,0.580645 ,0.00452731
0.193548 ,0.612903 ,0.0034562
0.193548 ,0.645161 ,0.00238101
