x dist ,y dist ,func value
0 ,0 ,1.95855e-12
0 ,0.0322581 ,9.36045e-12
0 ,0.0645161 ,4.44251e-11
0 ,0.0967742 ,1.88321e-10
0 ,0.129032 ,7.13437e-10
0 ,0.16129 ,2.41794e-09
0 ,0.193548 ,7.33778e-09
0 ,0.225806 ,1.99562e-08
0 ,0.258065 ,4.86757e-08
0 ,0.290323 ,1.06554e-07
0 ,0.322581 ,2.09474e-07
0 ,0.354839 ,3.7004e-07
0 ,0.387097 ,5.87712e-07
0 ,0.419355 ,8.39666e-07
0 ,0.451613 ,1.07967e-06
0 ,0.483871 ,1.25004e-06
0 ,0.516129 ,1.30379e-06
0 ,0.548387 ,1.22557e-06
0 ,0.580645 ,1.03877e-06
0 ,0.612903 ,7.94222e-07
0 ,0.645161 ,5.48036e-07
0 ,0.677419 ,3.41448e-07
0 ,0.709677 ,1.92176e-07
0 ,0.741935 ,9.77581e-08
0 ,0.774194 ,4.49692e-08
0 ,0.806452 ,1.87167e-08
0 ,0.83871 ,7.05256e-09
0 ,0.870968 ,2.40738e-09
0 ,0.903226 ,7.44568e-10
0 ,0.935484 ,2.12475e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.76258e-12
0.0322581 ,0 ,9.36045e-12
0.0322581 ,0.0322581 ,4.4592e-11
0.0322581 ,0.0645161 ,2.13771e-10
0.0322581 ,0.0967742 ,9.14042e-10
0.0322581 ,0.129032 ,3.48858e-09
0.0322581 ,0.16129 ,1.18998e-08
0.0322581 ,0.193548 ,3.63173e-08
0.0322581 ,0.225806 ,9.92649e-08
0.0322581 ,0.258065 ,2.43201e-07
0.0322581 ,0.290323 ,5.34519e-07
0.0322581 ,0.322581 ,1.05463e-06
0.0322581 ,0.354839 ,1.86925e-06
0.0322581 ,0.387097 ,2.97801e-06
0.0322581 ,0.419355 ,4.26703e-06
0.0322581 ,0.451613 ,5.50172e-06
0.0322581 ,0.483871 ,6.3866e-06
0.0322581 ,0.516129 ,6.67814e-06
0.0322581 ,0.548387 ,6.29314e-06
0.0322581 ,0.580645 ,5.34705e-06
0.0322581 ,0.612903 ,4.0983e-06
0.0322581 ,0.645161 ,2.83495e-06
0.0322581 ,0.677419 ,1.77074e-06
0.0322581 ,0.709677 ,9.99192e-07
0.0322581 ,0.741935 ,5.09631e-07
0.0322581 ,0.774194 ,2.35078e-07
0.0322581 ,0.806452 ,9.8122e-08
0.0322581 ,0.83871 ,3.70832e-08
0.0322581 ,0.870968 ,1.26977e-08
0.0322581 ,0.903226 ,3.93977e-09
0.0322581 ,0.935484 ,1.13017e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.93837e-11
0.0645161 ,0 ,4.44251e-11
0.0645161 ,0.0322581 ,2.13771e-10
0.0645161 ,0.0645161 ,1.02499e-09
0.0645161 ,0.0967742 ,4.38295e-09
0.0645161 ,0.129032 ,1.67291e-08
0.0645161 ,0.16129 ,5.70669e-08
0.0645161 ,0.193548 ,1.74171e-07
0.0645161 ,0.225806 ,4.76074e-07
0.0645161 ,0.258065 ,1.16642e-06
0.0645161 ,0.290323 ,2.5637e-06
0.0645161 ,0.322581 ,5.05845e-06
0.0645161 ,0.354839 ,8.96589e-06
0.0645161 ,0.387097 ,1.42844e-05
0.0645161 ,0.419355 ,2.04676e-05
0.0645161 ,0.451613 ,2.63906e-05
0.0645161 ,0.483871 ,3.06357e-05
0.0645161 ,0.516129 ,3.20347e-05
0.0645161 ,0.548387 ,3.01884e-05
0.0645161 ,0.580645 ,2.56503e-05
0.0645161 ,0.612903 ,1.96603e-05
0.0645161 ,0.645161 ,1.36e-05
0.0645161 ,0.677419 ,8.4948e-06
0.0645161 ,0.709677 ,4.79352e-06
0.0645161 ,0.741935 ,2.44494e-06
0.0645161 ,0.774194 ,1.1278e-06
0.0645161 ,0.806452 ,4.70753e-07
0.0645161 ,0.83871 ,1.77915e-07
0.0645161 ,0.870968 ,6.0921e-08
0.0645161 ,0.903226 ,1.89021e-08
0.0645161 ,0.935484 ,5.42949e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,8.607e-11
0.0967742 ,0 ,1.88321e-10
0.0967742 ,0.0322581 ,9.14042e-10
0.0967742 ,0.0645161 ,4.38295e-09
0.0967742 ,0.0967742 ,1.87415e-08
0.0967742 ,0.129032 ,7.15322e-08
0.0967742 ,0.16129 ,2.44008e-07
0.0967742 ,0.193548 ,7.44712e-07
0.0967742 ,0.225806 ,2.03554e-06
0.0967742 ,0.258065 ,4.98718e-06
0.0967742 ,0.290323 ,1.09612e-05
0.0967742 ,0.322581 ,2.16274e-05
0.0967742 ,0.354839 ,3.83332e-05
0.0967742 ,0.387097 ,6.10714e-05
0.0967742 ,0.419355 ,8.75065e-05
0.0967742 ,0.451613 ,0.000112828
0.0967742 ,0.483871 ,0.000130976
0.0967742 ,0.516129 ,0.000136956
0.0967742 ,0.548387 ,0.000129061
0.0967742 ,0.580645 ,0.000109659
0.0967742 ,0.612903 ,8.40496e-05
0.0967742 ,0.645161 ,5.81407e-05
0.0967742 ,0.677419 ,3.63154e-05
0.0967742 ,0.709677 ,2.04921e-05
0.0967742 ,0.741935 ,1.04519e-05
0.0967742 ,0.774194 ,4.82119e-06
0.0967742 ,0.806452 ,2.01238e-06
0.0967742 ,0.83871 ,7.60539e-07
0.0967742 ,0.870968 ,2.60418e-07
0.0967742 ,0.903226 ,8.07973e-08
0.0967742 ,0.935484 ,2.32331e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,3.4325e-10
0.129032 ,0 ,7.13437e-10
0.129032 ,0.0322581 ,3.48858e-09
0.129032 ,0.0645161 ,1.67291e-08
0.129032 ,0.0967742 ,7.15322e-08
0.129032 ,0.129032 ,2.73018e-07
0.129032 ,0.16129 ,9.31291e-07
0.129032 ,0.193548 ,2.84225e-06
0.129032 ,0.225806 ,7.76868e-06
0.129032 ,0.258065 ,1.90334e-05
0.129032 ,0.290323 ,4.18328e-05
0.129032 ,0.322581 ,8.25384e-05
0.129032 ,0.354839 ,0.000146293
0.129032 ,0.387097 ,0.000233067
0.129032 ,0.419355 ,0.000333948
0.129032 ,0.451613 ,0.000430577
0.129032 ,0.483871 ,0.000499829
0.129032 ,0.516129 ,0.000522645
0.129032 ,0.548387 ,0.000492513
0.129032 ,0.580645 ,0.000418468
0.129032 ,0.612903 ,0.000320738
0.129032 ,0.645161 ,0.000221866
0.129032 ,0.677419 ,0.000138579
0.129032 ,0.709677 ,7.81968e-05
0.129032 ,0.741935 ,3.98835e-05
0.129032 ,0.774194 ,1.8397e-05
0.129032 ,0.806452 ,7.67885e-06
0.129032 ,0.83871 ,2.90204e-06
0.129032 ,0.870968 ,9.93679e-07
0.129032 ,0.903226 ,3.08289e-07
0.129032 ,0.935484 ,8.87266e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,1.23042e-09
0.16129 ,0 ,2.41794e-09
0.16129 ,0.0322581 ,1.18998e-08
0.16129 ,0.0645161 ,5.70669e-08
0.16129 ,0.0967742 ,2.44008e-07
0.16129 ,0.129032 ,9.31291e-07
0.16129 ,0.16129 ,3.17668e-06
0.16129 ,0.193548 ,9.69493e-06
0.16129 ,0.225806 ,2.64986e-05
0.16129 ,0.258065 ,6.49214e-05
0.16129 ,0.290323 ,0.000142686
0.16129 ,0.322581 ,0.000281525
0.16129 ,0.354839 ,0.000498976
0.16129 ,0.387097 ,0.000794939
0.16129 ,0.419355 ,0.00113901
0.16129 ,0.451613 ,0.00146858
0.16129 ,0.483871 ,0.00170476
0.16129 ,0.516129 ,0.00178256
0.16129 ,0.548387 ,0.00167978
0.16129 ,0.580645 ,0.00142723
0.16129 ,0.612903 ,0.0010939
0.16129 ,0.645161 ,0.000756684
0.16129 ,0.677419 ,0.000472626
0.16129 ,0.709677 ,0.000266689
0.16129 ,0.741935 ,0.000136021
0.16129 ,0.774194 ,6.27414e-05
0.16129 ,0.806452 ,2.61878e-05
0.16129 ,0.83871 ,9.89693e-06
0.16129 ,0.870968 ,3.38874e-06
0.16129 ,0.903226 ,1.05133e-06
0.16129 ,0.935484 ,3.02804e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,3.9656e-09
0.193548 ,0 ,7.33778e-09
0.193548 ,0.0322581 ,3.63173e-08
0.193548 ,0.0645161 ,1.74171e-07
0.193548 ,0.0967742 ,7.44712e-07
0.193548 ,0.129032 ,2.84225e-06
0.193548 ,0.16129 ,9.69493e-06
0.193548 ,0.193548 ,2.95876e-05
0.193548 ,0.225806 ,8.08692e-05
0.193548 ,0.258065 ,0.000198127
0.193548 ,0.290323 ,0.000435445
0.193548 ,0.322581 ,0.000859141
0.193548 ,0.354839 ,0.00152273
0.193548 ,0.387097 ,0.0024259
0.193548 ,0.419355 ,0.00347588
0.193548 ,0.451613 ,0.00448156
0.193548 ,0.483871 ,0.00520228
0.193548 ,0.516129 ,0.00543966
0.193548 ,0.548387 ,0.00512597
0.193548 ,0.580645 ,0.00435526
0.193548 ,0.612903 ,0.00333807
0.193548 ,0.645161 ,0.00230902
0.193548 ,0.677419 ,0.00144221
0.193548 ,0.709677 ,0.000813789
0.193548 ,0.741935 ,0.000415057
0.193548 ,0.774194 ,0.000191449
0.193548 ,0.806452 ,7.99086e-05
0.193548 ,0.83871 ,3.01988e-05
0.193548 ,0.870968 ,1.03401e-05
0.193548 ,0.903226 ,3.20783e-06
0.193548 ,0.935484 ,9.24525e-07
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,1.14944e-08
0.225806 ,0 ,1.99562e-08
0.225806 ,0.0322581 ,9.92649e-08
0.225806 ,0.0645161 ,4.76074e-07
0.225806 ,0.0967742 ,2.03554e-06
0.225806 ,0.129032 ,7.76868e-06
0.225806 ,0.16129 ,2.64986e-05
0.225806 ,0.193548 ,8.08692e-05
0.225806 ,0.225806 ,0.00022103
0.225806 ,0.258065 ,0.000541512
0.225806 ,0.290323 ,0.00119013
0.225806 ,0.322581 ,0.00234812
0.225806 ,0.354839 ,0.00416175
0.225806 ,0.387097 ,0.00663015
0.225806 ,0.419355 ,0.00949972
0.225806 ,0.451613 ,0.0122482
0.225806 ,0.483871 ,0.0142179
0.225806 ,0.516129 ,0.0148665
0.225806 ,0.548387 ,0.0140091
0.225806 ,0.580645 ,0.0119027
0.225806 ,0.612903 ,0.00912271
0.225806 ,0.645161 ,0.00631036
0.225806 ,0.677419 ,0.0039414
0.225806 ,0.709677 ,0.00222398
0.225806 ,0.741935 ,0.00113429
0.225806 ,0.774194 ,0.000523197
0.225806 ,0.806452 ,0.000218374
0.225806 ,0.83871 ,8.25267e-05
0.225806 ,0.870968 ,2.82568e-05
0.225806 ,0.903226 ,8.76601e-06
0.225806 ,0.935484 ,2.52786e-06
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,2.99707e-08
0.258065 ,0 ,4.86757e-08
0.258065 ,0.0322581 ,2.43201e-07
0.258065 ,0.0645161 ,1.16642e-06
0.258065 ,0.0967742 ,4.98718e-06
0.258065 ,0.129032 ,1.90334e-05
0.258065 ,0.16129 ,6.49214e-05
0.258065 ,0.193548 ,0.000198127
0.258065 ,0.225806 ,0.000541512
0.258065 ,0.258065 ,0.00132666
0.258065 ,0.290323 ,0.0029157
0.258065 ,0.322581 ,0.00575263
0.258065 ,0.354839 ,0.0101957
0.258065 ,0.387097 ,0.0162428
0.258065 ,0.419355 ,0.0232727
0.258065 ,0.451613 ,0.0300059
0.258065 ,0.483871 ,0.0348309
0.258065 ,0.516129 ,0.0364198
0.258065 ,0.548387 ,0.0343191
0.258065 ,0.580645 ,0.0291587
0.258065 ,0.612903 ,0.0223483
0.258065 ,0.645161 ,0.0154586
0.258065 ,0.677419 ,0.00965526
0.258065 ,0.709677 ,0.00544806
0.258065 ,0.741935 ,0.00277864
0.258065 ,0.774194 ,0.00128165
0.258065 ,0.806452 ,0.000534937
0.258065 ,0.83871 ,0.000202158
0.258065 ,0.870968 ,6.92175e-05
0.258065 ,0.903226 ,2.14727e-05
0.258065 ,0.935484 ,6.19517e-06
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,7.03136e-08
0.290323 ,0 ,1.06554e-07
0.290323 ,0.0322581 ,5.34519e-07
0.290323 ,0.0645161 ,2.5637e-06
0.290323 ,0.0967742 ,1.09612e-05
0.290323 ,0.129032 ,4.18328e-05
0.290323 ,0.16129 ,0.000142686
0.290323 ,0.193548 ,0.000435445
0.290323 ,0.225806 ,0.00119013
0.290323 ,0.258065 ,0.0029157
0.290323 ,0.290323 ,0.00640798
0.290323 ,0.322581 ,0.0126428
0.290323 ,0.354839 ,0.0224074
0.290323 ,0.387097 ,0.035697
0.290323 ,0.419355 ,0.0511463
0.290323 ,0.451613 ,0.0659434
0.290323 ,0.483871 ,0.0765468
0.290323 ,0.516129 ,0.0800382
0.290323 ,0.548387 ,0.0754212
0.290323 ,0.580645 ,0.0640802
0.290323 ,0.612903 ,0.049113
0.290323 ,0.645161 ,0.033972
0.290323 ,0.677419 ,0.0212183
0.290323 ,0.709677 ,0.0119725
0.290323 ,0.741935 ,0.00610623
0.290323 ,0.774194 ,0.00281649
0.290323 ,0.806452 ,0.00117554
0.290323 ,0.83871 ,0.000444245
0.290323 ,0.870968 ,0.000152105
0.290323 ,0.903226 ,4.71852e-05
0.290323 ,0.935484 ,1.36196e-05
0.290323 ,0.967742 ,1.97024e-06
0.290323 ,1 ,1.48459e-07
0.322581 ,0 ,2.09474e-07
