x dist ,y dist ,func value
0 ,0 ,1.43469e-12
0 ,0.0322581 ,5.81746e-12
0 ,0.0645161 ,2.80727e-11
0 ,0.0967742 ,1.21237e-10
0 ,0.129032 ,4.67431e-10
0 ,0.16129 ,1.61051e-09
0 ,0.193548 ,4.96355e-09
0 ,0.225806 ,1.36962e-08
0 ,0.258065 ,3.3865e-08
0 ,0.290323 ,7.5092e-08
0 ,0.322581 ,1.49434e-07
0 ,0.354839 ,2.67066e-07
0 ,0.387097 ,4.28933e-07
0 ,0.419355 ,6.19494e-07
0 ,0.451613 ,8.05049e-07
0 ,0.483871 ,9.41888e-07
0 ,0.516129 ,9.92697e-07
0 ,0.548387 ,9.43019e-07
0 ,0.580645 ,8.07895e-07
0 ,0.612903 ,6.2455e-07
0 ,0.645161 ,4.35921e-07
0 ,0.677419 ,2.74875e-07
0 ,0.709677 ,1.56681e-07
0 ,0.741935 ,8.07839e-08
0 ,0.774194 ,3.77012e-08
0 ,0.806452 ,1.59373e-08
0 ,0.83871 ,6.10693e-09
0 ,0.870968 ,2.12293e-09
0 ,0.903226 ,6.69574e-10
0 ,0.935484 ,1.95717e-10
0 ,0.967742 ,0
0 ,1 ,4.46817e-12
0.0322581 ,0 ,5.81746e-12
0.0322581 ,0.0322581 ,2.04906e-11
0.0322581 ,0.0645161 ,1.02325e-10
0.0322581 ,0.0967742 ,4.56074e-10
0.0322581 ,0.129032 ,1.80639e-09
0.0322581 ,0.16129 ,6.36982e-09
0.0322581 ,0.193548 ,2.00313e-08
0.0322581 ,0.225806 ,5.62592e-08
0.0322581 ,0.258065 ,1.41301e-07
0.0322581 ,0.290323 ,3.17735e-07
0.0322581 ,0.322581 ,6.40332e-07
0.0322581 ,0.354839 ,1.15765e-06
0.0322581 ,0.387097 ,1.87914e-06
0.0322581 ,0.419355 ,2.74096e-06
0.0322581 ,0.451613 ,3.59529e-06
0.0322581 ,0.483871 ,4.24391e-06
0.0322581 ,0.516129 ,4.51127e-06
0.0322581 ,0.548387 ,4.32138e-06
0.0322581 ,0.580645 ,3.73269e-06
0.0322581 ,0.612903 ,2.90923e-06
0.0322581 ,0.645161 ,2.04728e-06
0.0322581 ,0.677419 ,1.30168e-06
0.0322581 ,0.709677 ,7.48258e-07
0.0322581 ,0.741935 ,3.89152e-07
0.0322581 ,0.774194 ,1.83239e-07
0.0322581 ,0.806452 ,7.8176e-08
0.0322581 ,0.83871 ,3.02427e-08
0.0322581 ,0.870968 ,1.06175e-08
0.0322581 ,0.903226 ,3.38285e-09
0.0322581 ,0.935484 ,1.00178e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.41612e-11
0.0645161 ,0 ,2.80727e-11
0.0645161 ,0.0322581 ,1.02325e-10
0.0645161 ,0.0645161 ,5.11655e-10
0.0645161 ,0.0967742 ,2.28179e-09
0.0645161 ,0.129032 ,9.04173e-09
