x dist ,y dist ,func value
0 ,0 ,1.50781e-12
0 ,0.0322581 ,6.39768e-12
0 ,0.0645161 ,3.08056e-11
0 ,0.0967742 ,1.32621e-10
0 ,0.129032 ,5.09739e-10
0 ,0.16129 ,1.75101e-09
0 ,0.193548 ,5.381e-09
0 ,0.225806 ,1.48071e-08
0 ,0.258065 ,3.65151e-08
0 ,0.290323 ,8.07637e-08
0 ,0.322581 ,1.6033e-07
0 ,0.354839 ,2.8587e-07
0 ,0.387097 ,4.58092e-07
0 ,0.419355 ,6.6014e-07
0 ,0.451613 ,8.55995e-07
0 ,0.483871 ,9.99317e-07
0 ,0.516129 ,1.05093e-06
0 ,0.548387 ,9.96124e-07
0 ,0.580645 ,8.51456e-07
0 ,0.612903 ,6.56681e-07
0 ,0.645161 ,4.57226e-07
0 ,0.677419 ,2.87565e-07
0 ,0.709677 ,1.63465e-07
0 ,0.741935 ,8.40353e-08
0 ,0.774194 ,3.90951e-08
0 ,0.806452 ,1.64702e-08
0 ,0.83871 ,6.2878e-09
0 ,0.870968 ,2.17698e-09
0 ,0.903226 ,6.83636e-10
0 ,0.935484 ,1.98748e-10
0 ,0.967742 ,0
0 ,1 ,4.32919e-12
0.0322581 ,0 ,6.39768e-12
0.0322581 ,0.0322581 ,2.50707e-11
0.0322581 ,0.0645161 ,1.23975e-10
0.0322581 ,0.0967742 ,5.46588e-10
0.0322581 ,0.129032 ,2.14402e-09
0.0322581 ,0.16129 ,7.49517e-09
0.0322581 ,0.193548 ,2.33873e-08
0.0322581 ,0.225806 ,6.52231e-08
0.0322581 ,0.258065 ,1.62764e-07
0.0322581 ,0.290323 ,3.63843e-07
0.0322581 ,0.322581 ,7.29254e-07
0.0322581 ,0.354839 ,1.3117e-06
0.0322581 ,0.387097 ,2.11897e-06
0.0322581 ,0.419355 ,3.07663e-06
0.0322581 ,0.451613 ,4.01783e-06
0.0322581 ,0.483871 ,4.72239e-06
0.0322581 ,0.516129 ,4.99877e-06
0.0322581 ,0.548387 ,4.76833e-06
0.0322581 ,0.580645 ,4.10145e-06
0.0322581 ,0.612903 ,3.18301e-06
