x dist ,y dist ,func value
0 ,0 ,1.08656e-11
0 ,0.0322581 ,5.2657e-11
0 ,0.0645161 ,2.28659e-10
0 ,0.0967742 ,8.93868e-10
0 ,0.129032 ,3.14607e-09
0 ,0.16129 ,9.97054e-09
0 ,0.193548 ,2.84556e-08
0 ,0.225806 ,7.31401e-08
0 ,0.258065 ,1.69323e-07
0 ,0.290323 ,3.5309e-07
0 ,0.322581 ,6.63272e-07
0 ,0.354839 ,1.12245e-06
0 ,0.387097 ,1.71133e-06
0 ,0.419355 ,2.35085e-06
0 ,0.451613 ,2.90979e-06
0 ,0.483871 ,3.2454e-06
0 ,0.516129 ,3.2619e-06
0 ,0.548387 ,2.95455e-06
0 ,0.580645 ,2.41187e-06
0 ,0.612903 ,1.77453e-06
0 ,0.645161 ,1.17681e-06
0 ,0.677419 ,7.0347e-07
0 ,0.709677 ,3.79079e-07
0 ,0.741935 ,1.84156e-07
0 ,0.774194 ,8.06575e-08
0 ,0.806452 ,3.18521e-08
0 ,0.83871 ,1.13423e-08
0 ,0.870968 ,3.64223e-09
0 ,0.903226 ,1.05482e-09
0 ,0.935484 ,2.76308e-10
0 ,0.967742 ,0
0 ,1 ,5.15227e-13
0.0322581 ,0 ,5.2657e-11
0.0322581 ,0.0322581 ,2.55188e-10
0.0322581 ,0.0645161 ,1.10814e-09
0.0322581 ,0.0967742 ,4.3319e-09
0.0322581 ,0.129032 ,1.52466e-08
0.0322581 ,0.16129 ,4.83196e-08
0.0322581 ,0.193548 ,1.37903e-07
0.0322581 ,0.225806 ,3.54454e-07
0.0322581 ,0.258065 ,8.2058e-07
0.0322581 ,0.290323 ,1.71116e-06
0.0322581 ,0.322581 ,3.21437e-06
0.0322581 ,0.354839 ,5.43964e-06
0.0322581 ,0.387097 ,8.29352e-06
0.0322581 ,0.419355 ,1.13928e-05
0.0322581 ,0.451613 ,1.41015e-05
0.0322581 ,0.483871 ,1.57279e-05
0.0322581 ,0.516129 ,1.58079e-05
0.0322581 ,0.548387 ,1.43184e-05
0.0322581 ,0.580645 ,1.16885e-05
0.0322581 ,0.612903 ,8.59979e-06
0.0322581 ,0.645161 ,5.70308e-06
0.0322581 ,0.677419 ,3.40917e-06
0.0322581 ,0.709677 ,1.8371e-06
0.0322581 ,0.741935 ,8.9246e-07
0.0322581 ,0.774194 ,3.90884e-07
0.0322581 ,0.806452 ,1.54362e-07
0.0322581 ,0.83871 ,5.49671e-08
0.0322581 ,0.870968 ,1.7651e-08
0.0322581 ,0.903226 ,5.11187e-09
0.0322581 ,0.935484 ,1.33908e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.46287e-12
0.0645161 ,0 ,2.28659e-10
0.0645161 ,0.0322581 ,1.10814e-09
0.0645161 ,0.0645161 ,4.81198e-09
0.0645161 ,0.0967742 ,1.88108e-08
0.0645161 ,0.129032 ,6.62067e-08
0.0645161 ,0.16129 ,2.09822e-07
0.0645161 ,0.193548 ,5.98825e-07
0.0645161 ,0.225806 ,1.53917e-06
0.0645161 ,0.258065 ,3.56326e-06
0.0645161 ,0.290323 ,7.43045e-06
0.0645161 ,0.322581 ,1.39579e-05
0.0645161 ,0.354839 ,2.36208e-05
0.0645161 ,0.387097 ,3.60133e-05
0.0645161 ,0.419355 ,4.94712e-05
0.0645161 ,0.451613 ,6.12334e-05
0.0645161 ,0.483871 ,6.82959e-05
0.0645161 ,0.516129 ,6.8643e-05
