x dist ,y dist ,func value
0 ,0 ,1.80386e-12
0 ,0.0322581 ,8.40582e-12
0 ,0.0645161 ,4.00827e-11
0 ,0.0967742 ,1.7071e-10
0 ,0.129032 ,6.49513e-10
0 ,0.16129 ,2.21004e-09
0 ,0.193548 ,6.7315e-09
0 ,0.225806 ,1.83695e-08
0 ,0.258065 ,4.49473e-08
0 ,0.290323 ,9.86831e-08
0 ,0.322581 ,1.94539e-07
0 ,0.354839 ,3.4456e-07
0 ,0.387097 ,5.48619e-07
0 ,0.419355 ,7.85711e-07
0 ,0.451613 ,1.01267e-06
0 ,0.483871 ,1.17518e-06
0 ,0.516129 ,1.22852e-06
0 ,0.548387 ,1.15749e-06
0 ,0.580645 ,9.83355e-07
0 ,0.612903 ,7.53655e-07
0 ,0.645161 ,5.21332e-07
0 ,0.677419 ,3.25651e-07
0 ,0.709677 ,1.83784e-07
0 ,0.741935 ,9.37589e-08
0 ,0.774194 ,4.32622e-08
0 ,0.806452 ,1.80656e-08
0 ,0.83871 ,6.8314e-09
0 ,0.870968 ,2.34085e-09
0 ,0.903226 ,7.26969e-10
0 ,0.935484 ,2.08486e-10
0 ,0.967742 ,0
0 ,1 ,3.93628e-12
0.0322581 ,0 ,8.40582e-12
0.0322581 ,0.0322581 ,3.87048e-11
0.0322581 ,0.0645161 ,1.87019e-10
0.0322581 ,0.0967742 ,8.05661e-10
0.0322581 ,0.129032 ,3.09558e-09
0.0322581 ,0.16129 ,1.0623e-08
0.0322581 ,0.193548 ,3.25974e-08
0.0322581 ,0.225806 ,8.95395e-08
0.0322581 ,0.258065 ,2.2037e-07
0.0322581 ,0.290323 ,4.86367e-07
0.0322581 ,0.322581 ,9.63363e-07
0.0322581 ,0.354839 ,1.7137e-06
0.0322581 ,0.387097 ,2.7396e-06
0.0322581 ,0.419355 ,3.93833e-06
0.0322581 ,0.451613 ,5.09401e-06
0.0322581 ,0.483871 ,5.93159e-06
0.0322581 ,0.516129 ,6.22126e-06
0.0322581 ,0.548387 ,5.88039e-06
0.0322581 ,0.580645 ,5.01162e-06
0.0322581 ,0.612903 ,3.85314e-06
0.0322581 ,0.645161 ,2.67388e-06
0.0322581 ,0.677419 ,1.67566e-06
0.0322581 ,0.709677 ,9.48811e-07
0.0322581 ,0.741935 ,4.85696e-07
0.0322581 ,0.774194 ,2.24901e-07
0.0322581 ,0.806452 ,9.42585e-08
0.0322581 ,0.83871 ,3.57791e-08
0.0322581 ,0.870968 ,1.23087e-08
0.0322581 ,0.903226 ,3.83814e-09
0.0322581 ,0.935484 ,1.10773e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.04403e-11
0.0645161 ,0 ,4.00827e-11
0.0645161 ,0.0322581 ,1.87019e-10
0.0645161 ,0.0645161 ,9.03917e-10
0.0645161 ,0.0967742 ,3.8944e-09
0.0645161 ,0.129032 ,1.49647e-08
0.0645161 ,0.16129 ,5.13577e-08
0.0645161 ,0.193548 ,1.57606e-07
0.0645161 ,0.225806 ,4.3294e-07
0.0645161 ,0.258065 ,1.06558e-06
0.0645161 ,0.290323 ,2.3519e-06
0.0645161 ,0.322581 ,4.65867e-06
0.0645161 ,0.354839 ,8.28751e-06
0.0645161 ,0.387097 ,1.32492e-05
0.0645161 ,0.419355 ,1.90471e-05
0.0645161 ,0.451613 ,2.46371e-05
0.0645161 ,0.483871 ,2.86888e-05
0.0645161 ,0.516129 ,3.00906e-05
0.0645161 ,0.548387 ,2.84427e-05
0.0645161 ,0.580645 ,2.42411e-05
0.0645161 ,0.612903 ,1.86381e-05
0.0645161 ,0.645161 ,1.29342e-05
0.0645161 ,0.677419 ,8.10576e-06
0.0645161 ,0.709677 ,4.58985e-06
0.0645161 ,0.741935 ,2.34961e-06
0.0645161 ,0.774194 ,1.08801e-06
0.0645161 ,0.806452 ,4.5601e-07
0.0645161 ,0.83871 ,1.73099e-07
0.0645161 ,0.870968 ,5.95513e-08
0.0645161 ,0.903226 ,1.85695e-08
0.0645161 ,0.935484 ,5.36763e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,9.10012e-11
0.0967742 ,0 ,1.7071e-10
0.0967742 ,0.0322581 ,8.05661e-10
0.0967742 ,0.0645161 ,3.8944e-09
0.0967742 ,0.0967742 ,1.67781e-08
0.0967742 ,0.129032 ,6.44704e-08
0.0967742 ,0.16129 ,2.21253e-07
0.0967742 ,0.193548 ,6.78963e-07
0.0967742 ,0.225806 ,1.86507e-06
0.0967742 ,0.258065 ,4.59037e-06
0.0967742 ,0.290323 ,1.01315e-05
0.0967742 ,0.322581 ,2.00683e-05
0.0967742 ,0.354839 ,3.56999e-05
0.0967742 ,0.387097 ,5.70726e-05
0.0967742 ,0.419355 ,8.20466e-05
0.0967742 ,0.451613 ,0.000106125
0.0967742 ,0.483871 ,0.000123576
0.0967742 ,0.516129 ,0.000129613
0.0967742 ,0.548387 ,0.000122514
0.0967742 ,0.580645 ,0.000104415
0.0967742 ,0.612903 ,8.02797e-05
0.0967742 ,0.645161 ,5.57108e-05
0.0967742 ,0.677419 ,3.49131e-05
0.0967742 ,0.709677 ,1.97692e-05
0.0967742 ,0.741935 ,1.012e-05
0.0967742 ,0.774194 ,4.68609e-06
0.0967742 ,0.806452 ,1.96402e-06
0.0967742 ,0.83871 ,7.45522e-07
0.0967742 ,0.870968 ,2.56478e-07
0.0967742 ,0.903226 ,7.99724e-08
0.0967742 ,0.935484 ,2.31447e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,3.63771e-10
0.129032 ,0 ,6.49513e-10
0.129032 ,0.0322581 ,3.09558e-09
0.129032 ,0.0645161 ,1.49647e-08
0.129032 ,0.0967742 ,6.44704e-08
0.129032 ,0.129032 ,2.47725e-07
0.129032 ,0.16129 ,8.50135e-07
0.129032 ,0.193548 ,2.60879e-06
0.129032 ,0.225806 ,7.16606e-06
0.129032 ,0.258065 ,1.76371e-05
0.129032 ,0.290323 ,3.89266e-05
0.129032 ,0.322581 ,7.71042e-05
0.129032 ,0.354839 ,0.000137161
0.129032 ,0.387097 ,0.000219273
0.129032 ,0.419355 ,0.00031522
0.129032 ,0.451613 ,0.000407723
0.129032 ,0.483871 ,0.000474766
0.129032 ,0.516129 ,0.000497955
0.129032 ,0.548387 ,0.000470674
0.129032 ,0.580645 ,0.000401138
0.129032 ,0.612903 ,0.000308414
0.129032 ,0.645161 ,0.000214024
0.129032 ,0.677419 ,0.000134124
0.129032 ,0.709677 ,7.59455e-05
0.129032 ,0.741935 ,3.88765e-05
0.129032 ,0.774194 ,1.80017e-05
0.129032 ,0.806452 ,7.54474e-06
0.129032 ,0.83871 ,2.86386e-06
0.129032 ,0.870968 ,9.85225e-07
0.129032 ,0.903226 ,3.07191e-07
0.129032 ,0.935484 ,8.8994e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,1.30684e-09
0.16129 ,0 ,2.21004e-09
0.16129 ,0.0322581 ,1.0623e-08
0.16129 ,0.0645161 ,5.13577e-08
0.16129 ,0.0967742 ,2.21253e-07
0.16129 ,0.129032 ,8.50135e-07
0.16129 ,0.16129 ,2.91742e-06
0.16129 ,0.193548 ,8.95247e-06
0.16129 ,0.225806 ,2.45912e-05
0.16129 ,0.258065 ,6.05228e-05
0.16129 ,0.290323 ,0.000133578
0.16129 ,0.322581 ,0.000264582
0.16129 ,0.354839 ,0.00047066
0.16129 ,0.387097 ,0.000752418
0.16129 ,0.419355 ,0.00108164
0.16129 ,0.451613 ,0.00139904
0.16129 ,0.483871 ,0.00162908
0.16129 ,0.516129 ,0.00170863
0.16129 ,0.548387 ,0.00161501
0.16129 ,0.580645 ,0.0013764
0.16129 ,0.612903 ,0.00105823
0.16129 ,0.645161 ,0.000734352
0.16129 ,0.677419 ,0.000460199
0.16129 ,0.709677 ,0.000260577
0.16129 ,0.741935 ,0.000133388
0.16129 ,0.774194 ,6.17645e-05
0.16129 ,0.806452 ,2.58859e-05
0.16129 ,0.83871 ,9.82576e-06
0.16129 ,0.870968 ,3.38021e-06
0.16129 ,0.903226 ,1.05391e-06
0.16129 ,0.935484 ,3.05582e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,4.2205e-09
0.193548 ,0 ,6.7315e-09
0.193548 ,0.0322581 ,3.25974e-08
0.193548 ,0.0645161 ,1.57606e-07
0.193548 ,0.0967742 ,6.78963e-07
0.193548 ,0.129032 ,2.60879e-06
0.193548 ,0.16129 ,8.95247e-06
0.193548 ,0.193548 ,2.74714e-05
0.193548 ,0.225806 ,7.54589e-05
0.193548 ,0.258065 ,0.000185714
0.193548 ,0.290323 ,0.000409879
0.193548 ,0.322581 ,0.000811854
0.193548 ,0.354839 ,0.00144418
0.193548 ,0.387097 ,0.00230871
0.193548 ,0.419355 ,0.00331886
0.193548 ,0.451613 ,0.00429272
0.193548 ,0.483871 ,0.0049985
0.193548 ,0.516129 ,0.00524255
0.193548 ,0.548387 ,0.00495525
0.193548 ,0.580645 ,0.00422311
0.193548 ,0.612903 ,0.00324687
0.193548 ,0.645161 ,0.00225313
0.193548 ,0.677419 ,0.00141196
0.193548 ,0.709677 ,0.000799483
0.193548 ,0.741935 ,0.000409248
0.193548 ,0.774194 ,0.000189498
0.193548 ,0.806452 ,7.94189e-05
0.193548 ,0.83871 ,3.01454e-05
0.193548 ,0.870968 ,1.03704e-05
0.193548 ,0.903226 ,3.23326e-06
0.193548 ,0.935484 ,9.38175e-07
0.193548 ,0.967742 ,0
0.193548 ,1 ,1.22566e-08
0.225806 ,0 ,1.83695e-08
0.225806 ,0.0322581 ,8.95395e-08
0.225806 ,0.0645161 ,4.3294e-07
0.225806 ,0.0967742 ,1.86507e-06
0.225806 ,0.129032 ,7.16606e-06
0.225806 ,0.16129 ,2.45912e-05
0.225806 ,0.193548 ,7.54589e-05
0.225806 ,0.225806 ,0.00020727
0.225806 ,0.258065 ,0.000510112
0.225806 ,0.290323 ,0.00112583
0.225806 ,0.322581 ,0.00222992
0.225806 ,0.354839 ,0.00396669
0.225806 ,0.387097 ,0.00634123
0.225806 ,0.419355 ,0.0091157
0.225806 ,0.451613 ,0.0117905
0.225806 ,0.483871 ,0.0137289
0.225806 ,0.516129 ,0.0143991
0.225806 ,0.548387 ,0.0136099
