x dist ,y dist ,func value
0 ,0 ,7.25851e-12
0 ,0.0322581 ,3.61069e-11
0 ,0.0645161 ,1.59878e-10
0 ,0.0967742 ,6.36115e-10
0 ,0.129032 ,2.27513e-09
0 ,0.16129 ,7.31699e-09
0 ,0.193548 ,2.11656e-08
0 ,0.225806 ,5.50817e-08
0 ,0.258065 ,1.28992e-07
0 ,0.290323 ,2.71884e-07
0 ,0.322581 ,5.15891e-07
0 ,0.354839 ,8.81374e-07
0 ,0.387097 ,1.35602e-06
0 ,0.419355 ,1.87908e-06
0 ,0.451613 ,2.34566e-06
0 ,0.483871 ,2.63809e-06
0 ,0.516129 ,2.67351e-06
0 ,0.548387 ,2.44178e-06
0 ,0.580645 ,2.01014e-06
0 ,0.612903 ,1.49177e-06
0 ,0.645161 ,9.9816e-07
0 ,0.677419 ,6.02266e-07
0 ,0.709677 ,3.27744e-07
0 ,0.741935 ,1.60884e-07
0 ,0.774194 ,7.12524e-08
0 ,0.806452 ,2.84758e-08
0 ,0.83871 ,1.02714e-08
0 ,0.870968 ,3.3447e-09
0 ,0.903226 ,9.83399e-10
0 ,0.935484 ,2.62962e-10
0 ,0.967742 ,0
0 ,1 ,1.339e-12
0.0322581 ,0 ,3.61069e-11
0.0322581 ,0.0322581 ,1.79654e-10
0.0322581 ,0.0645161 ,7.95554e-10
0.0322581 ,0.0967742 ,3.16553e-09
0.0322581 ,0.129032 ,1.13226e-08
0.0322581 ,0.16129 ,3.64163e-08
0.0322581 ,0.193548 ,1.05345e-07
0.0322581 ,0.225806 ,2.74166e-07
0.0322581 ,0.258065 ,6.42077e-07
0.0322581 ,0.290323 ,1.3534e-06
0.0322581 ,0.322581 ,2.56812e-06
0.0322581 ,0.354839 ,4.38766e-06
0.0322581 ,0.387097 ,6.75078e-06
0.0322581 ,0.419355 ,9.35506e-06
0.0322581 ,0.451613 ,1.16783e-05
0.0322581 ,0.483871 ,1.31346e-05
0.0322581 ,0.516129 ,1.33113e-05
0.0322581 ,0.548387 ,1.21579e-05
0.0322581 ,0.580645 ,1.0009e-05
0.0322581 ,0.612903 ,7.42811e-06
0.0322581 ,0.645161 ,4.97038e-06
0.0322581 ,0.677419 ,2.9991e-06
0.0322581 ,0.709677 ,1.63212e-06
0.0322581 ,0.741935 ,8.01207e-07
0.0322581 ,0.774194 ,3.54852e-07
0.0322581 ,0.806452 ,1.41821e-07
0.0322581 ,0.83871 ,5.1158e-08
0.0322581 ,0.870968 ,1.66594e-08
0.0322581 ,0.903226 ,4.89836e-09
0.0322581 ,0.935484 ,1.31013e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,6.4628e-12
0.0645161 ,0 ,1.59878e-10
0.0645161 ,0.0322581 ,7.95554e-10
0.0645161 ,0.0645161 ,3.5229e-09
0.0645161 ,0.0967742 ,1.40176e-08
0.0645161 ,0.129032 ,5.01384e-08
0.0645161 ,0.16129 ,1.61257e-07
0.0645161 ,0.193548 ,4.66485e-07
0.0645161 ,0.225806 ,1.21404e-06
0.0645161 ,0.258065 ,2.84318e-06
0.0645161 ,0.290323 ,5.99298e-06
0.0645161 ,0.322581 ,1.13718e-05
0.0645161 ,0.354839 ,1.94288e-05
0.0645161 ,0.387097 ,2.98927e-05
0.0645161 ,0.419355 ,4.14245e-05
0.0645161 ,0.451613 ,5.17116e-05
0.0645161 ,0.483871 ,5.816e-05
0.0645161 ,0.516129 ,5.89425e-05
0.0645161 ,0.548387 ,5.38349e-05
0.0645161 ,0.580645 ,4.43194e-05
0.0645161 ,0.612903 ,3.28913e-05
0.0645161 ,0.645161 ,2.20086e-05
0.0645161 ,0.677419 ,1.32798e-05
0.0645161 ,0.709677 ,7.22688e-06
0.0645161 ,0.741935 ,3.54766e-06
0.0645161 ,0.774194 ,1.57124e-06
0.0645161 ,0.806452 ,6.27964e-07
0.0645161 ,0.83871 ,2.26519e-07
