x dist ,y dist ,func value
0 ,0 ,1.35827e-11
0 ,0.0322581 ,6.4797e-11
0 ,0.0645161 ,2.78417e-10
0 ,0.0967742 ,1.07797e-09
0 ,0.129032 ,3.76086e-09
0 ,0.16129 ,1.18235e-08
0 ,0.193548 ,3.34953e-08
0 ,0.225806 ,8.55079e-08
0 ,0.258065 ,1.96705e-07
0 ,0.290323 ,4.0777e-07
0 ,0.322581 ,7.61741e-07
0 ,0.354839 ,1.28232e-06
0 ,0.387097 ,1.94528e-06
0 ,0.419355 ,2.6593e-06
0 ,0.451613 ,3.27609e-06
0 ,0.483871 ,3.63705e-06
0 ,0.516129 ,3.63872e-06
0 ,0.548387 ,3.28064e-06
0 ,0.580645 ,2.6655e-06
0 ,0.612903 ,1.9517e-06
0 ,0.645161 ,1.28784e-06
0 ,0.677419 ,7.65828e-07
0 ,0.709677 ,4.10412e-07
0 ,0.741935 ,1.98213e-07
0 ,0.774194 ,8.6272e-08
0 ,0.806452 ,3.38405e-08
0 ,0.83871 ,1.19629e-08
0 ,0.870968 ,3.81127e-09
0 ,0.903226 ,1.09432e-09
0 ,0.935484 ,2.8324e-10
0 ,0.967742 ,0
0 ,1 ,6.00662e-14
0.0322581 ,0 ,6.4797e-11
0.0322581 ,0.0322581 ,3.09118e-10
0.0322581 ,0.0645161 ,1.3282e-09
0.0322581 ,0.0967742 ,5.1425e-09
0.0322581 ,0.129032 ,1.79414e-08
0.0322581 ,0.16129 ,5.64045e-08
0.0322581 ,0.193548 ,1.59791e-07
0.0322581 ,0.225806 ,4.0792e-07
0.0322581 ,0.258065 ,9.38391e-07
0.0322581 ,0.290323 ,1.94529e-06
0.0322581 ,0.322581 ,3.63392e-06
0.0322581 ,0.354839 ,6.11735e-06
0.0322581 ,0.387097 ,9.28002e-06
0.0322581 ,0.419355 ,1.26863e-05
0.0322581 ,0.451613 ,1.56287e-05
0.0322581 ,0.483871 ,1.73507e-05
0.0322581 ,0.516129 ,1.73587e-05
0.0322581 ,0.548387 ,1.56504e-05
0.0322581 ,0.580645 ,1.27159e-05
