x dist ,y dist ,func value
0 ,0 ,2.09409e-12
0 ,0.0322581 ,1.0168e-11
0 ,0.0645161 ,4.8073e-11
0 ,0.0967742 ,2.03032e-10
0 ,0.129032 ,7.66568e-10
0 ,0.16129 ,2.58994e-09
0 ,0.193548 ,7.83735e-09
0 ,0.225806 ,2.12587e-08
0 ,0.258065 ,5.17261e-08
0 ,0.290323 ,1.12974e-07
0 ,0.322581 ,2.21619e-07
0 ,0.354839 ,3.90702e-07
0 ,0.387097 ,6.19333e-07
0 ,0.419355 ,8.83202e-07
0 ,0.451613 ,1.1336e-06
0 ,0.483871 ,1.31016e-06
0 ,0.516129 ,1.3641e-06
0 ,0.548387 ,1.28001e-06
0 ,0.580645 ,1.08298e-06
0 ,0.612903 ,8.26512e-07
0 ,0.645161 ,5.69241e-07
0 ,0.677419 ,3.53963e-07
0 ,0.709677 ,1.98808e-07
0 ,0.741935 ,1.00911e-07
0 ,0.774194 ,4.63113e-08
0 ,0.806452 ,1.92272e-08
0 ,0.83871 ,7.22549e-09
0 ,0.870968 ,2.45927e-09
0 ,0.903226 ,7.58253e-10
0 ,0.935484 ,2.15553e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.63828e-12
0.0322581 ,0 ,1.0168e-11
0.0322581 ,0.0322581 ,4.93984e-11
0.0322581 ,0.0645161 ,2.35449e-10
0.0322581 ,0.0967742 ,1.00133e-09
0.0322581 ,0.129032 ,3.80333e-09
0.0322581 ,0.16129 ,1.29172e-08
0.0322581 ,0.193548 ,3.92676e-08
0.0322581 ,0.225806 ,1.06945e-07
0.0322581 ,0.258065 ,2.61159e-07
0.0322581 ,0.290323 ,5.72253e-07
0.0322581 ,0.322581 ,1.12591e-06
0.0322581 ,0.354839 ,1.99033e-06
0.0322581 ,0.387097 ,3.163e-06
0.0322581 ,0.419355 ,4.52128e-06
0.0322581 ,0.451613 ,5.81615e-06
0.0322581 ,0.483871 ,6.73647e-06
0.0322581 ,0.516129 ,7.02841e-06
0.0322581 ,0.548387 ,6.60863e-06
0.0322581 ,0.580645 ,5.60264e-06
0.0322581 ,0.612903 ,4.2845e-06
0.0322581 ,0.645161 ,2.95687e-06
0.0322581 ,0.677419 ,1.84244e-06
0.0322581 ,0.709677 ,1.03704e-06
0.0322581 ,0.741935 ,5.27533e-07
0.0322581 ,0.774194 ,2.42654e-07
0.0322581 ,0.806452 ,1.00981e-07
0.0322581 ,0.83871 ,3.80421e-08
0.0322581 ,0.870968 ,1.29814e-08
0.0322581 ,0.903226 ,4.01312e-09
0.0322581 ,0.935484 ,1.146e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.86347e-11
0.0645161 ,0 ,4.8073e-11
0.0645161 ,0.0322581 ,2.35449e-10
0.0645161 ,0.0645161 ,1.12238e-09
0.0645161 ,0.0967742 ,4.77351e-09
0.0645161 ,0.129032 ,1.81318e-08
0.0645161 ,0.16129 ,6.15828e-08
0.0645161 ,0.193548 ,1.87214e-07
0.0645161 ,0.225806 ,5.09889e-07
0.0645161 ,0.258065 ,1.24517e-06
0.0645161 ,0.290323 ,2.72848e-06
0.0645161 ,0.322581 ,5.36839e-06
0.0645161 ,0.354839 ,9.4901e-06
0.0645161 ,0.387097 ,1.50817e-05
0.0645161 ,0.419355 ,2.15585e-05
0.0645161 ,0.451613 ,2.77331e-05
0.0645161 ,0.483871 ,3.21218e-05
0.0645161 ,0.516129 ,3.35143e-05
0.0645161 ,0.548387 ,3.15129e-05
0.0645161 ,0.580645 ,2.67162e-05
0.0645161 ,0.612903 ,2.04308e-05
0.0645161 ,0.645161 ,1.41001e-05
0.0645161 ,0.677419 ,8.78594e-06
0.0645161 ,0.709677 ,4.9453e-06
