x dist ,y dist ,func value
0 ,0 ,1.17767e-11
0 ,0.0322581 ,5.67528e-11
0 ,0.0645161 ,2.45503e-10
0 ,0.0967742 ,9.56382e-10
0 ,0.129032 ,3.35542e-09
0 ,0.16129 ,1.06032e-08
0 ,0.193548 ,3.01805e-08
0 ,0.225806 ,7.73825e-08
0 ,0.258065 ,1.78736e-07
0 ,0.290323 ,3.71923e-07
0 ,0.322581 ,6.97251e-07
0 ,0.354839 ,1.17771e-06
0 ,0.387097 ,1.79234e-06
0 ,0.419355 ,2.45784e-06
0 ,0.451613 ,3.03705e-06
0 ,0.483871 ,3.3817e-06
0 ,0.516129 ,3.39325e-06
0 ,0.548387 ,3.06841e-06
0 ,0.580645 ,2.50058e-06
0 ,0.612903 ,1.83661e-06
0 ,0.645161 ,1.21579e-06
0 ,0.677419 ,7.25408e-07
0 ,0.709677 ,3.90127e-07
0 ,0.741935 ,1.89125e-07
0 ,0.774194 ,8.26477e-08
0 ,0.806452 ,3.25592e-08
0 ,0.83871 ,1.15638e-08
0 ,0.870968 ,3.70287e-09
0 ,0.903226 ,1.06908e-09
0 ,0.935484 ,2.7885e-10
0 ,0.967742 ,0
0 ,1 ,3.50031e-13
0.0322581 ,0 ,5.67528e-11
0.0322581 ,0.0322581 ,2.73495e-10
0.0322581 ,0.0645161 ,1.18309e-09
0.0322581 ,0.0967742 ,4.60885e-09
0.0322581 ,0.129032 ,1.61699e-08
0.0322581 ,0.16129 ,5.10971e-08
0.0322581 ,0.193548 ,1.45441e-07
0.0322581 ,0.225806 ,3.72909e-07
0.0322581 ,0.258065 ,8.61332e-07
0.0322581 ,0.290323 ,1.7923e-06
0.0322581 ,0.322581 ,3.36006e-06
0.0322581 ,0.354839 ,5.67541e-06
0.0322581 ,0.387097 ,8.63732e-06
0.0322581 ,0.419355 ,1.18443e-05
0.0322581 ,0.451613 ,1.46356e-05
0.0322581 ,0.483871 ,1.62964e-05
0.0322581 ,0.516129 ,1.63521e-05
0.0322581 ,0.548387 ,1.47866e-05
0.0322581 ,0.580645 ,1.20503e-05
0.0322581 ,0.612903 ,8.85062e-06
0.0322581 ,0.645161 ,5.85888e-06
0.0322581 ,0.677419 ,3.49573e-06
0.0322581 ,0.709677 ,1.88001e-06
0.0322581 ,0.741935 ,9.11387e-07
0.0322581 ,0.774194 ,3.98276e-07
0.0322581 ,0.806452 ,1.56902e-07
0.0322581 ,0.83871 ,5.57255e-08
0.0322581 ,0.870968 ,1.78439e-08
0.0322581 ,0.903226 ,5.15184e-09
0.0322581 ,0.935484 ,1.34378e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.67091e-12
0.0645161 ,0 ,2.45503e-10
0.0645161 ,0.0322581 ,1.18309e-09
0.0645161 ,0.0645161 ,5.11784e-09
0.0645161 ,0.0967742 ,1.9937e-08
0.0645161 ,0.129032 ,6.99479e-08
0.0645161 ,0.16129 ,2.21036e-07
0.0645161 ,0.193548 ,6.29146e-07
0.0645161 ,0.225806 ,1.61312e-06
0.0645161 ,0.258065 ,3.72593e-06
0.0645161 ,0.290323 ,7.75312e-06
0.0645161 ,0.322581 ,1.45349e-05
0.0645161 ,0.354839 ,2.45505e-05
0.0645161 ,0.387097 ,3.73631e-05
0.0645161 ,0.419355 ,5.12359e-05
0.0645161 ,0.451613 ,6.331e-05
0.0645161 ,0.483871 ,7.04943e-05
0.0645161 ,0.516129 ,7.0735e-05
0.0645161 ,0.548387 ,6.39633e-05
0.0645161 ,0.580645 ,5.21265e-05
0.0645161 ,0.612903 ,3.82855e-05
0.0645161 ,0.645161 ,2.5344e-05
0.0645161 ,0.677419 ,1.51216e-05
0.0645161 ,0.709677 ,8.13243e-06
0.0645161 ,0.741935 ,3.94242e-06
0.0645161 ,0.774194 ,1.72283e-06
0.0645161 ,0.806452 ,6.78713e-07
0.0645161 ,0.83871 ,2.41053e-07
0.0645161 ,0.870968 ,7.71878e-08
0.0645161 ,0.903226 ,2.22853e-08
0.0645161 ,0.935484 ,5.81282e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,7.18181e-12
0.0967742 ,0 ,9.56382e-10
0.0967742 ,0.0322581 ,4.60885e-09
0.0967742 ,0.0645161 ,1.9937e-08
0.0967742 ,0.0967742 ,7.76663e-08
0.0967742 ,0.129032 ,2.72488e-07
0.0967742 ,0.16129 ,8.61062e-07
0.0967742 ,0.193548 ,2.45088e-06
0.0967742 ,0.225806 ,6.28403e-06
0.0967742 ,0.258065 ,1.45146e-05
0.0967742 ,0.290323 ,3.02027e-05
0.0967742 ,0.322581 ,5.66215e-05
0.0967742 ,0.354839 ,9.56379e-05
0.0967742 ,0.387097 ,0.00014555
0.0967742 ,0.419355 ,0.000199592
0.0967742 ,0.451613 ,0.000246627
0.0967742 ,0.483871 ,0.000274613
0.0967742 ,0.516129 ,0.000275551
0.0967742 ,0.548387 ,0.000249172
0.0967742 ,0.580645 ,0.000203061
0.0967742 ,0.612903 ,0.000149143
0.0967742 ,0.645161 ,9.87284e-05
0.0967742 ,0.677419 ,5.89066e-05
0.0967742 ,0.709677 ,3.16801e-05
0.0967742 ,0.741935 ,1.53578e-05
0.0967742 ,0.774194 ,6.71133e-06
0.0967742 ,0.806452 ,2.64394e-06
0.0967742 ,0.83871 ,9.39025e-07
0.0967742 ,0.870968 ,3.00685e-07
0.0967742 ,0.903226 ,8.68125e-08
0.0967742 ,0.935484 ,2.2644e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,2.78143e-11
0.129032 ,0 ,3.35542e-09
0.129032 ,0.0322581 ,1.61699e-08
0.129032 ,0.0645161 ,6.99479e-08
0.129032 ,0.0967742 ,2.72488e-07
0.129032 ,0.129032 ,9.56007e-07
0.129032 ,0.16129 ,3.02098e-06
0.129032 ,0.193548 ,8.59876e-06
0.129032 ,0.225806 ,2.20471e-05
0.129032 ,0.258065 ,5.09234e-05
0.129032 ,0.290323 ,0.000105964
0.129032 ,0.322581 ,0.000198652
0.129032 ,0.354839 ,0.000335538
0.129032 ,0.387097 ,0.000510649
0.129032 ,0.419355 ,0.00070025
0.129032 ,0.451613 ,0.000865269
0.129032 ,0.483871 ,0.000963456
0.129032 ,0.516129 ,0.000966746
0.129032 ,0.548387 ,0.000874195
0.129032 ,0.580645 ,0.000712419
0.129032 ,0.612903 ,0.000523252
0.129032 ,0.645161 ,0.000346378
0.129032 ,0.677419 ,0.000206668
0.129032 ,0.709677 ,0.000111146
0.129032 ,0.741935 ,5.3881e-05
0.129032 ,0.774194 ,2.3546e-05
0.129032 ,0.806452 ,9.27594e-06
0.129032 ,0.83871 ,3.29446e-06
0.129032 ,0.870968 ,1.05492e-06
0.129032 ,0.903226 ,3.04571e-07
0.129032 ,0.935484 ,7.94439e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,9.70652e-11
0.16129 ,0 ,1.06032e-08
0.16129 ,0.0322581 ,5.10971e-08
0.16129 ,0.0645161 ,2.21036e-07
0.16129 ,0.0967742 ,8.61062e-07
0.16129 ,0.129032 ,3.02098e-06
0.16129 ,0.16129 ,9.54627e-06
0.16129 ,0.193548 ,2.7172e-05
0.16129 ,0.225806 ,6.96685e-05
0.16129 ,0.258065 ,0.000160917
0.16129 ,0.290323 ,0.000334844
0.16129 ,0.322581 ,0.000627737
0.16129 ,0.354839 ,0.00106029
0.16129 ,0.387097 ,0.00161364
0.16129 ,0.419355 ,0.00221278
0.16129 ,0.451613 ,0.00273423
0.16129 ,0.483871 ,0.0030445
0.16129 ,0.516129 ,0.00305489
0.16129 ,0.548387 ,0.00276243
0.16129 ,0.580645 ,0.00225122
0.16129 ,0.612903 ,0.00165346
0.16129 ,0.645161 ,0.00109454
0.16129 ,0.677419 ,0.000653062
0.16129 ,0.709677 ,0.000351218
0.16129 ,0.741935 ,0.000170262
0.16129 ,0.774194 ,7.44042e-05
0.16129 ,0.806452 ,2.93115e-05
0.16129 ,0.83871 ,1.04103e-05
0.16129 ,0.870968 ,3.33349e-06
0.16129 ,0.903226 ,9.62427e-07
0.16129 ,0.935484 ,2.51039e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,3.05228e-10
0.193548 ,0 ,3.01805e-08
0.193548 ,0.0322581 ,1.45441e-07
0.193548 ,0.0645161 ,6.29146e-07
0.193548 ,0.0967742 ,2.45088e-06
0.193548 ,0.129032 ,8.59876e-06
0.193548 ,0.16129 ,2.7172e-05
0.193548 ,0.193548 ,7.73408e-05
0.193548 ,0.225806 ,0.0001983
0.193548 ,0.258065 ,0.000458025
0.193548 ,0.290323 ,0.00095308
0.193548 ,0.322581 ,0.00178675
0.193548 ,0.354839 ,0.00301795
0.193548 ,0.387097 ,0.00459296
0.193548 ,0.419355 ,0.00629829
0.193548 ,0.451613 ,0.00778251
0.193548 ,0.483871 ,0.00866563
0.193548 ,0.516129 ,0.00869521
0.193548 ,0.548387 ,0.00786277
0.193548 ,0.580645 ,0.00640771
0.193548 ,0.612903 ,0.00470628
0.193548 ,0.645161 ,0.00311542
0.193548 ,0.677419 ,0.00185882
0.193548 ,0.709677 ,0.000999677
0.193548 ,0.741935 ,0.000484619
0.193548 ,0.774194 ,0.000211778
0.193548 ,0.806452 ,8.34298e-05
0.193548 ,0.83871 ,2.9631e-05
0.193548 ,0.870968 ,9.48812e-06
0.193548 ,0.903226 ,2.73936e-06
0.193548 ,0.935484 ,7.14538e-07
0.193548 ,0.967742 ,0
0.193548 ,1 ,8.6488e-10
0.225806 ,0 ,7.73825e-08
0.225806 ,0.0322581 ,3.72909e-07
0.225806 ,0.0645161 ,1.61312e-06
0.225806 ,0.0967742 ,6.28403e-06
0.225806 ,0.129032 ,2.20471e-05
0.225806 ,0.16129 ,6.96685e-05
0.225806 ,0.193548 ,0.0001983
0.225806 ,0.225806 ,0.000508438
0.225806 ,0.258065 ,0.00117437
0.225806 ,0.290323 ,0.00244367
0.225806 ,0.322581 ,0.00458118
0.225806 ,0.354839 ,0.00773794
0.225806 ,0.387097 ,0.0117762
0.225806 ,0.419355 ,0.0161486
0.225806 ,0.451613 ,0.0199541
0.225806 ,0.483871 ,0.0222184
0.225806 ,0.516129 ,0.0222942
0.225806 ,0.548387 ,0.0201599
0.225806 ,0.580645 ,0.0164291
0.225806 ,0.612903 ,0.0120667
0.225806 ,0.645161 ,0.00798782
0.225806 ,0.677419 ,0.00476595
