x dist ,y dist ,func value
0 ,0 ,1.39742e-12
0 ,0.0322581 ,5.48516e-12
0 ,0.0645161 ,2.64913e-11
0 ,0.0967742 ,1.14604e-10
0 ,0.129032 ,4.42629e-10
0 ,0.16129 ,1.52772e-09
0 ,0.193548 ,4.71646e-09
0 ,0.225806 ,1.30361e-08
0 ,0.258065 ,3.22852e-08
0 ,0.290323 ,7.17012e-08
0 ,0.322581 ,1.42903e-07
0 ,0.354839 ,2.55772e-07
0 ,0.387097 ,4.11388e-07
0 ,0.419355 ,5.94999e-07
0 ,0.451613 ,7.74307e-07
0 ,0.483871 ,9.07198e-07
0 ,0.516129 ,9.57496e-07
0 ,0.548387 ,9.10898e-07
0 ,0.580645 ,7.81541e-07
0 ,0.612903 ,6.05113e-07
0 ,0.645161 ,4.23042e-07
0 ,0.677419 ,2.67212e-07
0 ,0.709677 ,1.52592e-07
0 ,0.741935 ,7.88306e-08
0 ,0.774194 ,3.68679e-08
0 ,0.806452 ,1.56209e-08
0 ,0.83871 ,6.00079e-09
0 ,0.870968 ,2.09179e-09
0 ,0.903226 ,6.61721e-10
0 ,0.935484 ,1.94168e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.54195e-12
0.0322581 ,0 ,5.48516e-12
0.0322581 ,0.0322581 ,1.75675e-11
0.0322581 ,0.0645161 ,8.83311e-11
0.0322581 ,0.0967742 ,3.97008e-10
0.0322581 ,0.129032 ,1.58418e-09
0.0322581 ,0.16129 ,5.62344e-09
0.0322581 ,0.193548 ,1.77899e-08
0.0322581 ,0.225806 ,5.0234e-08
0.0322581 ,0.258065 ,1.26789e-07
0.0322581 ,0.290323 ,2.86389e-07
0.0322581 ,0.322581 ,5.79571e-07
0.0322581 ,0.354839 ,1.05188e-06
0.0322581 ,0.387097 ,1.71372e-06
0.0322581 ,0.419355 ,2.5084e-06
0.0322581 ,0.451613 ,3.30128e-06
0.0322581 ,0.483871 ,3.90956e-06
0.0322581 ,0.516129 ,4.16917e-06
0.0322581 ,0.548387 ,4.00638e-06
0.0322581 ,0.580645 ,3.47165e-06
0.0322581 ,0.612903 ,2.71455e-06
0.0322581 ,0.645161 ,1.91662e-06
0.0322581 ,0.677419 ,1.22279e-06
0.0322581 ,0.709677 ,7.05418e-07
0.0322581 ,0.741935 ,3.68246e-07
0.0322581 ,0.774194 ,1.74081e-07
0.0322581 ,0.806452 ,7.45802e-08
0.0322581 ,0.83871 ,2.89804e-08
0.0322581 ,0.870968 ,1.02229e-08
0.0322581 ,0.903226 ,3.27357e-09
0.0322581 ,0.935484 ,9.75136e-10
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.4835e-11
0.0645161 ,0 ,2.64913e-11
0.0645161 ,0.0322581 ,8.83311e-11
0.0645161 ,0.0645161 ,4.44946e-10
0.0645161 ,0.0967742 ,2.0014e-09
0.0645161 ,0.129032 ,7.99136e-09
0.0645161 ,0.16129 ,2.83827e-08
0.0645161 ,0.193548 ,8.98307e-08
0.0645161 ,0.225806 ,2.5376e-07
0.0645161 ,0.258065 ,6.40705e-07
0.0645161 ,0.290323 ,1.44766e-06
0.0645161 ,0.322581 ,2.93046e-06
0.0645161 ,0.354839 ,5.31992e-06
0.0645161 ,0.387097 ,8.66913e-06
0.0645161 ,0.419355 ,1.26918e-05
0.0645161 ,0.451613 ,1.67068e-05
0.0645161 ,0.483871 ,1.97887e-05
0.0645161 ,0.516129 ,2.11065e-05
0.0645161 ,0.548387 ,2.02858e-05
0.0645161 ,0.580645 ,1.75812e-05
0.0645161 ,0.612903 ,1.37494e-05
0.0645161 ,0.645161 ,9.70939e-06
0.0645161 ,0.677419 ,6.19551e-06
0.0645161 ,0.709677 ,3.57475e-06
0.0645161 ,0.741935 ,1.86643e-06
0.0645161 ,0.774194 ,8.82469e-07
0.0645161 ,0.806452 ,3.78136e-07
0.0645161 ,0.83871 ,1.46963e-07
0.0645161 ,0.870968 ,5.18514e-08
0.0645161 ,0.903226 ,1.66057e-08
0.0645161 ,0.935484 ,4.96197e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.12245e-10
0.0967742 ,0 ,1.14604e-10
0.0967742 ,0.0322581 ,3.97008e-10
0.0967742 ,0.0645161 ,2.0014e-09
0.0967742 ,0.0967742 ,9.00225e-09
0.0967742 ,0.129032 ,3.59438e-08
0.0967742 ,0.16129 ,1.27657e-07
0.0967742 ,0.193548 ,4.04023e-07
0.0967742 ,0.225806 ,1.14129e-06
0.0967742 ,0.258065 ,2.88152e-06
0.0967742 ,0.290323 ,6.51063e-06
0.0967742 ,0.322581 ,1.31791e-05
0.0967742 ,0.354839 ,2.39247e-05
0.0967742 ,0.387097 ,3.89861e-05
0.0967742 ,0.419355 ,5.70755e-05
0.0967742 ,0.451613 ,7.51301e-05
0.0967742 ,0.483871 ,8.89885e-05
0.0967742 ,0.516129 ,9.4913e-05
0.0967742 ,0.548387 ,9.12214e-05
0.0967742 ,0.580645 ,7.90583e-05
0.0967742 ,0.612903 ,6.18266e-05
0.0967742 ,0.645161 ,4.36594e-05
0.0967742 ,0.677419 ,2.78584e-05
0.0967742 ,0.709677 ,1.60738e-05
0.0967742 ,0.741935 ,8.39223e-06
0.0967742 ,0.774194 ,3.96788e-06
0.0967742 ,0.806452 ,1.70019e-06
0.0967742 ,0.83871 ,6.6077e-07
0.0967742 ,0.870968 ,2.33128e-07
0.0967742 ,0.903226 ,7.46542e-08
0.0967742 ,0.935484 ,2.23581e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,4.54705e-10
0.129032 ,0 ,4.42629e-10
0.129032 ,0.0322581 ,1.58418e-09
0.129032 ,0.0645161 ,7.99136e-09
0.129032 ,0.0967742 ,3.59438e-08
0.129032 ,0.129032 ,1.4351e-07
0.129032 ,0.16129 ,5.09673e-07
0.129032 ,0.193548 ,1.61302e-06
0.129032 ,0.225806 ,4.55638e-06
0.129032 ,0.258065 ,1.15037e-05
0.129032 ,0.290323 ,2.59913e-05
0.129032 ,0.322581 ,5.26117e-05
0.129032 ,0.354839 ,9.55072e-05
0.129032 ,0.387097 ,0.00015563
0.129032 ,0.419355 ,0.000227838
0.129032 ,0.451613 ,0.000299905
0.129032 ,0.483871 ,0.00035522
0.129032 ,0.516129 ,0.000378864
0.129032 ,0.548387 ,0.000364123
0.129032 ,0.580645 ,0.000315568
0.129032 ,0.612903 ,0.000246783
0.129032 ,0.645161 ,0.000174265
0.129032 ,0.677419 ,0.000111195
0.129032 ,0.709677 ,6.41561e-05
0.129032 ,0.741935 ,3.34957e-05
0.129032 ,0.774194 ,1.58366e-05
0.129032 ,0.806452 ,6.78571e-06
0.129032 ,0.83871 ,2.63717e-06
0.129032 ,0.870968 ,9.30411e-07
0.129032 ,0.903226 ,2.97922e-07
0.129032 ,0.935484 ,8.93866e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,1.65401e-09
0.16129 ,0 ,1.52772e-09
0.16129 ,0.0322581 ,5.62344e-09
0.16129 ,0.0645161 ,2.83827e-08
0.16129 ,0.0967742 ,1.27657e-07
0.16129 ,0.129032 ,5.09673e-07
0.16129 ,0.16129 ,1.81004e-06
0.16129 ,0.193548 ,5.72833e-06
0.16129 ,0.225806 ,1.61807e-05
0.16129 ,0.258065 ,4.08512e-05
0.16129 ,0.290323 ,9.22975e-05
0.16129 ,0.322581 ,0.000186826
0.16129 ,0.354839 ,0.000339143
0.16129 ,0.387097 ,0.00055263
0.16129 ,0.419355 ,0.000809024
0.16129 ,0.451613 ,0.00106491
0.16129 ,0.483871 ,0.00126131
0.16129 ,0.516129 ,0.00134525
0.16129 ,0.548387 ,0.00129289
0.16129 ,0.580645 ,0.00112047
0.16129 ,0.612903 ,0.000876226
0.16129 ,0.645161 ,0.000618739
0.16129 ,0.677419 ,0.000394797
0.16129 ,0.709677 ,0.000227784
0.16129 ,0.741935 ,0.000118923
0.16129 ,0.774194 ,5.62256e-05
0.16129 ,0.806452 ,2.40913e-05
0.16129 ,0.83871 ,9.36257e-06
0.16129 ,0.870968 ,3.30312e-06
0.16129 ,0.903226 ,1.05761e-06
0.16129 ,0.935484 ,3.17789e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,5.40442e-09
0.193548 ,0 ,4.71646e-09
0.193548 ,0.0322581 ,1.77899e-08
0.193548 ,0.0645161 ,8.98307e-08
0.193548 ,0.0967742 ,4.04023e-07
0.193548 ,0.129032 ,1.61302e-06
0.193548 ,0.16129 ,5.72833e-06
0.193548 ,0.193548 ,1.81283e-05
0.193548 ,0.225806 ,5.12057e-05
0.193548 ,0.258065 ,0.000129276
0.193548 ,0.290323 ,0.000292076
0.193548 ,0.322581 ,0.000591203
0.193548 ,0.354839 ,0.00107319
0.193548 ,0.387097 ,0.00174873
0.193548 ,0.419355 ,0.00256003
0.193548 ,0.451613 ,0.0033697
0.193548 ,0.483871 ,0.00399112
0.193548 ,0.516129 ,0.00425667
0.193548 ,0.548387 ,0.00409095
0.193548 ,0.580645 ,0.00354535
0.193548 ,0.612903 ,0.00277249
0.193548 ,0.645161 ,0.00195774
0.193548 ,0.677419 ,0.00124916
0.193548 ,0.709677 ,0.000720709
0.193548 ,0.741935 ,0.00037627
0.193548 ,0.774194 ,0.000177894
0.193548 ,0.806452 ,7.62218e-05
0.193548 ,0.83871 ,2.96216e-05
0.193548 ,0.870968 ,1.04503e-05
0.193548 ,0.903226 ,3.34586e-06
0.193548 ,0.935484 ,1.0066e-06
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,1.58675e-08
0.225806 ,0 ,1.30361e-08
0.225806 ,0.0322581 ,5.0234e-08
0.225806 ,0.0645161 ,2.5376e-07
0.225806 ,0.0967742 ,1.14129e-06
0.225806 ,0.129032 ,4.55638e-06
0.225806 ,0.16129 ,1.61807e-05
0.225806 ,0.193548 ,5.12057e-05
0.225806 ,0.225806 ,0.000144635
0.225806 ,0.258065 ,0.000365145
0.225806 ,0.290323 ,0.000824968
0.225806 ,0.322581 ,0.00166983
0.225806 ,0.354839 ,0.00303115
0.225806 ,0.387097 ,0.00493909
0.225806 ,0.419355 ,0.00723043
0.225806 ,0.451613 ,0.00951714
0.225806 ,0.483871 ,0.0112721
0.225806 ,0.516129 ,0.012022
0.225806 ,0.548387 ,0.0115538
0.225806 ,0.580645 ,0.0100128
0.225806 ,0.612903 ,0.00783002
0.225806 ,0.645161 ,0.00552897
0.225806 ,0.677419 ,0.00352777
0.225806 ,0.709677 ,0.00203535
0.225806 ,0.741935 ,0.00106261
0.225806 ,0.774194 ,0.000502376
0.225806 ,0.806452 ,0.000215249
0.225806 ,0.83871 ,8.36497e-05
0.225806 ,0.870968 ,2.95107e-05
0.225806 ,0.903226 ,9.44795e-06
0.225806 ,0.935484 ,2.84537e-06
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,4.18752e-08
0.258065 ,0 ,3.22852e-08
0.258065 ,0.0322581 ,1.26789e-07
0.258065 ,0.0645161 ,6.40705e-07
0.258065 ,0.0967742 ,2.88152e-06
0.258065 ,0.129032 ,1.15037e-05
0.258065 ,0.16129 ,4.08512e-05
0.258065 ,0.193548 ,0.000129276
0.258065 ,0.225806 ,0.000365145
0.258065 ,0.258065 ,0.000921834
0.258065 ,0.290323 ,0.00208266
0.258065 ,0.322581 ,0.00421548
0.258065 ,0.354839 ,0.00765206
0.258065 ,0.387097 ,0.0124685
0.258065 ,0.419355 ,0.0182527
0.258065 ,0.451613 ,0.024025
0.258065 ,0.483871 ,0.028455
0.258065 ,0.516129 ,0.0303477
0.258065 ,0.548387 ,0.0291657
0.258065 ,0.580645 ,0.0252754
0.258065 ,0.612903 ,0.0197652
0.258065 ,0.645161 ,0.0139565
0.258065 ,0.677419 ,0.00890491
0.258065 ,0.709677 ,0.00513764
0.258065 ,0.741935 ,0.00268221
0.258065 ,0.774194 ,0.00126807
0.258065 ,0.806452 ,0.000543315
0.258065 ,0.83871 ,0.000211139
0.258065 ,0.870968 ,7.44867e-05
0.258065 ,0.903226 ,2.38461e-05
0.258065 ,0.935484 ,7.18793e-06
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,9.93647e-08
0.290323 ,0 ,7.17012e-08
0.290323 ,0.0322581 ,2.86389e-07
0.290323 ,0.0645161 ,1.44766e-06
0.290323 ,0.0967742 ,6.51063e-06
0.290323 ,0.129032 ,2.59913e-05
0.290323 ,0.16129 ,9.22975e-05
0.290323 ,0.193548 ,0.000292076
0.290323 ,0.225806 ,0.000824968
0.290323 ,0.258065 ,0.00208266
0.290323 ,0.290323 ,0.00470521
0.290323 ,0.322581 ,0.00952364
0.290323 ,0.354839 ,0.0172874
0.290323 ,0.387097 ,0.0281683
0.290323 ,0.419355 ,0.0412353
0.290323 ,0.451613 ,0.0542755
0.290323 ,0.483871 ,0.0642827
0.290323 ,0.516129 ,0.0685579
0.290323 ,0.548387 ,0.0658871
0.290323 ,0.580645 ,0.0570982
0.290323 ,0.612903 ,0.0446499
0.290323 ,0.645161 ,0.0315278
0.290323 ,0.677419 ,0.020116
0.290323 ,0.709677 ,0.0116057
0.290323 ,0.741935 ,0.00605896
0.290323 ,0.774194 ,0.00286447
0.290323 ,0.806452 ,0.00122729
