x dist ,y dist ,func value
0 ,0 ,1.34455e-12
0 ,0.0322581 ,4.8079e-12
0 ,0.0645161 ,2.32179e-11
0 ,0.0967742 ,1.00769e-10
0 ,0.129032 ,3.90636e-10
0 ,0.16129 ,1.35358e-09
0 ,0.193548 ,4.19585e-09
0 ,0.225806 ,1.16449e-08
0 ,0.258065 ,2.89584e-08
0 ,0.290323 ,6.45754e-08
0 ,0.322581 ,1.29221e-07
0 ,0.354839 ,2.3221e-07
0 ,0.387097 ,3.74975e-07
0 ,0.419355 ,5.44484e-07
0 ,0.451613 ,7.11388e-07
0 ,0.483871 ,8.36834e-07
0 ,0.516129 ,8.86855e-07
0 ,0.548387 ,8.47259e-07
0 ,0.580645 ,7.30129e-07
0 ,0.612903 ,5.67908e-07
0 ,0.645161 ,3.98963e-07
0 ,0.677419 ,2.53312e-07
0 ,0.709677 ,1.45462e-07
0 ,0.741935 ,7.56013e-08
0 ,0.774194 ,3.55904e-08
0 ,0.806452 ,1.51885e-08
0 ,0.83871 ,5.88096e-09
0 ,0.870968 ,2.068e-09
0 ,0.903226 ,6.60421e-10
0 ,0.935484 ,1.96362e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.77545e-12
0.0322581 ,0 ,4.8079e-12
0.0322581 ,0.0322581 ,9.20457e-12
0.0322581 ,0.0645161 ,4.71356e-11
0.0322581 ,0.0967742 ,2.19522e-10
0.0322581 ,0.129032 ,9.04171e-10
0.0322581 ,0.16129 ,3.30141e-09
0.0322581 ,0.193548 ,1.07114e-08
0.0322581 ,0.225806 ,3.09441e-08
0.0322581 ,0.258065 ,7.97376e-08
0.0322581 ,0.290323 ,1.83563e-07
0.0322581 ,0.322581 ,3.7805e-07
0.0322581 ,0.354839 ,6.97438e-07
0.0322581 ,0.387097 ,1.15386e-06
0.0322581 ,0.419355 ,1.71375e-06
0.0322581 ,0.451613 ,2.28729e-06
0.0322581 ,0.483871 ,2.74584e-06
0.0322581 ,0.516129 ,2.96753e-06
0.0322581 ,0.548387 ,2.88969e-06
0.0322581 ,0.580645 ,2.5375e-06
0.0322581 ,0.612903 ,2.01101e-06
0.0322581 ,0.645161 ,1.43958e-06
0.0322581 ,0.677419 ,9.31584e-07
0.0322581 ,0.709677 ,5.45431e-07
0.0322581 ,0.741935 ,2.89174e-07
