x dist ,y dist ,func value
0 ,0 ,2.64451e-12
0 ,0.0322581 ,1.32767e-11
0 ,0.0645161 ,6.19505e-11
0 ,0.0967742 ,2.58441e-10
0 ,0.129032 ,9.64902e-10
0 ,0.16129 ,3.22689e-09
0 ,0.193548 ,9.67381e-09
0 ,0.225806 ,2.60151e-08
0 ,0.258065 ,6.27971e-08
0 ,0.290323 ,1.36142e-07
0 ,0.322581 ,2.65221e-07
0 ,0.354839 ,4.64519e-07
0 ,0.387097 ,7.31772e-07
0 ,0.419355 ,1.03732e-06
0 ,0.451613 ,1.32371e-06
0 ,0.483871 ,1.52119e-06
0 ,0.516129 ,1.57492e-06
0 ,0.548387 ,1.46952e-06
0 ,0.580645 ,1.23623e-06
0 ,0.612903 ,9.37974e-07
0 ,0.645161 ,6.42123e-07
0 ,0.677419 ,3.96781e-07
0 ,0.709677 ,2.21392e-07
0 ,0.741935 ,1.11593e-07
0 ,0.774194 ,5.08347e-08
0 ,0.806452 ,2.09381e-08
0 ,0.83871 ,7.80155e-09
0 ,0.870968 ,2.63098e-09
0 ,0.903226 ,8.03233e-10
0 ,0.935484 ,2.25555e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.2185e-12
0.0322581 ,0 ,1.32767e-11
0.0322581 ,0.0322581 ,6.69357e-11
0.0322581 ,0.0645161 ,3.1356e-10
0.0322581 ,0.0967742 ,1.31251e-09
0.0322581 ,0.129032 ,4.91471e-09
0.0322581 ,0.16129 ,1.64784e-08
0.0322581 ,0.193548 ,4.95125e-08
0.0322581 ,0.225806 ,1.3342e-07
0.0322581 ,0.258065 ,3.22643e-07
0.0322581 ,0.290323 ,7.00627e-07
0.0322581 ,0.322581 ,1.36696e-06
0.0322581 ,0.354839 ,2.39746e-06
0.0322581 ,0.387097 ,3.78167e-06
0.0322581 ,0.419355 ,5.36718e-06
0.0322581 ,0.451613 ,6.85687e-06
0.0322581 ,0.483871 ,7.88859e-06
0.0322581 ,0.516129 ,8.17599e-06
0.0322581 ,0.548387 ,7.63689e-06
0.0322581 ,0.580645 ,6.43127e-06
0.0322581 ,0.612903 ,4.88481e-06
