x dist ,y dist ,func value
0 ,0 ,4.75446e-12
0 ,0.0322581 ,2.41163e-11
0 ,0.0645161 ,1.09071e-10
0 ,0.0967742 ,4.42322e-10
0 ,0.129032 ,1.60964e-09
0 ,0.16129 ,5.25905e-09
0 ,0.193548 ,1.54339e-08
0 ,0.225806 ,4.07019e-08
0 ,0.258065 ,9.64931e-08
0 ,0.290323 ,2.05718e-07
0 ,0.322581 ,3.94536e-07
0 ,0.354839 ,6.80876e-07
0 ,0.387097 ,1.05765e-06
0 ,0.419355 ,1.4792e-06
0 ,0.451613 ,1.86309e-06
0 ,0.483871 ,2.11383e-06
0 ,0.516129 ,2.16094e-06
0 ,0.548387 ,1.99092e-06
0 ,0.580645 ,1.65351e-06
0 ,0.612903 ,1.23824e-06
0 ,0.645161 ,8.36293e-07
0 ,0.677419 ,5.09534e-07
0 ,0.709677 ,2.80132e-07
0 ,0.741935 ,1.3901e-07
0 ,0.774194 ,6.22796e-08
0 ,0.806452 ,2.51997e-08
0 ,0.83871 ,9.21154e-09
0 ,0.870968 ,3.04305e-09
0 ,0.903226 ,9.08695e-10
0 ,0.935484 ,2.48031e-10
0 ,0.967742 ,0
0 ,1 ,2.16542e-12
0.0322581 ,0 ,2.41163e-11
0.0322581 ,0.0322581 ,1.2249e-10
0.0322581 ,0.0645161 ,5.54301e-10
0.0322581 ,0.0967742 ,2.249e-09
0.0322581 ,0.129032 ,8.18786e-09
0.0322581 ,0.16129 ,2.67619e-08
0.0322581 ,0.193548 ,7.8566e-08
0.0322581 ,0.225806 ,2.07258e-07
0.0322581 ,0.258065 ,4.91493e-07
0.0322581 ,0.290323 ,1.04811e-06
0.0322581 ,0.322581 ,2.0106e-06
0.0322581 ,0.354839 ,3.4706e-06
0.0322581 ,0.387097 ,5.39226e-06
0.0322581 ,0.419355 ,7.54298e-06
0.0322581 ,0.451613 ,9.50238e-06
0.0322581 ,0.483871 ,1.07833e-05
0.0322581 ,0.516129 ,1.10256e-05
0.0322581 ,0.548387 ,1.01599e-05
0.0322581 ,0.580645 ,8.43958e-06
0.0322581 ,0.612903 ,6.32121e-06
0.0322581 ,0.645161 ,4.27006e-06
0.0322581 ,0.677419 ,2.60215e-06
0.0322581 ,0.709677 ,1.4309e-06
0.0322581 ,0.741935 ,7.102e-07
0.0322581 ,0.774194 ,3.18255e-07
0.0322581 ,0.806452 ,1.28803e-07
0.0322581 ,0.83871 ,4.70943e-08
0.0322581 ,0.870968 ,1.55617e-08
0.0322581 ,0.903226 ,4.64818e-09
0.0322581 ,0.935484 ,1.26975e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.06029e-11
0.0645161 ,0 ,1.09071e-10
0.0645161 ,0.0322581 ,5.54301e-10
0.0645161 ,0.0645161 ,2.50834e-09
0.0645161 ,0.0967742 ,1.01772e-08
0.0645161 ,0.129032 ,3.70513e-08
0.0645161 ,0.16129 ,1.21101e-07
0.0645161 ,0.193548 ,3.55518e-07
0.0645161 ,0.225806 ,9.37856e-07
0.0645161 ,0.258065 ,2.22402e-06
0.0645161 ,0.290323 ,4.74271e-06
0.0645161 ,0.322581 ,9.09793e-06
0.0645161 ,0.354839 ,1.57044e-05
0.0645161 ,0.387097 ,2.43997e-05
0.0645161 ,0.419355 ,3.41314e-05
0.0645161 ,0.451613 ,4.29974e-05
0.0645161 ,0.483871 ,4.8793e-05
0.0645161 ,0.516129 ,4.98892e-05
0.0645161 ,0.548387 ,4.5972e-05
0.0645161 ,0.580645 ,3.81877e-05
0.0645161 ,0.612903 ,2.86023e-05
0.0645161 ,0.645161 ,1.93211e-05
0.0645161 ,0.677419 ,1.17741e-05
0.0645161 ,0.709677 ,6.47445e-06
0.0645161 ,0.741935 ,3.21346e-06
