x dist ,y dist ,func value
0 ,0 ,1.55243e-12
0 ,0.0322581 ,6.72601e-12
0 ,0.0645161 ,3.23393e-11
0 ,0.0967742 ,1.38972e-10
0 ,0.129032 ,5.33217e-10
0 ,0.16129 ,1.82862e-09
0 ,0.193548 ,5.61068e-09
0 ,0.225806 ,1.54161e-08
0 ,0.258065 ,3.79635e-08
0 ,0.290323 ,8.38549e-08
0 ,0.322581 ,1.66254e-07
0 ,0.354839 ,2.9607e-07
0 ,0.387097 ,4.73877e-07
0 ,0.419355 ,6.82103e-07
0 ,0.451613 ,8.83477e-07
0 ,0.483871 ,1.03025e-06
0 ,0.516129 ,1.08225e-06
0 ,0.548387 ,1.02465e-06
0 ,0.580645 ,8.74831e-07
0 ,0.612903 ,6.73907e-07
0 ,0.645161 ,4.68639e-07
0 ,0.677419 ,2.9436e-07
0 ,0.709677 ,1.67098e-07
0 ,0.741935 ,8.57767e-08
0 ,0.774194 ,3.98425e-08
0 ,0.806452 ,1.67566e-08
0 ,0.83871 ,6.38536e-09
0 ,0.870968 ,2.20634e-09
0 ,0.903226 ,6.91364e-10
0 ,0.935484 ,2.00478e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.24179e-12
0.0322581 ,0 ,6.72601e-12
0.0322581 ,0.0322581 ,2.748e-11
0.0322581 ,0.0645161 ,1.35251e-10
0.0322581 ,0.0967742 ,5.93377e-10
0.0322581 ,0.129032 ,2.31735e-09
0.0322581 ,0.16129 ,8.06938e-09
0.0322581 ,0.193548 ,2.50901e-08
0.0322581 ,0.225806 ,6.97478e-08
0.0322581 ,0.258065 ,1.73547e-07
0.0322581 ,0.290323 ,3.86905e-07
0.0322581 ,0.322581 ,7.73547e-07
0.0322581 ,0.354839 ,1.38813e-06
0.0322581 ,0.387097 ,2.23751e-06
0.0322581 ,0.419355 ,3.24196e-06
0.0322581 ,0.451613 ,4.22521e-06
0.0322581 ,0.483871 ,4.95641e-06
0.0322581 ,0.516129 ,5.23638e-06
0.0322581 ,0.548387 ,4.98542e-06
