x dist ,y dist ,func value
0 ,0 ,3.19866e-12
0 ,0.0322581 ,1.62407e-11
0 ,0.0645161 ,7.49962e-11
0 ,0.0967742 ,3.09904e-10
0 ,0.129032 ,1.14712e-09
0 ,0.16129 ,3.80631e-09
0 ,0.193548 ,1.13294e-08
0 ,0.225806 ,3.02678e-08
0 ,0.258065 ,7.26208e-08
0 ,0.290323 ,1.56554e-07
0 ,0.322581 ,3.03385e-07
0 ,0.354839 ,5.28728e-07
0 ,0.387097 ,8.28999e-07
0 ,0.419355 ,1.16983e-06
0 ,0.451613 ,1.48626e-06
0 ,0.483871 ,1.70067e-06
0 ,0.516129 ,1.75324e-06
0 ,0.548387 ,1.62895e-06
0 ,0.580645 ,1.36446e-06
0 ,0.612903 ,1.03072e-06
0 ,0.645161 ,7.02414e-07
0 ,0.677419 ,4.31987e-07
0 ,0.709677 ,2.39842e-07
0 ,0.741935 ,1.20259e-07
0 ,0.774194 ,5.44775e-08
0 ,0.806452 ,2.2305e-08
0 ,0.83871 ,8.25768e-09
0 ,0.870968 ,2.7656e-09
0 ,0.903226 ,8.38094e-10
0 ,0.935484 ,2.33138e-10
0 ,0.967742 ,0
0 ,1 ,2.89431e-12
0.0322581 ,0 ,1.62407e-11
0.0322581 ,0.0322581 ,8.2752e-11
0.0322581 ,0.0645161 ,3.82966e-10
0.0322581 ,0.0967742 ,1.58549e-09
0.0322581 ,0.129032 ,5.87838e-09
0.0322581 ,0.16129 ,1.95336e-08
0.0322581 ,0.193548 ,5.82164e-08
0.0322581 ,0.225806 ,1.5571e-07
0.0322581 ,0.258065 ,3.73979e-07
0.0322581 ,0.290323 ,8.06975e-07
0.0322581 ,0.322581 ,1.56518e-06
0.0322581 ,0.354839 ,2.72991e-06
0.0322581 ,0.387097 ,4.28345e-06
0.0322581 ,0.419355 ,6.04878e-06
0.0322581 ,0.451613 ,7.69008e-06
0.0322581 ,0.483871 ,8.80514e-06
0.0322581 ,0.516129 ,9.08308e-06
0.0322581 ,0.548387 ,8.4444e-06
0.0322581 ,0.580645 ,7.07764e-06
0.0322581 ,0.612903 ,5.34981e-06
0.0322581 ,0.645161 ,3.6481e-06
0.0322581 ,0.677419 ,2.24504e-06
0.0322581 ,0.709677 ,1.24729e-06
0.0322581 ,0.741935 ,6.25839e-07
0.0322581 ,0.774194 ,2.83711e-07
0.0322581 ,0.806452 ,1.16249e-07
0.0322581 ,0.83871 ,4.30716e-08
0.0322581 ,0.870968 ,1.44373e-08
